Datetime,Open,High,Low,Close
2025-05-27 09:30:00,224.32000732421875,224.32000732421875,222.57000732421875,223.02000427246094
2025-05-27 09:35:00,222.94000244140625,222.98719787597656,222.3300018310547,222.4001007080078
2025-05-27 09:40:00,222.72000122070312,223.2675018310547,222.72000122070312,223.25
2025-05-27 09:45:00,223.26499938964844,223.42999267578125,223.07000732421875,223.27499389648438
2025-05-27 09:50:00,223.19000244140625,223.6699981689453,223.0399932861328,223.4149932861328
2025-05-27 09:55:00,223.40139770507812,223.42999267578125,223.00169372558594,223.00169372558594
2025-05-27 10:00:00,223.1699981689453,223.4199981689453,223.0500030517578,223.09500122070312
2025-05-27 10:05:00,223.09500122070312,223.25999450683594,223.05999755859375,223.1699981689453
2025-05-27 10:10:00,223.24000549316406,223.25250244140625,222.94000244140625,222.94000244140625
2025-05-27 10:15:00,223.01499938964844,223.44000244140625,222.98500061035156,223.44000244140625
2025-05-27 10:20:00,223.63999938964844,223.9398956298828,223.4853973388672,223.92750549316406
2025-05-27 10:25:00,224.0,224.11000061035156,223.88999938964844,223.96499633789062
2025-05-27 10:30:00,223.97000122070312,223.97000122070312,223.77459716796875,223.85360717773438
2025-05-27 10:35:00,223.9600067138672,223.9810028076172,223.75999450683594,223.89500427246094
2025-05-27 10:40:00,223.97999572753906,224.27000427246094,223.90609741210938,224.27000427246094
2025-05-27 10:45:00,224.1999969482422,224.39500427246094,224.19000244140625,224.3699951171875
2025-05-27 10:50:00,224.27999877929688,224.47999572753906,224.27999877929688,224.44000244140625
2025-05-27 10:55:00,224.4250030517578,224.4250030517578,224.1699981689453,224.24000549316406
2025-05-27 11:00:00,224.22999572753906,224.36380004882812,224.14500427246094,224.30479431152344
2025-05-27 11:05:00,224.2899932861328,224.32000732421875,224.0399932861328,224.11500549316406
2025-05-27 11:10:00,224.15499877929688,224.4199981689453,224.15499877929688,224.27499389648438
2025-05-27 11:15:00,224.3000030517578,224.5,224.3000030517578,224.35499572753906
2025-05-27 11:20:00,224.4199981689453,224.4199981689453,224.17999267578125,224.33999633789062
2025-05-27 11:25:00,224.36990356445312,224.8800048828125,224.35000610351562,224.80999755859375
2025-05-27 11:30:00,224.77000427246094,224.77000427246094,224.5,224.55999755859375
2025-05-27 11:35:00,224.7050018310547,224.8350067138672,224.64999389648438,224.7899932861328
2025-05-27 11:40:00,224.82000732421875,224.89999389648438,224.7100067138672,224.89999389648438
2025-05-27 11:45:00,224.94000244140625,224.94000244140625,224.8249969482422,224.8300018310547
2025-05-27 11:50:00,224.80499267578125,224.87750244140625,224.77999877929688,224.85000610351562
2025-05-27 11:55:00,224.8800048828125,224.8800048828125,224.6999969482422,224.6999969482422
2025-05-27 12:00:00,224.72000122070312,225.21749877929688,224.72000122070312,225.13499450683594
2025-05-27 12:05:00,225.16000366210938,225.25,225.05999755859375,225.1199951171875
2025-05-27 12:10:00,225.13250732421875,225.24000549316406,225.10499572753906,225.24000549316406
2025-05-27 12:15:00,225.1750030517578,225.1750030517578,225.0500030517578,225.1699981689453
2025-05-27 12:20:00,225.19000244140625,225.30999755859375,225.1300048828125,225.2899932861328
2025-05-27 12:25:00,225.32000732421875,225.32000732421875,225.05499267578125,225.13999938964844
2025-05-27 12:30:00,225.1199951171875,225.25,225.1199951171875,225.22500610351562
2025-05-27 12:35:00,225.2550048828125,225.52000427246094,225.15499877929688,225.52000427246094
2025-05-27 12:40:00,225.57000732421875,225.64999389648438,225.4250030517578,225.5
2025-05-27 12:45:00,225.5399932861328,225.5399932861328,225.33999633789062,225.42999267578125
2025-05-27 12:50:00,225.5,225.60499572753906,225.4499969482422,225.59500122070312
2025-05-27 12:55:00,225.6199951171875,225.6199951171875,225.47999572753906,225.55499267578125
2025-05-27 13:00:00,225.56500244140625,225.6699981689453,225.5500030517578,225.5800018310547
2025-05-27 13:05:00,225.5500030517578,225.5500030517578,225.3632049560547,225.39999389648438
2025-05-27 13:10:00,225.44000244140625,225.5800018310547,225.3800048828125,225.49000549316406
2025-05-27 13:15:00,225.47000122070312,225.54029846191406,225.44000244140625,225.46499633789062
2025-05-27 13:20:00,225.52000427246094,225.55999755859375,225.47999572753906,225.5500030517578
2025-05-27 13:25:00,225.5749969482422,225.6699981689453,225.54200744628906,225.6699981689453
2025-05-27 13:30:00,225.6649932861328,225.70140075683594,225.51499938964844,225.68499755859375
2025-05-27 13:35:00,225.67999267578125,225.7613983154297,225.63999938964844,225.72000122070312
