Datetime,Open,High,Low,Close
2025-05-27 09:30:00,116.87999725341797,116.87999725341797,116.13999938964844,116.19000244140625
2025-05-27 09:35:00,116.0999984741211,116.45999908447266,116.0999984741211,116.26499938964844
2025-05-27 09:40:00,116.26000213623047,116.58000183105469,116.22000122070312,116.4800033569336
2025-05-27 09:45:00,116.47000122070312,116.83000183105469,116.47000122070312,116.72239685058594
2025-05-27 09:50:00,116.76499938964844,116.76499938964844,116.41999816894531,116.45110321044922
2025-05-27 09:55:00,116.47000122070312,116.51000213623047,116.31999969482422,116.37999725341797
2025-05-27 10:00:00,116.4000015258789,116.41999816894531,116.26000213623047,116.30000305175781
2025-05-27 10:05:00,116.31500244140625,116.68499755859375,116.29000091552734,116.33999633789062
2025-05-27 10:10:00,116.3499984741211,116.3499984741211,116.09500122070312,116.09500122070312
2025-05-27 10:15:00,116.09500122070312,116.2218017578125,116.0,116.0999984741211
2025-05-27 10:20:00,116.12999725341797,116.3499984741211,116.125,116.33000183105469
2025-05-27 10:25:00,116.33000183105469,116.3949966430664,116.26000213623047,116.27999877929688
2025-05-27 10:30:00,116.28500366210938,116.4800033569336,116.28500366210938,116.45999908447266
2025-05-27 10:35:00,116.45500183105469,116.58000183105469,116.3499984741211,116.43000030517578
2025-05-27 10:40:00,116.41000366210938,116.55000305175781,116.41000366210938,116.48999786376953
2025-05-27 10:45:00,116.47750091552734,116.625,116.45999908447266,116.58000183105469
2025-05-27 10:50:00,116.55000305175781,116.66999816894531,116.50499725341797,116.63999938964844
2025-05-27 10:55:00,116.66999816894531,116.8499984741211,116.66999816894531,116.78500366210938
2025-05-27 11:00:00,116.75,116.76000213623047,116.6500015258789,116.68000030517578
2025-05-27 11:05:00,116.66999816894531,116.69999694824219,116.4905014038086,116.56999969482422
2025-05-27 11:10:00,116.61000061035156,116.72000122070312,116.52999877929688,116.56749725341797
2025-05-27 11:15:00,116.58999633789062,116.62000274658203,116.50499725341797,116.56999969482422
2025-05-27 11:20:00,116.58499908447266,116.63999938964844,116.44999694824219,116.5
2025-05-27 11:25:00,116.51000213623047,116.66999816894531,116.44000244140625,116.62999725341797
2025-05-27 11:30:00,116.62999725341797,116.67250061035156,116.38500213623047,116.41999816894531
2025-05-27 11:35:00,116.37999725341797,116.5,116.37999725341797,116.44999694824219
2025-05-27 11:40:00,116.42500305175781,116.47000122070312,116.37000274658203,116.43499755859375
2025-05-27 11:45:00,116.43499755859375,116.46499633789062,116.31999969482422,116.33999633789062
