Datetime,Open,High,Low,Close
2025-05-27 09:30:00,119.97000122070312,120.0,119.0999984741211,119.2249984741211
2025-05-27 09:35:00,119.2249984741211,119.25,118.86499786376953,119.1500015258789
2025-05-27 09:40:00,119.1449966430664,119.41999816894531,119.05169677734375,119.41999816894531
2025-05-27 09:45:00,119.52999877929688,119.73999786376953,119.44000244140625,119.59500122070312
2025-05-27 09:50:00,119.5999984741211,119.63999938964844,119.35820007324219,119.35820007324219
2025-05-27 09:55:00,119.44000244140625,119.7249984741211,119.26000213623047,119.3499984741211
2025-05-27 10:00:00,119.33000183105469,119.52999877929688,119.30000305175781,119.44499969482422
2025-05-27 10:05:00,119.5199966430664,119.56939697265625,119.37000274658203,119.4800033569336
2025-05-27 10:10:00,119.51499938964844,119.87000274658203,119.51499938964844,119.80000305175781
2025-05-27 10:15:00,119.83000183105469,120.20999908447266,119.83000183105469,120.19249725341797
2025-05-27 10:20:00,120.22000122070312,120.31500244140625,120.0999984741211,120.1500015258789
2025-05-27 10:25:00,120.13500213623047,120.33999633789062,120.125,120.16999816894531
2025-05-27 10:30:00,120.20999908447266,120.33000183105469,120.16000366210938,120.26000213623047
2025-05-27 10:35:00,120.25,120.30999755859375,120.11499786376953,120.18000030517578
2025-05-27 10:40:00,120.18000030517578,120.30000305175781,120.125,120.19000244140625
2025-05-27 10:45:00,120.13009643554688,120.22000122070312,120.08499908447266,120.08499908447266
2025-05-27 10:50:00,120.05000305175781,120.12999725341797,120.05000305175781,120.07129669189453
2025-05-27 10:55:00,120.06999969482422,120.12999725341797,119.98500061035156,120.01499938964844
2025-05-27 11:00:00,120.00070190429688,120.1500015258789,119.97000122070312,120.1500015258789
2025-05-27 11:05:00,120.1500015258789,120.26000213623047,120.0999984741211,120.23999786376953
2025-05-27 11:10:00,120.25,120.30000305175781,120.19999694824219,120.2300033569336
2025-05-27 11:15:00,120.25,120.30999755859375,120.20999908447266,120.27999877929688
2025-05-27 11:20:00,120.21499633789062,120.29000091552734,120.13040161132812,120.2699966430664
2025-05-27 11:25:00,120.30000305175781,120.54499816894531,120.29499816894531,120.4800033569336
2025-05-27 11:30:00,120.5,120.5199966430664,120.41000366210938,120.44999694824219
2025-05-27 11:35:00,120.44000244140625,120.58000183105469,120.43000030517578,120.56999969482422
2025-05-27 11:40:00,120.58999633789062,120.66000366210938,120.48500061035156,120.62000274658203
2025-05-27 11:45:00,120.62989807128906,120.6500015258789,120.56999969482422,120.58999633789062
2025-05-27 11:50:00,120.58000183105469,120.66999816894531,120.55999755859375,120.66999816894531
2025-05-27 11:55:00,120.66999816894531,120.68000030517578,120.55000305175781,120.62000274658203
2025-05-27 12:00:00,120.62000274658203,120.68000030517578,120.5999984741211,120.6500015258789
2025-05-27 12:05:00,120.62000274658203,120.7699966430664,120.5999984741211,120.75
2025-05-27 12:10:00,120.75,120.80000305175781,120.61000061035156,120.61000061035156
2025-05-27 12:15:00,120.68000030517578,120.68000030517578,120.51490020751953,120.54499816894531
2025-05-27 12:20:00,120.54499816894531,120.62999725341797,120.5199966430664,120.62999725341797
2025-05-27 12:25:00,120.62999725341797,120.6500015258789,120.5,120.54000091552734
2025-05-27 12:30:00,120.55000305175781,120.5999984741211,120.55000305175781,120.55999755859375
2025-05-27 12:35:00,120.55999755859375,120.73999786376953,120.55999755859375,120.73930358886719
2025-05-27 12:40:00,120.76000213623047,120.79000091552734,120.65969848632812,120.70999908447266
2025-05-27 12:45:00,120.72000122070312,120.73999786376953,120.56999969482422,120.58499908447266
2025-05-27 12:50:00,120.58999633789062,120.70999908447266,120.58999633789062,120.66000366210938
2025-05-27 12:55:00,120.69000244140625,120.70999908447266,120.61000061035156,120.67500305175781
2025-05-27 13:00:00,120.68000030517578,120.73500061035156,120.66000366210938,120.68499755859375
2025-05-27 13:05:00,120.69000244140625,120.7300033569336,120.64099884033203,120.6500015258789
2025-05-27 13:10:00,120.68000030517578,120.72000122070312,120.61499786376953,120.69000244140625
2025-05-27 13:15:00,120.66000366210938,120.7300033569336,120.62999725341797,120.71499633789062
2025-05-27 13:20:00,120.73999786376953,120.77999877929688,120.71099853515625,120.72000122070312
2025-05-27 13:25:00,120.7300033569336,120.75,120.63999938964844,120.69000244140625
2025-05-27 13:30:00,120.66999816894531,120.69000244140625,120.5999984741211,120.65499877929688
2025-05-27 13:35:00,120.62000274658203,120.69000244140625,120.62000274658203,120.66940307617188
2025-05-27 13:40:00,120.67500305175781,120.79000091552734,120.66000366210938,120.73999786376953
2025-05-27 13:45:00,120.73889923095703,120.80999755859375,120.73889923095703,120.80329895019531
2025-05-27 13:50:00,120.80500030517578,120.8499984741211,120.75499725341797,120.83000183105469
2025-05-27 13:55:00,120.86000061035156,120.95999908447266,120.84760284423828,120.91500091552734
2025-05-27 14:00:00,120.94000244140625,121.0,120.91000366210938,120.91500091552734
2025-05-27 14:05:00,120.91000366210938,121.0,120.88999938964844,120.94999694824219
2025-05-27 14:10:00,120.91999816894531,121.0199966430664,120.91000366210938,121.0199966430664
2025-05-27 14:15:00,121.0199966430664,121.0199966430664,120.94000244140625,120.95500183105469
2025-05-27 14:20:00,120.94999694824219,120.97000122070312,120.84010314941406,120.86499786376953
2025-05-27 14:25:00,120.87000274658203,120.95999908447266,120.8499984741211,120.88999938964844
2025-05-27 14:30:00,120.91000366210938,120.9800033569336,120.9000015258789,120.90010070800781
2025-05-27 14:35:00,120.92500305175781,120.94999694824219,120.83499908447266,120.87000274658203
2025-05-27 14:40:00,120.88999938964844,120.88999938964844,120.81999969482422,120.86000061035156
2025-05-27 14:45:00,120.83999633789062,120.87999725341797,120.80999755859375,120.83499908447266
2025-05-27 14:50:00,120.83000183105469,120.87000274658203,120.81999969482422,120.83999633789062
2025-05-27 14:55:00,120.83999633789062,120.86499786376953,120.7699966430664,120.78500366210938
2025-05-27 15:00:00,120.76000213623047,120.81999969482422,120.75,120.77999877929688
2025-05-27 15:05:00,120.79000091552734,120.83000183105469,120.7699966430664,120.79750061035156
2025-05-27 15:10:00,120.77999877929688,120.81999969482422,120.75250244140625,120.80000305175781
2025-05-27 15:15:00,120.77999877929688,120.87000274658203,120.7300033569336,120.8550033569336
2025-05-27 15:20:00,120.8405990600586,120.88999938964844,120.79000091552734,120.86499786376953
2025-05-27 15:25:00,120.8499984741211,120.86499786376953,120.75,120.75
2025-05-27 15:30:00,120.76499938964844,120.79000091552734,120.67500305175781,120.71499633789062
2025-05-27 15:35:00,120.71369934082031,120.80999755859375,120.71369934082031,120.80000305175781
2025-05-27 15:40:00,120.80500030517578,120.80500030517578,120.69999694824219,120.73500061035156
2025-05-27 15:45:00,120.73500061035156,120.76000213623047,120.69000244140625,120.69149780273438
2025-05-27 15:50:00,120.69000244140625,120.87999725341797,120.66999816894531,120.81999969482422
2025-05-27 15:55:00,120.82499694824219,120.9800033569336,120.79000091552734,120.95999908447266
2025-05-28 09:30:00,121.25,121.48999786376953,120.70999908447266,120.70999908447266
2025-05-28 09:35:00,120.79499816894531,120.80999755859375,120.43000030517578,120.76000213623047
2025-05-28 09:40:00,120.80000305175781,120.9000015258789,120.68000030517578,120.7699966430664
2025-05-28 09:45:00,120.76499938964844,120.91999816894531,120.69000244140625,120.71499633789062
2025-05-28 09:50:00,120.71499633789062,120.7249984741211,120.5999984741211,120.66999816894531
2025-05-28 09:55:00,120.68000030517578,120.8499984741211,120.6050033569336,120.79000091552734
2025-05-28 10:00:00,120.83000183105469,120.8499984741211,120.69000244140625,120.7249984741211
2025-05-28 10:05:00,120.72000122070312,120.9000015258789,120.72000122070312,120.7699966430664
2025-05-28 10:10:00,120.7300033569336,120.77999877929688,120.6500015258789,120.6500015258789
2025-05-28 10:15:00,120.61000061035156,120.63500213623047,120.52999877929688,120.52999877929688
2025-05-28 10:20:00,120.52999877929688,120.5999984741211,120.43000030517578,120.56999969482422
2025-05-28 10:25:00,120.5999984741211,120.5999984741211,120.37999725341797,120.44499969482422
2025-05-28 10:30:00,120.47000122070312,120.47000122070312,120.37000274658203,120.44999694824219
2025-05-28 10:35:00,120.44000244140625,120.47000122070312,120.23999786376953,120.23999786376953
2025-05-28 10:40:00,120.24500274658203,120.41000366210938,120.24500274658203,120.31500244140625
2025-05-28 10:45:00,120.27999877929688,120.33000183105469,120.24009704589844,120.2699966430664
2025-05-28 10:50:00,120.25,120.2750015258789,120.04000091552734,120.08000183105469
2025-05-28 10:55:00,120.08999633789062,120.16999816894531,120.08000183105469,120.08999633789062
2025-05-28 11:00:00,120.11000061035156,120.37999725341797,120.11000061035156,120.37999725341797
2025-05-28 11:05:00,120.36000061035156,120.37000274658203,120.09500122070312,120.12000274658203
2025-05-28 11:10:00,120.0999984741211,120.16000366210938,120.05999755859375,120.06999969482422
2025-05-28 11:15:00,120.07499694824219,120.1500015258789,120.06999969482422,120.1500015258789
2025-05-28 11:20:00,120.18000030517578,120.26000213623047,120.11499786376953,120.11499786376953
2025-05-28 11:25:00,120.08000183105469,120.08000183105469,119.95999908447266,120.0
2025-05-28 11:30:00,119.9800033569336,120.04000091552734,119.95999908447266,119.9800033569336
2025-05-28 11:35:00,119.95999908447266,120.02999877929688,119.93000030517578,120.02999877929688
2025-05-28 11:40:00,120.01000213623047,120.03990173339844,119.97000122070312,120.0
2025-05-28 11:45:00,120.0,120.04000091552734,119.9800033569336,120.04000091552734
2025-05-28 11:50:00,120.05000305175781,120.13999938964844,120.05000305175781,120.11000061035156
2025-05-28 11:55:00,120.10579681396484,120.10579681396484,119.93000030517578,119.93000030517578
2025-05-28 12:00:00,120.01000213623047,120.1500015258789,120.01000213623047,120.12999725341797
2025-05-28 12:05:00,120.12999725341797,120.25,120.08999633789062,120.23999786376953
2025-05-28 12:10:00,120.23999786376953,120.23999786376953,120.1500015258789,120.18000030517578
2025-05-28 12:15:00,120.18000030517578,120.23999786376953,120.18000030517578,120.23500061035156
2025-05-28 12:20:00,120.20999908447266,120.2300033569336,120.0999984741211,120.125
2025-05-28 12:25:00,120.13500213623047,120.19000244140625,120.1177978515625,120.13999938964844
2025-05-28 12:30:00,120.1449966430664,120.19000244140625,120.12999725341797,120.12999725341797
2025-05-28 12:35:00,120.16000366210938,120.29000091552734,120.16000366210938,120.23999786376953
2025-05-28 12:40:00,120.25,120.27999877929688,120.20999908447266,120.26000213623047
