Datetime,Open,High,Low,Close
2025-05-27 09:30:00,357.4200134277344,358.0,354.54998779296875,355.25
2025-05-27 09:35:00,354.7650146484375,355.55499267578125,354.1400146484375,355.20001220703125
2025-05-27 09:40:00,355.1199951171875,356.3500061035156,355.1199951171875,355.93499755859375
2025-05-27 09:45:00,356.04998779296875,356.3699951171875,355.4700012207031,355.69500732421875
2025-05-27 09:50:00,355.69500732421875,356.0249938964844,355.5400085449219,355.8450012207031
2025-05-27 09:55:00,355.8999938964844,356.0400085449219,355.3999938964844,355.82000732421875
2025-05-27 10:00:00,355.8299865722656,356.2699890136719,355.6000061035156,355.9800109863281
2025-05-27 10:05:00,355.9800109863281,356.1300048828125,355.80999755859375,355.9700012207031
2025-05-27 10:10:00,355.9599914550781,355.9599914550781,355.3450012207031,355.7349853515625
2025-05-27 10:15:00,355.7349853515625,356.8500061035156,355.7349853515625,356.8500061035156
2025-05-27 10:20:00,356.8450012207031,357.5150146484375,356.739990234375,357.2900085449219
2025-05-27 10:25:00,357.2300109863281,357.4599914550781,357.1300048828125,357.1300048828125
2025-05-27 10:30:00,356.9599914550781,357.30999755859375,356.9599914550781,357.17999267578125
2025-05-27 10:35:00,357.19000244140625,357.8900146484375,357.17999267578125,357.8500061035156
2025-05-27 10:40:00,357.8550109863281,357.885009765625,357.19000244140625,357.3599853515625
2025-05-27 10:45:00,357.510009765625,358.0899963378906,357.45001220703125,357.94500732421875
2025-05-27 10:50:00,357.9649963378906,358.2598876953125,357.9200134277344,358.07000732421875
2025-05-27 10:55:00,358.1600036621094,358.2900085449219,358.0400085449219,358.0899963378906
2025-05-27 11:00:00,358.0849914550781,358.70001220703125,358.0849914550781,358.67999267578125
2025-05-27 11:05:00,358.3949890136719,358.3949890136719,358.07000732421875,358.135009765625
2025-05-27 11:10:00,358.1099853515625,358.3699951171875,358.0400085449219,358.26458740234375
2025-05-27 11:15:00,358.3399963378906,358.5899963378906,358.3399963378906,358.54998779296875
2025-05-27 11:20:00,358.55499267578125,358.6700134277344,358.2699890136719,358.43499755859375
2025-05-27 11:25:00,358.5199890136719,359.0,358.4700012207031,358.7200012207031
2025-05-27 11:30:00,358.6000061035156,358.6099853515625,358.2900085449219,358.3900146484375
2025-05-27 11:35:00,358.32000732421875,358.5199890136719,358.30999755859375,358.5199890136719
2025-05-27 11:40:00,358.6099853515625,359.19500732421875,358.6099853515625,359.19500732421875
2025-05-27 11:45:00,359.20001220703125,359.20001220703125,358.8215026855469,358.9100036621094
2025-05-27 11:50:00,358.8349914550781,358.9599914550781,358.67999267578125,358.8699951171875
2025-05-27 11:55:00,358.6000061035156,358.8500061035156,358.6000061035156,358.7449951171875
2025-05-27 12:00:00,358.82501220703125,359.3999938964844,358.7300109863281,359.32000732421875
2025-05-27 12:05:00,359.2950134277344,359.30499267578125,358.94000244140625,359.0950012207031
2025-05-27 12:10:00,359.0950012207031,359.1745910644531,359.06500244140625,359.11749267578125
2025-05-27 12:15:00,359.06500244140625,359.0899963378906,358.80999755859375,359.0199890136719
2025-05-27 12:20:00,359.0400085449219,359.2900085449219,358.95001220703125,359.1000061035156
2025-05-27 12:25:00,359.0799865722656,359.260009765625,358.9837951660156,358.9837951660156
2025-05-27 12:30:00,359.1050109863281,359.30999755859375,358.9800109863281,359.2300109863281
2025-05-27 12:35:00,359.24249267578125,359.6400146484375,359.1499938964844,359.57501220703125
2025-05-27 12:40:00,359.5899963378906,359.7900085449219,359.44000244140625,359.57501220703125
2025-05-27 12:45:00,359.5799865722656,359.760009765625,359.0899963378906,359.1650085449219
2025-05-27 12:50:00,359.1700134277344,359.3399963378906,359.1099853515625,359.1199951171875
2025-05-27 12:55:00,359.0874938964844,359.2550048828125,359.0199890136719,359.2550048828125
2025-05-27 13:00:00,359.30499267578125,359.3999938964844,359.19000244140625,359.19000244140625
2025-05-27 13:05:00,359.1600036621094,359.1700134277344,358.95001220703125,359.0150146484375
2025-05-27 13:10:00,359.0150146484375,359.0150146484375,358.739990234375,358.8999938964844
2025-05-27 13:15:00,358.80999755859375,359.0799865722656,358.6549987792969,358.9700012207031
2025-05-27 13:20:00,359.19000244140625,359.25,359.0830078125,359.1600036621094
2025-05-27 13:25:00,359.1650085449219,359.2650146484375,358.94500732421875,359.114990234375
2025-05-27 13:30:00,358.9700012207031,359.25,358.9700012207031,359.25
2025-05-27 13:35:00,359.17999267578125,359.239990234375,359.0299987792969,359.1600036621094
2025-05-27 13:40:00,359.1400146484375,359.5098876953125,359.1400146484375,359.3599853515625
2025-05-27 13:45:00,359.3599853515625,359.67999267578125,359.3599853515625,359.5
2025-05-27 13:50:00,359.5299987792969,359.6499938964844,359.5050048828125,359.5199890136719
2025-05-27 13:55:00,359.6199951171875,359.8900146484375,359.6025085449219,359.875
2025-05-27 14:00:00,359.8699951171875,360.0299987792969,359.7200012207031,359.7200012207031
2025-05-27 14:05:00,359.6700134277344,359.8999938964844,359.57000732421875,359.8500061035156
2025-05-27 14:10:00,359.7699890136719,359.8594970703125,359.6199951171875,359.8399963378906
2025-05-27 14:15:00,359.8500061035156,360.0400085449219,359.7099914550781,359.7099914550781
2025-05-27 14:20:00,359.6499938964844,359.79998779296875,359.6099853515625,359.67999267578125
2025-05-27 14:25:00,359.70001220703125,359.8883056640625,359.70001220703125,359.80999755859375
2025-05-27 14:30:00,359.80999755859375,360.0199890136719,359.80999755859375,360.0
2025-05-27 14:35:00,359.9700012207031,360.0799865722656,359.92999267578125,360.0400085449219
2025-05-27 14:40:00,359.9700012207031,360.0400085449219,359.7699890136719,359.8699951171875
2025-05-27 14:45:00,359.8550109863281,359.9667053222656,359.76080322265625,359.8500061035156
2025-05-27 14:50:00,359.8550109863281,359.8900146484375,359.5799865722656,359.5799865722656
2025-05-27 14:55:00,359.54998779296875,359.55999755859375,359.4549865722656,359.4700012207031
2025-05-27 15:00:00,359.2749938964844,359.4100036621094,359.135009765625,359.30999755859375
2025-05-27 15:05:00,359.2749938964844,359.3374938964844,359.1400146484375,359.17498779296875
2025-05-27 15:10:00,359.19000244140625,359.2099914550781,359.0899963378906,359.0899963378906
2025-05-27 15:15:00,359.0299987792969,359.25,359.0299987792969,359.25
2025-05-27 15:20:00,359.2300109863281,359.3500061035156,359.135009765625,359.31201171875
2025-05-27 15:25:00,359.2620849609375,359.30511474609375,358.9800109863281,359.010009765625
2025-05-27 15:30:00,359.04998779296875,359.1650085449219,358.95001220703125,359.0400085449219
2025-05-27 15:35:00,359.04998779296875,359.19000244140625,358.9700012207031,359.1449890136719
2025-05-27 15:40:00,359.218994140625,359.2699890136719,358.9599914550781,358.9599914550781
2025-05-27 15:45:00,358.989990234375,359.17999267578125,358.8399963378906,359.1600036621094
2025-05-27 15:50:00,359.1600036621094,359.1600036621094,358.6499938964844,358.7200012207031
2025-05-27 15:55:00,358.8599853515625,359.489990234375,358.80999755859375,359.32000732421875
2025-05-28 09:30:00,358.79998779296875,358.79998779296875,357.5,358.260009765625
2025-05-28 09:35:00,358.2799987792969,359.2049865722656,358.2799987792969,359.2049865722656
2025-05-28 09:40:00,359.2049865722656,359.2049865722656,358.2099914550781,358.4599914550781
2025-05-28 09:45:00,358.5050048828125,358.7950134277344,358.29998779296875,358.3399963378906
2025-05-28 09:50:00,358.375,358.6199951171875,358.17999267578125,358.20001220703125
2025-05-28 09:55:00,358.20001220703125,358.5150146484375,358.20001220703125,358.4100036621094
2025-05-28 10:00:00,358.6400146484375,358.6400146484375,357.9700012207031,358.07000732421875
2025-05-28 10:05:00,358.2300109863281,358.2799987792969,357.9200134277344,357.9200134277344
