Datetime,Open,High,Low,Close
2025-05-27 09:30:00,299.5,299.95001220703125,297.0,297.6400146484375
2025-05-27 09:35:00,297.6400146484375,297.8900146484375,296.0899963378906,297.2066955566406
2025-05-27 09:40:00,297.3299865722656,297.90869140625,296.7550048828125,297.3500061035156
2025-05-27 09:45:00,297.3999938964844,297.71990966796875,294.79998779296875,295.07000732421875
2025-05-27 09:50:00,295.010009765625,295.79998779296875,294.3999938964844,295.0928039550781
2025-05-27 09:55:00,295.1499938964844,295.260009765625,294.260009765625,294.81500244140625
2025-05-27 10:00:00,294.739990234375,294.8900146484375,293.03009033203125,293.125
2025-05-27 10:05:00,293.1300048828125,293.30999755859375,292.45001220703125,292.55999755859375
2025-05-27 10:10:00,292.55999755859375,292.6099853515625,290.44000244140625,290.5400085449219
2025-05-27 10:15:00,290.5450134277344,291.1300048828125,289.1300048828125,290.68499755859375
2025-05-27 10:20:00,290.760009765625,292.4800109863281,290.6000061035156,291.6400146484375
2025-05-27 10:25:00,291.7699890136719,292.5899963378906,291.5199890136719,292.25
2025-05-27 10:30:00,292.239990234375,292.5,291.2099914550781,291.2099914550781
2025-05-27 10:35:00,291.2196044921875,293.1099853515625,291.2099914550781,292.5849914550781
2025-05-27 10:40:00,292.5849914550781,293.25,292.3599853515625,292.67010498046875
2025-05-27 10:45:00,292.7550048828125,293.25,292.57000732421875,293.1299133300781
2025-05-27 10:50:00,293.06500244140625,293.8999938964844,293.0,293.6400146484375
2025-05-27 10:55:00,293.5799865722656,293.7986145019531,293.1199951171875,293.6400146484375
2025-05-27 11:00:00,293.6449890136719,293.6899108886719,292.6099853515625,292.875
2025-05-27 11:05:00,292.8230895996094,292.94000244140625,291.8699951171875,292.0950012207031
2025-05-27 11:10:00,292.1711120605469,292.5799865722656,292.0101013183594,292.01739501953125
2025-05-27 11:15:00,292.02398681640625,292.80999755859375,292.02398681640625,292.7200012207031
2025-05-27 11:20:00,292.6619873046875,293.0,292.125,292.5398864746094
2025-05-27 11:25:00,292.44000244140625,293.8900146484375,292.3200988769531,293.7799987792969
2025-05-27 11:30:00,293.8900146484375,293.8900146484375,292.8800048828125,293.56500244140625
2025-05-27 11:35:00,293.54998779296875,293.8599853515625,293.29998779296875,293.6000061035156
2025-05-27 11:40:00,293.6300048828125,293.989990234375,293.3999938964844,293.6000061035156
2025-05-27 11:45:00,293.6044921875,293.6600036621094,292.5,292.67999267578125
2025-05-27 11:50:00,292.70001220703125,292.7735900878906,292.1000061035156,292.2799987792969
2025-05-27 11:55:00,292.239990234375,293.2499084472656,292.0400085449219,293.194091796875
2025-05-27 12:00:00,293.00830078125,293.7300109863281,292.9801025390625,293.697509765625
2025-05-27 12:05:00,293.67498779296875,293.7699890136719,292.760009765625,293.0799865722656
2025-05-27 12:10:00,293.0799865722656,293.6899108886719,293.07000732421875,293.589111328125
2025-05-27 12:15:00,293.510009765625,293.67999267578125,292.9100036621094,292.9508056640625
2025-05-27 12:20:00,292.9200134277344,293.20001220703125,292.80999755859375,293.07501220703125
2025-05-27 12:25:00,293.1199951171875,293.3900146484375,293.0,293.0299987792969
2025-05-27 12:30:00,293.0201110839844,293.2611999511719,292.8900146484375,293.0350036621094
2025-05-27 12:35:00,293.0450134277344,293.36920166015625,292.5,293.2322082519531
2025-05-27 12:40:00,293.1099853515625,293.4476013183594,293.0799865722656,293.2449951171875
2025-05-27 12:45:00,293.2900085449219,293.57000732421875,292.8399963378906,293.0299987792969
2025-05-27 12:50:00,293.0400085449219,293.3800048828125,292.9949951171875,293.2284851074219
2025-05-27 12:55:00,293.20001220703125,293.20001220703125,292.6000061035156,293.0797119140625
2025-05-27 13:00:00,293.0,293.05670166015625,292.25,292.2950134277344
2025-05-27 13:05:00,292.2850036621094,292.3692932128906,291.80999755859375,291.8500061035156
2025-05-27 13:10:00,291.97869873046875,292.04998779296875,291.67010498046875,291.7749938964844
2025-05-27 13:15:00,291.70001220703125,291.95001220703125,291.2900085449219,291.4200134277344
2025-05-27 13:20:00,291.4200134277344,291.94989013671875,291.3999938964844,291.7745056152344
2025-05-27 13:25:00,291.6700134277344,291.7698974609375,291.29998779296875,291.3599853515625
2025-05-27 13:30:00,291.30120849609375,291.44989013671875,290.82000732421875,291.2099914550781
2025-05-27 13:35:00,291.2749938964844,291.3999938964844,290.1499938964844,290.57000732421875
2025-05-27 13:40:00,290.5350036621094,290.6499938964844,289.82000732421875,290.17999267578125
2025-05-27 13:45:00,290.11151123046875,290.82000732421875,290.0,290.68450927734375
2025-05-27 13:50:00,290.6549987792969,290.7882995605469,290.17999267578125,290.67999267578125
2025-05-27 13:55:00,290.67999267578125,291.1199951171875,290.6650085449219,291.0
2025-05-27 14:00:00,290.9949951171875,291.25689697265625,290.75,290.9490051269531
2025-05-27 14:05:00,290.977294921875,291.0400085449219,290.3909912109375,290.3909912109375
2025-05-27 14:10:00,290.43499755859375,290.75,290.3299865722656,290.5199890136719
2025-05-27 14:15:00,290.4515075683594,290.8699951171875,290.25,290.7799987792969
2025-05-27 14:20:00,290.739990234375,291.0400085449219,290.6199951171875,290.88330078125
2025-05-27 14:25:00,290.82501220703125,290.8900146484375,290.3800048828125,290.7799987792969
2025-05-27 14:30:00,290.8699951171875,291.8800048828125,290.7254943847656,291.7449951171875
2025-05-27 14:35:00,291.739990234375,292.0199890136719,291.5849914550781,291.9849853515625
2025-05-27 14:40:00,291.9849853515625,292.5838928222656,291.8800048828125,292.4750061035156
2025-05-27 14:45:00,292.4750061035156,292.5299987792969,292.1099853515625,292.15008544921875
2025-05-27 14:50:00,292.15179443359375,292.1650085449219,291.79998779296875,291.9700012207031
2025-05-27 14:55:00,292.0299987792969,292.2300109863281,291.8599853515625,291.9549865722656
2025-05-27 15:00:00,292.0,292.840087890625,291.79998779296875,292.6099853515625
2025-05-27 15:05:00,292.6099853515625,292.86260986328125,292.45001220703125,292.489990234375
2025-05-27 15:10:00,292.489990234375,292.489990234375,291.8999938964844,292.08990478515625
2025-05-27 15:15:00,292.0450134277344,292.5,291.96209716796875,292.3599853515625
2025-05-27 15:20:00,292.3599853515625,292.95001220703125,292.1600036621094,292.875
2025-05-27 15:25:00,292.875,293.25,292.5618896484375,292.9750061035156
2025-05-27 15:30:00,292.9525146484375,293.17999267578125,292.510009765625,293.0
2025-05-27 15:35:00,292.92999267578125,293.67999267578125,292.6357116699219,293.67999267578125
