Datetime,Open,High,Low,Close
2025-05-27 09:30:00,138.07000732421875,140.8800048828125,138.07000732421875,140.41000366210938
2025-05-27 09:35:00,140.39999389648438,141.3300018310547,140.0,141.16000366210938
2025-05-27 09:40:00,141.32000732421875,141.36000061035156,140.4949951171875,141.1199951171875
2025-05-27 09:45:00,141.0449981689453,141.4759979248047,140.16009521484375,140.57000732421875
2025-05-27 09:50:00,140.35499572753906,141.3000030517578,140.35499572753906,141.27000427246094
2025-05-27 09:55:00,141.35000610351562,142.1649932861328,141.1999969482422,142.1300048828125
2025-05-27 10:00:00,142.11000061035156,143.1199951171875,142.11000061035156,143.05999755859375
2025-05-27 10:05:00,143.07000732421875,143.48170471191406,142.92999267578125,143.48170471191406
2025-05-27 10:10:00,143.4250030517578,143.66000366210938,142.86000061035156,143.35000610351562
2025-05-27 10:15:00,143.33999633789062,143.83999633789062,143.20530700683594,143.56500244140625
2025-05-27 10:20:00,143.5469970703125,143.77999877929688,142.8800048828125,142.8800048828125
2025-05-27 10:25:00,142.82000732421875,143.38999938964844,142.77999877929688,143.32000732421875
2025-05-27 10:30:00,143.31500244140625,143.4499969482422,142.92999267578125,143.0
2025-05-27 10:35:00,143.08999633789062,143.50999450683594,142.94000244140625,143.35000610351562
2025-05-27 10:40:00,143.39999389648438,143.55149841308594,143.05499267578125,143.05499267578125
2025-05-27 10:45:00,142.9499969482422,143.47549438476562,142.9499969482422,143.44000244140625
2025-05-27 10:50:00,143.43670654296875,143.5500030517578,143.3300018310547,143.4499969482422
2025-05-27 10:55:00,143.4199981689453,143.7449951171875,143.4199981689453,143.6999969482422
2025-05-27 11:00:00,143.6999969482422,144.02999877929688,143.64999389648438,143.94000244140625
2025-05-27 11:05:00,143.94000244140625,144.1300048828125,143.4250030517578,143.875
2025-05-27 11:10:00,143.85000610351562,144.10000610351562,143.5941925048828,143.98500061035156
2025-05-27 11:15:00,143.88999938964844,144.1999969482422,143.88499450683594,143.9550018310547
2025-05-27 11:20:00,143.88999938964844,144.5800018310547,143.88999938964844,144.5050048828125
2025-05-27 11:25:00,144.5500030517578,144.85000610351562,144.50999450683594,144.71499633789062
2025-05-27 11:30:00,144.71499633789062,144.8699951171875,144.40029907226562,144.8000030517578
2025-05-27 11:35:00,144.76499938964844,145.02999877929688,144.67999267578125,144.92999267578125
2025-05-27 11:40:00,144.92999267578125,144.92999267578125,144.5,144.80999755859375
2025-05-27 11:45:00,144.77000427246094,145.07000732421875,144.7100067138672,145.0050048828125
2025-05-27 11:50:00,144.99000549316406,145.3800048828125,144.9824981689453,145.3800048828125
2025-05-27 11:55:00,145.3249969482422,145.50999450683594,145.2100067138672,145.43499755859375
2025-05-27 12:00:00,145.4250030517578,145.4250030517578,145.05999755859375,145.13499450683594
2025-05-27 12:05:00,145.1999969482422,145.22999572753906,144.94000244140625,145.11000061035156
2025-05-27 12:10:00,145.11000061035156,145.1199951171875,145.0,145.05499267578125
2025-05-27 12:15:00,145.0449981689453,145.3300018310547,144.85000610351562,145.13999938964844
2025-05-27 12:20:00,145.1300048828125,145.14500427246094,144.38999938964844,144.83999633789062
2025-05-27 12:25:00,144.8350067138672,144.8350067138672,144.6201934814453,144.77999877929688
2025-05-27 12:30:00,144.77999877929688,144.8000030517578,144.57000732421875,144.64999389648438
2025-05-27 12:35:00,144.58999633789062,144.58999633789062,144.17030334472656,144.5800018310547
2025-05-27 12:40:00,144.5800018310547,144.6999969482422,144.27499389648438,144.2949981689453
2025-05-27 12:45:00,144.29750061035156,144.5500030517578,144.11500549316406,144.27110290527344
2025-05-27 12:50:00,144.27000427246094,144.27000427246094,143.9499969482422,143.99000549316406
2025-05-27 12:55:00,143.99000549316406,144.41000366210938,143.85009765625,144.35499572753906
2025-05-27 13:00:00,144.41000366210938,144.69000244140625,144.38999938964844,144.57000732421875
2025-05-27 13:05:00,144.57000732421875,144.57000732421875,144.38999938964844,144.38999938964844
2025-05-27 13:10:00,144.3800048828125,144.76699829101562,144.08999633789062,144.6291961669922
2025-05-27 13:15:00,144.6645050048828,144.9600067138672,144.6300048828125,144.91250610351562
2025-05-27 13:20:00,144.9600067138672,144.9600067138672,144.66490173339844,144.73500061035156
2025-05-27 13:25:00,144.75999450683594,144.85000610351562,144.6699981689453,144.77999877929688
2025-05-27 13:30:00,144.7899932861328,144.88999938964844,144.27000427246094,144.41000366210938
2025-05-27 13:35:00,144.41000366210938,144.47999572753906,144.2100067138672,144.24000549316406
2025-05-27 13:40:00,144.2100067138672,144.38999938964844,143.9499969482422,144.0399932861328
2025-05-27 13:45:00,144.0399932861328,144.0800018310547,143.8800048828125,143.9600067138672
2025-05-27 13:50:00,143.97999572753906,144.0800018310547,143.88999938964844,144.0
2025-05-27 13:55:00,143.9600067138672,144.00999450683594,143.91000366210938,143.94000244140625
2025-05-27 14:00:00,143.94500732421875,144.11000061035156,143.94500732421875,143.98500061035156
2025-05-27 14:05:00,143.97000122070312,143.97000122070312,143.74000549316406,143.74000549316406
2025-05-27 14:10:00,143.77999877929688,143.8000030517578,143.6699981689453,143.75
2025-05-27 14:15:00,143.8000030517578,143.8300018310547,143.4250030517578,143.4250030517578
2025-05-27 14:20:00,143.3699951171875,143.3699951171875,143.1300048828125,143.1300048828125
2025-05-27 14:25:00,143.0399932861328,143.3800048828125,143.0399932861328,143.2899932861328
2025-05-27 14:30:00,143.30999755859375,143.30999755859375,143.0800018310547,143.13909912109375
2025-05-27 14:35:00,143.1925048828125,143.3699951171875,143.10000610351562,143.10000610351562
2025-05-27 14:40:00,143.14500427246094,143.30999755859375,143.01010131835938,143.01010131835938
2025-05-27 14:45:00,143.02999877929688,143.09219360351562,142.6999969482422,142.88999938964844
2025-05-27 14:50:00,142.8300018310547,143.02499389648438,142.72000122070312,142.9199981689453
2025-05-27 14:55:00,142.9199981689453,143.0500030517578,142.83009338378906,142.86000061035156
2025-05-27 15:00:00,142.85000610351562,142.8699951171875,142.7100067138672,142.83999633789062
2025-05-27 15:05:00,142.8249969482422,142.89999389648438,142.7550048828125,142.8800048828125
2025-05-27 15:10:00,142.86000061035156,142.99000549316406,142.6999969482422,142.8300018310547
2025-05-27 15:15:00,142.8249969482422,142.8699951171875,142.7100067138672,142.72000122070312
2025-05-27 15:20:00,142.72999572753906,142.75,142.3249969482422,142.389892578125
2025-05-27 15:25:00,142.375,142.38999938964844,141.98500061035156,142.0800018310547
2025-05-27 15:30:00,142.08999633789062,142.1300048828125,141.6699981689453,141.71499633789062
2025-05-27 15:35:00,141.72999572753906,141.77999877929688,141.33999633789062,141.5904998779297
2025-05-27 15:40:00,141.58999633789062,141.68499755859375,141.3800048828125,141.6199951171875
2025-05-27 15:45:00,141.61000061035156,141.6300048828125,141.38999938964844,141.41000366210938
2025-05-27 15:50:00,141.42999267578125,141.4499969482422,140.99000549316406,141.0399932861328
2025-05-27 15:55:00,141.0399932861328,141.41000366210938,141.0,141.25999450683594
2025-05-28 09:30:00,140.8300018310547,141.3350067138672,140.22000122070312,141.1300048828125
2025-05-28 09:35:00,141.0800018310547,141.80999755859375,140.9550018310547,141.77999877929688
2025-05-28 09:40:00,141.75,142.27000427246094,141.6300048828125,142.1490020751953
2025-05-28 09:45:00,142.21499633789062,142.5500030517578,141.9824981689453,142.0749969482422
2025-05-28 09:50:00,142.07000732421875,142.07000732421875,140.8800048828125,141.19000244140625
2025-05-28 09:55:00,141.19000244140625,141.27020263671875,140.9199981689453,140.98500061035156
2025-05-28 10:00:00,141.0500030517578,141.47999572753906,141.01499938964844,141.07000732421875
2025-05-28 10:05:00,141.0,141.19000244140625,140.3699951171875,140.3699951171875
2025-05-28 10:10:00,140.50999450683594,140.5449981689453,140.1300048828125,140.1300048828125
2025-05-28 10:15:00,140.1649932861328,140.2899932861328,139.9600067138672,140.27499389648438
2025-05-28 10:20:00,140.19000244140625,140.19000244140625,140.0050048828125,140.08999633789062
2025-05-28 10:25:00,140.11000061035156,140.22000122070312,139.8699951171875,140.1649932861328
2025-05-28 10:30:00,140.1999969482422,140.32000732421875,140.0749969482422,140.32000732421875
2025-05-28 10:35:00,140.2949981689453,140.30999755859375,140.0399932861328,140.13999938964844
2025-05-28 10:40:00,140.13999938964844,140.24000549316406,139.7899932861328,139.82000732421875
2025-05-28 10:45:00,139.88999938964844,140.05499267578125,139.72000122070312,140.02000427246094
2025-05-28 10:50:00,140.05499267578125,140.16000366210938,139.9199981689453,140.02000427246094
2025-05-28 10:55:00,140.02999877929688,140.05999755859375,139.7100067138672,139.7550048828125
2025-05-28 11:00:00,139.7550048828125,140.10000610351562,139.74000549316406,140.0800018310547
2025-05-28 11:05:00,140.0800018310547,140.1300048828125,139.8699951171875,139.9250030517578
2025-05-28 11:10:00,139.91000366210938,140.3000030517578,139.86500549316406,140.14999389648438
2025-05-28 11:15:00,140.13499450683594,140.4499969482422,140.1199951171875,140.44000244140625
2025-05-28 11:20:00,140.44500732421875,140.44500732421875,140.19500732421875,140.28500366210938
