Datetime,Open,High,Low,Close
2025-05-27 09:30:00,1015.0,1015.6599731445312,1012.0300903320312,1013.8599853515625
2025-05-27 09:35:00,1013.7000122070312,1013.89501953125,1012.0599975585938,1013.3800048828125
2025-05-27 09:40:00,1014.0349731445312,1015.0,1013.5700073242188,1015.0
2025-05-27 09:45:00,1015.239990234375,1016.6920166015625,1012.2999877929688,1012.7650146484375
2025-05-27 09:50:00,1012.7949829101562,1014.9998779296875,1012.6876220703125,1014.5599975585938
2025-05-27 09:55:00,1014.5072021484375,1016.0,1014.5072021484375,1016.0
2025-05-27 10:00:00,1015.6950073242188,1015.989990234375,1014.1099853515625,1014.4650268554688
2025-05-27 10:05:00,1014.431396484375,1014.4650268554688,1012.6199951171875,1013.47998046875
2025-05-27 10:10:00,1013.5549926757812,1013.9099731445312,1011.2999877929688,1011.2999877929688
2025-05-27 10:15:00,1011.3400268554688,1012.719970703125,1011.1099853515625,1012.719970703125
2025-05-27 10:20:00,1012.9816284179688,1014.1400146484375,1012.3800048828125,1013.3300170898438
2025-05-27 10:25:00,1013.0999755859375,1014.280029296875,1012.8646850585938,1013.72998046875
2025-05-27 10:30:00,1014.0025024414062,1014.9000244140625,1013.3900146484375,1013.97998046875
2025-05-27 10:35:00,1014.044189453125,1014.6500244140625,1013.3099975585938,1014.6500244140625
2025-05-27 10:40:00,1014.739990234375,1015.02001953125,1013.72998046875,1013.72998046875
2025-05-27 10:45:00,1014.1519775390625,1015.0399780273438,1013.75,1014.3900146484375
2025-05-27 10:50:00,1014.6599731445312,1014.6599731445312,1013.8800048828125,1014.260009765625
2025-05-27 10:55:00,1014.25,1015.489990234375,1014.1199951171875,1014.8900146484375
2025-05-27 11:00:00,1015.0,1015.0,1013.97998046875,1014.0369262695312
2025-05-27 11:05:00,1014.1849975585938,1014.1849975585938,1012.24169921875,1013.0
2025-05-27 11:10:00,1012.510009765625,1012.9097290039062,1012.0399780273438,1012.4349975585938
2025-05-27 11:15:00,1012.4349975585938,1014.0,1012.375,1012.5599975585938
2025-05-27 11:20:00,1012.0,1012.5999755859375,1011.469970703125,1012.5499877929688
2025-05-27 11:25:00,1012.25,1013.2000122070312,1012.2100219726562,1013.0999755859375
2025-05-27 11:30:00,1012.8800048828125,1014.2399291992188,1012.8400268554688,1014.1099853515625
2025-05-27 11:35:00,1013.719970703125,1014.2476806640625,1013.489990234375,1013.7999877929688
2025-05-27 11:40:00,1013.77001953125,1013.77001953125,1012.89501953125,1012.89501953125
2025-05-27 11:45:00,1013.0,1013.6599731445312,1012.0499877929688,1012.5150146484375
2025-05-27 11:50:00,1012.489990234375,1012.530029296875,1011.8800048828125,1012.510009765625
2025-05-27 11:55:00,1012.5,1013.6300048828125,1012.0,1012.760009765625
2025-05-27 12:00:00,1012.739990234375,1012.8400268554688,1012.1599731445312,1012.1599731445312
2025-05-27 12:05:00,1012.6434936523438,1012.6434936523438,1011.614013671875,1012.6400146484375
2025-05-27 12:10:00,1012.4149780273438,1012.5,1011.8099975585938,1012.2449951171875
2025-05-27 12:15:00,1011.9299926757812,1012.469970703125,1011.6900024414062,1012.3499755859375
2025-05-27 12:20:00,1012.1300048828125,1012.4349975585938,1011.9500122070312,1012.2849731445312
2025-05-27 12:25:00,1012.1300048828125,1012.1300048828125,1011.3699951171875,1011.760009765625
2025-05-27 12:30:00,1011.760009765625,1012.10009765625,1011.0,1011.0399780273438
2025-05-27 12:35:00,1011.030029296875,1012.5250244140625,1011.030029296875,1012.5250244140625
2025-05-27 12:40:00,1012.7650146484375,1013.1500244140625,1011.97998046875,1012.0449829101562
2025-05-27 12:45:00,1012.0850219726562,1013.1500244140625,1012.0850219726562,1012.5
2025-05-27 12:50:00,1012.7000122070312,1012.7000122070312,1012.02001953125,1012.219970703125
2025-05-27 12:55:00,1012.2249755859375,1012.6456298828125,1012.010009765625,1012.469970703125
2025-05-27 13:00:00,1012.7623901367188,1013.0700073242188,1012.6400146484375,1013.030029296875
2025-05-27 13:05:00,1013.0449829101562,1013.0449829101562,1012.030029296875,1012.3250122070312
2025-05-27 13:10:00,1012.3250122070312,1012.3250122070312,1011.4400024414062,1011.9500122070312
2025-05-27 13:15:00,1012.9295043945312,1013.4500122070312,1012.5964965820312,1013.1649780273438
2025-05-27 13:20:00,1013.4299926757812,1013.75,1013.2100219726562,1013.47998046875
2025-05-27 13:25:00,1013.47998046875,1013.47998046875,1012.5999755859375,1013.0
2025-05-27 13:30:00,1013.0700073242188,1013.2764892578125,1012.8800048828125,1013.239990234375
2025-05-27 13:35:00,1012.8300170898438,1013.2899780273438,1012.510009765625,1013.2899780273438
2025-05-27 13:40:00,1013.238525390625,1013.473876953125,1012.7899780273438,1012.9600219726562
2025-05-27 13:45:00,1013.239990234375,1013.6099853515625,1013.2100219726562,1013.2200927734375
2025-05-27 13:50:00,1013.75,1014.0,1013.7000122070312,1013.9616088867188
2025-05-27 13:55:00,1014.0700073242188,1014.5399780273438,1013.8800048828125,1014.5399780273438
2025-05-27 14:00:00,1014.45751953125,1014.8505859375,1014.2474975585938,1014.6464233398438
2025-05-27 14:05:00,1014.260009765625,1015.1300048828125,1014.219970703125,1015.1300048828125
2025-05-27 14:10:00,1014.97998046875,1016.1828002929688,1014.97998046875,1016.1828002929688
2025-05-27 14:15:00,1015.864990234375,1015.9000244140625,1015.5,1015.8900146484375
2025-05-27 14:20:00,1015.8125,1016.2999877929688,1015.8125,1016.1699829101562
2025-05-27 14:25:00,1015.9400024414062,1016.9816284179688,1015.9299926757812,1016.2899780273438
