Datetime,Open,High,Low,Close
2025-05-27 09:30:00,9.010000228881836,9.010000228881836,9.0,9.0
2025-05-27 09:35:00,9.0,9.005000114440918,9.0,9.0
2025-05-27 09:40:00,9.0,9.010000228881836,8.989999771118164,8.989999771118164
2025-05-27 09:45:00,8.994999885559082,9.0,8.989999771118164,8.989999771118164
2025-05-27 09:50:00,8.993399620056152,8.994999885559082,8.989999771118164,8.989999771118164
2025-05-27 09:55:00,8.989999771118164,8.994999885559082,8.989999771118164,8.994999885559082
2025-05-27 10:00:00,9.0,9.0,8.994999885559082,8.994999885559082
2025-05-27 10:05:00,9.0,9.0,8.989999771118164,8.994999885559082
2025-05-27 10:10:00,8.994999885559082,9.0,8.989999771118164,8.994999885559082
2025-05-27 10:15:00,9.0,9.0,8.989999771118164,8.989999771118164
2025-05-27 10:20:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 10:25:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 10:30:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 10:35:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 10:40:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 10:45:00,8.994999885559082,9.0,8.989999771118164,8.994999885559082
2025-05-27 10:50:00,9.0,9.0,8.989999771118164,9.0
2025-05-27 10:55:00,9.0,9.0,8.989999771118164,8.994999885559082
2025-05-27 11:00:00,8.994999885559082,9.0,8.989999771118164,9.0
2025-05-27 11:05:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 11:10:00,8.994999885559082,9.0,8.994199752807617,8.994999885559082
2025-05-27 11:15:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 11:20:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 11:25:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 11:30:00,8.994999885559082,9.0,8.993000030517578,8.994999885559082
2025-05-27 11:35:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 11:40:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 11:45:00,9.0,9.0,8.989999771118164,8.994999885559082
2025-05-27 11:50:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 11:55:00,9.0,9.0,8.994999885559082,8.994999885559082
2025-05-27 12:00:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 12:05:00,8.994999885559082,9.0,8.991800308227539,9.0
2025-05-27 12:10:00,9.0,9.0,8.994999885559082,8.994999885559082
2025-05-27 12:15:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 12:20:00,8.994999885559082,9.0,8.99429988861084,8.994999885559082
2025-05-27 12:25:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 12:30:00,8.994999885559082,9.0,8.991999626159668,9.0
2025-05-27 12:35:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 12:40:00,8.994999885559082,9.0,8.991299629211426,9.0
2025-05-27 12:45:00,9.0,9.0,8.994999885559082,8.994999885559082
2025-05-27 12:50:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 12:55:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 13:00:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 13:05:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 13:10:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 13:15:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 13:20:00,9.0,9.0,8.989999771118164,9.0
2025-05-27 13:25:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 13:30:00,9.0,9.0,8.989999771118164,8.990099906921387
2025-05-27 13:35:00,9.0,9.0,8.990099906921387,9.0
2025-05-27 13:40:00,9.0,9.0,8.989999771118164,9.0
2025-05-27 13:45:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 13:50:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 13:55:00,8.999300003051758,9.0,8.994999885559082,9.0
2025-05-27 14:00:00,9.0,9.0,8.989999771118164,9.0
2025-05-27 14:05:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 14:10:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 14:15:00,9.0,9.0,8.989999771118164,8.994999885559082
2025-05-27 14:20:00,9.0,9.0,8.994999885559082,8.994999885559082
2025-05-27 14:25:00,9.0,9.0,8.994600296020508,9.0
2025-05-27 14:30:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 14:35:00,9.0,9.0,8.989999771118164,9.0
2025-05-27 14:40:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 14:45:00,9.0,9.0,8.989999771118164,9.0
2025-05-27 14:50:00,9.0,9.0,8.989999771118164,9.0
2025-05-27 14:55:00,8.991499900817871,9.0,8.991499900817871,9.0
2025-05-27 15:00:00,9.0,9.0,8.989999771118164,8.994999885559082
2025-05-27 15:05:00,9.0,9.0,8.994999885559082,9.0
2025-05-27 15:10:00,8.994999885559082,9.0,8.994999885559082,8.994999885559082
2025-05-27 15:15:00,9.0,9.0,8.989999771118164,9.0
2025-05-27 15:20:00,9.0,9.0,8.991499900817871,9.0
2025-05-27 15:25:00,8.994999885559082,9.0,8.994999885559082,9.0
2025-05-27 15:30:00,8.994999885559082,9.0,8.994999885559082,9.0
