Datetime,Open,High,Low,Close
2025-05-27 09:30:00,92.61000061035156,92.87000274658203,92.37000274658203,92.5199966430664
2025-05-27 09:35:00,92.5250015258789,93.08999633789062,92.47000122070312,93.05000305175781
2025-05-27 09:40:00,93.05999755859375,93.51000213623047,93.05999755859375,93.4800033569336
2025-05-27 09:45:00,93.5,93.5999984741211,93.44000244140625,93.48999786376953
2025-05-27 09:50:00,93.4800033569336,93.5,93.38500213623047,93.43000030517578
2025-05-27 09:55:00,93.44000244140625,93.44000244140625,93.12000274658203,93.16000366210938
2025-05-27 10:00:00,93.16000366210938,93.2300033569336,92.80500030517578,92.80500030517578
2025-05-27 10:05:00,92.79000091552734,93.0,92.73500061035156,92.77999877929688
2025-05-27 10:10:00,92.77999877929688,92.79000091552734,92.55500030517578,92.625
2025-05-27 10:15:00,92.625,92.69999694824219,92.51000213623047,92.51499938964844
2025-05-27 10:20:00,92.5,92.75,92.44999694824219,92.47000122070312
2025-05-27 10:25:00,92.47000122070312,92.61000061035156,92.38500213623047,92.43000030517578
2025-05-27 10:30:00,92.43000030517578,92.52999877929688,92.37999725341797,92.43000030517578
2025-05-27 10:35:00,92.42500305175781,92.58999633789062,92.42500305175781,92.5
2025-05-27 10:40:00,92.49500274658203,92.58999633789062,92.43000030517578,92.4800033569336
2025-05-27 10:45:00,92.4800033569336,92.62999725341797,92.43000030517578,92.61499786376953
2025-05-27 10:50:00,92.61499786376953,92.68000030517578,92.58999633789062,92.62999725341797
2025-05-27 10:55:00,92.62999725341797,92.7699966430664,92.62000274658203,92.73500061035156
2025-05-27 11:00:00,92.75,92.76499938964844,92.62999725341797,92.66999816894531
2025-05-27 11:05:00,92.66999816894531,92.66999816894531,92.55000305175781,92.66500091552734
2025-05-27 11:10:00,92.66999816894531,92.83000183105469,92.6500015258789,92.76499938964844
2025-05-27 11:15:00,92.76499938964844,92.80000305175781,92.59500122070312,92.6050033569336
2025-05-27 11:20:00,92.5999984741211,92.63999938964844,92.48999786376953,92.57499694824219
2025-05-27 11:25:00,92.58999633789062,92.66999816894531,92.4800033569336,92.62000274658203
2025-05-27 11:30:00,92.62000274658203,92.66999816894531,92.55000305175781,92.55000305175781
2025-05-27 11:35:00,92.55000305175781,92.61000061035156,92.4800033569336,92.61000061035156
2025-05-27 11:40:00,92.62000274658203,92.7300033569336,92.56999969482422,92.7300033569336
2025-05-27 11:45:00,92.72000122070312,92.72000122070312,92.47000122070312,92.4800033569336
2025-05-27 11:50:00,92.47000122070312,92.51000213623047,92.44999694824219,92.5
2025-05-27 11:55:00,92.5,92.55000305175781,92.43499755859375,92.45999908447266
2025-05-27 12:00:00,92.45500183105469,92.6449966430664,92.44000244140625,92.62999725341797
2025-05-27 12:05:00,92.62999725341797,92.6449966430664,92.56999969482422,92.5999984741211
2025-05-27 12:10:00,92.58999633789062,92.58999633789062,92.3949966430664,92.40239715576172
2025-05-27 12:15:00,92.41000366210938,92.41000366210938,92.29000091552734,92.29000091552734
2025-05-27 12:20:00,92.30000305175781,92.30999755859375,92.22000122070312,92.26000213623047
2025-05-27 12:25:00,92.26000213623047,92.4000015258789,92.26000213623047,92.37999725341797
2025-05-27 12:30:00,92.37000274658203,92.41999816894531,92.29000091552734,92.33000183105469
2025-05-27 12:35:00,92.33999633789062,92.41000366210938,92.31009674072266,92.38500213623047
2025-05-27 12:40:00,92.38999938964844,92.41000366210938,92.31999969482422,92.31999969482422
2025-05-27 12:45:00,92.31999969482422,92.36000061035156,92.30500030517578,92.33000183105469
2025-05-27 12:50:00,92.33000183105469,92.37999725341797,92.31999969482422,92.3499984741211
2025-05-27 12:55:00,92.33999633789062,92.4800033569336,92.31999969482422,92.38500213623047
2025-05-27 13:00:00,92.38999938964844,92.44999694824219,92.36499786376953,92.38999938964844
2025-05-27 13:05:00,92.41000366210938,92.41000366210938,92.25,92.26499938964844
2025-05-27 13:10:00,92.26499938964844,92.27999877929688,92.12999725341797,92.16000366210938
2025-05-27 13:15:00,92.12999725341797,92.17990112304688,92.08999633789062,92.1449966430664
2025-05-27 13:20:00,92.12999725341797,92.16000366210938,92.05999755859375,92.11000061035156
2025-05-27 13:25:00,92.11000061035156,92.1500015258789,92.05999755859375,92.0999984741211
2025-05-27 13:30:00,92.08999633789062,92.13929748535156,92.06999969482422,92.08499908447266
2025-05-27 13:35:00,92.08499908447266,92.12000274658203,92.05999755859375,92.11000061035156
2025-05-27 13:40:00,92.12000274658203,92.19239807128906,92.06500244140625,92.0999984741211
2025-05-27 13:45:00,92.11000061035156,92.12999725341797,92.08000183105469,92.12999725341797
2025-05-27 13:50:00,92.11000061035156,92.21499633789062,92.0999984741211,92.19000244140625
2025-05-27 13:55:00,92.19999694824219,92.30000305175781,92.19999694824219,92.29000091552734
2025-05-27 14:00:00,92.29000091552734,92.30999755859375,92.20999908447266,92.22000122070312
2025-05-27 14:05:00,92.20999908447266,92.30000305175781,92.20999908447266,92.24500274658203
2025-05-27 14:10:00,92.24500274658203,92.3499984741211,92.22000122070312,92.33999633789062
2025-05-27 14:15:00,92.33000183105469,92.36000061035156,92.28500366210938,92.30999755859375
2025-05-27 14:20:00,92.31999969482422,92.41999816894531,92.31999969482422,92.37000274658203
2025-05-27 14:25:00,92.36000061035156,92.41500091552734,92.3499984741211,92.3550033569336
2025-05-27 14:30:00,92.3499984741211,92.37999725341797,92.32949829101562,92.37000274658203
2025-05-27 14:35:00,92.375,92.44999694824219,92.33999633789062,92.44999694824219
2025-05-27 14:40:00,92.44499969482422,92.47000122070312,92.4032974243164,92.45999908447266
2025-05-27 14:45:00,92.45999908447266,92.49500274658203,92.44000244140625,92.45600128173828
2025-05-27 14:50:00,92.45500183105469,92.47000122070312,92.42340087890625,92.43499755859375
2025-05-27 14:55:00,92.43499755859375,92.46499633789062,92.41110229492188,92.44000244140625
2025-05-27 15:00:00,92.44000244140625,92.48999786376953,92.41000366210938,92.46499633789062
2025-05-27 15:05:00,92.45999908447266,92.47000122070312,92.41000366210938,92.42500305175781
2025-05-27 15:10:00,92.42500305175781,92.44999694824219,92.3499984741211,92.38500213623047
2025-05-27 15:15:00,92.37999725341797,92.4000015258789,92.33000183105469,92.37000274658203
2025-05-27 15:20:00,92.37999725341797,92.41000366210938,92.3550033569336,92.38999938964844
2025-05-27 15:25:00,92.3949966430664,92.44999694824219,92.38500213623047,92.42500305175781
2025-05-27 15:30:00,92.42500305175781,92.5,92.3499984741211,92.47000122070312
2025-05-27 15:35:00,92.47000122070312,92.48500061035156,92.4000015258789,92.47000122070312
2025-05-27 15:40:00,92.47000122070312,92.4800033569336,92.41500091552734,92.42500305175781
2025-05-27 15:45:00,92.42500305175781,92.44499969482422,92.31999969482422,92.44249725341797
2025-05-27 15:50:00,92.44999694824219,92.55500030517578,92.37999725341797,92.5199966430664
2025-05-27 15:55:00,92.52999877929688,92.54499816894531,92.41000366210938,92.48999786376953
2025-05-28 09:30:00,92.1500015258789,92.73999786376953,92.12999725341797,92.68499755859375
2025-05-28 09:35:00,92.69499969482422,93.04000091552734,92.69499969482422,92.97000122070312
2025-05-28 09:40:00,92.94000244140625,93.2699966430664,92.94000244140625,93.21499633789062
2025-05-28 09:45:00,93.21499633789062,93.21499633789062,92.95999908447266,93.01000213623047
2025-05-28 09:50:00,93.0,93.12000274658203,92.95999908447266,93.08000183105469
2025-05-28 09:55:00,93.0999984741211,93.41999816894531,93.0999984741211,93.38500213623047
2025-05-28 10:00:00,93.38500213623047,93.38500213623047,93.05999755859375,93.08499908447266
