Datetime,Open,High,Low,Close
2025-05-27 09:30:00,78.4000015258789,78.9000015258789,77.91999816894531,78.04499816894531
2025-05-27 09:35:00,78.04000091552734,78.36000061035156,77.91490173339844,78.27999877929688
2025-05-27 09:40:00,78.2699966430664,78.375,78.06220245361328,78.375
2025-05-27 09:45:00,78.29000091552734,78.38999938964844,78.01000213623047,78.12999725341797
2025-05-27 09:50:00,78.30500030517578,78.37000274658203,78.05000305175781,78.37000274658203
2025-05-27 09:55:00,78.36000061035156,78.43000030517578,78.30999755859375,78.37999725341797
2025-05-27 10:00:00,78.4000015258789,78.58999633789062,78.33999633789062,78.5
2025-05-27 10:05:00,78.55000305175781,78.80999755859375,78.5,78.80999755859375
2025-05-27 10:10:00,78.69999694824219,78.88999938964844,78.69999694824219,78.88999938964844
2025-05-27 10:15:00,78.8949966430664,79.09500122070312,78.8949966430664,79.02999877929688
2025-05-27 10:20:00,79.0999984741211,79.3499984741211,79.08999633789062,79.2249984741211
2025-05-27 10:25:00,79.2249984741211,79.2300033569336,79.11000061035156,79.16500091552734
2025-05-27 10:30:00,79.16500091552734,79.23860168457031,79.08000183105469,79.12999725341797
2025-05-27 10:35:00,79.13500213623047,79.3021011352539,79.11959838867188,79.2750015258789
2025-05-27 10:40:00,79.2750015258789,79.3499984741211,79.0999984741211,79.23999786376953
2025-05-27 10:45:00,79.08999633789062,79.20970153808594,79.08999633789062,79.2072982788086
2025-05-27 10:50:00,79.2300033569336,79.23999786376953,79.11000061035156,79.11000061035156
2025-05-27 10:55:00,79.0999984741211,79.22000122070312,79.08999633789062,79.22000122070312
2025-05-27 11:00:00,79.17320251464844,79.44000244140625,79.17320251464844,79.30000305175781
2025-05-27 11:05:00,79.25,79.29280090332031,79.18000030517578,79.19000244140625
2025-05-27 11:10:00,79.13999938964844,79.37999725341797,79.0801010131836,79.37999725341797
2025-05-27 11:15:00,79.44000244140625,79.5,79.30000305175781,79.32499694824219
2025-05-27 11:20:00,79.29000091552734,79.38999938964844,79.29000091552734,79.3499984741211
2025-05-27 11:25:00,79.32499694824219,79.5999984741211,79.32499694824219,79.54000091552734
2025-05-27 11:30:00,79.44999694824219,79.56999969482422,79.3499984741211,79.5
2025-05-27 11:35:00,79.44999694824219,79.77549743652344,79.44999694824219,79.69000244140625
2025-05-27 11:40:00,79.62000274658203,79.80000305175781,79.56999969482422,79.79000091552734
2025-05-27 11:45:00,79.78559875488281,79.80000305175781,79.4529037475586,79.4529037475586
2025-05-27 11:50:00,79.59120178222656,79.59120178222656,79.4800033569336,79.5
2025-05-27 11:55:00,79.5199966430664,79.63999938964844,79.5,79.5
2025-05-27 12:00:00,79.48999786376953,79.55000305175781,79.48999786376953,79.5
2025-05-27 12:05:00,79.51000213623047,79.55500030517578,79.25,79.4000015258789
