Datetime,Open,High,Low,Close
2025-05-27 09:30:00,236.80999755859375,237.77000427246094,236.5,237.4499969482422
2025-05-27 09:35:00,237.50999450683594,237.8000030517578,236.8300018310547,237.10000610351562
2025-05-27 09:40:00,237.0500030517578,237.61500549316406,236.92999267578125,237.49000549316406
2025-05-27 09:45:00,237.49000549316406,237.77999877929688,237.46499633789062,237.7799072265625
2025-05-27 09:50:00,237.65499877929688,237.65499877929688,236.88999938964844,236.91000366210938
2025-05-27 09:55:00,236.89999389648438,237.26499938964844,236.6846923828125,236.9600067138672
2025-05-27 10:00:00,236.97000122070312,237.21499633789062,236.9250030517578,236.9250030517578
2025-05-27 10:05:00,236.85000610351562,236.8800048828125,236.5449981689453,236.75
2025-05-27 10:10:00,236.75,237.10000610351562,236.75,237.03660583496094
2025-05-27 10:15:00,236.9949951171875,237.3699951171875,236.99000549316406,237.08999633789062
2025-05-27 10:20:00,237.0800018310547,237.52000427246094,237.00010681152344,237.24000549316406
2025-05-27 10:25:00,237.2100067138672,237.24000549316406,237.08999633789062,237.13999938964844
2025-05-27 10:30:00,237.1699981689453,237.4199981689453,237.11000061035156,237.1300048828125
2025-05-27 10:35:00,237.1199951171875,237.4600067138672,237.1199951171875,237.34500122070312
2025-05-27 10:40:00,237.3000030517578,237.7899932861328,237.26499938964844,237.69500732421875
2025-05-27 10:45:00,237.69000244140625,238.0,237.5800018310547,237.9600067138672
2025-05-27 10:50:00,238.02000427246094,238.0500030517578,237.82000732421875,237.83999633789062
2025-05-27 10:55:00,237.7899932861328,237.9499969482422,237.61000061035156,237.6875
2025-05-27 11:00:00,237.6300048828125,237.6699981689453,237.50999450683594,237.57000732421875
2025-05-27 11:05:00,237.49000549316406,237.49000549316406,237.1300048828125,237.1300048828125
2025-05-27 11:10:00,237.0,237.1999969482422,236.97000122070312,237.0399932861328
2025-05-27 11:15:00,237.05999755859375,237.0800018310547,236.875,236.97999572753906
2025-05-27 11:20:00,236.94000244140625,237.03500366210938,236.8000030517578,236.8699951171875
2025-05-27 11:25:00,236.75999450683594,237.13999938964844,236.72000122070312,237.10000610351562
2025-05-27 11:30:00,237.10000610351562,237.31500244140625,237.10000610351562,237.26499938964844
2025-05-27 11:35:00,237.25,237.47000122070312,237.25,237.47000122070312
2025-05-27 11:40:00,237.40499877929688,237.5,237.33999633789062,237.5
2025-05-27 11:45:00,237.42999267578125,237.52830505371094,237.28500366210938,237.28500366210938
2025-05-27 11:50:00,237.19000244140625,237.27000427246094,237.16949462890625,237.25
2025-05-27 11:55:00,237.18499755859375,237.22000122070312,237.10000610351562,237.1699981689453
2025-05-27 12:00:00,237.1699981689453,237.42999267578125,237.14999389648438,237.38999938964844
2025-05-27 12:05:00,237.4149932861328,237.4149932861328,237.22000122070312,237.27000427246094
2025-05-27 12:10:00,237.25999450683594,237.25999450683594,236.96380615234375,236.96380615234375
2025-05-27 12:15:00,236.94500732421875,236.94500732421875,236.80999755859375,236.89500427246094
2025-05-27 12:20:00,236.9199981689453,237.00999450683594,236.81979370117188,236.81979370117188
2025-05-27 12:25:00,236.92999267578125,237.0,236.77000427246094,236.9250030517578
2025-05-27 12:30:00,236.9199981689453,237.0240020751953,236.9199981689453,236.9199981689453
2025-05-27 12:35:00,236.88999938964844,237.14999389648438,236.83999633789062,237.125
2025-05-27 12:40:00,237.11000061035156,237.15499877929688,237.02999877929688,237.09500122070312
2025-05-27 12:45:00,237.0800018310547,237.14999389648438,236.89999389648438,236.89999389648438
2025-05-27 12:50:00,236.8699951171875,237.0800018310547,236.8699951171875,237.00999450683594
2025-05-27 12:55:00,237.00999450683594,237.22000122070312,236.93299865722656,237.0500030517578
2025-05-27 13:00:00,237.16329956054688,237.19000244140625,237.0800018310547,237.13999938964844
2025-05-27 13:05:00,237.0500030517578,237.09429931640625,236.85000610351562,236.92999267578125
2025-05-27 13:10:00,236.9199981689453,236.97999572753906,236.86000061035156,236.91529846191406
2025-05-27 13:15:00,236.9600067138672,237.0,236.8699951171875,236.93499755859375
2025-05-27 13:20:00,236.92999267578125,237.0,236.80999755859375,236.86000061035156
2025-05-27 13:25:00,236.8800048828125,236.8800048828125,236.7899932861328,236.8249969482422
2025-05-27 13:30:00,236.8699951171875,237.05999755859375,236.8300018310547,236.97250366210938
2025-05-27 13:35:00,236.97500610351562,237.16000366210938,236.97500610351562,237.16000366210938
2025-05-27 13:40:00,237.13999938964844,237.22000122070312,237.10000610351562,237.1199951171875
2025-05-27 13:45:00,237.13499450683594,237.22999572753906,237.13499450683594,237.2100067138672
2025-05-27 13:50:00,237.24000549316406,237.36000061035156,237.22500610351562,237.27499389648438
2025-05-27 13:55:00,237.28250122070312,237.38999938964844,237.24000549316406,237.3000030517578
2025-05-27 14:00:00,237.33999633789062,237.55999755859375,237.3000030517578,237.41000366210938
2025-05-27 14:05:00,237.33999633789062,237.6199951171875,237.33999633789062,237.5399932861328
2025-05-27 14:10:00,237.61599731445312,237.75999450683594,237.52000427246094,237.7100067138672
2025-05-27 14:15:00,237.7899932861328,237.8000030517578,237.50970458984375,237.60000610351562
2025-05-27 14:20:00,237.5399932861328,237.66000366210938,237.52000427246094,237.61000061035156
2025-05-27 14:25:00,237.6199951171875,237.74000549316406,237.6199951171875,237.67970275878906
2025-05-27 14:30:00,237.69000244140625,237.77000427246094,237.63999938964844,237.74000549316406
2025-05-27 14:35:00,237.69000244140625,237.77000427246094,237.67999267578125,237.73500061035156
2025-05-27 14:40:00,237.72999572753906,237.9199981689453,237.7259979248047,237.8699951171875
2025-05-27 14:45:00,237.875,238.0,237.7301025390625,237.7301025390625
2025-05-27 14:50:00,237.898193359375,237.898193359375,237.6259002685547,237.77999877929688
2025-05-27 14:55:00,237.77999877929688,237.8300018310547,237.61000061035156,237.8300018310547
2025-05-27 15:00:00,237.80999755859375,238.0500030517578,237.74000549316406,237.99000549316406
2025-05-27 15:05:00,238.05999755859375,238.10000610351562,237.97500610351562,237.99000549316406
2025-05-27 15:10:00,237.98500061035156,238.10000610351562,237.97999572753906,238.0449981689453
2025-05-27 15:15:00,237.97999572753906,238.11000061035156,237.97999572753906,238.09500122070312
2025-05-27 15:20:00,238.05499267578125,238.17999267578125,238.02499389648438,238.0399932861328
2025-05-27 15:25:00,238.04359436035156,238.19000244140625,237.92999267578125,237.92999267578125
2025-05-27 15:30:00,238.0,238.1199951171875,237.92999267578125,238.0
2025-05-27 15:35:00,238.0,238.08999633789062,237.97000122070312,238.02999877929688
2025-05-27 15:40:00,237.99000549316406,238.07000732421875,237.75999450683594,237.78500366210938
2025-05-27 15:45:00,237.78500366210938,237.8000030517578,237.6300048828125,237.6750030517578
2025-05-27 15:50:00,237.6699981689453,237.94000244140625,237.61000061035156,237.82000732421875
2025-05-27 15:55:00,237.75,238.16000366210938,237.75,238.14999389648438
2025-05-28 09:30:00,237.88999938964844,238.0,237.00999450683594,237.22999572753906
2025-05-28 09:35:00,237.46710205078125,237.97000122070312,237.16639709472656,237.63999938964844
2025-05-28 09:40:00,237.6199951171875,237.9600067138672,237.6199951171875,237.8300018310547
2025-05-28 09:45:00,237.8300018310547,238.125,237.75,238.0800018310547
