Datetime,Open,High,Low,Close
2025-05-27 09:30:00,286.0400085449219,286.1131896972656,284.54998779296875,284.54998779296875
2025-05-27 09:40:00,284.7900085449219,284.7900085449219,284.7900085449219,284.7900085449219
2025-05-27 09:45:00,285.510009765625,285.510009765625,285.510009765625,285.510009765625
2025-05-27 09:55:00,285.2850036621094,285.2850036621094,285.2850036621094,285.2850036621094
2025-05-27 10:00:00,285.6400146484375,285.95001220703125,285.510009765625,285.95001220703125
2025-05-27 10:05:00,285.7200012207031,285.7200012207031,285.0,285.0
2025-05-27 10:10:00,285.0,285.1099853515625,285.0,285.0150146484375
2025-05-27 10:15:00,285.1400146484375,285.1400146484375,285.1400146484375,285.1400146484375
2025-05-27 10:20:00,285.1700134277344,285.4599914550781,285.1700134277344,285.32000732421875
2025-05-27 10:25:00,285.5,286.0,285.3399963378906,285.8699951171875
2025-05-27 10:35:00,285.79998779296875,285.79998779296875,285.79998779296875,285.79998779296875
2025-05-27 10:40:00,286.18109130859375,286.18109130859375,285.9599914550781,285.9599914550781
2025-05-27 10:45:00,285.6365051269531,286.0,285.6365051269531,286.0
2025-05-27 10:50:00,286.010009765625,286.010009765625,286.010009765625,286.010009765625
2025-05-27 10:55:00,285.6449890136719,285.6449890136719,285.6449890136719,285.6449890136719
2025-05-27 11:00:00,285.9200134277344,285.9200134277344,285.9200134277344,285.9200134277344
2025-05-27 11:05:00,286.2300109863281,286.2300109863281,286.2300109863281,286.2300109863281
2025-05-27 11:15:00,286.3500061035156,286.3500061035156,286.3500061035156,286.3500061035156
2025-05-27 11:20:00,286.239990234375,286.239990234375,286.0799865722656,286.0799865722656
2025-05-27 11:25:00,285.9700012207031,285.9700012207031,285.9700012207031,285.9700012207031
2025-05-27 11:30:00,285.8699951171875,285.8699951171875,285.8349914550781,285.8349914550781
2025-05-27 11:35:00,285.82501220703125,285.82501220703125,285.81500244140625,285.81500244140625
2025-05-27 11:40:00,285.94000244140625,285.94000244140625,285.94000244140625,285.94000244140625
2025-05-27 11:50:00,286.07000732421875,286.2200012207031,286.07000732421875,286.2200012207031
2025-05-27 11:55:00,285.8399963378906,285.8399963378906,285.82000732421875,285.82000732421875
2025-05-27 12:00:00,285.9800109863281,286.25,285.9100036621094,286.239990234375
2025-05-27 12:10:00,286.04998779296875,286.04998779296875,286.04998779296875,286.04998779296875
2025-05-27 12:15:00,286.2110900878906,286.2110900878906,286.0849914550781,286.0849914550781
2025-05-27 12:20:00,286.0199890136719,286.1700134277344,286.0199890136719,286.1700134277344
2025-05-27 12:25:00,285.989990234375,285.989990234375,285.8500061035156,285.8949890136719
2025-05-27 12:30:00,285.7200012207031,285.95001220703125,285.7200012207031,285.95001220703125
2025-05-27 12:35:00,285.9200134277344,286.17999267578125,285.9150085449219,286.17999267578125
2025-05-27 12:40:00,286.0799865722656,286.0799865722656,286.0799865722656,286.0799865722656
2025-05-27 12:45:00,285.9200134277344,285.9200134277344,285.8999938964844,285.9100036621094
2025-05-27 12:50:00,286.0199890136719,286.0199890136719,286.0199890136719,286.0199890136719
2025-05-27 12:55:00,286.20001220703125,286.239990234375,286.20001220703125,286.20001220703125
2025-05-27 13:00:00,286.20001220703125,286.20001220703125,286.20001220703125,286.20001220703125
2025-05-27 13:05:00,286.54998779296875,286.54998779296875,286.54998779296875,286.54998779296875
2025-05-27 13:10:00,286.5350036621094,286.5350036621094,286.5350036621094,286.5350036621094
2025-05-27 13:15:00,286.69500732421875,286.69500732421875,286.69500732421875,286.69500732421875
2025-05-27 13:25:00,286.489990234375,286.4949951171875,286.489990234375,286.4949951171875
2025-05-27 13:30:00,286.6099853515625,286.6300048828125,286.6099853515625,286.6300048828125
2025-05-27 13:40:00,286.7699890136719,286.7699890136719,286.7699890136719,286.7699890136719
2025-05-27 13:50:00,286.9100036621094,286.9100036621094,286.7300109863281,286.7300109863281
2025-05-27 14:00:00,286.8299865722656,286.8299865722656,286.5400085449219,286.5400085449219
