Datetime,Open,High,Low,Close
2025-05-27 09:30:00,96.43000030517578,96.5,95.94999694824219,95.98500061035156
2025-05-27 09:35:00,96.04000091552734,96.3551025390625,95.94999694824219,96.33000183105469
2025-05-27 09:40:00,96.33000183105469,96.43000030517578,96.20500183105469,96.20500183105469
2025-05-27 09:45:00,96.27999877929688,96.29000091552734,96.06719970703125,96.143798828125
2025-05-27 09:50:00,96.1050033569336,96.15899658203125,96.02999877929688,96.08000183105469
2025-05-27 09:55:00,96.08000183105469,96.16000366210938,95.94999694824219,95.95999908447266
2025-05-27 10:00:00,96.0,96.33999633789062,95.94000244140625,96.32679748535156
2025-05-27 10:05:00,96.33999633789062,96.48999786376953,96.33999633789062,96.37999725341797
2025-05-27 10:10:00,96.38999938964844,96.45999908447266,96.37999725341797,96.44499969482422
2025-05-27 10:15:00,96.44999694824219,96.7699966430664,96.44999694824219,96.73999786376953
2025-05-27 10:20:00,96.76689910888672,97.08999633789062,96.76000213623047,97.06999969482422
2025-05-27 10:25:00,97.06999969482422,97.19000244140625,96.94000244140625,96.94499969482422
2025-05-27 10:30:00,96.94499969482422,97.06500244140625,96.88999938964844,97.05500030517578
2025-05-27 10:35:00,97.0416030883789,97.17330169677734,97.01499938964844,97.13500213623047
2025-05-27 10:40:00,97.11499786376953,97.23999786376953,97.01000213623047,97.06500244140625
2025-05-27 10:45:00,97.08999633789062,97.10070037841797,96.9800033569336,97.05000305175781
2025-05-27 10:50:00,97.05000305175781,97.06999969482422,96.8499984741211,96.9800033569336
2025-05-27 10:55:00,96.9800033569336,97.08999633789062,96.91999816894531,96.95989990234375
2025-05-27 11:00:00,96.94999694824219,97.05970001220703,96.875,97.04499816894531
2025-05-27 11:05:00,97.03500366210938,97.03500366210938,96.77050018310547,96.80149841308594
2025-05-27 11:10:00,96.79000091552734,96.89969635009766,96.75,96.88999938964844
2025-05-27 11:15:00,96.88999938964844,97.0199966430664,96.87999725341797,96.93499755859375
2025-05-27 11:20:00,96.93499755859375,97.02999877929688,96.93000030517578,96.93000030517578
2025-05-27 11:25:00,96.94999694824219,97.1500015258789,96.93000030517578,97.08999633789062
2025-05-27 11:30:00,97.08000183105469,97.16000366210938,97.02999877929688,97.11499786376953
2025-05-27 11:35:00,97.0999984741211,97.19400024414062,97.06500244140625,97.16999816894531
2025-05-27 11:40:00,97.17500305175781,97.30000305175781,97.16999816894531,97.25
2025-05-27 11:45:00,97.25129699707031,97.2699966430664,97.15499877929688,97.15499877929688
2025-05-27 11:50:00,97.1500015258789,97.15959930419922,97.0,97.06950378417969
2025-05-27 11:55:00,97.04499816894531,97.08930206298828,96.94999694824219,96.9749984741211
2025-05-27 12:00:00,97.0,97.12999725341797,96.9749984741211,97.09549713134766
2025-05-27 12:05:00,97.0999984741211,97.19989776611328,97.06500244140625,97.18000030517578
2025-05-27 12:10:00,97.18499755859375,97.22000122070312,97.18499755859375,97.19000244140625
2025-05-27 12:15:00,97.18099975585938,97.18499755859375,97.05290222167969,97.06500244140625
2025-05-27 12:20:00,97.08000183105469,97.19999694824219,97.08000183105469,97.19999694824219
2025-05-27 12:25:00,97.20999908447266,97.20999908447266,97.12999725341797,97.1500015258789
2025-05-27 12:30:00,97.13999938964844,97.2300033569336,97.12999725341797,97.2300033569336
2025-05-27 12:35:00,97.24720001220703,97.30000305175781,97.16999816894531,97.29499816894531
2025-05-27 12:40:00,97.30999755859375,97.32969665527344,97.2300033569336,97.2300033569336
2025-05-27 12:45:00,97.23500061035156,97.23500061035156,97.04499816894531,97.08000183105469
2025-05-27 12:50:00,97.0999984741211,97.1500015258789,97.08999633789062,97.1001968383789
2025-05-27 12:55:00,97.0999984741211,97.12000274658203,97.05999755859375,97.0999984741211
2025-05-27 13:00:00,97.08000183105469,97.1500015258789,97.08000183105469,97.13999938964844
2025-05-27 13:05:00,97.13999938964844,97.19999694824219,97.12999725341797,97.16999816894531
2025-05-27 13:10:00,97.16999816894531,97.16999816894531,97.04029846191406,97.04499816894531
2025-05-27 13:15:00,97.03209686279297,97.1500015258789,96.98380279541016,97.1500015258789
2025-05-27 13:20:00,97.1500015258789,97.16000366210938,97.04499816894531,97.04499816894531
2025-05-27 13:25:00,97.05000305175781,97.05999755859375,96.92430114746094,96.95500183105469
2025-05-27 13:30:00,96.95500183105469,96.95999908447266,96.9000015258789,96.91999816894531
2025-05-27 13:35:00,96.94000244140625,96.94999694824219,96.89299774169922,96.89299774169922
2025-05-27 13:40:00,96.88999938964844,96.90650177001953,96.8499984741211,96.86260223388672
2025-05-27 13:45:00,96.87000274658203,96.91000366210938,96.80500030517578,96.88500213623047
2025-05-27 13:50:00,96.91000366210938,96.98999786376953,96.86499786376953,96.94000244140625
2025-05-27 13:55:00,96.95999908447266,97.12000274658203,96.95999908447266,97.1083984375
2025-05-27 14:00:00,97.08039855957031,97.12000274658203,97.01000213623047,97.01000213623047
2025-05-27 14:05:00,97.0250015258789,97.0250015258789,96.93000030517578,96.93499755859375
2025-05-27 14:10:00,96.93000030517578,97.02999877929688,96.92729949951172,97.0261001586914
2025-05-27 14:15:00,97.03500366210938,97.04000091552734,96.97029876708984,96.9800033569336
2025-05-27 14:20:00,96.97000122070312,96.98999786376953,96.93000030517578,96.97129821777344
2025-05-27 14:25:00,96.95999908447266,97.0199966430664,96.93000030517578,97.0199966430664
2025-05-27 14:30:00,97.04000091552734,97.0999984741211,97.02999877929688,97.0999984741211
2025-05-27 14:35:00,97.0999984741211,97.13999938964844,97.0999984741211,97.10800170898438
2025-05-27 14:40:00,97.1050033569336,97.28500366210938,97.08999633789062,97.27999877929688
2025-05-27 14:45:00,97.2699966430664,97.37000274658203,97.23999786376953,97.36000061035156
2025-05-27 14:50:00,97.37000274658203,97.38999938964844,97.33999633789062,97.3550033569336
2025-05-27 14:55:00,97.3550033569336,97.4000015258789,97.26000213623047,97.3949966430664
2025-05-27 15:00:00,97.4000015258789,97.4800033569336,97.38749694824219,97.43000030517578
2025-05-27 15:05:00,97.42839813232422,97.6500015258789,97.42839813232422,97.6050033569336
2025-05-27 15:10:00,97.58999633789062,97.625,97.53500366210938,97.55999755859375
2025-05-27 15:15:00,97.56999969482422,97.66000366210938,97.55000305175781,97.62999725341797
2025-05-27 15:20:00,97.63999938964844,97.72000122070312,97.62249755859375,97.71499633789062
2025-05-27 15:25:00,97.71499633789062,97.71499633789062,97.625,97.62999725341797
2025-05-27 15:30:00,97.62999725341797,97.68000030517578,97.5999984741211,97.62000274658203
2025-05-27 15:35:00,97.61499786376953,97.66000366210938,97.55999755859375,97.56999969482422
2025-05-27 15:40:00,97.56999969482422,97.5999984741211,97.48999786376953,97.50260162353516
2025-05-27 15:45:00,97.51000213623047,97.57499694824219,97.45999908447266,97.48750305175781
2025-05-27 15:50:00,97.5,97.58000183105469,97.44999694824219,97.44999694824219
2025-05-27 15:55:00,97.48999786376953,97.62000274658203,97.41999816894531,97.56999969482422
2025-05-28 09:30:00,97.64800262451172,97.81999969482422,97.5739974975586,97.58000183105469
2025-05-28 09:35:00,97.55999755859375,97.91000366210938,97.5199966430664,97.91000366210938
2025-05-28 09:40:00,97.92220306396484,98.04989624023438,97.80699920654297,97.83000183105469
2025-05-28 09:45:00,97.83000183105469,97.93000030517578,97.7699966430664,97.80500030517578
2025-05-28 09:50:00,97.80500030517578,97.83999633789062,97.69499969482422,97.80750274658203
2025-05-28 09:55:00,97.81500244140625,97.99939727783203,97.79000091552734,97.83499908447266
2025-05-28 10:00:00,97.84500122070312,97.92240142822266,97.61000061035156,97.6500015258789
2025-05-28 10:05:00,97.69000244140625,97.79499816894531,97.58000183105469,97.58000183105469
2025-05-28 10:10:00,97.55999755859375,97.5999984741211,97.41500091552734,97.48999786376953
2025-05-28 10:15:00,97.47000122070312,97.5,97.3499984741211,97.48999786376953
2025-05-28 10:20:00,97.49800109863281,97.68000030517578,97.49800109863281,97.68000030517578
2025-05-28 10:25:00,97.68499755859375,97.69000244140625,97.5999984741211,97.66000366210938
2025-05-28 10:30:00,97.63999938964844,97.63999938964844,97.48999786376953,97.52999877929688
2025-05-28 10:35:00,97.5250015258789,97.56999969482422,97.26000213623047,97.29000091552734
2025-05-28 10:40:00,97.27059936523438,97.5199966430664,97.27059936523438,97.5199966430664
2025-05-28 10:45:00,97.55000305175781,97.77999877929688,97.44499969482422,97.45999908447266
2025-05-28 10:50:00,97.41999816894531,97.5199966430664,97.3499984741211,97.51000213623047
2025-05-28 10:55:00,97.4800033569336,97.61409759521484,97.4800033569336,97.61409759521484
2025-05-28 11:00:00,97.62000274658203,97.70999908447266,97.5199966430664,97.69999694824219
2025-05-28 11:05:00,97.69999694824219,97.87000274658203,97.69999694824219,97.80000305175781
2025-05-28 11:10:00,97.80500030517578,97.83000183105469,97.53759765625,97.53759765625
2025-05-28 11:15:00,97.5250015258789,97.69400024414062,97.5,97.66000366210938
2025-05-28 11:20:00,97.68148040771484,97.68148040771484,97.33679962158203,97.40160369873047
2025-05-28 11:25:00,97.40499877929688,97.44000244140625,97.24500274658203,97.24500274658203
2025-05-28 11:30:00,97.26000213623047,97.38999938964844,97.25499725341797,97.36000061035156
