Datetime,Open,High,Low,Close
2025-05-27 09:30:00,160.11000061035156,160.11000061035156,158.67999267578125,158.77000427246094
2025-05-27 09:35:00,159.10000610351562,159.3000030517578,158.67999267578125,159.23500061035156
2025-05-27 09:40:00,159.32000732421875,160.25,159.24000549316406,159.875
2025-05-27 09:45:00,159.86500549316406,159.92599487304688,159.5500030517578,159.89999389648438
2025-05-27 09:50:00,159.8300018310547,160.0,159.53500366210938,159.5850067138672
2025-05-27 09:55:00,159.53500366210938,159.77000427246094,159.4499969482422,159.4499969482422
2025-05-27 10:00:00,159.72000122070312,159.82000732421875,159.68499755859375,159.75999450683594
2025-05-27 10:05:00,159.74000549316406,159.92770385742188,159.61000061035156,159.8800048828125
2025-05-27 10:10:00,159.91000366210938,159.97999572753906,159.77000427246094,159.9550018310547
2025-05-27 10:15:00,160.02000427246094,160.40499877929688,159.94000244140625,160.40499877929688
2025-05-27 10:20:00,160.40499877929688,160.85000610351562,160.40499877929688,160.7100067138672
2025-05-27 10:25:00,160.6999969482422,160.875,160.66000366210938,160.71499633789062
2025-05-27 10:30:00,160.63999938964844,160.85000610351562,160.63999938964844,160.83999633789062
2025-05-27 10:35:00,160.82949829101562,160.97999572753906,160.8000030517578,160.85499572753906
2025-05-27 10:40:00,160.85499572753906,160.85499572753906,160.6999969482422,160.79249572753906
2025-05-27 10:45:00,160.8249969482422,160.97999572753906,160.8000030517578,160.80999755859375
2025-05-27 10:50:00,160.94000244140625,161.0800018310547,160.88999938964844,161.0050048828125
2025-05-27 10:55:00,160.9949951171875,161.05999755859375,160.8699951171875,160.94500732421875
2025-05-27 11:00:00,160.97999572753906,161.1199951171875,160.9199981689453,161.05999755859375
2025-05-27 11:05:00,161.0749969482422,161.1649932861328,161.02000427246094,161.125
2025-05-27 11:10:00,161.1699981689453,161.3125,161.15499877929688,161.2949981689453
2025-05-27 11:15:00,161.2949981689453,161.4499969482422,161.22000122070312,161.3800048828125
2025-05-27 11:20:00,161.36000061035156,161.36500549316406,161.11000061035156,161.1999969482422
2025-05-27 11:25:00,161.1199951171875,161.39999389648438,161.1199951171875,161.35000610351562
2025-05-27 11:30:00,161.38499450683594,161.5050048828125,161.27999877929688,161.4499969482422
2025-05-27 11:35:00,161.4600067138672,161.50999450683594,161.4199981689453,161.4199981689453
2025-05-27 11:40:00,161.47500610351562,161.6649932861328,161.47500610351562,161.6649932861328
2025-05-27 11:45:00,161.6649932861328,161.75,161.5500030517578,161.57000732421875
2025-05-27 11:50:00,161.61000061035156,161.61000061035156,161.5399932861328,161.55999755859375
2025-05-27 11:55:00,161.55999755859375,161.55999755859375,161.36000061035156,161.45669555664062
2025-05-27 12:00:00,161.39999389648438,161.57859802246094,161.39300537109375,161.51499938964844
2025-05-27 12:05:00,161.51499938964844,161.60989379882812,161.50999450683594,161.53500366210938
2025-05-27 12:10:00,161.5399932861328,161.5399932861328,161.35000610351562,161.3800048828125
2025-05-27 12:15:00,161.375,161.4600067138672,161.2899932861328,161.3800048828125
2025-05-27 12:20:00,161.3800048828125,161.50999450683594,161.3800048828125,161.46499633789062
2025-05-27 12:25:00,161.47000122070312,161.57000732421875,161.41000366210938,161.47000122070312
2025-05-27 12:30:00,161.4499969482422,161.55499267578125,161.4499969482422,161.5449981689453
2025-05-27 12:35:00,161.5449981689453,161.625,161.38999938964844,161.5399932861328
2025-05-27 12:40:00,161.53500366210938,161.60000610351562,161.4600067138672,161.47000122070312
2025-05-27 12:45:00,161.4499969482422,161.5,161.3249969482422,161.5
2025-05-27 12:50:00,161.5050048828125,161.6199951171875,161.5050048828125,161.58250427246094
2025-05-27 12:55:00,161.50999450683594,161.5500030517578,161.42999267578125,161.47999572753906
2025-05-27 13:00:00,161.5,161.58999633789062,161.4346923828125,161.55499267578125
2025-05-27 13:05:00,161.55499267578125,161.58810424804688,161.47500610351562,161.52999877929688
2025-05-27 13:10:00,161.52999877929688,161.52999877929688,161.42999267578125,161.42999267578125
2025-05-27 13:15:00,161.4550018310547,161.4550018310547,161.36000061035156,161.41250610351562
2025-05-27 13:20:00,161.39500427246094,161.44500732421875,161.3699951171875,161.42999267578125
2025-05-27 13:25:00,161.38009643554688,161.42999267578125,161.3300018310547,161.35000610351562
2025-05-27 13:30:00,161.35000610351562,161.375,161.32000732421875,161.3300018310547
2025-05-27 13:35:00,161.3249969482422,161.47999572753906,161.3249969482422,161.47999572753906
2025-05-27 13:40:00,161.48500061035156,161.66000366210938,161.47999572753906,161.50999450683594
2025-05-27 13:45:00,161.52000427246094,161.5399932861328,161.44000244140625,161.52000427246094
2025-05-27 13:50:00,161.55999755859375,161.59500122070312,161.47999572753906,161.47999572753906
2025-05-27 13:55:00,161.52000427246094,161.622802734375,161.52000427246094,161.6199951171875
2025-05-27 14:00:00,161.66000366210938,161.77499389648438,161.66000366210938,161.6699981689453
2025-05-27 14:05:00,161.72999572753906,161.7698974609375,161.58999633789062,161.67999267578125
2025-05-27 14:10:00,161.67999267578125,161.74000549316406,161.61000061035156,161.65499877929688
2025-05-27 14:15:00,161.65499877929688,161.7100067138672,161.5500030517578,161.5500030517578
2025-05-27 14:20:00,161.5540008544922,161.5825958251953,161.48390197753906,161.5
2025-05-27 14:25:00,161.5,161.6199951171875,161.5,161.5399932861328
2025-05-27 14:30:00,161.5,161.5800018310547,161.47999572753906,161.53500366210938
2025-05-27 14:35:00,161.53500366210938,161.60000610351562,161.53500366210938,161.58999633789062
2025-05-27 14:40:00,161.54800415039062,161.58999633789062,161.52999877929688,161.53500366210938
2025-05-27 14:45:00,161.50999450683594,161.5500030517578,161.47999572753906,161.52499389648438
2025-05-27 14:50:00,161.52499389648438,161.64999389648438,161.52499389648438,161.61000061035156
2025-05-27 14:55:00,161.61000061035156,161.65989685058594,161.50999450683594,161.60000610351562
2025-05-27 15:00:00,161.5399932861328,161.58999633789062,161.47999572753906,161.57000732421875
2025-05-27 15:05:00,161.60000610351562,161.6649932861328,161.52999877929688,161.55999755859375
2025-05-27 15:10:00,161.52000427246094,161.55340576171875,161.4600067138672,161.48500061035156
2025-05-27 15:15:00,161.48500061035156,161.52999877929688,161.42999267578125,161.52000427246094
2025-05-27 15:20:00,161.5,161.64999389648438,161.47000122070312,161.55999755859375
2025-05-27 15:25:00,161.52000427246094,161.57000732421875,161.4499969482422,161.46499633789062
2025-05-27 15:30:00,161.46749877929688,161.4864959716797,161.32000732421875,161.4199981689453
2025-05-27 15:35:00,161.4199981689453,161.49000549316406,161.35000610351562,161.3699951171875
2025-05-27 15:40:00,161.3699951171875,161.49000549316406,161.3699951171875,161.4600067138672
2025-05-27 15:45:00,161.4499969482422,161.4499969482422,161.2899932861328,161.30999755859375
2025-05-27 15:50:00,161.3300018310547,161.47000122070312,161.14999389648438,161.3800048828125
2025-05-27 15:55:00,161.4600067138672,161.5,161.3300018310547,161.41000366210938
