Datetime,Open,High,Low,Close
2025-05-27 09:30:00,131.85000610351562,132.27999877929688,131.52699279785156,132.27499389648438
2025-05-27 09:35:00,132.20199584960938,132.47999572753906,132.0399932861328,132.35000610351562
2025-05-27 09:40:00,132.39500427246094,132.8820037841797,132.3800048828125,132.8820037841797
2025-05-27 09:45:00,132.91000366210938,132.92999267578125,132.69000244140625,132.8000030517578
2025-05-27 09:50:00,132.76499938964844,133.08999633789062,132.72000122070312,133.08999633789062
2025-05-27 09:55:00,133.00999450683594,133.00999450683594,132.7100067138672,132.8300018310547
2025-05-27 10:00:00,132.83999633789062,133.0800018310547,132.8300018310547,132.8699951171875
2025-05-27 10:05:00,132.88999938964844,132.99000549316406,132.63999938964844,132.64999389648438
2025-05-27 10:10:00,132.64999389648438,132.75,132.61000061035156,132.6750030517578
2025-05-27 10:15:00,132.6750030517578,132.97999572753906,132.6699981689453,132.9499969482422
2025-05-27 10:20:00,132.9499969482422,133.3000030517578,132.9499969482422,133.22000122070312
2025-05-27 10:25:00,133.19000244140625,133.3800048828125,133.16000366210938,133.17999267578125
2025-05-27 10:30:00,133.18499755859375,133.3300018310547,133.0800018310547,133.2899932861328
2025-05-27 10:35:00,133.3300018310547,133.58999633789062,133.2899932861328,133.58999633789062
2025-05-27 10:40:00,133.57000732421875,133.69000244140625,133.5399932861328,133.5749969482422
2025-05-27 10:45:00,133.60000610351562,133.8000030517578,133.52000427246094,133.6999969482422
2025-05-27 10:50:00,133.71499633789062,133.83999633789062,133.6750030517578,133.77000427246094
2025-05-27 10:55:00,133.75999450683594,133.78390502929688,133.58999633789062,133.58999633789062
2025-05-27 11:00:00,133.57000732421875,133.6199951171875,133.3000030517578,133.3350067138672
2025-05-27 11:05:00,133.3350067138672,133.3350067138672,133.19000244140625,133.2100067138672
2025-05-27 11:10:00,133.22000122070312,133.38999938964844,133.22000122070312,133.36459350585938
2025-05-27 11:15:00,133.33999633789062,133.39999389648438,133.29010009765625,133.38999938964844
2025-05-27 11:20:00,133.39999389648438,133.41000366210938,133.11000061035156,133.22000122070312
2025-05-27 11:25:00,133.1999969482422,133.33999633789062,133.13999938964844,133.25750732421875
2025-05-27 11:30:00,133.25,133.3155059814453,133.10000610351562,133.13999938964844
2025-05-27 11:35:00,133.13999938964844,133.1533966064453,132.99000549316406,133.0749969482422
2025-05-27 11:40:00,133.0800018310547,133.10000610351562,132.99000549316406,133.0050048828125
2025-05-27 11:45:00,133.0,133.02000427246094,132.91000366210938,132.92999267578125
2025-05-27 11:50:00,132.92999267578125,133.0050048828125,132.88999938964844,132.9499969482422
2025-05-27 11:55:00,132.9550018310547,132.99000549316406,132.91009521484375,132.92349243164062
2025-05-27 12:00:00,132.9250030517578,133.05999755859375,132.9250030517578,133.0399932861328
2025-05-27 12:05:00,133.0399932861328,133.0800018310547,132.80999755859375,132.875
2025-05-27 12:10:00,132.875,132.875,132.74749755859375,132.75
2025-05-27 12:15:00,132.6999969482422,132.74000549316406,132.59500122070312,132.59500122070312
2025-05-27 12:20:00,132.61000061035156,132.7758026123047,132.61000061035156,132.75999450683594
2025-05-27 12:25:00,132.77000427246094,132.80999755859375,132.72000122070312,132.8000030517578
2025-05-27 12:30:00,132.7949981689453,132.8300018310547,132.76499938964844,132.8000030517578
2025-05-27 12:35:00,132.77000427246094,133.00999450683594,132.77000427246094,132.92999267578125
2025-05-27 12:40:00,132.91000366210938,132.9949951171875,132.88999938964844,132.9199981689453
2025-05-27 12:45:00,132.91000366210938,133.0,132.80999755859375,132.99000549316406
2025-05-27 12:50:00,132.9949951171875,133.08999633789062,132.99000549316406,133.08999633789062
2025-05-27 12:55:00,133.07000732421875,133.3000030517578,133.0399932861328,133.27000427246094
2025-05-27 13:00:00,133.25,133.25489807128906,133.13999938964844,133.1750030517578
2025-05-27 13:05:00,133.1750030517578,133.1750030517578,133.0749969482422,133.10499572753906
2025-05-27 13:10:00,133.10499572753906,133.10499572753906,132.97000122070312,132.97999572753906
2025-05-27 13:15:00,132.97999572753906,133.00999450683594,132.9199981689453,132.99000549316406
2025-05-27 13:20:00,133.0,133.02999877929688,132.97999572753906,133.0
2025-05-27 13:25:00,133.00999450683594,133.0800018310547,132.96499633789062,133.0
2025-05-27 13:30:00,133.0,133.10000610351562,132.9600067138672,133.0500030517578
2025-05-27 13:35:00,133.0500030517578,133.13999938964844,132.9949951171875,133.11160278320312
2025-05-27 13:40:00,133.11500549316406,133.20750427246094,133.0399932861328,133.05499267578125
2025-05-27 13:45:00,133.04620361328125,133.060302734375,132.92999267578125,133.02000427246094
2025-05-27 13:50:00,133.02000427246094,133.11000061035156,133.00999450683594,133.0601043701172
2025-05-27 13:55:00,133.0749969482422,133.18499755859375,133.0749969482422,133.16000366210938
2025-05-27 14:00:00,133.16000366210938,133.24000549316406,133.09500122070312,133.11000061035156
2025-05-27 14:05:00,133.0850067138672,133.10000610351562,132.99000549316406,133.0
2025-05-27 14:10:00,132.97999572753906,133.1699981689453,132.97999572753906,133.13999938964844
2025-05-27 14:15:00,133.1490020751953,133.1699981689453,133.0399932861328,133.0749969482422
2025-05-27 14:20:00,133.0749969482422,133.1999969482422,133.0749969482422,133.16000366210938
2025-05-27 14:25:00,133.16000366210938,133.22000122070312,133.125,133.14999389648438
2025-05-27 14:30:00,133.14999389648438,133.31930541992188,133.14999389648438,133.31930541992188
2025-05-27 14:35:00,133.30999755859375,133.3699951171875,133.2899932861328,133.3300018310547
2025-05-27 14:40:00,133.32000732421875,133.3800048828125,133.2803955078125,133.3000030517578
2025-05-27 14:45:00,133.3000030517578,133.3300018310547,133.25,133.27999877929688
2025-05-27 14:50:00,133.27999877929688,133.3000030517578,133.22999572753906,133.27000427246094
2025-05-27 14:55:00,133.27000427246094,133.27000427246094,133.15499877929688,133.17999267578125
2025-05-27 15:00:00,133.1699981689453,133.22999572753906,133.125,133.22000122070312
2025-05-27 15:05:00,133.22000122070312,133.25,133.19000244140625,133.24000549316406
2025-05-27 15:10:00,133.23500061035156,133.2899932861328,133.22999572753906,133.27000427246094
2025-05-27 15:15:00,133.27000427246094,133.3699951171875,133.26499938964844,133.3699951171875
2025-05-27 15:20:00,133.3800048828125,133.4199981689453,133.30999755859375,133.33999633789062
2025-05-27 15:25:00,133.33999633789062,133.35000610351562,133.17999267578125,133.19000244140625
2025-05-27 15:30:00,133.17999267578125,133.22500610351562,133.1300048828125,133.1750030517578
2025-05-27 15:35:00,133.17999267578125,133.22000122070312,133.0399932861328,133.10000610351562
2025-05-27 15:40:00,133.11500549316406,133.13999938964844,133.02000427246094,133.03500366210938
2025-05-27 15:45:00,133.03500366210938,133.0500030517578,132.9250030517578,132.9499969482422
2025-05-27 15:50:00,132.9600067138672,133.00999450683594,132.7949981689453,132.85000610351562
2025-05-27 15:55:00,132.8699951171875,132.97000122070312,132.84500122070312,132.9600067138672
2025-05-28 09:30:00,133.10499572753906,133.2100067138672,132.94000244140625,132.99000549316406
