Datetime,Open,High,Low,Close
2025-05-27 09:30:00,548.4349975585938,550.7999877929688,547.0858154296875,549.97998046875
2025-05-27 09:35:00,549.7000122070312,549.7000122070312,547.3499755859375,548.0599975585938
2025-05-27 09:40:00,548.0449829101562,548.760009765625,547.739990234375,548.3699951171875
2025-05-27 09:45:00,548.72998046875,550.0399780273438,548.72998046875,549.5999755859375
2025-05-27 09:50:00,549.8499755859375,551.8800048828125,549.4650268554688,551.4149780273438
2025-05-27 09:55:00,551.5599975585938,552.1300048828125,551.1400146484375,551.3800048828125
2025-05-27 10:00:00,551.4299926757812,552.4199829101562,551.1500244140625,551.2020263671875
2025-05-27 10:05:00,551.2349853515625,551.510498046875,549.5,549.89501953125
2025-05-27 10:10:00,549.885009765625,551.2100219726562,549.719970703125,550.969970703125
2025-05-27 10:15:00,550.9949951171875,552.322509765625,550.7550048828125,552.3024291992188
2025-05-27 10:20:00,552.4500122070312,553.114990234375,551.787109375,552.0999755859375
2025-05-27 10:25:00,551.8099975585938,552.3599853515625,551.7100219726562,552.0
2025-05-27 10:30:00,552.0999755859375,552.75,552.0,552.75
2025-05-27 10:35:00,552.5850219726562,553.1599731445312,552.1500244140625,552.9400024414062
2025-05-27 10:40:00,552.8350219726562,553.030029296875,552.1799926757812,552.4099731445312
2025-05-27 10:45:00,552.2550048828125,552.4569702148438,551.875,552.2050170898438
2025-05-27 10:50:00,552.4630737304688,552.47998046875,552.1900024414062,552.3300170898438
2025-05-27 10:55:00,552.489990234375,552.52001953125,551.219970703125,551.219970703125
2025-05-27 11:00:00,551.5189208984375,551.6740112304688,550.52001953125,550.5999755859375
2025-05-27 11:05:00,550.0,550.5599975585938,550.0,550.239990234375
2025-05-27 11:10:00,550.2949829101562,550.5399780273438,550.1199951171875,550.3369750976562
2025-05-27 11:15:00,550.239990234375,550.6400146484375,550.1300048828125,550.6400146484375
2025-05-27 11:20:00,550.719970703125,550.719970703125,549.635009765625,549.9400024414062
2025-05-27 11:25:00,549.7899780273438,550.27001953125,549.7899780273438,550.2324829101562
2025-05-27 11:30:00,550.22998046875,550.27001953125,549.6900024414062,549.9205932617188
2025-05-27 11:35:00,549.6099853515625,550.0230102539062,549.4949951171875,550.0230102539062
2025-05-27 11:40:00,549.5499877929688,549.719970703125,549.0750122070312,549.4500122070312
2025-05-27 11:45:00,549.4000244140625,549.5399780273438,549.2000122070312,549.2000122070312
2025-05-27 11:50:00,549.524169921875,549.9949951171875,549.5050048828125,549.6400146484375
2025-05-27 11:55:00,549.8699951171875,550.6749877929688,549.5599975585938,550.6749877929688
2025-05-27 12:00:00,550.760009765625,551.8599853515625,550.52001953125,551.75
2025-05-27 12:05:00,551.6099853515625,551.75,551.3800048828125,551.4500122070312
2025-05-27 12:10:00,551.5,551.7899780273438,551.5,551.530029296875
2025-05-27 12:15:00,551.2000122070312,551.3825073242188,550.3599853515625,550.3599853515625
2025-05-27 12:20:00,550.5800170898438,550.9810791015625,550.5800170898438,550.9810791015625
2025-05-27 12:25:00,550.7249755859375,550.75,550.4849853515625,550.4849853515625
2025-05-27 12:30:00,550.489990234375,550.5549926757812,550.469970703125,550.469970703125
2025-05-27 12:35:00,550.469970703125,551.75,550.3900146484375,551.75
2025-05-27 12:40:00,551.9000244140625,551.969970703125,551.60498046875,551.60498046875
2025-05-27 12:45:00,551.5050048828125,552.1799926757812,551.5050048828125,552.0599975585938
2025-05-27 12:50:00,552.239990234375,552.889892578125,552.239990234375,552.3900756835938
2025-05-27 12:55:00,552.25,553.0,552.010009765625,553.0
2025-05-27 13:00:00,552.9329833984375,553.0593872070312,552.4500122070312,552.5850219726562
2025-05-27 13:05:00,552.52001953125,552.77001953125,552.52001953125,552.6699829101562
2025-05-27 13:10:00,552.3499755859375,552.5800170898438,551.9650268554688,552.3499755859375
2025-05-27 13:15:00,552.3400268554688,552.5900268554688,552.3400268554688,552.4725952148438
2025-05-27 13:20:00,552.77001953125,552.9000244140625,552.5,552.530029296875
2025-05-27 13:25:00,552.8300170898438,552.8300170898438,552.0900268554688,552.0900268554688
2025-05-27 13:30:00,552.0700073242188,552.6099853515625,552.0700073242188,552.5599975585938
2025-05-27 13:35:00,552.25,552.8200073242188,552.25,552.8200073242188
2025-05-27 13:40:00,552.7999877929688,552.9299926757812,552.27001953125,552.3099975585938
2025-05-27 13:45:00,552.405029296875,552.6300048828125,552.280029296875,552.35498046875
2025-05-27 13:50:00,552.3800048828125,552.5499877929688,551.5800170898438,551.5800170898438
2025-05-27 13:55:00,552.1599731445312,552.27001953125,552.0650024414062,552.1500244140625
2025-05-27 14:00:00,552.1199951171875,552.1400146484375,551.2200927734375,551.3099975585938
2025-05-27 14:05:00,551.2119750976562,551.2119750976562,550.8499755859375,550.8499755859375
2025-05-27 14:10:00,551.0850219726562,551.2465209960938,550.9000244140625,551.0700073242188
2025-05-27 14:15:00,551.2799072265625,551.2799072265625,550.8350219726562,551.1300048828125
2025-05-27 14:20:00,550.75,550.75,550.489990234375,550.5449829101562
2025-05-27 14:25:00,550.77001953125,550.8800048828125,550.6962280273438,550.8350219726562
2025-05-27 14:30:00,550.5985107421875,550.9296875,550.594970703125,550.6649780273438
2025-05-27 14:35:00,550.6900024414062,551.010009765625,550.6900024414062,551.010009765625
2025-05-27 14:40:00,550.719970703125,550.719970703125,550.489990234375,550.510009765625
2025-05-27 14:45:00,550.3499755859375,550.5399780273438,550.219970703125,550.5399780273438
2025-05-27 14:50:00,550.6099853515625,550.6099853515625,550.1500244140625,550.219970703125
2025-05-27 14:55:00,550.3300170898438,550.5499877929688,550.219970703125,550.469970703125
2025-05-27 15:00:00,550.3350219726562,550.47998046875,550.1900024414062,550.22021484375
2025-05-27 15:05:00,550.5,550.530029296875,550.1199951171875,550.1649780273438
2025-05-27 15:10:00,550.260009765625,550.2999877929688,549.9450073242188,550.1400146484375
2025-05-27 15:15:00,550.0900268554688,550.3400268554688,550.0900268554688,550.3400268554688
2025-05-27 15:20:00,550.3400268554688,550.9598999023438,550.14599609375,550.9598999023438
2025-05-27 15:25:00,550.7849731445312,550.7849731445312,550.1199951171875,550.1199951171875
