Datetime,Open,High,Low,Close
2025-05-27 09:30:00,261.6400146484375,262.2699890136719,261.05999755859375,261.6700134277344
2025-05-27 09:35:00,261.260009765625,261.989990234375,261.2300109863281,261.7925109863281
2025-05-27 09:40:00,261.885009765625,262.6199951171875,261.885009765625,262.32501220703125
2025-05-27 09:45:00,262.4599914550781,262.6300048828125,262.42498779296875,262.43499755859375
2025-05-27 09:50:00,262.43499755859375,262.5799865722656,262.2300109863281,262.5799865722656
2025-05-27 09:55:00,262.5799865722656,262.6050109863281,262.2749938964844,262.6050109863281
2025-05-27 10:00:00,262.4200134277344,262.6600036621094,261.93499755859375,261.93499755859375
2025-05-27 10:05:00,261.93499755859375,261.93499755859375,261.2200012207031,261.2200012207031
2025-05-27 10:10:00,261.2200012207031,261.54998779296875,260.9750061035156,261.3399963378906
2025-05-27 10:15:00,261.44500732421875,261.7699890136719,261.44000244140625,261.635009765625
2025-05-27 10:20:00,261.80999755859375,262.30999755859375,261.80999755859375,262.0299987792969
2025-05-27 10:25:00,262.1400146484375,262.364990234375,262.0,262.0
2025-05-27 10:30:00,261.989990234375,262.3399963378906,261.989990234375,262.3399963378906
2025-05-27 10:35:00,262.32501220703125,262.5199890136719,262.32501220703125,262.5199890136719
2025-05-27 10:40:00,262.44500732421875,262.7900085449219,262.44500732421875,262.6499938964844
2025-05-27 10:45:00,262.57000732421875,263.1000061035156,262.57000732421875,262.9599914550781
2025-05-27 10:50:00,262.8699951171875,262.8699951171875,262.7099914550781,262.75
2025-05-27 10:55:00,262.95001220703125,263.1549987792969,262.82598876953125,262.9115905761719
2025-05-27 11:00:00,262.9949951171875,262.9949951171875,262.8299865722656,262.9049987792969
2025-05-27 11:05:00,262.8900146484375,262.95001220703125,262.739990234375,262.80999755859375
2025-05-27 11:10:00,262.8399963378906,262.9599914550781,262.7605895996094,262.8550109863281
2025-05-27 11:15:00,262.9800109863281,263.05999755859375,262.94000244140625,262.9599914550781
2025-05-27 11:20:00,263.0400085449219,263.0400085449219,262.82000732421875,262.8800048828125
2025-05-27 11:25:00,262.9200134277344,263.260009765625,262.9200134277344,263.2200012207031
2025-05-27 11:30:00,263.1700134277344,263.2900085449219,262.8599853515625,262.8599853515625
2025-05-27 11:35:00,262.8800048828125,263.30999755859375,262.8800048828125,263.29998779296875
2025-05-27 11:40:00,262.94378662109375,263.55999755859375,262.94378662109375,263.55999755859375
2025-05-27 11:45:00,263.4150085449219,263.4150085449219,263.1499938964844,263.19000244140625
2025-05-27 11:50:00,263.1000061035156,263.1499938964844,263.0299987792969,263.0350036621094
