Datetime,Open,High,Low,Close
2025-05-27 09:30:00,138.58999633789062,138.58999633789062,138.43499755859375,138.44500732421875
2025-05-27 09:35:00,138.44500732421875,139.10000610351562,138.29429626464844,138.89999389648438
2025-05-27 09:40:00,138.84500122070312,138.84500122070312,138.38499450683594,138.38499450683594
2025-05-27 09:45:00,138.5500030517578,138.77000427246094,138.5500030517578,138.77000427246094
2025-05-27 09:50:00,138.47000122070312,138.47999572753906,138.41000366210938,138.47999572753906
2025-05-27 09:55:00,138.66000366210938,138.69000244140625,138.56500244140625,138.56500244140625
2025-05-27 10:00:00,138.69000244140625,138.69000244140625,138.4199981689453,138.52000427246094
2025-05-27 10:05:00,138.25,138.27000427246094,138.10000610351562,138.27000427246094
2025-05-27 10:10:00,138.22999572753906,138.22999572753906,138.22999572753906,138.22999572753906
2025-05-27 10:15:00,138.20579528808594,138.50999450683594,138.20579528808594,138.50999450683594
2025-05-27 10:20:00,138.5800018310547,138.6699981689453,138.46499633789062,138.64999389648438
2025-05-27 10:25:00,138.59500122070312,138.69000244140625,138.13999938964844,138.13999938964844
2025-05-27 10:30:00,138.2550048828125,138.2550048828125,137.80999755859375,137.80999755859375
2025-05-27 10:35:00,138.0800018310547,138.36000061035156,138.05499267578125,138.36000061035156
2025-05-27 10:40:00,138.25,138.25,138.07000732421875,138.08999633789062
2025-05-27 10:45:00,138.1999969482422,138.27000427246094,138.10000610351562,138.1300048828125
2025-05-27 10:50:00,138.47500610351562,138.6199951171875,138.47500610351562,138.52999877929688
2025-05-27 10:55:00,138.82000732421875,138.89999389648438,138.7899932861328,138.88160705566406
2025-05-27 11:00:00,138.7899932861328,138.83999633789062,138.63999938964844,138.73500061035156
2025-05-27 11:05:00,138.5800018310547,138.61000061035156,138.35000610351562,138.5399932861328
2025-05-27 11:10:00,138.53500366210938,138.53500366210938,138.27000427246094,138.47000122070312
2025-05-27 11:15:00,138.27999877929688,138.48500061035156,138.27999877929688,138.47000122070312
2025-05-27 11:20:00,138.4550018310547,138.4550018310547,138.32000732421875,138.39500427246094
2025-05-27 11:25:00,138.49000549316406,138.52000427246094,138.35000610351562,138.49000549316406
2025-05-27 11:30:00,138.5800018310547,138.82000732421875,138.55999755859375,138.82000732421875
2025-05-27 11:35:00,138.9199981689453,139.56500244140625,138.875,139.55999755859375
2025-05-27 11:40:00,139.52000427246094,139.61500549316406,139.1699981689453,139.36500549316406
2025-05-27 11:45:00,139.22999572753906,139.22999572753906,138.8300018310547,138.93499755859375
2025-05-27 11:50:00,138.93499755859375,139.5,138.93499755859375,139.5
2025-05-27 11:55:00,139.49000549316406,139.75999450683594,139.49000549316406,139.72500610351562
2025-05-27 12:00:00,139.74000549316406,139.8300018310547,139.3699951171875,139.3699951171875
2025-05-27 12:05:00,139.42999267578125,139.42999267578125,139.11000061035156,139.32000732421875
2025-05-27 12:10:00,139.27999877929688,139.27999877929688,139.1199951171875,139.1199951171875
2025-05-27 12:15:00,139.25999450683594,139.42999267578125,139.22999572753906,139.42999267578125
2025-05-27 12:20:00,139.42999267578125,139.55999755859375,139.17999267578125,139.22000122070312
2025-05-27 12:25:00,139.37179565429688,139.4499969482422,139.17999267578125,139.27000427246094
2025-05-27 12:30:00,139.3300018310547,139.4199981689453,139.25999450683594,139.3249969482422
2025-05-27 12:35:00,139.3249969482422,139.47000122070312,139.25999450683594,139.47000122070312
2025-05-27 12:40:00,139.5399932861328,139.5399932861328,139.47000122070312,139.5
2025-05-27 12:45:00,139.60000610351562,139.60000610351562,139.3000030517578,139.3000030517578
2025-05-27 12:50:00,139.57000732421875,139.63499450683594,139.55999755859375,139.55999755859375
2025-05-27 12:55:00,139.57000732421875,139.5800018310547,139.42999267578125,139.5800018310547
2025-05-27 13:00:00,139.6300048828125,139.72000122070312,139.42999267578125,139.55499267578125
2025-05-27 13:05:00,139.4199981689453,139.55999755859375,139.39999389648438,139.55999755859375
2025-05-27 13:10:00,139.44000244140625,139.5050048828125,139.3300018310547,139.4149932861328
2025-05-27 13:15:00,139.40499877929688,139.72000122070312,139.40499877929688,139.72000122070312
2025-05-27 13:20:00,139.72000122070312,139.78500366210938,139.52000427246094,139.52000427246094
2025-05-27 13:25:00,139.5399932861328,139.60499572753906,139.4600067138672,139.52499389648438
2025-05-27 13:30:00,139.60499572753906,139.69000244140625,139.60499572753906,139.63499450683594
2025-05-27 13:35:00,139.61000061035156,139.75999450683594,139.61000061035156,139.75
2025-05-27 13:40:00,139.75990295410156,140.02499389648438,139.75990295410156,139.88999938964844
2025-05-27 13:45:00,139.86500549316406,140.08999633789062,139.8000030517578,140.0
2025-05-27 13:50:00,140.0399932861328,140.05999755859375,139.80999755859375,139.83999633789062
2025-05-27 13:55:00,139.8800048828125,139.8800048828125,139.8800048828125,139.8800048828125
2025-05-27 14:00:00,139.9199981689453,140.00999450683594,139.88999938964844,139.90249633789062
2025-05-27 14:05:00,139.91000366210938,139.91000366210938,139.63999938964844,139.64999389648438
2025-05-27 14:10:00,139.66000366210938,139.75,139.57000732421875,139.69000244140625
2025-05-27 14:15:00,139.7899932861328,139.99000549316406,139.7899932861328,139.7899932861328
2025-05-27 14:20:00,139.80999755859375,139.86000061035156,139.8000030517578,139.86000061035156
2025-05-27 14:25:00,139.77999877929688,139.94000244140625,139.71580505371094,139.94000244140625
2025-05-27 14:30:00,139.91000366210938,140.00999450683594,139.91000366210938,139.9600067138672
2025-05-27 14:35:00,139.91000366210938,139.9199981689453,139.85000610351562,139.9199981689453
2025-05-27 14:40:00,140.0050048828125,140.0399932861328,139.97999572753906,140.0
2025-05-27 14:45:00,140.0050048828125,140.4199981689453,139.94000244140625,140.38279724121094
2025-05-27 14:50:00,140.35000610351562,140.38999938964844,140.14999389648438,140.25
2025-05-27 14:55:00,140.25999450683594,140.25999450683594,140.0500030517578,140.1750030517578
2025-05-27 15:00:00,140.13499450683594,140.25,140.13499450683594,140.13999938964844
2025-05-27 15:05:00,140.14500427246094,140.14500427246094,140.0399932861328,140.11500549316406
2025-05-27 15:10:00,140.11500549316406,140.27999877929688,140.05999755859375,140.2100067138672
2025-05-27 15:15:00,140.2050018310547,140.3800048828125,140.17950439453125,140.22000122070312
2025-05-27 15:20:00,140.1999969482422,140.25,140.1199951171875,140.1699981689453
2025-05-27 15:25:00,140.17999267578125,140.2050018310547,139.99000549316406,140.00999450683594
2025-05-27 15:30:00,139.97500610351562,140.2949981689453,139.97000122070312,140.14999389648438
2025-05-27 15:35:00,140.14999389648438,140.14999389648438,139.82000732421875,139.9149932861328
2025-05-27 15:40:00,139.9149932861328,139.97999572753906,139.88999938964844,139.92999267578125
2025-05-27 15:45:00,139.86000061035156,139.86000061035156,139.64999389648438,139.7899932861328
2025-05-27 15:50:00,139.72000122070312,139.7899932861328,139.4199981689453,139.47000122070312
2025-05-27 15:55:00,139.49000549316406,139.9499969482422,139.41000366210938,139.89999389648438
2025-05-28 09:30:00,139.24000549316406,139.2899932861328,138.94000244140625,138.94000244140625
2025-05-28 09:35:00,138.72999572753906,139.11000061035156,138.61000061035156,139.0800018310547
2025-05-28 09:40:00,138.92999267578125,138.92999267578125,138.92999267578125,138.92999267578125
2025-05-28 09:45:00,139.0500030517578,139.0500030517578,139.00999450683594,139.02000427246094
2025-05-28 09:50:00,138.8000030517578,138.8000030517578,138.72000122070312,138.72000122070312
2025-05-28 09:55:00,138.7707977294922,138.7707977294922,138.6199951171875,138.6300048828125
2025-05-28 10:00:00,138.52000427246094,138.5850067138672,138.52000427246094,138.5850067138672
2025-05-28 10:05:00,138.44000244140625,138.5,138.38999938964844,138.4199981689453
2025-05-28 10:10:00,138.2899932861328,138.2899932861328,137.58999633789062,137.58999633789062
2025-05-28 10:15:00,137.92709350585938,137.92709350585938,137.74000549316406,137.74000549316406
2025-05-28 10:20:00,137.77000427246094,137.8800048828125,137.6374969482422,137.84930419921875
2025-05-28 10:25:00,137.74000549316406,137.8800048828125,137.72000122070312,137.8249969482422
2025-05-28 10:30:00,137.78500366210938,137.78500366210938,137.78500366210938,137.78500366210938
2025-05-28 10:35:00,137.88999938964844,137.99249267578125,137.8000030517578,137.8300018310547
2025-05-28 10:40:00,137.83999633789062,138.22500610351562,137.83999633789062,138.19500732421875
2025-05-28 10:45:00,138.19000244140625,138.1999969482422,138.14999389648438,138.14999389648438
2025-05-28 10:50:00,138.05999755859375,138.14999389648438,137.94000244140625,137.94000244140625
2025-05-28 10:55:00,138.0800018310547,138.1678009033203,137.99000549316406,138.0749969482422
2025-05-28 11:00:00,138.0749969482422,138.3300018310547,138.0749969482422,138.18499755859375
2025-05-28 11:05:00,138.19000244140625,138.3000030517578,137.94000244140625,138.05999755859375
2025-05-28 11:10:00,137.9199981689453,138.03900146484375,137.83999633789062,137.83999633789062
2025-05-28 11:15:00,137.7899932861328,137.86000061035156,137.7100067138672,137.83999633789062
2025-05-28 11:20:00,137.83999633789062,138.0,137.79849243164062,137.89500427246094
2025-05-28 11:25:00,137.82000732421875,138.0,137.64999389648438,137.64999389648438
2025-05-28 11:30:00,137.65499877929688,137.77499389648438,137.52000427246094,137.5500030517578
2025-05-28 11:35:00,137.4499969482422,137.8000030517578,137.4499969482422,137.8000030517578
2025-05-28 11:40:00,137.74000549316406,137.8054962158203,137.66000366210938,137.8054962158203
2025-05-28 11:50:00,137.75,137.80999755859375,137.58999633789062,137.58999633789062
2025-05-28 11:55:00,137.69000244140625,137.69000244140625,137.58999633789062,137.58999633789062
2025-05-28 12:00:00,137.58999633789062,137.77000427246094,137.58999633789062,137.69500732421875
2025-05-28 12:05:00,137.72999572753906,137.75750732421875,137.72999572753906,137.7550048828125
2025-05-28 12:10:00,137.7100067138672,137.7100067138672,137.58999633789062,137.58999633789062
2025-05-28 12:15:00,137.6699981689453,137.6699981689453,137.47000122070312,137.47000122070312
2025-05-28 12:20:00,137.4499969482422,137.46499633789062,137.36000061035156,137.36000061035156
2025-05-28 12:25:00,137.4499969482422,137.57460021972656,137.4499969482422,137.5050048828125
2025-05-28 12:30:00,137.49000549316406,137.49000549316406,137.4199981689453,137.47999572753906
2025-05-28 12:35:00,137.3800048828125,137.39999389648438,137.33009338378906,137.33009338378906
2025-05-28 12:40:00,137.38999938964844,137.85000610351562,137.38999938964844,137.85000610351562
2025-05-28 12:45:00,137.82000732421875,137.82000732421875,137.75,137.75
2025-05-28 12:50:00,137.75,137.75,137.5800018310547,137.67999267578125
2025-05-28 13:00:00,137.7100067138672,137.83999633789062,137.7100067138672,137.8249969482422
2025-05-28 13:05:00,137.8000030517578,137.9600067138672,137.8000030517578,137.91000366210938
2025-05-28 13:10:00,137.97000122070312,138.0625,137.97000122070312,138.02000427246094
2025-05-28 13:15:00,138.11000061035156,138.11000061035156,138.0500030517578,138.0500030517578
2025-05-28 13:20:00,138.0399932861328,138.05499267578125,137.9499969482422,137.9499969482422
2025-05-28 13:25:00,137.85000610351562,137.8699951171875,137.82000732421875,137.82000732421875
2025-05-28 13:30:00,137.82000732421875,137.99000549316406,137.82000732421875,137.85000610351562
2025-05-28 13:35:00,137.82000732421875,137.8300018310547,137.75999450683594,137.77000427246094
2025-05-28 13:40:00,137.72999572753906,137.72999572753906,137.67999267578125,137.7050018310547
2025-05-28 13:50:00,137.61000061035156,137.75,137.60000610351562,137.65750122070312
2025-05-28 13:55:00,137.75,137.75999450683594,137.58999633789062,137.59500122070312
2025-05-28 14:00:00,137.60000610351562,137.6699981689453,137.60000610351562,137.6699981689453
2025-05-28 14:05:00,137.64999389648438,137.64999389648438,137.64999389648438,137.64999389648438
2025-05-28 14:10:00,137.64500427246094,137.64500427246094,137.6300048828125,137.63999938964844
2025-05-28 14:15:00,137.55999755859375,137.55999755859375,137.5,137.5
2025-05-28 14:20:00,137.44000244140625,137.50999450683594,137.44000244140625,137.4550018310547
2025-05-28 14:25:00,137.46499633789062,137.47999572753906,137.38999938964844,137.38999938964844
2025-05-28 14:30:00,137.39999389648438,137.39999389648438,137.35000610351562,137.35000610351562
2025-05-28 14:35:00,137.35000610351562,137.35499572753906,137.35000610351562,137.35499572753906
