Datetime,Open,High,Low,Close
2025-05-27 09:30:00,113.17500305175781,113.55000305175781,112.61090087890625,112.7593994140625
2025-05-27 09:35:00,112.7249984741211,113.23999786376953,112.2699966430664,113.2300033569336
2025-05-27 09:40:00,113.20500183105469,113.36000061035156,112.94000244140625,113.31500244140625
2025-05-27 09:45:00,113.30999755859375,113.86000061035156,113.23999786376953,113.7300033569336
2025-05-27 09:50:00,113.69999694824219,114.0999984741211,113.58000183105469,113.70989990234375
2025-05-27 09:55:00,113.70999908447266,114.0199966430664,113.66999816894531,113.88999938964844
2025-05-27 10:00:00,113.9000015258789,114.77999877929688,113.87000274658203,114.66500091552734
2025-05-27 10:05:00,114.69000244140625,114.73999786376953,114.41000366210938,114.5999984741211
2025-05-27 10:10:00,114.61000061035156,114.61620330810547,114.16999816894531,114.19999694824219
2025-05-27 10:15:00,114.21980285644531,114.66999816894531,114.16000366210938,114.56999969482422
2025-05-27 10:20:00,114.58000183105469,114.80000305175781,114.4800033569336,114.6511001586914
2025-05-27 10:25:00,114.66000366210938,114.73999786376953,114.43599700927734,114.62249755859375
2025-05-27 10:30:00,114.625,115.16999816894531,114.61000061035156,115.0
2025-05-27 10:35:00,115.0,115.1050033569336,114.66000366210938,114.76000213623047
2025-05-27 10:40:00,114.76499938964844,114.97669982910156,114.62000274658203,114.91000366210938
2025-05-27 10:45:00,114.9000015258789,114.95999908447266,114.78500366210938,114.87010192871094
2025-05-27 10:50:00,114.87999725341797,115.0,114.72000122070312,114.7699966430664
2025-05-27 10:55:00,114.7699966430664,114.87069702148438,114.5999984741211,114.7300033569336
2025-05-27 11:00:00,114.70999908447266,114.9800033569336,114.69000244140625,114.91500091552734
2025-05-27 11:05:00,114.91000366210938,115.09989929199219,114.83999633789062,114.88999938964844
2025-05-27 11:10:00,114.88999938964844,114.95999908447266,114.75,114.95999908447266
2025-05-27 11:15:00,114.97000122070312,115.0,114.83999633789062,114.94999694824219
2025-05-27 11:20:00,114.94000244140625,114.98999786376953,114.7249984741211,114.83999633789062
2025-05-27 11:25:00,114.8499984741211,115.3949966430664,114.76499938964844,115.33000183105469
