Datetime,Open,High,Low,Close
2025-05-27 09:30:00,271.6199951171875,272.32501220703125,271.489990234375,271.8800048828125
2025-05-27 09:35:00,271.885009765625,272.385009765625,271.635009765625,271.95001220703125
2025-05-27 09:40:00,272.44000244140625,272.94000244140625,272.17010498046875,272.54998779296875
2025-05-27 09:45:00,272.6549987792969,272.80999755859375,272.2200012207031,272.2200012207031
2025-05-27 09:50:00,272.2799987792969,272.4753112792969,271.95001220703125,272.4753112792969
2025-05-27 09:55:00,272.5299987792969,272.83990478515625,272.3999938964844,272.55999755859375
2025-05-27 10:00:00,272.5450134277344,272.9100036621094,272.3299865722656,272.75
2025-05-27 10:05:00,272.75,272.8599853515625,272.45001220703125,272.45001220703125
2025-05-27 10:10:00,272.4800109863281,272.489990234375,272.30999755859375,272.30999755859375
2025-05-27 10:15:00,272.6000061035156,273.1099853515625,272.6000061035156,273.0199890136719
2025-05-27 10:20:00,273.1600036621094,273.5799865722656,273.1600036621094,273.2799987792969
2025-05-27 10:25:00,273.2900085449219,273.2900085449219,272.8500061035156,272.8500061035156
2025-05-27 10:30:00,272.6600036621094,273.31500244140625,272.656005859375,273.31500244140625
2025-05-27 10:35:00,273.6099853515625,273.7699890136719,273.2099914550781,273.2099914550781
2025-05-27 10:40:00,273.3525085449219,273.44000244140625,273.1300048828125,273.3349914550781
2025-05-27 10:45:00,273.3349914550781,273.7900085449219,273.3349914550781,273.7900085449219
2025-05-27 10:50:00,273.67498779296875,273.67498779296875,273.1700134277344,273.1700134277344
2025-05-27 10:55:00,273.3699951171875,273.5799865722656,273.2200012207031,273.3999938964844
2025-05-27 11:00:00,273.54998779296875,273.8800048828125,273.54998779296875,273.79998779296875
2025-05-27 11:05:00,273.94000244140625,274.0,273.75,273.9100036621094
2025-05-27 11:10:00,273.8399963378906,273.875,273.6199951171875,273.69000244140625
2025-05-27 11:15:00,273.8299865722656,273.8299865722656,273.69000244140625,273.7550048828125
2025-05-27 11:20:00,273.760009765625,274.0,273.375,273.3949890136719
2025-05-27 11:25:00,273.3999938964844,273.7300109863281,273.3599853515625,273.53729248046875
2025-05-27 11:30:00,273.6000061035156,273.739990234375,273.45001220703125,273.5299987792969
2025-05-27 11:35:00,273.56500244140625,273.81500244140625,273.4700012207031,273.81500244140625
2025-05-27 11:40:00,273.6886901855469,274.1600036621094,273.6886901855469,274.1600036621094
2025-05-27 11:45:00,274.010009765625,274.0199890136719,273.7900085449219,273.7900085449219
2025-05-27 11:50:00,273.69720458984375,273.8999938964844,273.69720458984375,273.8800048828125
2025-05-27 11:55:00,273.885009765625,274.0299987792969,273.7300109863281,273.7300109863281
2025-05-27 12:00:00,273.94000244140625,274.260009765625,273.94000244140625,274.1600036621094
