Datetime,Open,High,Low,Close
2025-05-27 09:30:00,456.4800109863281,460.20001220703125,456.114990234375,458.95001220703125
2025-05-27 09:35:00,459.010009765625,459.0450134277344,457.4324035644531,457.6449890136719
2025-05-27 09:40:00,457.6499938964844,458.0,456.9100036621094,457.2099914550781
2025-05-27 09:45:00,457.1199951171875,457.92999267578125,457.04998779296875,457.6099853515625
2025-05-27 09:50:00,457.6099853515625,458.2998962402344,456.9150085449219,457.0199890136719
2025-05-27 09:55:00,456.95001220703125,457.6099853515625,456.95001220703125,457.3699951171875
2025-05-27 10:00:00,457.5799865722656,458.54998779296875,457.5199890136719,458.0199890136719
2025-05-27 10:05:00,458.0849914550781,458.42999267578125,457.5199890136719,458.427490234375
2025-05-27 10:10:00,458.4200134277344,458.989990234375,458.25,458.3500061035156
2025-05-27 10:15:00,458.3800048828125,459.1000061035156,458.239990234375,458.61920166015625
2025-05-27 10:20:00,458.5799865722656,458.5799865722656,457.80999755859375,457.92999267578125
2025-05-27 10:25:00,457.92498779296875,458.0257873535156,457.6000061035156,457.9700012207031
2025-05-27 10:30:00,457.989990234375,458.5400085449219,457.8999938964844,458.239990234375
2025-05-27 10:35:00,458.2449951171875,458.30999755859375,457.3500061035156,457.68499755859375
2025-05-27 10:40:00,457.7250061035156,457.9964904785156,457.3299865722656,457.5299987792969
2025-05-27 10:45:00,457.4999084472656,457.79998779296875,457.3800048828125,457.3999938964844
2025-05-27 10:50:00,457.3699951171875,457.989990234375,457.3699951171875,457.5450134277344
2025-05-27 10:55:00,457.5350036621094,457.79998779296875,456.9801025390625,457.1199951171875
2025-05-27 11:00:00,457.114990234375,457.5400085449219,457.1099853515625,457.32000732421875
2025-05-27 11:05:00,457.3599853515625,457.54998779296875,457.0299987792969,457.3349914550781
2025-05-27 11:10:00,457.2149963378906,457.6000061035156,457.1099853515625,457.29998779296875
2025-05-27 11:15:00,457.2699890136719,457.3988952636719,457.0199890136719,457.35430908203125
2025-05-27 11:20:00,457.3500061035156,457.57501220703125,457.2157897949219,457.54998779296875
2025-05-27 11:25:00,457.55999755859375,458.1300048828125,457.40399169921875,457.8771057128906
2025-05-27 11:30:00,457.8500061035156,458.1400146484375,457.5799865722656,457.8299865722656
2025-05-27 11:35:00,457.8280944824219,458.0581970214844,457.3450012207031,457.44000244140625
2025-05-27 11:40:00,457.4150085449219,458.0400085449219,457.2149963378906,458.0150146484375
2025-05-27 11:45:00,458.0199890136719,458.3399963378906,457.8800048828125,458.30999755859375
2025-05-27 11:50:00,458.3399963378906,458.510009765625,458.20001220703125,458.43499755859375
2025-05-27 11:55:00,458.4100036621094,458.5199890136719,458.0,458.3599853515625
2025-05-27 12:00:00,458.3399963378906,458.5400085449219,458.2049865722656,458.510009765625
2025-05-27 12:05:00,458.4750061035156,458.6296081542969,458.22979736328125,458.3900146484375
2025-05-27 12:10:00,458.3299865722656,458.6400146484375,458.29998779296875,458.4700012207031
2025-05-27 12:15:00,458.4375,458.8800048828125,458.4200134277344,458.4200134277344
2025-05-27 12:20:00,458.42498779296875,458.489990234375,458.30999755859375,458.4200134277344
2025-05-27 12:25:00,458.4700012207031,458.5299072265625,458.2300109863281,458.2799987792969
2025-05-27 12:30:00,458.2699890136719,458.54998779296875,458.224609375,458.42498779296875
2025-05-27 12:35:00,458.4223937988281,459.3900146484375,458.3900146484375,459.2799987792969
2025-05-27 12:40:00,459.29998779296875,459.3500061035156,458.8699951171875,458.92498779296875
2025-05-27 12:45:00,458.93499755859375,459.1000061035156,458.7149963378906,458.82000732421875
2025-05-27 12:50:00,458.79998779296875,458.94000244140625,458.6600036621094,458.9100036621094
