Datetime,Open,High,Low,Close
2025-05-27 09:30:00,127.52999877929688,127.52999877929688,126.47000122070312,126.49500274658203
2025-05-27 09:35:00,126.48500061035156,126.7699966430664,126.36499786376953,126.7699966430664
2025-05-27 09:40:00,126.80999755859375,126.81500244140625,126.6500015258789,126.80500030517578
2025-05-27 09:45:00,126.80500030517578,126.80989837646484,126.44999694824219,126.80989837646484
2025-05-27 09:50:00,126.44999694824219,126.56500244140625,126.2874984741211,126.2874984741211
2025-05-27 09:55:00,126.19010162353516,126.3949966430664,126.19010162353516,126.2699966430664
2025-05-27 10:00:00,126.22000122070312,126.4000015258789,125.94000244140625,125.94000244140625
2025-05-27 10:05:00,126.01499938964844,126.30000305175781,126.01499938964844,126.30000305175781
2025-05-27 10:10:00,126.1500015258789,126.30000305175781,126.11000061035156,126.11000061035156
2025-05-27 10:15:00,126.16999816894531,126.52999877929688,126.15350341796875,126.5250015258789
2025-05-27 10:20:00,126.58529663085938,127.02999877929688,126.58529663085938,126.8550033569336
2025-05-27 10:25:00,126.83000183105469,127.05500030517578,126.83000183105469,126.91000366210938
2025-05-27 10:30:00,126.73079681396484,126.93000030517578,126.70999908447266,126.8499984741211
2025-05-27 10:35:00,126.93000030517578,127.26000213623047,126.86000061035156,127.26000213623047
2025-05-27 10:40:00,127.19999694824219,127.37999725341797,127.16999816894531,127.37999725341797
2025-05-27 10:45:00,127.33190155029297,127.51499938964844,127.28130340576172,127.43499755859375
2025-05-27 10:50:00,127.4000015258789,127.41999816894531,127.3499984741211,127.38999938964844
2025-05-27 10:55:00,127.4000015258789,127.52999877929688,127.3949966430664,127.43499755859375
2025-05-27 11:00:00,127.51000213623047,127.55000305175781,127.06320190429688,127.1449966430664
2025-05-27 11:05:00,127.16000366210938,127.16500091552734,126.9749984741211,126.9749984741211
2025-05-27 11:10:00,127.0,127.16999816894531,126.9635009765625,127.16999816894531
2025-05-27 11:15:00,127.13999938964844,127.19999694824219,127.00499725341797,127.01499938964844
2025-05-27 11:20:00,127.0199966430664,127.11000061035156,126.77999877929688,127.04000091552734
2025-05-27 11:25:00,127.0,127.37999725341797,127.0,127.37999725341797
2025-05-27 11:30:00,127.37000274658203,127.375,127.25,127.32499694824219
2025-05-27 11:35:00,127.31999969482422,127.38999938964844,127.31999969482422,127.31999969482422
2025-05-27 11:40:00,127.33000183105469,127.41000366210938,127.27010345458984,127.37000274658203
2025-05-27 11:45:00,127.37000274658203,127.37000274658203,127.19999694824219,127.19999694824219
2025-05-27 11:50:00,127.16500091552734,127.26000213623047,127.16500091552734,127.16999816894531
2025-05-27 11:55:00,127.17500305175781,127.18000030517578,127.11000061035156,127.11000061035156
2025-05-27 12:00:00,127.05999755859375,127.22000122070312,127.05999755859375,127.16500091552734
2025-05-27 12:05:00,127.19999694824219,127.19999694824219,127.13500213623047,127.19499969482422
2025-05-27 12:10:00,127.08499908447266,127.26000213623047,127.08499908447266,127.26000213623047
2025-05-27 12:15:00,127.29000091552734,127.29000091552734,127.22000122070312,127.2699966430664
2025-05-27 12:20:00,127.2750015258789,127.38999938964844,127.2699966430664,127.30999755859375
