Datetime,Open,High,Low,Close
2025-05-27 09:30:00,158.55999755859375,159.08999633789062,157.64999389648438,157.92999267578125
2025-05-27 09:35:00,157.41000366210938,157.7899932861328,157.24000549316406,157.50999450683594
2025-05-27 09:40:00,157.6300048828125,157.80999755859375,157.4499969482422,157.4499969482422
2025-05-27 09:45:00,157.5,157.74000549316406,157.27999877929688,157.625
2025-05-27 09:50:00,157.73500061035156,158.22999572753906,157.67999267578125,158.21499633789062
2025-05-27 09:55:00,158.30999755859375,158.38999938964844,157.9600067138672,158.08999633789062
2025-05-27 10:00:00,158.07000732421875,158.17999267578125,157.9600067138672,158.0399932861328
2025-05-27 10:05:00,158.04750061035156,158.41000366210938,158.0449981689453,158.13999938964844
2025-05-27 10:10:00,158.1300048828125,158.16000366210938,157.77999877929688,157.8000030517578
2025-05-27 10:15:00,157.8000030517578,158.16000366210938,157.69000244140625,158.13999938964844
2025-05-27 10:20:00,158.1699981689453,158.6300048828125,158.13999938964844,158.5800018310547
2025-05-27 10:25:00,158.6300048828125,158.88499450683594,158.47000122070312,158.5399932861328
2025-05-27 10:30:00,158.5500030517578,158.8800048828125,158.5500030517578,158.8800048828125
2025-05-27 10:35:00,158.89999389648438,158.9600067138672,158.40499877929688,158.41000366210938
2025-05-27 10:40:00,158.3300018310547,158.5800018310547,158.2978973388672,158.52000427246094
2025-05-27 10:45:00,158.6199951171875,158.97000122070312,158.50999450683594,158.9149932861328
2025-05-27 10:50:00,158.9499969482422,159.22000122070312,158.91000366210938,159.14500427246094
2025-05-27 10:55:00,159.08999633789062,159.16000366210938,158.9199981689453,159.01499938964844
2025-05-27 11:00:00,158.99549865722656,159.19000244140625,158.94000244140625,159.19000244140625
2025-05-27 11:05:00,159.19000244140625,159.2449951171875,159.02499389648438,159.2449951171875
2025-05-27 11:10:00,159.25,159.5,159.2050018310547,159.41000366210938
2025-05-27 11:15:00,159.41000366210938,159.5399932861328,159.22999572753906,159.38999938964844
2025-05-27 11:20:00,159.47999572753906,159.56480407714844,159.36500549316406,159.38999938964844
2025-05-27 11:25:00,159.4199981689453,159.73500061035156,159.4199981689453,159.72000122070312
2025-05-27 11:30:00,159.69000244140625,159.75,159.4600067138672,159.50999450683594
2025-05-27 11:35:00,159.47999572753906,159.57000732421875,159.38999938964844,159.47999572753906
2025-05-27 11:40:00,159.47999572753906,159.7449951171875,159.47999572753906,159.7449951171875
2025-05-27 11:45:00,159.7449951171875,159.7449951171875,159.4499969482422,159.52499389648438
2025-05-27 11:50:00,159.4976043701172,159.61500549316406,159.41000366210938,159.57000732421875
2025-05-27 11:55:00,159.5800018310547,159.64999389648438,159.4499969482422,159.6300048828125
2025-05-27 12:00:00,159.57000732421875,159.88999938964844,159.5500030517578,159.88999938964844
2025-05-27 12:05:00,159.8800048828125,159.8800048828125,159.67599487304688,159.6999969482422
2025-05-27 12:10:00,159.72000122070312,159.76950073242188,159.66000366210938,159.66000366210938
2025-05-27 12:15:00,159.71499633789062,159.7550048828125,159.52000427246094,159.63999938964844
2025-05-27 12:20:00,159.656494140625,159.92849731445312,159.63999938964844,159.90249633789062
2025-05-27 12:25:00,159.9199981689453,160.19000244140625,159.9199981689453,160.11000061035156
2025-05-27 12:30:00,160.11500549316406,160.13999938964844,159.97000122070312,160.0500030517578
2025-05-27 12:35:00,160.0500030517578,160.2899932861328,160.02000427246094,160.27999877929688
2025-05-27 12:40:00,160.32000732421875,160.35499572753906,160.2550048828125,160.32000732421875
2025-05-27 12:45:00,160.32000732421875,160.32000732421875,160.10000610351562,160.1199951171875
2025-05-27 12:50:00,160.1199951171875,160.1699981689453,159.8800048828125,159.92999267578125
2025-05-27 12:55:00,159.91000366210938,159.99000549316406,159.86000061035156,159.885498046875
2025-05-27 13:00:00,159.875,160.00999450683594,159.8000030517578,160.0050048828125
2025-05-27 13:05:00,160.02000427246094,160.0800018310547,159.99000549316406,159.99000549316406
2025-05-27 13:10:00,160.02999877929688,160.08999633789062,159.97999572753906,160.08999633789062
2025-05-27 13:15:00,160.0660400390625,160.23500061035156,160.01800537109375,160.16000366210938
2025-05-27 13:20:00,160.16000366210938,160.22999572753906,160.13999938964844,160.22000122070312
2025-05-27 13:25:00,160.21499633789062,160.25999450683594,160.0500030517578,160.14999389648438
2025-05-27 13:30:00,160.14500427246094,160.25999450683594,160.09500122070312,160.1300048828125
2025-05-27 13:35:00,160.14500427246094,160.14500427246094,160.0500030517578,160.11000061035156
2025-05-27 13:40:00,160.0850067138672,160.1649932861328,160.02810668945312,160.0850067138672
2025-05-27 13:45:00,160.0850067138672,160.2899932861328,160.0850067138672,160.22000122070312
2025-05-27 13:50:00,160.2899932861328,160.3936004638672,160.27999877929688,160.35000610351562
2025-05-27 13:55:00,160.39999389648438,160.4149932861328,160.30999755859375,160.38999938964844
2025-05-27 14:00:00,160.4149932861328,160.44000244140625,160.08999633789062,160.08999633789062
2025-05-27 14:05:00,160.10499572753906,160.17999267578125,160.0800018310547,160.11000061035156
2025-05-27 14:10:00,160.11000061035156,160.27999877929688,160.08999633789062,160.27999877929688
2025-05-27 14:15:00,160.32000732421875,160.38999938964844,160.264892578125,160.38999938964844
2025-05-27 14:20:00,160.3000030517578,160.33999633789062,160.22000122070312,160.25
