Datetime,Open,High,Low,Close
2025-05-27 09:30:00,187.60000610351562,188.5399932861328,186.99000549316406,188.0
2025-05-27 09:35:00,188.08999633789062,188.9600067138672,187.86000061035156,188.84500122070312
2025-05-27 09:40:00,188.83999633789062,189.33999633789062,188.58999633789062,189.1750030517578
2025-05-27 09:45:00,189.25999450683594,189.35499572753906,188.67999267578125,188.67999267578125
2025-05-27 09:50:00,188.6009979248047,188.72999572753906,188.25999450683594,188.57000732421875
2025-05-27 09:55:00,188.52000427246094,188.5500030517578,187.8699951171875,188.16000366210938
2025-05-27 10:00:00,188.1199951171875,188.41000366210938,187.76499938964844,187.86500549316406
2025-05-27 10:05:00,187.94000244140625,188.1199951171875,187.75010681152344,187.8350067138672
2025-05-27 10:10:00,187.80999755859375,188.11000061035156,187.80999755859375,188.05999755859375
2025-05-27 10:15:00,188.1199951171875,188.31500244140625,188.06829833984375,188.2949981689453
2025-05-27 10:20:00,188.33999633789062,188.67999267578125,188.30999755859375,188.52999877929688
2025-05-27 10:25:00,188.5850067138672,188.6300048828125,187.94000244140625,188.0800018310547
2025-05-27 10:30:00,188.0800018310547,188.4600067138672,188.07000732421875,188.42999267578125
2025-05-27 10:35:00,188.33999633789062,188.5800018310547,188.33999633789062,188.57000732421875
2025-05-27 10:40:00,188.44000244140625,188.50999450683594,188.32000732421875,188.44000244140625
2025-05-27 10:45:00,188.44000244140625,188.8350067138672,188.3800048828125,188.7100067138672
2025-05-27 10:50:00,188.67999267578125,188.94000244140625,188.6199951171875,188.77999877929688
2025-05-27 10:55:00,188.76499938964844,188.8800048828125,188.6699981689453,188.75
2025-05-27 11:00:00,188.67999267578125,188.7899932861328,188.52999877929688,188.52999877929688
2025-05-27 11:05:00,188.52999877929688,188.5800018310547,188.4600067138672,188.47000122070312
2025-05-27 11:10:00,188.4600067138672,188.80999755859375,188.41000366210938,188.74000549316406
2025-05-27 11:15:00,188.80999755859375,188.9600067138672,188.66000366210938,188.92999267578125
2025-05-27 11:20:00,188.88999938964844,188.99000549316406,188.7949981689453,188.85000610351562
2025-05-27 11:25:00,188.89999389648438,189.02000427246094,188.84500122070312,189.0
2025-05-27 11:30:00,189.0399932861328,189.11000061035156,188.88999938964844,189.08999633789062
2025-05-27 11:35:00,189.0500030517578,189.3000030517578,189.02999877929688,189.29989624023438
2025-05-27 11:40:00,189.22000122070312,189.3300018310547,189.1199951171875,189.27000427246094
2025-05-27 11:45:00,189.17999267578125,189.32000732421875,189.1199951171875,189.13499450683594
2025-05-27 11:50:00,189.2100067138672,189.23880004882812,189.0,189.02000427246094
2025-05-27 11:55:00,188.99000549316406,189.25999450683594,188.9199981689453,189.21499633789062
2025-05-27 12:00:00,189.22000122070312,189.22000122070312,189.0,189.1300048828125
2025-05-27 12:05:00,189.0800018310547,189.14999389648438,188.75,188.75
2025-05-27 12:10:00,188.77000427246094,189.0399932861328,188.74000549316406,189.01499938964844
2025-05-27 12:15:00,189.01499938964844,189.05990600585938,188.6300048828125,188.6300048828125
2025-05-27 12:20:00,188.63999938964844,188.77999877929688,188.52000427246094,188.75
2025-05-27 12:25:00,188.75999450683594,188.8800048828125,188.5500946044922,188.82000732421875
2025-05-27 12:30:00,188.8350067138672,189.00999450683594,188.77999877929688,188.8000030517578
2025-05-27 12:35:00,188.86000061035156,189.16000366210938,188.8101043701172,189.13499450683594
2025-05-27 12:40:00,189.13999938964844,189.2949981689453,189.12399291992188,189.22000122070312
2025-05-27 12:45:00,189.25999450683594,189.33999633789062,188.98809814453125,189.33999633789062
2025-05-27 12:50:00,189.38499450683594,189.5800018310547,189.38499450683594,189.50999450683594
2025-05-27 12:55:00,189.50999450683594,189.8699951171875,189.4499969482422,189.85000610351562
2025-05-27 13:00:00,189.89999389648438,189.94000244140625,189.77999877929688,189.7899932861328
2025-05-27 13:05:00,189.7899932861328,189.80999755859375,189.60000610351562,189.72000122070312
2025-05-27 13:10:00,189.69000244140625,189.73989868164062,189.4499969482422,189.49000549316406
2025-05-27 13:15:00,189.5,189.50999450683594,189.3000030517578,189.5
2025-05-27 13:20:00,189.5050048828125,189.66000366210938,189.5050048828125,189.66000366210938
2025-05-27 13:25:00,189.66000366210938,189.66000366210938,189.11349487304688,189.16000366210938
2025-05-27 13:30:00,189.1999969482422,189.30999755859375,189.1300048828125,189.24000549316406
2025-05-27 13:35:00,189.31849670410156,189.31849670410156,189.14999389648438,189.189697265625
2025-05-27 13:40:00,189.1999969482422,189.50999450683594,189.1999969482422,189.47999572753906
2025-05-27 13:45:00,189.5,189.63999938964844,189.4499969482422,189.5850067138672
2025-05-27 13:50:00,189.5800018310547,189.66000366210938,189.47999572753906,189.57000732421875
2025-05-27 13:55:00,189.6199951171875,189.91000366210938,189.6199951171875,189.75
2025-05-27 14:00:00,189.73880004882812,189.83999633789062,189.66470336914062,189.72000122070312
2025-05-27 14:05:00,189.66000366210938,189.72000122070312,189.57000732421875,189.5800018310547
2025-05-27 14:10:00,189.66000366210938,189.82000732421875,189.63499450683594,189.78500366210938
2025-05-27 14:15:00,189.85000610351562,189.8800048828125,189.6999969482422,189.7550048828125
2025-05-27 14:20:00,189.7550048828125,189.7895965576172,189.52999877929688,189.52999877929688
2025-05-27 14:25:00,189.55999755859375,189.6999969482422,189.50999450683594,189.61500549316406
2025-05-27 14:30:00,189.6699981689453,189.83999633789062,189.6699981689453,189.83990478515625
2025-05-27 14:35:00,189.81500244140625,190.0,189.81500244140625,189.99000549316406
2025-05-27 14:40:00,189.9499969482422,190.1199951171875,189.89999389648438,190.09500122070312
2025-05-27 14:45:00,190.0489959716797,190.16000366210938,189.9517059326172,190.00999450683594
2025-05-27 14:50:00,189.97500610351562,190.02000427246094,189.77999877929688,189.77999877929688
2025-05-27 14:55:00,189.76499938964844,189.77999877929688,189.5399932861328,189.58999633789062
2025-05-27 15:00:00,189.5500030517578,189.6699981689453,189.50999450683594,189.58999633789062
2025-05-27 15:05:00,189.5800018310547,189.7100067138672,189.5,189.53500366210938
2025-05-27 15:10:00,189.55999755859375,189.6699981689453,189.38499450683594,189.6699981689453
2025-05-27 15:15:00,189.63999938964844,189.69000244140625,189.5399932861328,189.5749969482422
2025-05-27 15:20:00,189.5749969482422,189.61000061035156,189.47999572753906,189.5399932861328
2025-05-27 15:25:00,189.5050048828125,189.5050048828125,189.1466064453125,189.1699981689453
2025-05-27 15:30:00,189.1699981689453,189.25999450683594,189.0399932861328,189.25999450683594
2025-05-27 15:35:00,189.25999450683594,189.27000427246094,189.0800018310547,189.27000427246094
2025-05-27 15:40:00,189.27499389648438,189.3000030517578,189.0500030517578,189.15499877929688
2025-05-27 15:45:00,189.14500427246094,189.14500427246094,188.8625030517578,188.8699951171875
2025-05-27 15:50:00,188.88999938964844,188.9927978515625,188.72000122070312,188.77499389648438
2025-05-27 15:55:00,188.8300018310547,189.19000244140625,188.5500030517578,189.19000244140625
2025-05-28 09:30:00,188.80999755859375,189.89720153808594,188.57000732421875,189.10499572753906
2025-05-28 09:35:00,189.10499572753906,189.7100067138672,188.72999572753906,189.52000427246094
2025-05-28 09:40:00,189.6143035888672,189.94000244140625,189.52999877929688,189.94000244140625
2025-05-28 09:45:00,189.89999389648438,190.34359741210938,189.88999938964844,190.0
2025-05-28 09:50:00,190.07000732421875,190.3300018310547,189.94000244140625,190.0
2025-05-28 09:55:00,190.10000610351562,190.8800048828125,190.05999755859375,190.72000122070312
2025-05-28 10:00:00,190.65499877929688,190.8199005126953,190.41000366210938,190.64999389648438
2025-05-28 10:05:00,190.7050018310547,191.3000030517578,190.69749450683594,191.0399932861328
2025-05-28 10:10:00,191.0,191.14999389648438,190.9499969482422,191.14500427246094
2025-05-28 10:15:00,191.0,191.02999877929688,190.66000366210938,190.72500610351562
2025-05-28 10:20:00,190.66000366210938,190.9149932861328,190.58999633789062,190.875
2025-05-28 10:25:00,190.875,191.02999877929688,190.75999450683594,190.9600067138672
2025-05-28 10:30:00,190.9550018310547,190.9550018310547,190.3000030517578,190.63999938964844
2025-05-28 10:35:00,190.58999633789062,190.61500549316406,190.35000610351562,190.39999389648438
2025-05-28 10:40:00,190.39500427246094,190.44500732421875,190.16160583496094,190.22999572753906
2025-05-28 10:45:00,190.16000366210938,190.25,189.94000244140625,190.0
2025-05-28 10:50:00,190.0,190.05999755859375,189.80999755859375,189.97999572753906
2025-05-28 10:55:00,189.97999572753906,190.08999633789062,189.92999267578125,189.9600067138672
2025-05-28 11:00:00,189.9600067138672,190.22189331054688,189.9600067138672,190.17999267578125
2025-05-28 11:05:00,190.22000122070312,190.47000122070312,190.00999450683594,190.0800018310547
2025-05-28 11:10:00,190.0800018310547,190.1199951171875,189.77999877929688,189.77999877929688
2025-05-28 11:15:00,189.77999877929688,189.77999877929688,189.43060302734375,189.69000244140625
2025-05-28 11:20:00,189.63999938964844,189.82000732421875,189.6300048828125,189.75
2025-05-28 11:25:00,189.72500610351562,189.74000549316406,189.3800048828125,189.4499969482422
2025-05-28 11:30:00,189.3800048828125,189.63999938964844,189.3800048828125,189.5800018310547
2025-05-28 11:35:00,189.6199951171875,189.66000366210938,189.49000549316406,189.61500549316406
2025-05-28 11:40:00,189.5800018310547,190.1699981689453,189.57000732421875,189.89500427246094
2025-05-28 11:45:00,189.89999389648438,190.0998992919922,189.82969665527344,190.01499938964844
2025-05-28 11:50:00,190.00999450683594,190.3300018310547,190.00999450683594,190.2550048828125
2025-05-28 11:55:00,190.2550048828125,190.2550048828125,189.82000732421875,189.85000610351562
2025-05-28 12:00:00,189.85000610351562,190.0399932861328,189.81210327148438,189.9149932861328
2025-05-28 12:05:00,189.9149932861328,190.21499633789062,189.80999755859375,190.21499633789062
2025-05-28 12:10:00,190.11500549316406,190.19000244140625,190.0,190.0399932861328
2025-05-28 12:15:00,190.1300048828125,190.19000244140625,190.02000427246094,190.02000427246094
2025-05-28 12:20:00,190.0,190.00999450683594,189.83999633789062,189.9499969482422
2025-05-28 12:25:00,189.9324951171875,190.1199951171875,189.91879272460938,190.06500244140625
2025-05-28 12:30:00,190.11000061035156,190.18499755859375,190.01499938964844,190.05999755859375
2025-05-28 12:35:00,190.11500549316406,190.34500122070312,190.11000061035156,190.2949981689453
2025-05-28 12:40:00,190.2509002685547,190.36000061035156,190.09779357910156,190.13999938964844
2025-05-28 12:45:00,190.15499877929688,190.15499877929688,190.0,190.05499267578125
2025-05-28 12:50:00,190.10000610351562,190.1199951171875,189.91000366210938,190.05999755859375
2025-05-28 12:55:00,190.05999755859375,190.14500427246094,190.0,190.00999450683594
2025-05-28 13:00:00,190.0050048828125,190.30999755859375,189.88009643554688,190.19500732421875
2025-05-28 13:05:00,190.22999572753906,190.3800048828125,190.22999572753906,190.3300018310547
2025-05-28 13:10:00,190.38999938964844,190.52000427246094,190.27000427246094,190.30960083007812
2025-05-28 13:15:00,190.33999633789062,190.42999267578125,190.30999755859375,190.30999755859375
2025-05-28 13:20:00,190.30999755859375,190.44000244140625,190.14999389648438,190.14999389648438
2025-05-28 13:25:00,190.1699981689453,190.1699981689453,190.05999755859375,190.13999938964844
