Datetime,Open,High,Low,Close
2025-05-27 09:30:00,184.16000366210938,184.64999389648438,182.02999877929688,183.31500244140625
2025-05-27 09:35:00,183.32000732421875,183.32000732421875,183.13999938964844,183.13999938964844
2025-05-27 09:40:00,182.68499755859375,183.406005859375,182.61000061035156,182.61000061035156
2025-05-27 09:45:00,183.44000244140625,183.44000244140625,182.71499633789062,182.71499633789062
2025-05-27 09:50:00,182.6699981689453,184.0,182.6699981689453,183.0399932861328
2025-05-27 09:55:00,183.0399932861328,183.41000366210938,182.9499969482422,182.9499969482422
2025-05-27 10:00:00,183.49000549316406,183.91000366210938,182.9499969482422,183.10000610351562
2025-05-27 10:05:00,183.24000549316406,183.5500030517578,183.24000549316406,183.5500030517578
2025-05-27 10:10:00,183.27499389648438,183.8000030517578,183.2740020751953,183.47500610351562
2025-05-27 10:15:00,183.75,183.99000549316406,183.72999572753906,183.9600067138672
2025-05-27 10:20:00,184.52000427246094,184.97999572753906,184.4149932861328,184.72500610351562
2025-05-27 10:25:00,184.72500610351562,185.0800018310547,184.72500610351562,184.97000122070312
2025-05-27 10:30:00,184.8350067138672,184.99000549316406,184.8350067138672,184.99000549316406
2025-05-27 10:35:00,184.97999572753906,185.3300018310547,184.8300018310547,185.0
2025-05-27 10:40:00,185.00999450683594,185.32000732421875,185.0,185.0
2025-05-27 10:45:00,185.0,185.1699981689453,184.92999267578125,185.05999755859375
2025-05-27 10:50:00,185.05999755859375,185.27499389648438,185.02000427246094,185.09500122070312
2025-05-27 10:55:00,184.92999267578125,185.13999938964844,184.8800048828125,184.88250732421875
2025-05-27 11:00:00,184.8800048828125,185.0800018310547,184.8300018310547,184.8300018310547
2025-05-27 11:05:00,184.91250610351562,185.0500030517578,184.91250610351562,184.92999267578125
2025-05-27 11:10:00,184.9499969482422,185.3000030517578,184.94000244140625,185.14999389648438
2025-05-27 11:15:00,185.3000030517578,185.39999389648438,185.22999572753906,185.39500427246094
2025-05-27 11:20:00,185.39500427246094,185.39500427246094,185.02000427246094,185.22000122070312
2025-05-27 11:25:00,185.3350067138672,185.3350067138672,185.0399932861328,185.0399932861328
2025-05-27 11:30:00,185.11500549316406,185.2899932861328,185.10000610351562,185.1300048828125
2025-05-27 11:35:00,185.1199951171875,185.50999450683594,185.1199951171875,185.2899932861328
2025-05-27 11:40:00,185.2899932861328,185.7050018310547,185.2899932861328,185.5
2025-05-27 11:45:00,185.49000549316406,185.49000549316406,185.17999267578125,185.22999572753906
2025-05-27 11:50:00,185.0,185.19000244140625,184.97999572753906,185.19000244140625
2025-05-27 11:55:00,185.27999877929688,185.52000427246094,185.27499389648438,185.44000244140625
2025-05-27 12:00:00,185.44000244140625,185.63999938964844,185.41000366210938,185.63999938964844
2025-05-27 12:05:00,185.63999938964844,185.7230987548828,185.63999938964844,185.7230987548828
2025-05-27 12:10:00,185.97999572753906,186.1300048828125,185.9199981689453,185.9199981689453
2025-05-27 12:15:00,185.72999572753906,186.0399932861328,185.72999572753906,186.0399932861328
2025-05-27 12:20:00,185.9499969482422,186.11000061035156,185.94000244140625,186.06500244140625
2025-05-27 12:25:00,186.1199951171875,186.1199951171875,185.9199981689453,185.9199981689453
2025-05-27 12:30:00,185.82000732421875,186.02000427246094,185.80999755859375,186.02000427246094
2025-05-27 12:35:00,185.97999572753906,186.38999938964844,185.94900512695312,186.38999938964844
2025-05-27 12:40:00,186.66000366210938,186.6999969482422,186.26499938964844,186.26499938964844
2025-05-27 12:50:00,186.10000610351562,186.13999938964844,186.10000610351562,186.1300048828125
2025-05-27 12:55:00,186.07000732421875,186.07000732421875,185.69000244140625,185.69000244140625
2025-05-27 13:05:00,185.80999755859375,185.92999267578125,185.80999755859375,185.89999389648438
2025-05-27 13:10:00,185.97000122070312,186.11000061035156,185.67999267578125,185.92999267578125
2025-05-27 13:15:00,185.88499450683594,186.2899932861328,185.88499450683594,186.2899932861328
2025-05-27 13:20:00,186.2899932861328,186.40499877929688,186.10000610351562,186.35499572753906
2025-05-27 13:25:00,186.35499572753906,186.35499572753906,186.35499572753906,186.35499572753906
2025-05-27 13:30:00,186.40499877929688,186.40499877929688,186.14999389648438,186.2100067138672
2025-05-27 13:35:00,186.3249969482422,186.3249969482422,186.16000366210938,186.16000366210938
2025-05-27 13:40:00,186.2100067138672,186.2100067138672,186.2100067138672,186.2100067138672
2025-05-27 13:45:00,186.18499755859375,186.36000061035156,186.18499755859375,186.2050018310547
2025-05-27 13:50:00,186.2100067138672,186.3800048828125,186.17999267578125,186.17999267578125
2025-05-27 13:55:00,186.14500427246094,186.1999969482422,186.0399932861328,186.16000366210938
2025-05-27 14:00:00,186.1750030517578,186.32000732421875,185.9600067138672,186.21539306640625
2025-05-27 14:05:00,186.17970275878906,186.17970275878906,186.05999755859375,186.05999755859375
2025-05-27 14:10:00,186.08999633789062,186.08999633789062,185.94000244140625,185.94000244140625
2025-05-27 14:15:00,186.05999755859375,186.0749969482422,185.91000366210938,185.91000366210938
2025-05-27 14:20:00,185.6699981689453,185.6699981689453,185.6699981689453,185.6699981689453
2025-05-27 14:25:00,185.6999969482422,185.75999450683594,185.3300018310547,185.36000061035156
2025-05-27 14:30:00,185.41000366210938,185.4250030517578,185.41000366210938,185.4250030517578
2025-05-27 14:35:00,185.4250030517578,185.6199951171875,185.4250030517578,185.6199951171875
2025-05-27 14:40:00,185.64999389648438,185.64999389648438,185.25999450683594,185.47500610351562
2025-05-27 14:45:00,185.27999877929688,185.2949981689453,185.24000549316406,185.24000549316406
2025-05-27 14:50:00,185.2899932861328,185.44070434570312,185.19000244140625,185.19000244140625
2025-05-27 14:55:00,185.2100067138672,185.28500366210938,185.1999969482422,185.1999969482422
2025-05-27 15:00:00,185.14999389648438,185.33999633789062,185.14999389648438,185.33999633789062
2025-05-27 15:05:00,185.4199981689453,185.47500610351562,185.3524932861328,185.42120361328125
2025-05-27 15:10:00,185.3800048828125,185.4499969482422,185.3800048828125,185.4499969482422
2025-05-27 15:15:00,185.44500732421875,185.57000732421875,185.44500732421875,185.57000732421875
2025-05-27 15:20:00,185.5800018310547,185.61000061035156,185.42999267578125,185.4600067138672
2025-05-27 15:25:00,185.4199981689453,185.5,185.36000061035156,185.38999938964844
2025-05-27 15:30:00,185.32000732421875,185.3699951171875,185.25,185.34500122070312
2025-05-27 15:35:00,185.34500122070312,185.4600067138672,185.25999450683594,185.28500366210938
2025-05-27 15:40:00,185.28500366210938,185.33999633789062,185.19000244140625,185.27000427246094
2025-05-27 15:45:00,185.2100067138672,185.22000122070312,184.97000122070312,184.97000122070312
2025-05-27 15:50:00,184.92999267578125,185.2100067138672,184.91000366210938,185.125
2025-05-27 15:55:00,185.0399932861328,185.63999938964844,185.0,185.63999938964844
2025-05-28 09:30:00,186.16000366210938,186.16000366210938,185.5189971923828,185.80999755859375
2025-05-28 09:40:00,185.625,185.625,185.625,185.625
2025-05-28 09:45:00,185.00999450683594,185.1300048828125,185.00999450683594,185.1300048828125
2025-05-28 09:50:00,184.75,184.75,184.58999633789062,184.69000244140625
2025-05-28 09:55:00,184.71499633789062,184.71499633789062,184.6999969482422,184.6999969482422
2025-05-28 10:00:00,184.47000122070312,184.47000122070312,184.2949981689453,184.2949981689453
2025-05-28 10:05:00,184.41000366210938,184.7100067138672,184.41000366210938,184.50999450683594
2025-05-28 10:10:00,184.39999389648438,184.5399932861328,184.24000549316406,184.38999938964844
2025-05-28 10:15:00,184.38999938964844,184.7899932861328,184.35000610351562,184.35000610351562
2025-05-28 10:20:00,184.35000610351562,184.39999389648438,184.35000610351562,184.375
2025-05-28 10:25:00,184.60000610351562,184.7100067138672,184.3699951171875,184.3699951171875
2025-05-28 10:30:00,184.3800048828125,184.6999969482422,184.35000610351562,184.42999267578125
2025-05-28 10:35:00,184.42999267578125,184.42999267578125,184.1199951171875,184.1199951171875
2025-05-28 10:40:00,184.24000549316406,184.24000549316406,183.9499969482422,184.1999969482422
2025-05-28 10:45:00,183.94500732421875,184.2100067138672,183.94000244140625,184.2050018310547
2025-05-28 10:50:00,183.9600067138672,184.44000244140625,183.88999938964844,184.44000244140625
