Datetime,Open,High,Low,Close
2025-05-27 09:30:00,722.4500122070312,735.4600219726562,722.4500122070312,733.3200073242188
2025-05-27 09:35:00,732.905029296875,733.3200073242188,728.0,728.8200073242188
2025-05-27 09:40:00,728.969970703125,732.2550048828125,728.7100219726562,732.2550048828125
2025-05-27 09:45:00,732.3599853515625,732.6799926757812,725.768798828125,727.1699829101562
2025-05-27 09:50:00,726.5599975585938,729.7000122070312,726.1699829101562,729.2000122070312
2025-05-27 09:55:00,729.3599853515625,731.6500244140625,727.3099975585938,728.635009765625
2025-05-27 10:00:00,727.394287109375,730.530029296875,727.394287109375,728.7849731445312
2025-05-27 10:05:00,729.219970703125,730.4000244140625,727.1300048828125,729.5
2025-05-27 10:10:00,729.4749755859375,729.4749755859375,726.7239990234375,727.3400268554688
2025-05-27 10:15:00,727.4000244140625,729.219970703125,727.4000244140625,728.6900024414062
2025-05-27 10:20:00,728.6900024414062,730.5999755859375,728.6799926757812,729.8800048828125
2025-05-27 10:25:00,729.780029296875,731.780029296875,729.5800170898438,731.4500122070312
2025-05-27 10:30:00,731.9400024414062,735.77001953125,731.1500244140625,734.260009765625
2025-05-27 10:35:00,734.27001953125,735.0,733.5,734.3400268554688
2025-05-27 10:40:00,733.8099975585938,736.510009765625,733.780029296875,736.0349731445312
2025-05-27 10:45:00,736.2899780273438,739.0700073242188,736.2899780273438,737.1699829101562
2025-05-27 10:50:00,737.527099609375,739.1699829101562,736.790283203125,739.1699829101562
2025-05-27 10:55:00,739.0601196289062,739.4099731445312,737.7899780273438,738.2899780273438
2025-05-27 11:00:00,738.489990234375,738.489990234375,737.489990234375,737.8699951171875
2025-05-27 11:05:00,737.5999755859375,740.6599731445312,737.3599853515625,740.5303955078125
2025-05-27 11:10:00,740.5465087890625,740.719970703125,738.3699951171875,738.7899780273438
2025-05-27 11:15:00,738.989990234375,739.9500122070312,738.3895874023438,739.1799926757812
2025-05-27 11:20:00,739.1699829101562,739.6500244140625,738.4600219726562,739.1900024414062
2025-05-27 11:25:00,739.155029296875,740.510009765625,738.77001953125,739.8900146484375
2025-05-27 11:30:00,739.8900146484375,740.3300170898438,738.8150024414062,739.739990234375
2025-05-27 11:35:00,739.739990234375,739.97998046875,738.02001953125,738.4749755859375
2025-05-27 11:40:00,738.4749755859375,738.9500122070312,735.8599853515625,736.219970703125
2025-05-27 11:45:00,736.5,739.0,736.2050170898438,738.5399780273438
2025-05-27 11:50:00,739.0,739.5,738.030029296875,738.3599853515625
2025-05-27 11:55:00,738.97998046875,739.5900268554688,738.3200073242188,739.0599975585938
2025-05-27 12:00:00,738.8099975585938,739.530029296875,737.5,738.239990234375
2025-05-27 12:05:00,737.7777709960938,739.0,737.1900024414062,737.8400268554688
2025-05-27 12:10:00,737.375,738.030029296875,737.010009765625,737.6400146484375
2025-05-27 12:15:00,737.6199951171875,738.1099853515625,737.094970703125,737.8049926757812
2025-05-27 12:20:00,737.8499755859375,740.760009765625,737.8499755859375,740.219970703125
2025-05-27 12:25:00,740.2100219726562,740.6599731445312,739.47998046875,739.8499755859375
2025-05-27 12:30:00,740.1531982421875,740.2681884765625,739.3200073242188,740.1199951171875
2025-05-27 12:35:00,739.9849853515625,741.72998046875,739.5090942382812,741.3400268554688
2025-05-27 12:40:00,740.69677734375,741.72998046875,740.69677734375,741.2050170898438
2025-05-27 12:45:00,741.219970703125,742.4199829101562,740.8200073242188,741.5999755859375
2025-05-27 12:50:00,742.0,743.3599853515625,741.875,743.3599853515625
2025-05-27 12:55:00,742.885009765625,743.8900146484375,742.5800170898438,743.6400146484375
2025-05-27 13:00:00,743.760009765625,744.8200073242188,743.0499877929688,744.8200073242188
2025-05-27 13:05:00,744.4949951171875,745.7899780273438,744.4949951171875,745.3400268554688
2025-05-27 13:10:00,745.7000122070312,745.7000122070312,745.0,745.6500244140625
2025-05-27 13:15:00,745.3599853515625,745.7899780273438,743.7847900390625,744.375
2025-05-27 13:20:00,744.375,745.0,744.1300048828125,744.614990234375
2025-05-27 13:25:00,744.614990234375,745.4500122070312,743.5999755859375,745.0
2025-05-27 13:30:00,744.4849853515625,744.97998046875,744.0700073242188,744.7000122070312
2025-05-27 13:35:00,745.3167114257812,745.4500122070312,743.760009765625,744.7100219726562
2025-05-27 13:40:00,744.6099853515625,746.219970703125,744.3599853515625,746.1400146484375
2025-05-27 13:45:00,746.2059936523438,747.22998046875,745.77001953125,747.0770263671875
2025-05-27 13:50:00,747.1300048828125,747.22998046875,746.1500244140625,746.7640991210938
2025-05-27 13:55:00,747.0,747.5900268554688,746.7000122070312,747.280029296875
2025-05-27 14:00:00,747.3099975585938,748.0,746.8599853515625,747.75
2025-05-27 14:05:00,747.72998046875,747.989990234375,746.2000122070312,746.510009765625
2025-05-27 14:10:00,746.4099731445312,748.489990234375,746.3643188476562,748.3400268554688
2025-05-27 14:15:00,748.3400268554688,748.8400268554688,747.1300048828125,748.208984375
2025-05-27 14:20:00,748.1400146484375,749.6900024414062,748.0,749.6799926757812
2025-05-27 14:25:00,749.5,750.9600219726562,749.1160888671875,749.8499755859375
2025-05-27 14:30:00,749.7567138671875,749.8499755859375,748.5900268554688,749.3300170898438
2025-05-27 14:35:00,748.9450073242188,750.3800048828125,748.905029296875,750.094970703125
2025-05-27 14:40:00,750.1599731445312,750.5900268554688,749.6900024414062,750.239990234375
2025-05-27 14:45:00,750.27001953125,750.52001953125,749.0,750.260009765625
2025-05-27 14:50:00,749.6649780273438,750.1699829101562,749.1799926757812,749.3900146484375
2025-05-27 14:55:00,749.4749755859375,750.260009765625,748.9299926757812,749.7349853515625
2025-05-27 15:00:00,749.4400024414062,749.6400146484375,747.5,748.6300048828125
2025-05-27 15:05:00,748.5999755859375,749.6199951171875,748.5,749.6199951171875
2025-05-27 15:10:00,749.77001953125,750.1799926757812,747.52001953125,747.8200073242188
2025-05-27 15:15:00,747.7750244140625,748.8800048828125,747.7750244140625,748.219970703125
2025-05-27 15:20:00,748.219970703125,748.3699951171875,746.5449829101562,747.7750244140625
2025-05-27 15:25:00,747.7750244140625,748.3499755859375,747.1199951171875,747.1199951171875
2025-05-27 15:30:00,747.4149780273438,748.52001953125,747.02001953125,748.52001953125
2025-05-27 15:35:00,748.6199951171875,749.0900268554688,747.8699951171875,748.9199829101562
2025-05-27 15:40:00,748.6950073242188,749.6900024414062,748.6875,748.9299926757812
