Datetime,Open,High,Low,Close
2025-05-27 09:30:00,282.8949890136719,284.1700134277344,282.5199890136719,283.0199890136719
2025-05-27 09:35:00,283.0199890136719,283.2300109863281,282.70001220703125,282.94000244140625
2025-05-27 09:40:00,282.79998779296875,283.3599853515625,282.6499938964844,283.3599853515625
2025-05-27 09:45:00,283.239990234375,283.4800109863281,282.94500732421875,283.0150146484375
2025-05-27 09:50:00,283.0150146484375,283.3500061035156,283.0150146484375,283.0600891113281
2025-05-27 09:55:00,283.1600036621094,283.7200012207031,283.07000732421875,283.5400085449219
2025-05-27 10:00:00,283.6499938964844,283.6499938964844,282.69000244140625,282.69000244140625
2025-05-27 10:05:00,282.375,282.375,281.75,282.1300048828125
2025-05-27 10:10:00,282.18499755859375,282.18499755859375,281.375,281.92498779296875
2025-05-27 10:15:00,282.0400085449219,282.4100036621094,281.9425048828125,282.19500732421875
2025-05-27 10:20:00,282.2850036621094,282.94000244140625,282.2099914550781,282.22821044921875
2025-05-27 10:25:00,282.3500061035156,282.4800109863281,282.1300048828125,282.4700012207031
2025-05-27 10:30:00,282.3800048828125,283.05999755859375,282.3800048828125,282.875
2025-05-27 10:35:00,282.989990234375,282.989990234375,282.4100036621094,282.5400085449219
2025-05-27 10:40:00,282.5400085449219,283.0400085449219,282.489990234375,283.0400085449219
2025-05-27 10:45:00,282.9700012207031,283.1400146484375,282.9700012207031,283.0
2025-05-27 10:50:00,282.95001220703125,283.2449951171875,282.8699951171875,283.2349853515625
2025-05-27 10:55:00,283.2349853515625,283.42498779296875,283.1199951171875,283.3500061035156
2025-05-27 11:00:00,283.31500244140625,283.42999267578125,282.9700012207031,283.04998779296875
2025-05-27 11:05:00,283.0400085449219,283.07000732421875,282.44000244140625,282.5199890136719
2025-05-27 11:10:00,282.6300048828125,282.760009765625,282.2640075683594,282.3500061035156
2025-05-27 11:15:00,282.3500061035156,282.3500061035156,281.95001220703125,282.2200012207031
2025-05-27 11:20:00,282.2900085449219,282.79998779296875,282.2349853515625,282.5
2025-05-27 11:25:00,282.4800109863281,282.8699951171875,282.4649963378906,282.7300109863281
2025-05-27 11:30:00,282.739990234375,283.4100036621094,282.7200012207031,283.2149963378906
2025-05-27 11:35:00,283.17498779296875,283.8299865722656,283.1650085449219,283.8299865722656
2025-05-27 11:40:00,283.806396484375,284.1199951171875,283.6199951171875,284.0150146484375
2025-05-27 11:45:00,284.0400085449219,284.04998779296875,283.80999755859375,283.9200134277344
2025-05-27 11:50:00,283.95001220703125,283.9700012207031,283.70001220703125,283.9700012207031
2025-05-27 11:55:00,283.9949951171875,283.9949951171875,283.760009765625,283.81500244140625
