Datetime,Open,High,Low,Close
2025-05-27 09:30:00,324.0,326.06500244140625,319.4599914550781,321.3800048828125
2025-05-27 09:35:00,320.875,321.2749938964844,319.6769104003906,321.2124938964844
2025-05-27 09:40:00,321.3699951171875,321.7900085449219,321.3699951171875,321.7900085449219
2025-05-27 09:45:00,321.94500732421875,322.04998779296875,321.94000244140625,322.04998779296875
2025-05-27 09:55:00,321.510009765625,321.510009765625,320.2950134277344,320.2950134277344
2025-05-27 10:00:00,320.864990234375,320.95001220703125,320.864990234375,320.95001220703125
2025-05-27 10:05:00,321.42999267578125,321.42999267578125,320.70001220703125,320.7799987792969
2025-05-27 10:10:00,321.1549987792969,321.2250061035156,320.9100036621094,321.2250061035156
2025-05-27 10:15:00,321.2149963378906,321.7250061035156,321.2149963378906,321.7200012207031
2025-05-27 10:20:00,321.7300109863281,322.9100036621094,321.7300109863281,322.9100036621094
2025-05-27 10:25:00,323.04998779296875,323.04998779296875,323.04998779296875,323.04998779296875
2025-05-27 10:30:00,323.04998779296875,323.0799865722656,322.9800109863281,322.9800109863281
2025-05-27 10:35:00,323.0838928222656,323.67498779296875,322.9750061035156,323.5899963378906
2025-05-27 10:40:00,323.5899963378906,324.05999755859375,323.5899963378906,323.8599853515625
2025-05-27 10:45:00,323.9200134277344,324.3699951171875,323.9200134277344,324.3699951171875
2025-05-27 10:50:00,323.8800048828125,324.2699890136719,323.8544921875,324.2699890136719
2025-05-27 10:55:00,323.7493896484375,324.6099853515625,323.7493896484375,324.1549987792969
2025-05-27 11:00:00,324.1650085449219,324.2749938964844,324.1650085449219,324.2699890136719
2025-05-27 11:05:00,324.2850036621094,324.2850036621094,324.17999267578125,324.25
2025-05-27 11:10:00,324.45001220703125,324.55999755859375,324.3550109863281,324.364990234375
2025-05-27 11:15:00,324.3550109863281,324.6499938964844,324.3550109863281,324.6499938964844
2025-05-27 11:20:00,324.3800048828125,324.3800048828125,324.3800048828125,324.3800048828125
2025-05-27 11:25:00,324.9800109863281,325.19500732421875,324.9800109863281,325.19500732421875
2025-05-27 11:30:00,324.8949890136719,324.989990234375,324.8949890136719,324.989990234375
2025-05-27 11:40:00,325.2349853515625,325.260009765625,325.2349853515625,325.239990234375
2025-05-27 11:45:00,325.239990234375,325.239990234375,324.6700134277344,325.04998779296875
2025-05-27 11:50:00,324.7550048828125,324.7550048828125,324.55999755859375,324.55999755859375
2025-05-27 11:55:00,324.7200012207031,324.7200012207031,324.6400146484375,324.6400146484375
2025-05-27 12:00:00,324.9200134277344,324.9200134277344,324.9200134277344,324.9200134277344
2025-05-27 12:10:00,325.0,325.0,325.0,325.0
2025-05-27 12:15:00,325.0,325.0,325.0,325.0
2025-05-27 12:20:00,324.6199951171875,325.07000732421875,324.6199951171875,325.07000732421875
2025-05-27 12:25:00,325.260009765625,325.3299865722656,325.1300048828125,325.2674865722656
2025-05-27 12:35:00,325.2449951171875,325.4100036621094,325.2449951171875,325.4100036621094
2025-05-27 12:40:00,325.5899963378906,325.5899963378906,325.5899963378906,325.5899963378906
2025-05-27 12:45:00,325.5899963378906,325.5899963378906,325.1400146484375,325.2699890136719
2025-05-27 12:50:00,325.1700134277344,325.25,325.0874938964844,325.25
2025-05-27 12:55:00,325.25,325.25,325.25,325.25
2025-05-27 13:00:00,325.2300109863281,325.2300109863281,325.2300109863281,325.2300109863281
2025-05-27 13:05:00,324.9599914550781,324.9599914550781,324.9599914550781,324.9599914550781
2025-05-27 13:10:00,324.92999267578125,324.9649963378906,324.55999755859375,324.94000244140625
2025-05-27 13:15:00,324.98809814453125,324.98809814453125,324.9649963378906,324.9649963378906
2025-05-27 13:20:00,325.25,325.2550048828125,325.20001220703125,325.20001220703125
2025-05-27 13:30:00,324.8544006347656,325.56988525390625,324.8544006347656,325.19000244140625
2025-05-27 13:40:00,325.19000244140625,325.19000244140625,325.19000244140625,325.19000244140625
2025-05-27 13:45:00,325.1400146484375,325.2099914550781,324.9200134277344,325.2099914550781
2025-05-27 13:55:00,325.5,325.7300109863281,325.44000244140625,325.7300109863281
2025-05-27 14:00:00,325.5899963378906,325.5899963378906,325.1449890136719,325.1449890136719
2025-05-27 14:05:00,325.135009765625,325.3399963378906,325.135009765625,325.3399963378906
2025-05-27 14:10:00,325.2900085449219,325.6600036621094,325.1300048828125,325.6600036621094
2025-05-27 14:15:00,325.44378662109375,325.4599914550781,325.1000061035156,325.1000061035156
2025-05-27 14:20:00,325.364990234375,325.364990234375,325.364990234375,325.364990234375
2025-05-27 14:25:00,325.3599853515625,325.3599853515625,325.25,325.2699890136719
2025-05-27 14:30:00,325.3949890136719,325.6449890136719,325.3949890136719,325.6300048828125
2025-05-27 14:35:00,325.6300048828125,325.6300048828125,325.6199951171875,325.6199951171875
2025-05-27 14:40:00,325.5199890136719,325.5199890136719,325.5,325.5
2025-05-27 14:45:00,325.385009765625,325.3900146484375,325.385009765625,325.385009765625
2025-05-27 14:50:00,325.3800048828125,325.4700012207031,325.3800048828125,325.4700012207031
2025-05-27 14:55:00,325.2099914550781,325.2099914550781,325.0199890136719,325.1499938964844
2025-05-27 15:00:00,325.1099853515625,325.55999755859375,325.07000732421875,325.5150146484375
2025-05-27 15:05:00,325.5350036621094,325.5350036621094,325.3900146484375,325.3900146484375
2025-05-27 15:10:00,325.4049987792969,325.55999755859375,325.4049987792969,325.5299987792969
2025-05-27 15:15:00,325.45001220703125,325.6199951171875,325.45001220703125,325.6000061035156
2025-05-27 15:20:00,325.56500244140625,325.5799865722656,325.489990234375,325.489990234375
2025-05-27 15:25:00,325.4599914550781,325.4599914550781,325.45001220703125,325.45001220703125
2025-05-27 15:30:00,325.3999938964844,325.68060302734375,325.3999938964844,325.57501220703125
2025-05-27 15:35:00,325.4599914550781,325.5400085449219,325.3900146484375,325.4599914550781
2025-05-27 15:40:00,325.3514099121094,325.6700134277344,325.32818603515625,325.3349914550781
2025-05-27 15:45:00,325.4150085449219,325.4150085449219,324.94500732421875,325.19500732421875
2025-05-27 15:50:00,325.2699890136719,325.54998779296875,325.05999755859375,325.30999755859375
2025-05-27 15:55:00,325.2200012207031,325.6400146484375,325.1300048828125,325.5199890136719
2025-05-28 09:30:00,326.1499938964844,326.1499938964844,324.6719970703125,324.6719970703125
2025-05-28 09:35:00,325.56500244140625,325.56500244140625,325.1000061035156,325.3800048828125
2025-05-28 09:40:00,325.3450012207031,325.3450012207031,325.3450012207031,325.3450012207031
2025-05-28 09:45:00,325.1000061035156,326.1799011230469,324.0400085449219,324.82000732421875
2025-05-28 09:50:00,324.9700012207031,324.9700012207031,324.7300109863281,324.7300109863281
2025-05-28 09:55:00,325.1600036621094,325.1700134277344,324.4482116699219,324.4482116699219
2025-05-28 10:00:00,325.010009765625,325.0199890136719,324.95001220703125,324.95001220703125
2025-05-28 10:05:00,325.0,325.04998779296875,325.0,325.04998779296875
2025-05-28 10:10:00,324.8500061035156,325.07501220703125,324.57000732421875,325.07501220703125
2025-05-28 10:15:00,324.7149963378906,324.7149963378906,324.7149963378906,324.7149963378906
2025-05-28 10:20:00,324.57501220703125,324.57501220703125,324.5199890136719,324.5199890136719
2025-05-28 10:25:00,324.2749938964844,324.2749938964844,324.2749938964844,324.2749938964844
2025-05-28 10:30:00,323.8599853515625,323.8800048828125,323.8599853515625,323.8599853515625
2025-05-28 10:35:00,323.8599853515625,323.9200134277344,323.1199951171875,323.1199951171875
2025-05-28 10:40:00,323.1300048828125,323.1300048828125,322.92999267578125,322.92999267578125
2025-05-28 10:45:00,322.9599914550781,322.9599914550781,322.8399963378906,322.9549865722656
2025-05-28 10:50:00,323.2699890136719,323.2699890136719,323.2699890136719,323.2699890136719
2025-05-28 11:00:00,323.4800109863281,323.4949951171875,322.9599914550781,323.20001220703125
2025-05-28 11:05:00,323.20001220703125,323.20001220703125,322.7699890136719,322.7699890136719
2025-05-28 11:10:00,322.7650146484375,322.7650146484375,322.7650146484375,322.7650146484375
2025-05-28 11:15:00,322.5950012207031,322.5950012207031,322.5950012207031,322.5950012207031
2025-05-28 11:20:00,322.8299865722656,322.8500061035156,322.69500732421875,322.69500732421875
2025-05-28 11:25:00,322.3599853515625,322.3599853515625,322.32000732421875,322.3299865722656
2025-05-28 11:30:00,322.2850036621094,322.2850036621094,322.2850036621094,322.2850036621094
2025-05-28 11:40:00,322.05999755859375,322.05999755859375,322.05999755859375,322.05999755859375
2025-05-28 11:45:00,321.7200012207031,321.8999938964844,321.7200012207031,321.8999938964844
2025-05-28 11:50:00,321.7300109863281,322.0199890136719,321.7300109863281,322.0199890136719
2025-05-28 11:55:00,322.0199890136719,322.06500244140625,321.9150085449219,321.9150085449219
2025-05-28 12:00:00,321.864990234375,321.8800048828125,321.8550109863281,321.8550109863281
2025-05-28 12:05:00,321.93499755859375,322.260009765625,321.81500244140625,322.1499938964844
2025-05-28 12:10:00,322.1199951171875,322.1199951171875,322.0199890136719,322.0199890136719
2025-05-28 12:15:00,322.0899963378906,322.0899963378906,321.8299865722656,321.8299865722656
2025-05-28 12:20:00,321.6099853515625,321.6099853515625,321.44000244140625,321.44000244140625
2025-05-28 12:25:00,321.4649963378906,321.7099914550781,321.4649963378906,321.67498779296875
2025-05-28 12:35:00,321.7200012207031,321.8299865722656,321.6600036621094,321.739990234375
2025-05-28 12:40:00,321.864990234375,321.989990234375,321.864990234375,321.989990234375
2025-05-28 12:45:00,322.0,322.0,321.9200134277344,321.9200134277344
