Datetime,Open,High,Low,Close
2025-05-27 09:30:00,1082.800048828125,1084.074951171875,1075.2099609375,1078.8199462890625
2025-05-27 09:40:00,1078.9300537109375,1080.0400390625,1078.9300537109375,1080.0350341796875
2025-05-27 09:45:00,1082.0899658203125,1082.0899658203125,1082.0899658203125,1082.0899658203125
2025-05-27 10:00:00,1081.7900390625,1082.3349609375,1081.7900390625,1082.3349609375
2025-05-27 10:10:00,1081.8349609375,1081.8349609375,1081.8349609375,1081.8349609375
2025-05-27 10:15:00,1083.9599609375,1084.1099853515625,1082.1600341796875,1083.5400390625
2025-05-27 10:30:00,1083.75,1083.75,1083.75,1083.75
2025-05-27 10:35:00,1083.75,1084.030029296875,1082.93994140625,1082.93994140625
2025-05-27 10:40:00,1083.75,1085.0,1083.75,1083.75
2025-05-27 10:45:00,1083.75,1084.4200439453125,1083.75,1083.8399658203125
2025-05-27 11:00:00,1084.6978759765625,1084.6978759765625,1084.6978759765625,1084.6978759765625
2025-05-27 11:05:00,1084.9449462890625,1084.9449462890625,1084.9150390625,1084.9150390625
2025-05-27 11:10:00,1085.300048828125,1085.300048828125,1084.0546875,1084.3199462890625
2025-05-27 11:15:00,1086.0799560546875,1087.050048828125,1085.8399658203125,1085.8399658203125
2025-05-27 11:25:00,1084.8499755859375,1084.8499755859375,1084.8499755859375,1084.8499755859375
2025-05-27 11:35:00,1086.81005859375,1086.81005859375,1086.81005859375,1086.81005859375
2025-05-27 11:40:00,1087.7950439453125,1087.7950439453125,1087.7950439453125,1087.7950439453125
2025-05-27 11:45:00,1088.5150146484375,1089.18994140625,1088.510009765625,1088.510009765625
2025-05-27 11:55:00,1087.530029296875,1087.530029296875,1087.530029296875,1087.530029296875
2025-05-27 12:05:00,1088.510009765625,1088.510009765625,1088.510009765625,1088.510009765625
2025-05-27 12:20:00,1088.5849609375,1089.43994140625,1088.5849609375,1089.43994140625
2025-05-27 12:35:00,1088.43994140625,1088.43994140625,1088.43994140625,1088.43994140625
2025-05-27 12:40:00,1089.66748046875,1089.66748046875,1089.66748046875,1089.66748046875
2025-05-27 12:45:00,1088.56005859375,1088.56005859375,1088.550048828125,1088.550048828125
2025-05-27 12:55:00,1089.0400390625,1089.0550537109375,1089.0400390625,1089.0550537109375
2025-05-27 13:00:00,1089.0550537109375,1089.1700439453125,1089.0550537109375,1089.1700439453125
2025-05-27 13:15:00,1088.4300537109375,1088.4300537109375,1088.4100341796875,1088.4100341796875
2025-05-27 13:20:00,1088.9100341796875,1088.9100341796875,1088.9100341796875,1088.9100341796875
2025-05-27 13:25:00,1088.5999755859375,1088.5999755859375,1088.5999755859375,1088.5999755859375
2025-05-27 13:30:00,1088.5999755859375,1088.5999755859375,1088.5999755859375,1088.5999755859375
2025-05-27 14:05:00,1088.5999755859375,1088.5999755859375,1088.5999755859375,1088.5999755859375
2025-05-27 14:15:00,1090.5400390625,1090.9200439453125,1090.20751953125,1090.3499755859375
2025-05-27 14:20:00,1090.280029296875,1090.280029296875,1090.280029296875,1090.280029296875
2025-05-27 14:30:00,1090.4599609375,1090.4599609375,1090.4599609375,1090.4599609375
2025-05-27 14:40:00,1090.43994140625,1090.43994140625,1088.6900634765625,1088.6900634765625
2025-05-27 14:45:00,1088.6900634765625,1088.6900634765625,1088.6900634765625,1088.6900634765625
2025-05-27 14:50:00,1089.6650390625,1089.6650390625,1089.6650390625,1089.6650390625
2025-05-27 14:55:00,1089.9000244140625,1089.9000244140625,1089.9000244140625,1089.9000244140625
2025-05-27 15:00:00,1088.9000244140625,1090.6600341796875,1088.56005859375,1090.6600341796875
