Datetime,Open,High,Low,Close
2025-05-27 09:30:00,339.8299865722656,340.0,337.3800048828125,338.45001220703125
2025-05-27 09:35:00,338.45001220703125,339.2300109863281,337.3500061035156,338.7145080566406
2025-05-27 09:40:00,339.1400146484375,341.1549987792969,338.7250061035156,339.82000732421875
2025-05-27 09:45:00,340.1000061035156,341.67498779296875,340.0799865722656,340.9200134277344
2025-05-27 09:50:00,340.67999267578125,340.739990234375,339.1000061035156,339.8399963378906
2025-05-27 09:55:00,339.6700134277344,339.9700012207031,338.75,339.42999267578125
2025-05-27 10:00:00,339.1050109863281,340.04998779296875,339.1050109863281,339.54998779296875
2025-05-27 10:05:00,339.80999755859375,339.8599853515625,338.6000061035156,338.6199951171875
2025-05-27 10:10:00,338.80999755859375,339.75,338.7650146484375,339.75
2025-05-27 10:15:00,339.55169677734375,340.5899963378906,339.3599853515625,340.09930419921875
2025-05-27 10:20:00,340.3699951171875,341.1400146484375,340.3699951171875,340.9700012207031
2025-05-27 10:25:00,340.8399963378906,341.4100036621094,340.6400146484375,341.2149963378906
2025-05-27 10:30:00,341.43560791015625,341.6499938964844,341.2650146484375,341.54998779296875
2025-05-27 10:35:00,341.44000244140625,341.44000244140625,340.68499755859375,340.68499755859375
2025-05-27 10:40:00,340.6449890136719,341.45001220703125,340.6199951171875,341.32000732421875
2025-05-27 10:45:00,341.3500061035156,341.3500061035156,340.55999755859375,340.55999755859375
2025-05-27 10:50:00,340.7449951171875,340.7449951171875,340.69000244140625,340.69000244140625
2025-05-27 10:55:00,340.6000061035156,340.7200012207031,340.3299865722656,340.3399963378906
2025-05-27 11:00:00,340.4049987792969,341.235107421875,340.4049987792969,341.235107421875
2025-05-27 11:05:00,340.9800109863281,341.510009765625,340.82000732421875,341.3949890136719
2025-05-27 11:10:00,341.3949890136719,341.5400085449219,340.81500244140625,341.5400085449219
2025-05-27 11:15:00,341.5090026855469,341.75,341.45001220703125,341.75
2025-05-27 11:20:00,341.75,341.75,340.8399963378906,341.0899963378906
2025-05-27 11:25:00,341.2267150878906,341.7200012207031,341.1300048828125,341.7200012207031
2025-05-27 11:30:00,341.6700134277344,341.8999938964844,341.6700134277344,341.8550109863281
2025-05-27 11:35:00,341.8550109863281,341.8550109863281,341.4700012207031,341.8190002441406
2025-05-27 11:40:00,341.55999755859375,341.739990234375,341.4200134277344,341.5799865722656
2025-05-27 11:45:00,341.7099914550781,342.20001220703125,341.7099914550781,341.8999938964844
2025-05-27 11:50:00,341.8500061035156,342.1700134277344,341.80999755859375,342.1700134277344
2025-05-27 11:55:00,342.18499755859375,342.5799865722656,342.0799865722656,342.5799865722656
2025-05-27 12:00:00,342.5899963378906,342.9599914550781,342.3800048828125,342.8399963378906
2025-05-27 12:05:00,342.8349914550781,343.4200134277344,342.82000732421875,343.4200134277344
2025-05-27 12:10:00,342.8900146484375,342.9800109863281,342.6400146484375,342.9700012207031
2025-05-27 12:15:00,342.7749938964844,343.1300048828125,342.70001220703125,342.9599914550781
2025-05-27 12:20:00,343.0299987792969,343.2200012207031,342.94000244140625,343.2200012207031
2025-05-27 12:25:00,343.260009765625,343.260009765625,342.67999267578125,343.0299987792969
2025-05-27 12:30:00,343.05999755859375,343.1600036621094,342.760009765625,342.760009765625
2025-05-27 12:35:00,342.79998779296875,343.3550109863281,342.6199951171875,343.3550109863281
2025-05-27 12:40:00,343.385009765625,343.385009765625,343.260009765625,343.385009765625
2025-05-27 12:45:00,343.3299865722656,343.3299865722656,342.7699890136719,343.0
2025-05-27 12:50:00,343.0400085449219,343.07049560546875,342.70001220703125,342.70001220703125
2025-05-27 12:55:00,342.55999755859375,342.55999755859375,341.7200012207031,341.80999755859375
2025-05-27 13:00:00,341.8399963378906,342.04998779296875,341.79998779296875,342.0400085449219
2025-05-27 13:05:00,342.0400085449219,342.1199951171875,342.0249938964844,342.0249938964844
2025-05-27 13:10:00,342.0249938964844,342.2699890136719,341.82000732421875,342.1200866699219
2025-05-27 13:15:00,342.19000244140625,342.2699890136719,342.19000244140625,342.2099914550781
2025-05-27 13:20:00,342.4200134277344,342.4200134277344,341.9599914550781,342.04998779296875
2025-05-27 13:25:00,342.1199951171875,342.1600036621094,342.0299987792969,342.1025085449219
2025-05-27 13:30:00,342.0924987792969,342.1499938964844,341.7799987792969,342.1300048828125
2025-05-27 13:35:00,342.19500732421875,342.33990478515625,341.95001220703125,342.33990478515625
2025-05-27 13:40:00,342.3399963378906,342.4700012207031,342.2699890136719,342.3734130859375
2025-05-27 13:45:00,342.3900146484375,342.5400085449219,342.2300109863281,342.5350036621094
2025-05-27 13:50:00,342.3500061035156,342.4200134277344,342.2550048828125,342.2799987792969
2025-05-27 13:55:00,342.4100036621094,342.4100036621094,342.2099914550781,342.260009765625
2025-05-27 14:00:00,342.3599853515625,342.4549865722656,342.2300109863281,342.239990234375
2025-05-27 14:05:00,342.2550048828125,342.3599853515625,342.04998779296875,342.3599853515625
2025-05-27 14:10:00,342.3599853515625,342.6099853515625,342.260009765625,342.510009765625
2025-05-27 14:15:00,342.5150146484375,342.6600036621094,342.4200134277344,342.55999755859375
2025-05-27 14:20:00,342.57000732421875,342.57000732421875,342.2699890136719,342.2699890136719
2025-05-27 14:25:00,342.4599914550781,342.69000244140625,342.42999267578125,342.5249938964844
2025-05-27 14:30:00,342.5249938964844,342.5350036621094,342.3800964355469,342.5299987792969
2025-05-27 14:35:00,342.5690002441406,343.010009765625,342.5299987792969,342.8900146484375
2025-05-27 14:40:00,342.8500061035156,342.8500061035156,342.45001220703125,342.7298889160156
2025-05-27 14:45:00,342.57501220703125,342.57501220703125,342.4800109863281,342.55999755859375
2025-05-27 14:50:00,342.4750061035156,342.6300048828125,342.2099914550781,342.2099914550781
2025-05-27 14:55:00,342.32501220703125,342.3800048828125,342.2300109863281,342.3800048828125
2025-05-27 15:00:00,342.2850036621094,342.7099914550781,342.17999267578125,342.6199951171875
2025-05-27 15:05:00,342.7200012207031,342.8399963378906,342.6199951171875,342.69000244140625
2025-05-27 15:10:00,342.70001220703125,342.760009765625,342.6000061035156,342.760009765625
2025-05-27 15:15:00,342.70001220703125,342.7900085449219,342.42999267578125,342.6050109863281
2025-05-27 15:20:00,342.7349853515625,342.811767578125,342.3399963378906,342.3399963378906
2025-05-27 15:25:00,342.2799987792969,342.2799987792969,341.8900146484375,341.8900146484375
2025-05-27 15:30:00,341.94500732421875,342.2300109863281,341.8500061035156,341.9100036621094
2025-05-27 15:35:00,341.9100036621094,341.9800109863281,341.69000244140625,341.9700012207031
2025-05-27 15:40:00,341.9100036621094,342.2900085449219,341.9100036621094,342.2250061035156
2025-05-27 15:45:00,342.1700134277344,342.1700134277344,341.7500915527344,341.7500915527344
2025-05-27 15:50:00,341.75,342.510009765625,341.6600036621094,342.2449951171875
2025-05-27 15:55:00,342.30999755859375,342.4800109863281,341.80999755859375,342.239990234375
2025-05-28 09:30:00,342.9200134277344,343.5199890136719,341.8900146484375,342.4750061035156
2025-05-28 09:35:00,342.5199890136719,342.81988525390625,341.80999755859375,342.5450134277344
2025-05-28 09:40:00,342.5,342.82000732421875,341.8999938964844,341.9549865722656
