Datetime,Open,High,Low,Close
2025-05-27 09:30:00,229.7899932861328,230.25999450683594,228.625,228.7050018310547
2025-05-27 09:35:00,228.99000549316406,229.24000549316406,228.58999633789062,229.11000061035156
2025-05-27 09:40:00,229.16000366210938,229.5800018310547,228.89999389648438,229.5399932861328
2025-05-27 09:45:00,229.5800018310547,229.9600067138672,229.47999572753906,229.7449951171875
2025-05-27 09:50:00,229.6938934326172,230.05990600585938,229.5449981689453,230.02999877929688
2025-05-27 09:55:00,230.02999877929688,230.14999389648438,229.89999389648438,229.9199981689453
2025-05-27 10:00:00,229.8699951171875,230.0800018310547,229.75,229.8350067138672
2025-05-27 10:05:00,229.8000030517578,230.02000427246094,229.75999450683594,229.9199981689453
2025-05-27 10:10:00,229.97000122070312,230.0,229.5,229.5
2025-05-27 10:15:00,229.42999267578125,229.57000732421875,229.2449951171875,229.44000244140625
2025-05-27 10:20:00,229.52999877929688,230.0449981689453,229.4600067138672,229.97000122070312
2025-05-27 10:25:00,229.98500061035156,230.25,229.8300018310547,230.22999572753906
2025-05-27 10:30:00,230.2449951171875,230.38999938964844,230.22999572753906,230.38999938964844
2025-05-27 10:35:00,230.39500427246094,230.60899353027344,230.11000061035156,230.35000610351562
2025-05-27 10:40:00,230.32000732421875,230.5800018310547,230.1999969482422,230.5800018310547
2025-05-27 10:45:00,230.58999633789062,230.82000732421875,230.5800018310547,230.6999969482422
2025-05-27 10:50:00,230.67999267578125,230.85189819335938,230.67999267578125,230.77000427246094
2025-05-27 10:55:00,230.75999450683594,230.8249969482422,230.5449981689453,230.68499755859375
2025-05-27 11:00:00,230.78990173339844,230.78990173339844,230.69000244140625,230.72909545898438
2025-05-27 11:05:00,230.64999389648438,230.66000366210938,230.24000549316406,230.39999389648438
2025-05-27 11:10:00,230.41000366210938,230.67999267578125,230.41000366210938,230.55999755859375
2025-05-27 11:15:00,230.66000366210938,230.74000549316406,230.32000732421875,230.41000366210938
2025-05-27 11:20:00,230.53250122070312,230.53250122070312,230.25999450683594,230.35000610351562
2025-05-27 11:25:00,230.33999633789062,230.7299041748047,230.33999633789062,230.7299041748047
2025-05-27 11:30:00,230.6540069580078,230.77000427246094,230.5500030517578,230.71499633789062
2025-05-27 11:35:00,230.6699981689453,230.91000366210938,230.64999389648438,230.86000061035156
2025-05-27 11:40:00,230.80999755859375,230.80999755859375,230.61000061035156,230.71749877929688
2025-05-27 11:45:00,230.69500732421875,230.6999969482422,230.5399932861328,230.57000732421875
2025-05-27 11:50:00,230.5399932861328,230.85000610351562,230.53570556640625,230.81500244140625
2025-05-27 11:55:00,230.8249969482422,230.8249969482422,230.7100067138672,230.7550048828125
2025-05-27 12:00:00,230.75,231.3800048828125,230.75,231.3000030517578
2025-05-27 12:05:00,231.2899932861328,231.2899932861328,231.05999755859375,231.11000061035156
2025-05-27 12:10:00,231.10000610351562,231.10000610351562,230.91009521484375,231.0950927734375
2025-05-27 12:15:00,230.99136352539062,230.99136352539062,230.6999969482422,230.91000366210938
2025-05-27 12:20:00,230.83999633789062,231.02000427246094,230.83999633789062,230.94000244140625
2025-05-27 12:25:00,230.9550018310547,231.13999938964844,230.89869689941406,231.09500122070312
2025-05-27 12:30:00,231.14999389648438,231.1699981689453,231.0561065673828,231.13999938964844
2025-05-27 12:35:00,231.16000366210938,231.4199981689453,231.11000061035156,231.4199981689453
2025-05-27 12:40:00,231.42999267578125,231.5,231.36000061035156,231.36000061035156
2025-05-27 12:45:00,231.41000366210938,231.4499969482422,231.1999969482422,231.1999969482422
2025-05-27 12:50:00,231.2050018310547,231.2050018310547,231.125,231.125
2025-05-27 12:55:00,231.125,231.36000061035156,231.125,231.27999877929688
2025-05-27 13:00:00,231.3249969482422,231.4199981689453,231.2100067138672,231.3699951171875
2025-05-27 13:05:00,231.32000732421875,231.3699951171875,231.27999877929688,231.30999755859375
2025-05-27 13:10:00,231.1699981689453,231.22999572753906,231.11000061035156,231.22999572753906
2025-05-27 13:15:00,231.16000366210938,231.27999877929688,231.14999389648438,231.1699981689453
2025-05-27 13:20:00,231.18499755859375,231.22000122070312,231.10369873046875,231.10369873046875
2025-05-27 13:25:00,231.08999633789062,231.22000122070312,231.08999633789062,231.16000366210938
2025-05-27 13:30:00,231.10499572753906,231.1649932861328,231.10000610351562,231.13999938964844
2025-05-27 13:35:00,231.14999389648438,231.33999633789062,231.1199951171875,231.3249969482422
2025-05-27 13:40:00,231.389892578125,231.41000366210938,231.22999572753906,231.24000549316406
