Datetime,Open,High,Low,Close
2025-05-27 09:30:00,97.2699966430664,97.36000061035156,96.41999816894531,96.41999816894531
2025-05-27 09:35:00,96.51499938964844,96.51499938964844,96.06999969482422,96.29000091552734
2025-05-27 09:40:00,96.25,96.44000244140625,96.16999816894531,96.19000244140625
2025-05-27 09:45:00,96.30999755859375,96.58000183105469,96.23999786376953,96.55999755859375
2025-05-27 09:50:00,96.5199966430664,96.62999725341797,96.49871826171875,96.58499908447266
2025-05-27 09:55:00,96.55999755859375,96.69000244140625,96.4749984741211,96.4749984741211
2025-05-27 10:00:00,96.54000091552734,96.7300033569336,96.3499984741211,96.68000030517578
2025-05-27 10:05:00,96.7300033569336,96.8499984741211,96.6500015258789,96.6500015258789
2025-05-27 10:10:00,96.62999725341797,96.63999938964844,96.41999816894531,96.42500305175781
2025-05-27 10:15:00,96.43000030517578,96.66000366210938,96.41000366210938,96.66000366210938
2025-05-27 10:20:00,96.7300033569336,96.93000030517578,96.69999694824219,96.91500091552734
2025-05-27 10:25:00,96.91999816894531,97.05000305175781,96.87999725341797,96.9000015258789
2025-05-27 10:30:00,96.94999694824219,97.08999633789062,96.8499984741211,97.08999633789062
2025-05-27 10:35:00,97.11000061035156,97.18499755859375,96.88500213623047,96.91000366210938
2025-05-27 10:40:00,96.93000030517578,97.01000213623047,96.93000030517578,96.95999908447266
2025-05-27 10:45:00,96.97000122070312,97.19000244140625,96.97000122070312,97.1500015258789
2025-05-27 10:50:00,97.15499877929688,97.36000061035156,97.14009857177734,97.36000061035156
2025-05-27 10:55:00,97.36000061035156,97.43000030517578,97.33999633789062,97.4000015258789
2025-05-27 11:00:00,97.3949966430664,97.47000122070312,97.38619995117188,97.47000122070312
2025-05-27 11:05:00,97.44999694824219,97.44999694824219,97.33499908447266,97.375
2025-05-27 11:10:00,97.375,97.58999633789062,97.375,97.58000183105469
2025-05-27 11:15:00,97.58000183105469,97.66000366210938,97.48999786376953,97.66000366210938
2025-05-27 11:20:00,97.65679931640625,97.73999786376953,97.59500122070312,97.61499786376953
2025-05-27 11:25:00,97.62000274658203,97.86299896240234,97.56999969482422,97.82499694824219
2025-05-27 11:30:00,97.77999877929688,97.83999633789062,97.70999908447266,97.7300033569336
2025-05-27 11:35:00,97.75,97.75,97.66000366210938,97.70500183105469
2025-05-27 11:40:00,97.7300033569336,97.86000061035156,97.66000366210938,97.82150268554688
2025-05-27 11:45:00,97.86000061035156,97.88970184326172,97.82499694824219,97.8499984741211
2025-05-27 11:50:00,97.8499984741211,98.00499725341797,97.79000091552734,98.00250244140625
2025-05-27 11:55:00,97.99500274658203,98.0199966430664,97.8949966430664,97.8949966430664
2025-05-27 12:00:00,97.94000244140625,98.01000213623047,97.91999816894531,97.95500183105469
2025-05-27 12:05:00,97.95999908447266,97.96499633789062,97.79000091552734,97.79000091552734
2025-05-27 12:10:00,97.79000091552734,97.80000305175781,97.76499938964844,97.7699966430664
2025-05-27 12:15:00,97.73999786376953,97.76499938964844,97.66999816894531,97.76000213623047
2025-05-27 12:20:00,97.73500061035156,97.80000305175781,97.69999694824219,97.79499816894531
2025-05-27 12:25:00,97.81999969482422,97.87999725341797,97.79000091552734,97.87999725341797
2025-05-27 12:30:00,97.87999725341797,97.87999725341797,97.72000122070312,97.79499816894531
2025-05-27 12:35:00,97.79499816894531,97.94999694824219,97.79499816894531,97.94999694824219
