Datetime,Open,High,Low,Close
2025-05-27 09:30:00,94.22000122070312,94.40499877929688,93.70999908447266,94.18000030517578
2025-05-27 09:35:00,94.20999908447266,94.30000305175781,93.86000061035156,94.01000213623047
2025-05-27 09:40:00,94.05999755859375,94.22000122070312,93.98999786376953,94.12999725341797
2025-05-27 09:45:00,94.1500015258789,94.22000122070312,94.0250015258789,94.11000061035156
2025-05-27 09:50:00,94.13999938964844,94.13999938964844,94.04000091552734,94.08999633789062
2025-05-27 09:55:00,94.09500122070312,94.16000366210938,93.91999816894531,93.91999816894531
2025-05-27 10:00:00,93.95999908447266,94.11000061035156,93.91000366210938,93.9219970703125
2025-05-27 10:05:00,93.93000030517578,94.0999984741211,93.9000015258789,94.08000183105469
2025-05-27 10:10:00,94.12000274658203,94.17880249023438,94.04000091552734,94.1500015258789
2025-05-27 10:15:00,94.13999938964844,94.31999969482422,94.12000274658203,94.31999969482422
2025-05-27 10:20:00,94.30750274658203,94.45999908447266,94.30000305175781,94.38999938964844
2025-05-27 10:25:00,94.40499877929688,94.47000122070312,94.2249984741211,94.2249984741211
2025-05-27 10:30:00,94.26000213623047,94.41999816894531,94.26000213623047,94.38999938964844
2025-05-27 10:35:00,94.38999938964844,94.45480346679688,94.37000274658203,94.41500091552734
2025-05-27 10:40:00,94.41500091552734,94.70999908447266,94.37999725341797,94.70999908447266
2025-05-27 10:45:00,94.72250366210938,94.83999633789062,94.5999984741211,94.5999984741211
2025-05-27 10:50:00,94.70500183105469,94.77999877929688,94.70500183105469,94.7699966430664
2025-05-27 10:55:00,94.7699966430664,94.88999938964844,94.69999694824219,94.72000122070312
2025-05-27 11:00:00,94.75550079345703,94.77189636230469,94.69999694824219,94.74500274658203
2025-05-27 11:05:00,94.77349853515625,94.83999633789062,94.73999786376953,94.83999633789062
2025-05-27 11:10:00,94.82499694824219,94.8499984741211,94.74800109863281,94.79000091552734
2025-05-27 11:15:00,94.81999969482422,94.84310150146484,94.72000122070312,94.72000122070312
2025-05-27 11:20:00,94.73500061035156,94.77999877929688,94.65499877929688,94.72000122070312
2025-05-27 11:25:00,94.70999908447266,94.86000061035156,94.67400360107422,94.84989929199219
2025-05-27 11:30:00,94.83000183105469,94.83999633789062,94.7699966430664,94.7699966430664
2025-05-27 11:35:00,94.77999877929688,94.87000274658203,94.70999908447266,94.8499984741211
2025-05-27 11:40:00,94.8499984741211,94.95500183105469,94.80999755859375,94.94999694824219
2025-05-27 11:45:00,94.97000122070312,95.05999755859375,94.92500305175781,94.92500305175781
2025-05-27 11:50:00,94.87999725341797,94.87999725341797,94.77999877929688,94.79000091552734
