Datetime,Open,High,Low,Close
2025-05-27 09:30:00,3.190000057220459,3.2249999046325684,3.1800999641418457,3.2249999046325684
2025-05-27 09:40:00,3.1600000858306885,3.1700000762939453,3.1500000953674316,3.1500000953674316
2025-05-27 09:50:00,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885
2025-05-27 09:55:00,3.1700000762939453,3.1798999309539795,3.1700000762939453,3.1798999309539795
2025-05-27 10:05:00,3.180000066757202,3.190000057220459,3.180000066757202,3.190000057220459
2025-05-27 10:15:00,3.1201000213623047,3.1201000213623047,3.1201000213623047,3.1201000213623047
2025-05-27 10:40:00,3.1354000568389893,3.1354000568389893,3.1354000568389893,3.1354000568389893
2025-05-27 10:55:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316
2025-05-27 11:05:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316
2025-05-27 11:20:00,3.174799919128418,3.174799919128418,3.174799919128418,3.174799919128418
2025-05-27 11:30:00,3.184999942779541,3.184999942779541,3.184999942779541,3.184999942779541
2025-05-27 11:35:00,3.184999942779541,3.2100000381469727,3.184999942779541,3.2100000381469727
2025-05-27 11:40:00,3.2300000190734863,3.2393999099731445,3.200000047683716,3.200000047683716
2025-05-27 11:45:00,3.200000047683716,3.2393999099731445,3.200000047683716,3.233099937438965
2025-05-27 11:55:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705
2025-05-27 12:15:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705
2025-05-27 12:25:00,3.2950000762939453,3.2950000762939453,3.2950000762939453,3.2950000762939453
2025-05-27 12:30:00,3.2850000858306885,3.2850000858306885,3.2850000858306885,3.2850000858306885
2025-05-27 12:45:00,3.25,3.25,3.25,3.25
2025-05-27 13:10:00,3.25,3.25,3.25,3.25
2025-05-27 13:15:00,3.200700044631958,3.200700044631958,3.200700044631958,3.200700044631958
2025-05-27 13:25:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716
2025-05-27 13:35:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716
2025-05-27 13:40:00,3.200000047683716,3.2300000190734863,3.200000047683716,3.2300000190734863
2025-05-27 13:45:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863
2025-05-27 14:15:00,3.2590999603271484,3.2590999603271484,3.2300000190734863,3.2300000190734863
2025-05-27 15:00:00,3.250699996948242,3.250699996948242,3.250699996948242,3.250699996948242
2025-05-27 15:05:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257
2025-05-27 15:10:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541
2025-05-27 15:15:00,3.319999933242798,3.319999933242798,3.2799999713897705,3.2799999713897705
2025-05-27 15:20:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284
2025-05-27 15:25:00,3.319999933242798,3.4191999435424805,3.319999933242798,3.4191999435424805
2025-05-27 15:30:00,3.4198999404907227,3.4200000762939453,3.390000104904175,3.390000104904175
2025-05-27 15:35:00,3.4100000858306885,3.430000066757202,3.4100000858306885,3.424999952316284
2025-05-27 15:40:00,3.4200000762939453,3.434999942779541,3.4100000858306885,3.434999942779541
2025-05-27 15:45:00,3.4200000762939453,3.434999942779541,3.4000000953674316,3.4000000953674316
2025-05-27 15:55:00,3.4149999618530273,3.4149999618530273,3.3499999046325684,3.369999885559082
2025-05-28 09:40:00,3.357599973678589,3.357599973678589,3.357599973678589,3.357599973678589
2025-05-28 09:50:00,3.3234000205993652,3.3234000205993652,3.3234000205993652,3.3234000205993652
2025-05-28 10:15:00,3.2911999225616455,3.319999933242798,3.2911999225616455,3.299999952316284
2025-05-28 10:40:00,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547
2025-05-28 10:50:00,3.310699939727783,3.310699939727783,3.310699939727783,3.310699939727783
2025-05-28 11:05:00,3.3350000381469727,3.3350000381469727,3.3350000381469727,3.3350000381469727
2025-05-28 11:10:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825
