Datetime,Open,High,Low,Close
2025-05-27 09:30:00,223.66000366210938,223.8000030517578,223.08999633789062,223.1300048828125
2025-05-27 09:35:00,223.16000366210938,223.9600067138672,223.02000427246094,223.7949981689453
2025-05-27 09:40:00,223.80999755859375,224.12440490722656,223.77000427246094,223.80999755859375
2025-05-27 09:45:00,223.7949981689453,224.0500030517578,223.47999572753906,223.52999877929688
2025-05-27 09:50:00,223.49000549316406,223.6199951171875,223.25999450683594,223.36000061035156
2025-05-27 09:55:00,223.21499633789062,223.3800048828125,222.74000549316406,222.83999633789062
2025-05-27 10:00:00,222.8300018310547,223.16000366210938,222.77000427246094,223.13999938964844
2025-05-27 10:05:00,223.13999938964844,223.32989501953125,222.96499633789062,223.22740173339844
2025-05-27 10:10:00,223.27999877929688,223.41000366210938,223.17999267578125,223.2899932861328
2025-05-27 10:15:00,223.2899932861328,223.61500549316406,223.27000427246094,223.47250366210938
2025-05-27 10:20:00,223.4499969482422,223.82000732421875,223.4499969482422,223.67999267578125
2025-05-27 10:25:00,223.7698974609375,223.9199981689453,223.360107421875,223.52000427246094
2025-05-27 10:30:00,223.5500030517578,223.61500549316406,223.47000122070312,223.5800018310547
2025-05-27 10:35:00,223.58999633789062,223.92999267578125,223.5850067138672,223.86000061035156
2025-05-27 10:40:00,223.88999938964844,224.05999755859375,223.67999267578125,223.67999267578125
2025-05-27 10:45:00,223.74000549316406,223.92999267578125,223.70030212402344,223.7899932861328
2025-05-27 10:50:00,223.85000610351562,224.02000427246094,223.8000030517578,223.97000122070312
2025-05-27 10:55:00,223.96499633789062,224.08999633789062,223.8300018310547,224.0800018310547
2025-05-27 11:00:00,224.11000061035156,224.2082061767578,223.96249389648438,223.97500610351562
2025-05-27 11:05:00,223.97999572753906,224.0500030517578,223.8300018310547,223.92999267578125
2025-05-27 11:10:00,224.02999877929688,224.05499267578125,223.860107421875,223.92999267578125
2025-05-27 11:15:00,223.92999267578125,224.42999267578125,223.92999267578125,224.2899932861328
2025-05-27 11:20:00,224.24000549316406,224.44500732421875,224.11000061035156,224.3249969482422
2025-05-27 11:25:00,224.33999633789062,224.5399932861328,224.2100067138672,224.3000030517578
2025-05-27 11:30:00,224.3300018310547,224.57000732421875,224.22000122070312,224.52999877929688
2025-05-27 11:35:00,224.50999450683594,224.63499450683594,224.3800048828125,224.59500122070312
2025-05-27 11:40:00,224.5500030517578,224.60000610351562,224.4149932861328,224.5500030517578
2025-05-27 11:45:00,224.61000061035156,224.67999267578125,224.2550048828125,224.25999450683594
2025-05-27 11:50:00,224.30499267578125,224.3300018310547,224.1020050048828,224.25999450683594
2025-05-27 11:55:00,224.25,224.3800048828125,224.13999938964844,224.13999938964844
2025-05-27 12:00:00,224.14999389648438,224.42999267578125,224.14999389648438,224.3800048828125
2025-05-27 12:05:00,224.3177947998047,224.47000122070312,224.27499389648438,224.32000732421875
2025-05-27 12:10:00,224.32000732421875,224.3699951171875,224.22500610351562,224.3350067138672
2025-05-27 12:15:00,224.3000030517578,224.32000732421875,224.0491943359375,224.1300048828125
2025-05-27 12:20:00,224.125,224.3699951171875,224.07000732421875,224.3699951171875
2025-05-27 12:25:00,224.32000732421875,224.32000732421875,223.9199981689453,223.9550018310547
2025-05-27 12:30:00,223.9600067138672,224.00999450683594,223.8699951171875,224.0
2025-05-27 12:35:00,224.0,224.3800048828125,223.9499969482422,224.3800048828125
2025-05-27 12:40:00,224.3800048828125,224.47000122070312,224.32000732421875,224.33999633789062
2025-05-27 12:45:00,224.4199981689453,224.4199981689453,224.00950622558594,224.17999267578125
2025-05-27 12:50:00,224.125,224.3800048828125,224.125,224.22999572753906
2025-05-27 12:55:00,224.17999267578125,224.2050018310547,224.10000610351562,224.1750030517578
2025-05-27 13:00:00,224.2100067138672,224.27549743652344,224.1300048828125,224.1824951171875
2025-05-27 13:05:00,224.1699981689453,224.25,224.08999633789062,224.125
2025-05-27 13:10:00,224.12249755859375,224.12249755859375,223.97999572753906,224.0449981689453
2025-05-27 13:15:00,224.02000427246094,224.1999969482422,223.9600067138672,224.19000244140625
2025-05-27 13:20:00,224.2100067138672,224.24969482421875,224.0500030517578,224.0800018310547
2025-05-27 13:25:00,224.0800018310547,224.0800018310547,223.91000366210938,223.94400024414062
2025-05-27 13:30:00,223.9600067138672,224.02999877929688,223.93499755859375,223.93499755859375
2025-05-27 13:35:00,223.92999267578125,224.00990295410156,223.8699951171875,223.9499969482422
2025-05-27 13:40:00,223.92999267578125,224.0800018310547,223.91000366210938,224.02499389648438
2025-05-27 13:45:00,224.02499389648438,224.30499267578125,224.02000427246094,224.22999572753906
2025-05-27 13:50:00,224.22999572753906,224.30499267578125,224.14999389648438,224.25
2025-05-27 13:55:00,224.22500610351562,224.5500030517578,224.22500610351562,224.5500030517578
2025-05-27 14:00:00,224.5500030517578,224.9239959716797,224.4949951171875,224.88999938964844
2025-05-27 14:05:00,224.8800048828125,224.9600067138672,224.67999267578125,224.75999450683594
2025-05-27 14:10:00,224.74000549316406,224.91000366210938,224.6768035888672,224.8300018310547
2025-05-27 14:15:00,224.8350067138672,224.8699951171875,224.67999267578125,224.7100067138672
2025-05-27 14:20:00,224.6699981689453,224.7899932861328,224.61500549316406,224.64999389648438
2025-05-27 14:25:00,224.63999938964844,224.7100067138672,224.58999633789062,224.66000366210938
2025-05-27 14:30:00,224.64999389648438,224.7050018310547,224.5399932861328,224.7050018310547
2025-05-27 14:35:00,224.7100067138672,224.82000732421875,224.6699981689453,224.7449951171875
2025-05-27 14:40:00,224.7449951171875,224.8000030517578,224.64500427246094,224.67999267578125
2025-05-27 14:45:00,224.67999267578125,224.67999267578125,224.5399932861328,224.6300048828125
2025-05-27 14:50:00,224.61500549316406,224.6750030517578,224.55999755859375,224.61500549316406
2025-05-27 14:55:00,224.61500549316406,224.72999572753906,224.47999572753906,224.50999450683594
2025-05-27 15:00:00,224.51499938964844,224.7949981689453,224.4600067138672,224.7949981689453
2025-05-27 15:05:00,224.7949981689453,224.85000610351562,224.52999877929688,224.55999755859375
2025-05-27 15:10:00,224.5189971923828,224.7100067138672,224.5189971923828,224.60499572753906
2025-05-27 15:15:00,224.64999389648438,224.6699981689453,224.52000427246094,224.52000427246094
2025-05-27 15:20:00,224.57000732421875,224.60000610351562,224.49600219726562,224.55999755859375
2025-05-27 15:25:00,224.55999755859375,224.5850067138672,224.35000610351562,224.3699951171875
2025-05-27 15:30:00,224.33999633789062,224.50999450683594,224.33999633789062,224.4949951171875
2025-05-27 15:35:00,224.5,224.5,224.2949981689453,224.3300018310547
2025-05-27 15:40:00,224.33999633789062,224.4499969482422,224.2899932861328,224.3000030517578
2025-05-27 15:45:00,224.27000427246094,224.30430603027344,224.1300048828125,224.1649932861328
2025-05-27 15:50:00,224.1649932861328,224.33999633789062,224.00999450683594,224.1999969482422
2025-05-27 15:55:00,224.1699981689453,224.41000366210938,224.10000610351562,224.36000061035156
2025-05-28 09:30:00,225.0,225.4499969482422,224.55999755859375,224.55999755859375
2025-05-28 09:35:00,224.50999450683594,224.84500122070312,224.2949981689453,224.80499267578125
2025-05-28 09:40:00,224.69000244140625,224.82000732421875,224.39999389648438,224.39999389648438
2025-05-28 09:45:00,224.4550018310547,224.8000030517578,224.4550018310547,224.6199951171875
2025-05-28 09:50:00,224.50999450683594,224.56500244140625,224.22999572753906,224.22999572753906
2025-05-28 09:55:00,224.30999755859375,224.64999389648438,224.30999755859375,224.57000732421875
2025-05-28 10:00:00,224.57000732421875,224.74249267578125,224.3800048828125,224.74249267578125
2025-05-28 10:05:00,224.6699981689453,224.75999450683594,224.47000122070312,224.47000122070312
2025-05-28 10:10:00,224.42999267578125,224.42999267578125,224.13999938964844,224.13999938964844
2025-05-28 10:15:00,224.10000610351562,224.19500732421875,223.91000366210938,224.19000244140625
2025-05-28 10:20:00,224.1999969482422,224.24000549316406,224.08120727539062,224.1699981689453
2025-05-28 10:25:00,224.13999938964844,224.3800048828125,224.13999938964844,224.3000030517578
2025-05-28 10:30:00,224.3000030517578,224.30999755859375,224.0399932861328,224.07000732421875
2025-05-28 10:35:00,224.05999755859375,224.15499877929688,223.86000061035156,223.8800048828125
2025-05-28 10:40:00,223.9394989013672,224.0751953125,223.8800048828125,224.00999450683594
2025-05-28 10:45:00,223.97000122070312,223.97000122070312,223.6999969482422,223.82000732421875
2025-05-28 10:50:00,223.7899932861328,223.8800048828125,223.5500030517578,223.58999633789062
2025-05-28 10:55:00,223.6699981689453,223.87069702148438,223.6699981689453,223.8350067138672
2025-05-28 11:00:00,223.83999633789062,224.0,223.79100036621094,223.99000549316406
2025-05-28 11:05:00,223.98500061035156,223.98500061035156,223.8000030517578,223.83999633789062
2025-05-28 11:10:00,223.83999633789062,223.83999633789062,223.39999389648438,223.4199981689453
2025-05-28 11:15:00,223.4149932861328,223.59500122070312,223.36000061035156,223.59500122070312
2025-05-28 11:20:00,223.625,223.6699981689453,223.4199981689453,223.47000122070312
2025-05-28 11:25:00,223.47999572753906,223.47999572753906,223.13999938964844,223.13999938964844
2025-05-28 11:30:00,223.13999938964844,223.29989624023438,223.10060119628906,223.19000244140625
2025-05-28 11:35:00,223.2100067138672,223.25999450683594,223.10000610351562,223.25999450683594
2025-05-28 11:40:00,223.25999450683594,223.39999389648438,223.22999572753906,223.2899932861328
2025-05-28 11:45:00,223.32749938964844,223.51499938964844,223.27999877929688,223.51499938964844
2025-05-28 11:50:00,223.52499389648438,223.55499267578125,223.4600067138672,223.5500030517578
2025-05-28 11:55:00,223.5449981689453,223.57000732421875,223.25999450683594,223.25999450683594
2025-05-28 12:00:00,223.25999450683594,223.44000244140625,223.25999450683594,223.33999633789062
2025-05-28 12:05:00,223.35499572753906,223.58999633789062,223.33999633789062,223.5749969482422
2025-05-28 12:10:00,223.5915069580078,223.5915069580078,223.40499877929688,223.4600067138672
2025-05-28 12:15:00,223.52000427246094,223.55499267578125,223.3300018310547,223.3300018310547
2025-05-28 12:20:00,223.32000732421875,223.36500549316406,223.14999389648438,223.14999389648438
2025-05-28 12:25:00,223.13009643554688,223.30999755859375,223.13009643554688,223.23500061035156
2025-05-28 12:30:00,223.27999877929688,223.31500244140625,223.1699981689453,223.19000244140625
2025-05-28 12:35:00,223.22999572753906,223.5,223.22999572753906,223.3350067138672
2025-05-28 12:40:00,223.39999389648438,223.64999389648438,223.27999877929688,223.61000061035156
2025-05-28 12:45:00,223.6199951171875,223.6199951171875,223.50999450683594,223.5449981689453
2025-05-28 12:50:00,223.6199951171875,223.6199951171875,223.42999267578125,223.5050048828125
2025-05-28 12:55:00,223.55999755859375,223.69000244140625,223.50999450683594,223.6199951171875
2025-05-28 13:00:00,223.6300048828125,223.72999572753906,223.57000732421875,223.69000244140625
2025-05-28 13:05:00,223.68499755859375,223.7100067138672,223.5330047607422,223.57000732421875
2025-05-28 13:10:00,223.57000732421875,223.67750549316406,223.50999450683594,223.58999633789062
2025-05-28 13:15:00,223.57000732421875,223.61500549316406,223.52999877929688,223.5850067138672
2025-05-28 13:20:00,223.52999877929688,223.57000732421875,223.2899932861328,223.30999755859375
2025-05-28 13:25:00,223.3000030517578,223.3000030517578,223.1699981689453,223.2449951171875
2025-05-28 13:30:00,223.2449951171875,223.27999877929688,223.05999755859375,223.08999633789062
2025-05-28 13:35:00,223.05999755859375,223.13999938964844,222.97000122070312,223.08999633789062
2025-05-28 13:40:00,223.11000061035156,223.11000061035156,222.8699951171875,222.93499755859375
2025-05-28 13:45:00,222.91000366210938,223.0500030517578,222.91000366210938,222.99000549316406
2025-05-28 13:50:00,222.97000122070312,223.0399932861328,222.83160400390625,223.02000427246094
2025-05-28 13:55:00,223.02000427246094,223.08999633789062,223.00999450683594,223.06500244140625
2025-05-28 14:00:00,223.06500244140625,223.19500732421875,223.00979614257812,223.1649932861328
2025-05-28 14:05:00,223.1199951171875,223.2100067138672,223.0500030517578,223.0500030517578
2025-05-28 14:10:00,223.08999633789062,223.25,223.05999755859375,223.13999938964844
2025-05-28 14:15:00,223.1199951171875,223.16000366210938,223.02000427246094,223.02000427246094
2025-05-28 14:20:00,223.05499267578125,223.05499267578125,222.8800048828125,223.02000427246094
2025-05-28 14:25:00,223.02999877929688,223.14500427246094,223.02999877929688,223.14500427246094
2025-05-28 14:30:00,223.13999938964844,223.19749450683594,223.05499267578125,223.0850067138672
2025-05-28 14:35:00,223.0800018310547,223.1999969482422,223.02000427246094,223.02000427246094
2025-05-28 14:40:00,223.00999450683594,223.0749969482422,222.9499969482422,223.0
2025-05-28 14:45:00,223.0050048828125,223.0500030517578,222.97000122070312,223.02499389648438
2025-05-28 14:50:00,223.00999450683594,223.00999450683594,222.16000366210938,222.4199981689453
2025-05-28 14:55:00,222.48500061035156,222.8193359375,222.48500061035156,222.8193359375
2025-05-28 15:00:00,222.78500366210938,222.8800048828125,222.74000549316406,222.77000427246094
2025-05-28 15:05:00,222.80999755859375,223.1540069580078,222.77000427246094,223.0399932861328
2025-05-28 15:10:00,223.02999877929688,223.11929321289062,222.75,222.89500427246094
2025-05-28 15:15:00,222.9149932861328,223.0,222.77999877929688,222.9799041748047
2025-05-28 15:20:00,222.91000366210938,222.91250610351562,222.80499267578125,222.82000732421875
2025-05-28 15:25:00,222.83999633789062,222.8699951171875,222.72000122070312,222.72999572753906
2025-05-28 15:30:00,222.6999969482422,222.75,222.5800018310547,222.58999633789062
2025-05-28 15:35:00,222.59500122070312,222.59500122070312,222.4600067138672,222.57000732421875
2025-05-28 15:40:00,222.5850067138672,222.66000366210938,222.44000244140625,222.57000732421875
2025-05-28 15:45:00,222.5850067138672,222.75999450683594,222.47500610351562,222.52000427246094
2025-05-28 15:50:00,222.50999450683594,222.5500030517578,222.0500030517578,222.22999572753906
2025-05-28 15:55:00,222.1999969482422,222.4600067138672,221.9600067138672,222.1199951171875
2025-05-29 09:30:00,222.44000244140625,223.5850067138672,221.24000549316406,221.75999450683594
2025-05-29 09:35:00,221.89999389648438,222.3000030517578,221.7100067138672,221.97999572753906
2025-05-29 09:40:00,221.97999572753906,222.12989807128906,221.36000061035156,221.3975067138672
