Date,Open,High,Low,Close
1993-07-26 00:00:00-04:00,7.116258965163935,7.23486328125,7.086607886142418,7.23486328125
1993-07-27 00:00:00-04:00,7.23486328125,7.383118676357582,7.23486328125,7.23486328125
1993-07-28 00:00:00-04:00,7.234859843312958,7.264510908244569,7.175557713449737,7.205208778381348
1993-07-29 00:00:00-04:00,7.145910044185451,7.294165439293033,7.116258965163935,7.23486328125
1993-07-30 00:00:00-04:00,7.234862768027677,7.383118152618408,7.234862768027677,7.383118152618408
1993-08-02 00:00:00-04:00,7.383118064172806,7.442420217298692,7.32381591104692,7.353466987609863
1993-08-03 00:00:00-04:00,7.383116908282398,7.50172119596565,7.383116908282398,7.442419052124023
1993-08-04 00:00:00-04:00,7.472072914123535,7.531375080108643,7.3534685821533206,7.412770748138428
1993-08-05 00:00:00-04:00,7.442420834400615,7.442420834400615,7.23486328125,7.23486328125
1993-08-06 00:00:00-04:00,7.32381591104692,7.412769140735749,7.32381591104692,7.353466987609863
1993-08-09 00:00:00-04:00,7.353466987609863,7.383118064172806,7.294164834483977,7.353466987609863
1993-08-10 00:00:00-04:00,7.353468167051977,7.412770329689493,7.264514923095703,7.264514923095703
1993-08-11 00:00:00-04:00,7.323816518314549,7.323816518314549,7.205212202228483,7.23486328125
1993-08-12 00:00:00-04:00,7.234856857741175,7.234856857741175,7.116252646958532,7.1755547523498535
1993-08-13 00:00:00-04:00,7.2052099227905275,7.2052099227905275,7.1162567138671875,7.1162567138671875
1993-08-16 00:00:00-04:00,7.086603058486426,7.145905176130664,7.027300940842188,7.056951999664307
1993-08-17 00:00:00-04:00,7.056954574584961,7.175558853149415,7.056954574584961,7.1162567138671875
1993-08-18 00:00:00-04:00,7.145906648518126,7.205208778381348,7.145906648518126,7.205208778381348
1993-08-19 00:00:00-04:00,7.205213167190552,7.412770748138428,7.205213167190552,7.412770748138428
1993-08-20 00:00:00-04:00,7.383118288591504,7.5906758308410645,7.383118288591504,7.5906758308410645
1993-08-23 00:00:00-04:00,7.620326908305287,7.620326908305287,7.531373675912619,7.5906758308410645
1993-08-24 00:00:00-04:00,7.531375013613233,7.620328261805515,7.531375013613233,7.561026096343994
1993-08-25 00:00:00-04:00,7.531372547149658,7.5906746931902065,7.531372547149658,7.531372547149658
1993-08-26 00:00:00-04:00,7.5610247533768415,7.5906758308410645,7.472071520984173,7.5906758308410645
1993-08-27 00:00:00-04:00,7.5906758308410645,7.620326908305287,7.5610247533768415,7.5906758308410645
1993-08-30 00:00:00-04:00,7.531375080108643,7.561026163101197,7.383119665145874,7.412770748138428
1993-08-31 00:00:00-04:00,7.353466987609863,7.412769140735749,7.32381591104692,7.353466987609863
1993-09-01 00:00:00-04:00,7.442421765420951,7.561026096343994,7.442421765420951,7.561026096343994
1993-09-02 00:00:00-04:00,7.531372454797798,7.590674600111166,7.472070309484429,7.501721382141113
1993-09-03 00:00:00-04:00,7.501723930882473,7.620328261805515,7.501723930882473,7.561026096343994
1993-09-07 00:00:00-04:00,7.620323757792629,7.768579083819722,7.5906726925872094,7.649974822998047
1993-09-08 00:00:00-04:00,7.5906746931902065,7.5906746931902065,7.501721474129384,7.531372547149658
1993-09-09 00:00:00-04:00,7.514675095502068,7.663775791841395,7.514675095502068,7.604135513305664
1993-09-10 00:00:00-04:00,7.6339553061162455,7.693595581945279,7.6339553061162455,7.663775444030762
1993-09-13 00:00:00-04:00,7.663774659857154,7.693594794720411,7.604134390130639,7.6339545249938965
1993-09-14 00:00:00-04:00,7.663770855838107,7.81287145614624,7.633950735776479,7.81287145614624
1993-09-15 00:00:00-04:00,7.693595581945279,7.693595581945279,7.604135168201729,7.663775444030762
1993-09-16 00:00:00-04:00,7.6339537154796515,7.693593978881836,7.574313452077467,7.693593978881836
1993-09-17 00:00:00-04:00,7.6339537154796515,7.693593978881836,7.574313452077467,7.693593978881836
1993-09-20 00:00:00-04:00,7.663774659857154,7.663774659857154,7.574314255267382,7.6339545249938965
1993-09-21 00:00:00-04:00,7.604133773037767,7.604133773037767,7.484853243264626,7.574313640594482
1993-09-22 00:00:00-04:00,7.574314255267382,7.663774659857154,7.574314255267382,7.6339545249938965
1993-09-23 00:00:00-04:00,7.5743132889500915,7.723413944244385,7.5743132889500915,7.723413944244385
1993-09-24 00:00:00-04:00,7.693595581945279,7.723415719859795,7.663775444030762,7.663775444030762
1993-09-27 00:00:00-04:00,7.7234159382906835,7.902336770837958,7.7234159382906835,7.872516632080078
1993-09-28 00:00:00-04:00,7.872514394889201,7.961974785740215,7.812874134321858,7.932154655456543
1993-09-29 00:00:00-04:00,7.872517336331882,7.93215761918288,7.723416629204383,7.753236770629883
1993-09-30 00:00:00-04:00,7.783054567697479,7.783054567697479,7.574313640594482,7.574313640594482
1993-10-01 00:00:00-04:00,7.633953551067809,7.723413944244385,7.5743132889500915,7.723413944244385
1993-10-04 00:00:00-04:00,7.723413944244385,7.812874337420961,7.693593813185527,7.723413944244385
1993-10-05 00:00:00-04:00,7.723419031107201,7.902339935302734,7.723419031107201,7.902339935302734
1993-10-06 00:00:00-04:00,7.872516632080078,7.902336770837958,7.783056215806441,7.872516632080078
1993-10-07 00:00:00-04:00,7.842691898345947,7.932152262205407,7.842691898345947,7.842691898345947
1993-10-08 00:00:00-04:00,7.961977048353716,7.991797187111595,7.81287635456432,7.872516632080078
1993-10-11 00:00:00-04:00,7.902334525172872,7.961974785740215,7.872514394889201,7.932154655456543
1993-10-12 00:00:00-04:00,7.932154655456543,8.051435176591228,7.932154655456543,7.932154655456543
1993-10-13 00:00:00-04:00,7.932155441255605,7.991795707731211,7.902335308017802,7.961975574493408
1993-10-14 00:00:00-04:00,7.991798639297485,8.170719504356384,7.991798639297485,8.111079216003418
1993-10-15 00:00:00-04:00,8.081253367285747,8.081253367285747,7.961972874779684,8.021613121032715
1993-10-18 00:00:00-04:00,8.051433244159231,8.081253367285747,7.9917929979062,8.021613121032715
1993-10-19 00:00:00-04:00,8.051437464627353,8.051437464627353,7.872516632080078,7.872516632080078
1993-10-20 00:00:00-04:00,7.812877053480882,7.93215761918288,7.574315922076885,7.753236770629883
1993-10-21 00:00:00-04:00,7.753236077048562,8.021617325869475,7.7234159382906835,7.872516632080078
1993-10-22 00:00:00-04:00,7.902339935302734,8.021620538099757,7.812879483204967,7.902339935302734
1993-10-25 00:00:00-04:00,7.812874505686206,7.842694637387298,7.6339537154796515,7.693593978881836
1993-10-26 00:00:00-04:00,7.723414110582929,7.723414110582929,7.6339537154796515,7.693593978881836
1993-10-27 00:00:00-04:00,7.723414156172011,7.723414156172011,7.514673233032227,7.514673233032227
1993-10-28 00:00:00-04:00,7.3357524417695545,7.574313496786451,7.246292046138219,7.514673233032227
1993-10-29 00:00:00-04:00,7.484852313995361,7.484852313995361,7.425212056513327,7.484852313995361
1993-11-01 00:00:00-05:00,7.455033715814352,7.663774659857154,7.455033715814352,7.6339545249938965
1993-11-02 00:00:00-05:00,7.604136400222779,7.604136400222779,7.395395401000977,7.45503568649292
1993-11-03 00:00:00-05:00,7.216470082600912,7.335750579833984,7.06736946105957,7.24629020690918
1993-11-04 00:00:00-05:00,7.276108087586962,7.305928202700024,7.186647742247779,7.21646785736084
1993-11-05 00:00:00-05:00,7.276110331217448,7.276110331217448,7.156829833984375,7.156829833984375
1993-11-08 00:00:00-05:00,7.156827627134717,7.276108087586962,7.097187396908595,7.21646785736084
1993-11-09 00:00:00-05:00,7.335754746296367,7.335754746296367,7.246294322561045,7.276114463806152
1993-11-10 00:00:00-05:00,7.276110331217448,7.276110331217448,7.127009709676107,7.156829833984375
1993-11-11 00:00:00-05:00,7.1568288682382315,7.1568288682382315,7.067368507385254,7.067368507385254
1993-11-12 00:00:00-05:00,7.127008747953905,7.127008747953905,6.977908146532275,7.067368507385254
1993-11-15 00:00:00-05:00,7.067370262551815,7.067370262551815,6.948089751791447,7.007730007171631
1993-11-16 00:00:00-05:00,6.977911472320557,7.007731606817654,6.8884510688292675,6.977911472320557
1993-11-17 00:00:00-05:00,6.948091506958008,7.0077317774039996,6.948091506958008,6.948091506958008
1993-11-18 00:00:00-05:00,6.948091337823461,7.067371875811846,6.9182712033263645,6.977911472320557
1993-11-19 00:00:00-05:00,6.977909900215516,6.977909900215516,6.590248239092431,6.8288092613220215
1993-11-22 00:00:00-05:00,6.828808788704661,6.858628914419529,6.709528285845191,6.739348411560059
1993-11-23 00:00:00-05:00,6.798988499848739,6.888448874846749,6.769168374849403,6.858628749847412
1993-11-24 00:00:00-05:00,6.888447785679298,7.127008747953905,6.888447785679298,7.067368507385254
1993-11-26 00:00:00-05:00,7.127009071221873,7.156829192858784,7.06736882794805,7.097188949584961
1993-11-29 00:00:00-05:00,7.156829192858784,7.186649314495696,7.097188949584961,7.097188949584961
1993-11-30 00:00:00-05:00,7.097190707416858,7.097190707416858,6.918269933280298,7.037550449371338
1993-12-01 00:00:00-05:00,7.0971886276695795,7.127008747953905,7.007728266816602,7.067368507385254
1993-12-02 00:00:00-05:00,7.020565093318118,7.110572338104248,6.990562678389408,7.110572338104248
1993-12-03 00:00:00-05:00,7.080572892879617,7.11057532039182,6.840553472782004,6.9605631828308105
1993-12-06 00:00:00-05:00,6.900557518005371,6.960562365988027,6.840552670022716,6.900557518005371
1993-12-07 00:00:00-05:00,6.960561667923378,6.990564088905807,6.7505447210463805,6.780547142028809
1993-12-08 00:00:00-05:00,6.780548779237935,7.050570633278384,6.780548779237935,6.990565776824951
1993-12-09 00:00:00-05:00,6.930560755318608,6.9605631828308105,6.900558327806407,6.9605631828308105
1993-12-10 00:00:00-05:00,6.930559770509145,6.930559770509145,6.810550077513316,6.8705549240112305
1993-12-13 00:00:00-05:00,6.870554273588616,6.9005566939972995,6.840551853179932,6.840551853179932
1993-12-14 00:00:00-05:00,6.8705549240112305,6.960562193758102,6.8705549240112305,6.8705549240112305
1993-12-15 00:00:00-05:00,6.8705549240112305,6.900557347260188,6.810550077513316,6.8705549240112305
1993-12-16 00:00:00-05:00,6.810549944510192,6.960562057825394,6.810549944510192,6.9305596351623535
1993-12-17 00:00:00-05:00,6.990565159980287,7.0805724367182306,6.960562734400972,7.050570011138916
1993-12-20 00:00:00-05:00,7.0805699231755375,7.140574753032958,7.020565093318118,7.110572338104248
1993-12-21 00:00:00-05:00,7.140578433559529,7.170580863952637,7.110576003166422,7.170580863952637
1993-12-22 00:00:00-05:00,7.140576976840779,7.200581825385659,7.080572128295898,7.080572128295898
1993-12-23 00:00:00-05:00,7.080570573566341,7.17057782662015,7.080570573566341,7.140575408935547
1993-12-27 00:00:00-05:00,7.110574862297545,7.170579713456174,7.050570011138916,7.050570011138916
1993-12-28 00:00:00-05:00,7.080572128295898,7.080572128295898,6.930560006933697,7.080572128295898
1993-12-29 00:00:00-05:00,7.0505689680576324,7.200581073760986,7.0505689680576324,7.200581073760986
1993-12-30 00:00:00-05:00,7.17057782662015,7.230582661989356,7.110572991250944,7.140575408935547
1993-12-31 00:00:00-05:00,7.170579401113219,7.170579401113219,7.080572128295898,7.080572128295898
1994-01-03 00:00:00-05:00,7.0805699231755375,7.110572338104248,6.990562678389408,7.110572338104248
1994-01-04 00:00:00-05:00,7.080573228689341,7.080573228689341,6.930561084013719,7.020568370819092
1994-01-05 00:00:00-05:00,7.020568205051668,7.020568205051668,6.9005584921448015,6.990565776824951
1994-01-06 00:00:00-05:00,6.960562365988027,7.020567213970682,6.840552670022716,6.900557518005371
1994-01-07 00:00:00-05:00,6.8705549240112305,6.930559770509145,6.780547654264359,6.8705549240112305
1994-01-10 00:00:00-05:00,6.840552670022716,6.930559941996699,6.810550246031388,6.900557518005371
1994-01-11 00:00:00-05:00,6.870557946780704,6.870557946780704,6.750548200985408,6.810553073883057
1994-01-12 00:00:00-05:00,6.840552500762273,6.900557347260188,6.780547654264359,6.8705549240112305
1994-01-13 00:00:00-05:00,6.870554789836272,6.990564480488435,6.870554789836272,6.9305596351623535
1994-01-14 00:00:00-05:00,6.900555433603278,7.170577167961667,6.900555433603278,7.110572338104248
1994-01-17 00:00:00-05:00,6.900557347260188,7.080571886753932,6.810550077513316,6.8705549240112305
1994-01-18 00:00:00-05:00,6.900557518005371,7.080572061953338,6.900557518005371,6.900557518005371
1994-01-19 00:00:00-05:00,6.870555094014043,6.930559941996699,6.810550246031388,6.900557518005371
1994-01-20 00:00:00-05:00,6.900557347260188,6.930559770509145,6.840552500762273,6.8705549240112305
1994-01-21 00:00:00-05:00,6.870554789836272,6.9305596351623535,6.810549944510192,6.9305596351623535
1994-01-24 00:00:00-05:00,6.840553472782004,6.990565610343012,6.840553472782004,6.9605631828308105
1994-01-25 00:00:00-05:00,6.960562365988027,6.990564789979354,6.870555094014043,6.900557518005371
1994-01-26 00:00:00-05:00,6.900557518005371,6.990564789979354,6.900557518005371,6.900557518005371
1994-01-27 00:00:00-05:00,6.840552367173232,6.960562057825394,6.840552367173232,6.9305596351623535
1994-01-28 00:00:00-05:00,6.9005566939972995,6.930559114405984,6.810549432771248,6.840551853179932
1994-01-31 00:00:00-05:00,6.840551853179932,6.870554273588616,6.810549432771248,6.840551853179932
1994-02-01 00:00:00-05:00,6.780547012362564,6.840551853179932,6.780547012362564,6.840551853179932
1994-02-02 00:00:00-05:00,6.720545291900635,6.750547726239477,6.360516079834529,6.720545291900635
1994-02-03 00:00:00-05:00,6.7205446525539525,6.840554378492415,6.630537358100105,6.690542221069336
1994-02-04 00:00:00-05:00,6.720544630481351,6.720544630481351,6.510527610778809,6.510527610778809
1994-02-07 00:00:00-05:00,6.480524395583966,6.600534106613299,6.450521967826633,6.540529251098633
1994-02-08 00:00:00-05:00,6.480525042559649,6.660539627075195,6.480525042559649,6.660539627075195
1994-02-09 00:00:00-05:00,6.630538784373891,6.660541222312234,6.570533908497204,6.600536346435547
1994-02-10 00:00:00-05:00,6.570530648501414,6.570530648501414,6.360513687133789,6.360513687133789
1994-02-11 00:00:00-05:00,6.360514806469841,6.450522091467056,6.360514806469841,6.390517234802246
1994-02-14 00:00:00-05:00,6.3605144982026,6.450521778837543,6.3605144982026,6.4205193519592285
1994-02-15 00:00:00-05:00,6.390518665313721,6.390518665313721,6.300511360168457,6.300511360168457
1994-02-16 00:00:00-05:00,6.390514974910501,6.390514974910501,6.300507721742748,6.330510139465332
1994-02-17 00:00:00-05:00,6.24050265694586,6.24050265694586,6.000483323986404,6.210500240325928
1994-02-18 00:00:00-05:00,6.210504055023193,6.330513795216878,6.150499184926351,6.300511360168457
1994-02-22 00:00:00-05:00,6.300511200462232,6.300511200462232,6.210503897598486,6.270508766174316
1994-02-23 00:00:00-05:00,6.300507721742748,6.390514974910501,6.300507721742748,6.330510139465332
1994-02-24 00:00:00-05:00,6.330512378137436,6.420519663134651,6.270507521472626,6.390517234802246
1994-02-25 00:00:00-05:00,6.390518665313721,6.420521100362142,6.300511360168457,6.300511360168457
1994-02-28 00:00:00-05:00,6.330512989025849,6.330512989025849,6.180500832887796,6.240505695343018
1994-03-01 00:00:00-05:00,6.180498864391063,6.180498864391063,6.030486756032056,6.060489177703857
1994-03-02 00:00:00-05:00,6.000486046376855,6.000486046376855,5.880476325449317,5.940481185913086
1994-03-03 00:00:00-05:00,5.970484895754587,6.00048733241667,5.880477585768337,5.91048002243042
1994-03-04 00:00:00-05:00,5.940479491016653,6.0904915993756585,5.940479491016653,6.060489177703857
1994-03-07 00:00:00-05:00,6.060491073071657,6.060491073071657,5.970483779907227,5.970483779907227
1994-03-08 00:00:00-05:00,6.0004823061884665,6.030484717719409,5.850470248533755,5.880472660064697
1994-03-09 00:00:00-05:00,5.880475957770097,5.880475957770097,5.610454102566368,5.700461387634277
1994-03-10 00:00:00-05:00,5.760466590294471,5.850473880767822,5.7304641601366875,5.850473880767822
1994-03-11 00:00:00-05:00,5.790469034753665,6.030488476608738,5.790469034753665,5.940481185913086
1994-03-14 00:00:00-05:00,5.983999053838895,6.014221271282525,5.953776836395264,5.953776836395264
1994-03-15 00:00:00-05:00,5.983999643325805,6.0444440841674805,5.953777422904968,6.0444440841674805
1994-03-16 00:00:00-05:00,6.044443207557755,6.074665423595544,5.983998775482178,5.983998775482178
1994-03-17 00:00:00-05:00,5.984002039982722,6.014224272507888,5.893335342407227,5.893335342407227
1994-03-18 00:00:00-05:00,5.8933336272531625,5.923555850982666,5.8933336272531625,5.923555850982666
1994-03-21 00:00:00-05:00,5.802666187286377,5.8328884070118265,5.681777308384577,5.802666187286377
1994-03-22 00:00:00-05:00,5.8328918833481636,5.863114121085719,5.712002932397943,5.742225170135498
1994-03-23 00:00:00-05:00,5.8026671384107615,5.8026671384107615,5.651556015014648,5.651556015014648
1994-03-24 00:00:00-05:00,5.651554506291788,5.71199893951416,5.651554506291788,5.71199893951416
1994-03-25 00:00:00-05:00,5.681778046392625,5.712000270043649,5.560889151788527,5.621333599090576
1994-03-28 00:00:00-05:00,5.6213362191852765,5.742225170135498,5.6213362191852765,5.742225170135498
1994-03-29 00:00:00-05:00,5.711999528110027,5.802666187286377,5.681777308384577,5.802666187286377
1994-03-30 00:00:00-05:00,5.772444725036621,5.863111396110495,5.712000277654039,5.772444725036621
1994-03-31 00:00:00-05:00,5.7724439675609265,6.014221725364526,5.7724439675609265,5.802666187286377
1994-04-04 00:00:00-04:00,5.742222400421792,5.742222400421792,5.651555730941448,5.6817779541015625
1994-04-05 00:00:00-04:00,5.681778239693871,5.7422226890523165,5.651556015014648,5.651556015014648
1994-04-06 00:00:00-04:00,5.681776722902974,5.71199893951416,5.591110073069416,5.71199893951416
1994-04-07 00:00:00-04:00,5.6817779541015625,5.712000177261677,5.621333507781333,5.6817779541015625
1994-04-08 00:00:00-04:00,5.712000270043649,5.742222493694674,5.621333599090576,5.621333599090576
1994-04-11 00:00:00-04:00,5.651554506291788,5.71199893951416,5.530665639847044,5.71199893951416
1994-04-12 00:00:00-04:00,5.772444725036621,5.8026669487279126,5.712000277654039,5.772444725036621
1994-04-13 00:00:00-04:00,5.802669228667423,5.832891464233398,5.74222475753547,5.832891464233398
1994-04-14 00:00:00-04:00,5.802667991402223,5.893334678767882,5.74222353315845,5.863112449645996
1994-04-15 00:00:00-04:00,5.893332846462727,5.923555066188176,5.802666187286377,5.802666187286377
1994-04-18 00:00:00-04:00,5.863113699799375,5.923558170931327,5.802669228667423,5.832891464233398
1994-04-19 00:00:00-04:00,5.863110626737276,5.893332846462727,5.7724439675609265,5.802666187286377
1994-04-20 00:00:00-04:00,5.711999875047932,5.711999875047932,5.530666545681331,5.560888767242432
1994-04-21 00:00:00-04:00,5.560890010145844,5.591112238461854,5.470223325197813,5.530667781829834
1994-04-22 00:00:00-04:00,5.560889061461104,5.6817779541015625,5.560889061461104,5.6817779541015625
1994-04-25 00:00:00-04:00,5.742221747835477,5.8328884070118265,5.711999528110027,5.802666187286377
1994-04-26 00:00:00-04:00,5.832889172419204,5.863111396110495,5.772444725036621,5.772444725036621
1994-04-28 00:00:00-04:00,5.8328884070118265,5.893332846462727,5.711999528110027,5.802666187286377
1994-04-29 00:00:00-04:00,5.772444725036621,5.863111396110495,5.772444725036621,5.772444725036621
1994-05-02 00:00:00-04:00,5.772444623581907,5.772444623581907,5.621333507781333,5.6817779541015625
1994-05-03 00:00:00-04:00,5.712000177261677,5.712000177261677,5.651555730941448,5.6817779541015625
1994-05-04 00:00:00-04:00,5.712002521969494,5.832891464233398,5.651558050837542,5.832891464233398
1994-05-05 00:00:00-04:00,5.863109911331023,6.0142209915199665,5.832887695293234,5.983998775482178
1994-05-06 00:00:00-04:00,5.923555581876547,6.165333360728651,5.893333359520034,6.104888916015625
1994-05-09 00:00:00-04:00,6.1048877630660785,6.135109979714921,6.044443329768394,6.074665546417236
1994-05-10 00:00:00-04:00,6.135113202608548,6.135113202608548,5.863113109882061,5.893335342407227
1994-05-11 00:00:00-04:00,5.893332401508002,5.983999053838895,5.863110184064372,5.953776836395264
1994-05-12 00:00:00-04:00,5.984001366133542,5.984001366133542,5.832890220524109,5.863112449645996
1994-05-13 00:00:00-04:00,5.863113109882061,5.893335342407227,5.802668644831731,5.893335342407227
1994-05-16 00:00:00-04:00,5.863111403523659,5.923555850982666,5.863111403523659,5.923555850982666
1994-05-17 00:00:00-04:00,5.893332401508002,5.983999053838895,5.893332401508002,5.953776836395264
1994-05-18 00:00:00-04:00,6.014221271282525,6.014221271282525,5.953776836395264,5.953776836395264
1994-05-19 00:00:00-04:00,5.953776836395264,6.014221271282525,5.893332401508002,5.953776836395264
1994-05-20 00:00:00-04:00,5.983998775482178,6.0142209915199665,5.953776559444389,5.983998775482178
1994-05-23 00:00:00-04:00,6.044444745900679,6.044444745900679,5.8933336272531625,5.923555850982666
1994-05-24 00:00:00-04:00,6.014222522171176,6.014222522171176,5.923555850982666,5.923555850982666
1994-05-25 00:00:00-04:00,5.953779137011655,5.953779137011655,5.832890220524109,5.863112449645996
1994-05-26 00:00:00-04:00,5.953779807457557,5.953779807457557,5.863113109882061,5.893335342407227
1994-05-27 00:00:00-04:00,5.923555479576839,6.014222145080566,5.893333257742263,6.014222145080566
1994-05-31 00:00:00-04:00,5.9840010370527,6.407112221490769,5.953778809592837,6.346667766571045
1994-06-01 00:00:00-04:00,6.316444968255822,6.316444968255822,6.165333844613338,6.256000518798828
1994-06-02 00:00:00-04:00,6.269390304307431,6.360692104855597,6.238956370791375,6.299824237823486
1994-06-03 00:00:00-04:00,6.269394339011807,6.269394339011807,6.1780924797058105,6.1780924797058105
1994-06-06 00:00:00-04:00,6.2085218931499275,6.360691547393799,6.178087962301154,6.360691547393799
1994-06-07 00:00:00-04:00,6.3606922217777795,6.451994024004255,6.3302582877022875,6.3911261558532715
1994-06-08 00:00:00-04:00,6.391125478242573,6.421559409091347,6.360691547393799,6.360691547393799
1994-06-09 00:00:00-04:00,6.3606922217777795,6.4215600899287635,6.3302582877022875,6.3911261558532715
1994-06-10 00:00:00-04:00,6.421562194824219,6.421562194824219,6.391128250772919,6.421562194824219
1994-06-13 00:00:00-04:00,6.421559205422034,6.421559205422034,6.330257415771484,6.330257415771484
1994-06-14 00:00:00-04:00,6.330257769328792,6.330257769328792,6.208522042995546,6.238955974578857
1994-06-15 00:00:00-04:00,6.269390753000089,6.269390753000089,6.086787138835039,6.147655010223389
1994-06-16 00:00:00-04:00,6.11722259759903,6.238958370685578,6.086788654327393,6.086788654327393
1994-06-17 00:00:00-04:00,6.147656540870667,6.147656540870667,6.025920767784119,6.086788654327393
1994-06-20 00:00:00-04:00,6.086786828859888,6.086786828859888,6.025918960571289,6.025918960571289
1994-06-21 00:00:00-04:00,6.025920197367668,6.025920197367668,5.843316555023193,5.843316555023193
1994-06-22 00:00:00-04:00,5.873752299043321,5.904186248779297,5.843318349307346,5.904186248779297
1994-06-23 00:00:00-04:00,5.904186248779297,5.965054148251249,5.904186248779297,5.904186248779297
1994-06-24 00:00:00-04:00,5.873750686645508,5.904184628027091,5.843316745263925,5.873750686645508
1994-06-27 00:00:00-04:00,5.843316456628224,5.843316456628224,5.752014636993408,5.752014636993408
1994-06-28 00:00:00-04:00,5.78244857687168,5.78244857687168,5.691146757236864,5.752014636993408
1994-06-29 00:00:00-04:00,5.78244857687168,5.78244857687168,5.721580697115136,5.752014636993408
1994-06-30 00:00:00-04:00,5.75201530205576,5.782449245452881,5.72158135865864,5.782449245452881
1994-07-01 00:00:00-04:00,5.812882423400879,5.812882423400879,5.7520145446218125,5.812882423400879
1994-07-05 00:00:00-04:00,5.782448768615723,5.9346184730529785,5.782448768615723,5.9346184730529785
1994-07-06 00:00:00-04:00,5.965052127838135,5.9954860672658805,5.934618188410389,5.965052127838135
1994-07-07 00:00:00-04:00,5.934617158138391,6.056352894715588,5.9041832239940915,6.025918960571289
1994-07-08 00:00:00-04:00,5.995486256976923,6.025920197367668,5.843316555023193,5.843316555023193
1994-07-11 00:00:00-04:00,5.8737504954139395,5.8737504954139395,5.782448674241702,5.843316555023193
1994-07-12 00:00:00-04:00,5.8737504954139395,5.8737504954139395,5.843316555023193,5.843316555023193
1994-07-13 00:00:00-04:00,5.843318349307346,5.965054148251249,5.843318349307346,5.904186248779297
1994-07-14 00:00:00-04:00,5.934617158138391,6.086786828859888,5.934617158138391,6.025918960571289
