,Date,Open,High,Low,Close
0,1981-12-31 05:00:00,0.2829719107499571,0.2858892059116738,0.2800546884536743,0.2800546884536743
1,1982-01-04 05:00:00,0.2829718836323326,0.2858891785144806,0.2800546616156116,0.2858891785144806
2,1982-01-05 05:00:00,0.2917235789150067,0.3004752988517419,0.2800546372157149,0.2829718589782715
3,1982-01-06 05:00:00,0.2829718589782715,0.2858891536062486,0.2800546372157149,0.2829718589782715
4,1982-01-07 05:00:00,0.2829719107499571,0.2829719107499571,0.2800546884536743,0.2800546884536743
5,1982-01-08 05:00:00,0.2829718836323326,0.2858891785144806,0.2800546616156116,0.2858891785144806
6,1982-01-11 05:00:00,0.2858891785144806,0.2858891785144806,0.2829718836323326,0.2858891785144806
7,1982-01-12 05:00:00,0.2829719107499571,0.2829719107499571,0.2800546884536743,0.2800546884536743
8,1982-01-13 05:00:00,0.2829718114628843,0.2858891056010023,0.2771373689174652,0.2771373689174652
9,1982-01-14 05:00:00,0.2800545901901748,0.2800545901901748,0.2771373689174652,0.2771373689174652
10,1982-01-15 05:00:00,0.2800546372157149,0.2829718589782715,0.2771374154531583,0.2829718589782715
11,1982-01-18 05:00:00,0.2829718589782715,0.2858891536062486,0.2800546372157149,0.2829718589782715
12,1982-01-19 05:00:00,0.2829718589782715,0.2858891536062486,0.2800546372157149,0.2829718589782715
13,1982-01-20 05:00:00,0.2829719107499571,0.2829719107499571,0.2800546884536743,0.2800546884536743
14,1982-01-21 05:00:00,0.2829718836323326,0.2858891785144806,0.2800546616156116,0.2858891785144806
15,1982-01-22 05:00:00,0.2858891785144806,0.2888063823148448,0.2800546616156116,0.2858891785144806
16,1982-01-25 05:00:00,0.2858891785144806,0.2888063823148448,0.2829718836323326,0.2858891785144806
17,1982-01-26 05:00:00,0.2835961708201408,0.2866131365299225,0.2805791485927647,0.2866131365299225
18,1982-01-27 05:00:00,0.2835962020853648,0.2866131681277536,0.2805791795253753,0.2805791795253753
19,1982-01-28 05:00:00,0.277562182882983,0.2896301022397042,0.2654942635262619,0.2866131365299225
20,1982-01-29 05:00:00,0.2896301570560099,0.292647123336792,0.2866131907752278,0.292647123336792
21,1982-02-01 05:00:00,0.2896299065565655,0.2926468702279909,0.2835959792137146,0.2835959792137146
22,1982-02-02 05:00:00,0.2866131365299225,0.2896301022397042,0.2835961708201408,0.2866131365299225
23,1982-02-03 05:00:00,0.2866131365299225,0.2896301022397042,0.2835961708201408,0.2866131365299225
24,1982-02-04 05:00:00,0.2866131365299225,0.2866131365299225,0.2835961708201408,0.2866131365299225
25,1982-02-05 05:00:00,0.286613296648575,0.289630264043808,0.283596329253342,0.289630264043808
26,1982-02-08 05:00:00,0.28661294288514,0.2896299065565655,0.2835959792137146,0.2835959792137146
27,1982-02-09 05:00:00,0.2835959792137146,0.28661294288514,0.2805789590247328,0.2835959792137146
28,1982-02-10 05:00:00,0.28661294288514,0.28661294288514,0.2835959792137146,0.2835959792137146
29,1982-02-11 05:00:00,0.2835959792137146,0.28661294288514,0.2805789590247328,0.2835959792137146
30,1982-02-12 05:00:00,0.2835959792137146,0.28661294288514,0.2805789590247328,0.2835959792137146
31,1982-02-16 05:00:00,0.2805791795253753,0.2835962020853648,0.2745452474405978,0.2805791795253753
32,1982-02-17 05:00:00,0.2835962020853648,0.2835962020853648,0.2805791795253753,0.2805791795253753
33,1982-02-18 05:00:00,0.2805791795253753,0.2835962020853648,0.2775622134829865,0.2805791795253753
34,1982-02-19 05:00:00,0.2805791795253753,0.2805791795253753,0.2775622134829865,0.2805791795253753
35,1982-02-22 05:00:00,0.2805791368037986,0.2835961589044099,0.2775621712207794,0.2775621712207794
36,1982-02-23 05:00:00,0.2805791795253753,0.2835962020853648,0.2775622134829865,0.2805791795253753
37,1982-02-24 05:00:00,0.286613296648575,0.289630264043808,0.280579305340483,0.289630264043808
38,1982-02-25 05:00:00,0.289630264043808,0.292647231439041,0.286613296648575,0.289630264043808
39,1982-02-26 05:00:00,0.2896301570560099,0.292647123336792,0.2866131907752278,0.292647123336792
40,1982-03-01 05:00:00,0.292647123336792,0.292647123336792,0.2896301570560099,0.292647123336792
41,1982-03-02 05:00:00,0.2956642210483551,0.2986811690621125,0.2926471788385713,0.2956642210483551
42,1982-03-03 05:00:00,0.2956642210483551,0.2986811690621125,0.2926471788385713,0.2956642210483551
43,1982-03-04 05:00:00,0.295664103722449,0.2986810505390167,0.2896300970541267,0.2986810505390167
44,1982-03-05 05:00:00,0.2986810505390167,0.2986810505390167,0.295664103722449,0.2986810505390167
45,1982-03-08 05:00:00,0.2986811690621125,0.3016981359150751,0.2926471788385713,0.2956642210483551
46,1982-03-09 05:00:00,0.2986810505390167,0.3016980161947822,0.295664103722449,0.2986810505390167
47,1982-03-10 05:00:00,0.2986810505390167,0.3016980161947822,0.295664103722449,0.2986810505390167
48,1982-03-11 05:00:00,0.2956641649743809,0.2986811124159614,0.292647123336792,0.292647123336792
49,1982-03-12 05:00:00,0.2956642210483551,0.2956642210483551,0.2926471788385713,0.2956642210483551
50,1982-03-15 05:00:00,0.2926471788385713,0.2956642210483551,0.2896302119856085,0.2956642210483551
51,1982-03-16 05:00:00,0.2956642210483551,0.2986811690621125,0.2926471788385713,0.2956642210483551
52,1982-03-17 05:00:00,0.295664103722449,0.2986810505390167,0.2926470627098922,0.2986810505390167
53,1982-03-18 05:00:00,0.2956642210483551,0.2986811690621125,0.2926471788385713,0.2956642210483551
54,1982-03-19 05:00:00,0.295664103722449,0.2986810505390167,0.2926470627098922,0.2986810505390167
55,1982-03-22 05:00:00,0.2986812402828639,0.3016982078552246,0.2956642915497129,0.3016982078552246
56,1982-03-23 05:00:00,0.3016981596624184,0.3047151267528534,0.2956642443207553,0.3047151267528534
