,Date,Open,High,Low,Close
0,2016-08-17 04:00:00,11.27711144750911,11.40673334728873,11.147489547729492,11.147489547729492
1,2016-08-18 04:00:00,11.40673256851122,11.40673256851122,11.017866895721584,11.082677841186523
2,2016-08-19 04:00:00,11.069717717146188,11.27711296081543,11.056755349237848,11.27711296081543
3,2016-08-22 04:00:00,11.14749002555762,11.821524285685417,11.043791972716225,11.315999031066896
4,2016-08-23 04:00:00,11.341923717261864,11.899298479748856,11.277112759829986,11.665979385375977
5,2016-08-24 04:00:00,12.96219794784744,12.96219794784744,11.691902711054052,11.821524620056152
6,2016-08-25 04:00:00,11.99003332656698,11.99003332656698,11.691903273892294,11.772269248962402
7,2016-08-26 04:00:00,11.912260234904862,11.912260234904862,11.79300803530476,11.860411643981934
8,2016-08-29 04:00:00,11.87337540231105,12.18446784215019,11.87337540231105,12.002996444702148
9,2016-08-30 04:00:00,11.990033061564624,12.119654973941724,11.549318735673424,11.704864501953123
10,2016-08-31 04:00:00,11.601166040410591,11.691901721413773,11.406733193364866,11.583019256591797
11,2016-09-01 04:00:00,12.327050666115246,12.327050666115246,11.27711296081543,11.27711296081543
12,2016-09-02 04:00:00,11.383402488282666,11.383402488282666,11.06971742185139,11.142306327819824
13,2016-09-06 04:00:00,11.212301368968069,11.990032828086122,10.89343189358791,11.782637596130373
14,2016-09-07 04:00:00,11.68412655301658,12.801467883241386,11.671164184916064,12.443711280822754
15,2016-09-08 04:00:00,12.56037023927122,13.192925667951402,12.549999640516251,13.042563438415527
16,2016-09-09 04:00:00,12.918127683729232,13.006270731369392,12.477412445528444,12.723694801330566
17,2016-09-12 04:00:00,12.459266189830291,12.884426427953288,12.368531369413692,12.80665397644043
18,2016-09-13 04:00:00,12.47741172217773,12.868870114142243,12.446302568512,12.573331832885742
19,2016-09-14 04:00:00,12.544816434382742,12.60444209307042,12.443711022443743,12.534446716308594
20,2016-09-15 04:00:00,12.47482022888652,12.71073285773173,12.44889549311526,12.674437522888184
21,2016-09-16 04:00:00,12.607035327685391,12.700362794682324,12.474820755390327,12.565555572509766
22,2016-09-19 04:00:00,12.50592842011964,12.674436546791307,12.48518898548173,12.640735626220703
23,2016-09-20 04:00:00,12.622590528094692,12.687401490238468,12.487783303977343,12.632959365844728
24,2016-09-21 04:00:00,12.54222358528302,12.702955545599464,12.51370707926805,12.552594184875488
25,2016-09-22 04:00:00,12.57074069707345,12.638144307220363,12.420379339640954,12.451488494873049
26,2016-09-23 04:00:00,12.41000979315189,12.565555571467206,12.397047424720254,12.446303367614746
27,2016-09-26 04:00:00,12.371122108428338,12.45926515248936,12.360753271314396,12.415194511413574
28,2016-09-27 04:00:00,12.386676152850256,12.438524739120105,12.352974351536188,12.389267921447754
29,2016-09-28 04:00:00,12.412601788977382,12.47222833247097,12.321866970206834,12.407418251037598
30,2016-09-29 04:00:00,12.342605053910232,12.425563675717102,12.316680319416584,12.332235336303713
31,2016-09-30 04:00:00,12.386677569565318,12.469635317085292,12.329643677667956,12.391862869262695
32,2016-10-03 04:00:00,12.347790555625354,12.456673921479243,12.33742171806376,12.425564765930176
33,2016-10-04 04:00:00,12.399640301263576,12.443711826163904,12.345199057619334,12.407418251037598
34,2016-10-05 04:00:00,12.376307988638404,12.666660989139183,12.314089677307114,12.565555572509766
35,2016-10-06 04:00:00,12.565555526905593,12.591480263676925,12.43593360495846,12.544816970825195
36,2016-10-07 04:00:00,12.544815461152986,12.565554014737655,12.428155040675945,12.461856842041016
37,2016-10-10 04:00:00,12.461859276086622,12.547409680509688,12.275203447820466,12.319275856018066
38,2016-10-11 04:00:00,12.225945644796504,12.373714342550112,12.17409617524008,12.220760345458984
39,2016-10-12 04:00:00,12.174096029706243,12.301126171455286,12.122248322679011,12.212983131408691
40,2016-10-13 04:00:00,12.158542671631489,12.301126958419587,12.091139062465514,12.218169212341309
41,2016-10-14 04:00:00,12.24409230571422,12.342605063530312,12.181874000026587,12.246684074401855
42,2016-10-17 04:00:00,12.251871198171433,12.35556927071435,12.19224553324698,12.28557300567627
43,2016-10-18 04:00:00,12.327049423974437,12.39186125698534,12.184466034214372,12.36075210571289
44,2016-10-19 04:00:00,12.327051470906111,12.454080746600738,12.31927528299005,12.368531227111816
45,2016-10-20 04:00:00,12.30371987573403,12.40223264182125,12.295942807108784,12.365938186645508
46,2016-10-21 04:00:00,12.303718842714217,12.345197713172634,12.205205203943436,12.246684074401855
47,2016-10-24 04:00:00,12.340010014958644,12.469631900419728,12.30630821902422,12.428153038024902
48,2016-10-25 04:00:00,12.373715464581396,12.428156707788544,12.140396354239204,12.181875228881836
49,2016-10-26 04:00:00,12.14557924304648,12.275201150452904,12.091138006697596,12.11187744140625
50,2016-10-27 04:00:00,12.811836536466409,12.89738692548126,12.45407908283387,12.529260635375977
51,2016-10-28 04:00:00,12.472226881462529,12.74702571763854,12.44111772885,12.669252395629885
52,2016-10-31 04:00:00,12.702953850388404,12.829983987941452,12.656289682268726,12.726285934448242
53,2016-11-01 04:00:00,12.736657250102958,12.827392067222396,12.508522560933466,12.565555572509766
54,2016-11-02 04:00:00,12.505928776665352,12.728879026811198,12.492966409408435,12.702954292297363
55,2016-11-03 04:00:00,12.692582693888976,12.814428407932969,12.568146973270746,12.64332675933838
56,2016-11-04 04:00:00,12.60444164276123,12.7599882892711,12.5733316086955,12.60444164276123
57,2016-11-07 05:00:00,12.674438221615397,12.96219945691234,12.674438221615397,12.837762832641602
58,2016-11-08 05:00:00,12.837760216033786,12.946641799600917,12.827389618503528,12.879239082336426
59,2016-11-09 05:00:00,12.601849332411849,12.93108942003941,12.562963110214683,12.798874855041504
60,2016-11-10 05:00:00,12.796281939573849,12.97516067225745,12.596663771355146,12.770358085632324
61,2016-11-11 05:00:00,12.75480471173505,12.819615676370656,12.658884589788927,12.741843223571776
62,2016-11-14 05:00:00,12.739247471450486,12.845538174922606,12.539630193273595,12.700361251831056
63,2016-11-15 05:00:00,12.7107334333283,13.047749727887828,12.656291309552335,12.982938766479492
64,2016-11-16 05:00:00,12.928496844800474,13.17737095877863,12.889610622379244,13.130706787109377
65,2016-11-17 05:00:00,13.10996735335298,13.519572510017856,13.091820568233226,13.428836822509766
66,2016-11-18 05:00:00,13.423652931646306,13.568829870698966,13.402914375729932,13.478095054626465
67,2016-11-21 05:00:00,13.4547654152569,13.664752472011282,13.4547654152569,13.594757080078123
68,2016-11-22 05:00:00,13.636233353098667,13.701044312951703,13.364027145524968,13.504018783569336
69,2016-11-23 05:00:00,13.42883950690878,13.56883115956369,13.319957012515536,13.361435890197754
70,2016-11-25 05:00:00,13.327731626906234,13.589568095239146,13.312177491117856,13.52994155883789
71,2016-11-28 05:00:00,13.480684768061414,13.58438281756053,13.428836183789167,13.516979217529297
72,2016-11-29 05:00:00,13.485873114250015,13.864369186394775,13.485873114250015,13.809927940368652
73,2016-11-30 05:00:00,13.882517178610335,13.921403406267128,13.786597053562724,13.885108947753906
74,2016-12-01 05:00:00,13.882515488016066,13.908439342978674,13.288846259337758,13.449577331542969
75,2016-12-02 05:00:00,13.40032149838931,13.737338663255857,13.226627175871531,13.67512035369873
76,2016-12-05 05:00:00,13.693267224727744,13.851405649397831,13.61808654664462,13.755485534667969
77,2016-12-06 05:00:00,13.693267380031976,13.869553474483398,13.664749993603214,13.835851669311523
78,2016-12-07 05:00:00,13.796965239694204,14.04065495641606,13.706230419133565,13.973251342773438
79,2016-12-08 05:00:00,13.9395493637392,14.232495902563372,13.817705387838364,13.978436470031738
80,2016-12-09 05:00:00,13.957696051502362,14.128797732245864,13.890293320129835,13.991397857666016
81,2016-12-12 05:00:00,13.999175199667278,14.058801744337227,13.760670782897067,13.973251342773438
82,2016-12-13 05:00:00,13.960288809730804,14.128796950267974,13.91880905608721,13.93954849243164
83,2016-12-14 05:00:00,13.911031282681032,14.118426529703076,13.877330358911154,14.05361557006836
84,2016-12-15 05:00:00,14.128797019114543,14.77690661042289,14.095094333697205,14.714688301086426
85,2016-12-16 05:00:00,14.68357874517805,14.735428218940438,14.458037586703592,14.631731033325195
86,2016-12-19 05:00:00,14.556549499577212,14.70172732161753,14.473591750931051,14.618768692016602
87,2016-12-20 05:00:00,14.67061703363846,14.839126058883169,14.647284946992672,14.789868354797363
88,2016-12-21 05:00:00,14.722464231675632,14.94541535862049,14.63691384271115,14.852087020874023
89,2016-12-22 05:00:00,14.789868087562624,14.789868087562624,14.380262896606936,14.476183891296388
90,2016-12-23 05:00:00,14.4035937618656,14.569510120208507,14.38803962633778,14.540992736816406
91,2016-12-27 05:00:00,14.54099418073448,14.631730758111964,14.494331769517462,14.530625343322754
92,2016-12-28 05:00:00,14.528031934292269,14.572103455285408,14.276565175852824,14.346561431884766
93,2016-12-29 05:00:00,14.27656593448044,14.408780504485476,14.165090801226617,14.32582187652588
94,2016-12-30 05:00:00,14.310266524499458,14.33619125871484,14.19360698243959,14.250640869140623
95,2017-01-03 05:00:00,14.279158616321922,14.325821908639377,14.035468912516796,14.146944046020508
96,2017-01-04 05:00:00,14.18583100879954,14.36730151944115,14.18583100879954,14.258419036865234
97,2017-01-05 05:00:00,14.206572025271022,14.40619023822261,14.206572025271022,14.328417778015137
98,2017-01-06 05:00:00,14.398410768005554,14.766537994787113,14.351748353951129,14.722466468811035
99,2017-01-09 05:00:00,14.62654372885406,14.68357673264812,14.426925572710912,14.64469051361084
100,2017-01-10 05:00:00,14.621361819269222,14.950601055673989,14.6032141504443,14.77431583404541
101,2017-01-11 05:00:00,14.83653226043293,14.945416504088634,14.784682788397784,14.92726707458496
102,2017-01-12 05:00:00,14.828752786186,14.97392881765772,14.719871203059508,14.94282054901123
103,2017-01-13 05:00:00,14.909122279705498,15.106147821445193,14.90653051067443,15.080223083496094
104,2017-01-17 05:00:00,15.059483611046057,15.290210959209496,14.94800935241164,15.020596504211426
105,2017-01-18 05:00:00,14.986895454486897,15.19169983701707,14.942824807375512,15.18392276763916
106,2017-01-19 05:00:00,15.132072544881607,15.396499938361902,15.059483631075674,15.246138572692873
107,2017-01-20 05:00:00,15.240952895506778,15.417238974357586,15.233175827602972,15.362797737121582
108,2017-01-23 05:00:00,15.305763465845756,15.357612936098992,14.94282245980135,15.10873794555664
109,2017-01-24 05:00:00,15.191696873532312,15.533898430864308,15.134662106037416,15.49501132965088
110,2017-01-25 05:00:00,15.554638200979328,15.640187711201138,15.4353851261188,15.570192337036133
111,2017-01-26 05:00:00,15.61685399968595,15.61685399968595,15.42501381275579,15.453530311584473
112,2017-01-27 05:00:00,15.93572830972349,16.332371148428983,15.86573116731522,16.21571159362793
113,2017-01-30 05:00:00,16.09904987987707,16.218301187626892,15.987575639816448,16.187192916870117
114,2017-01-31 05:00:00,16.099051197225826,16.33237029463084,16.04720172584273,16.329776763916016
115,2017-02-01 05:00:00,16.285706531298477,16.410144913357577,16.124976337415948,16.358295440673828
116,2017-02-02 05:00:00,16.27792543888278,16.61753517242719,16.213115375958605,16.581241607666016
117,2017-02-03 05:00:00,16.47495592546733,16.75753098663452,16.47495592546733,16.68235206604004
118,2017-02-06 05:00:00,16.599391470796007,16.83011880321451,16.591614402341712,16.75493812561035
119,2017-02-07 05:00:00,16.814565658569336,16.887152809699266,16.708274938966074,16.814565658569336
120,2017-02-08 05:00:00,16.783454841190757,16.876783187632416,16.721236530866154,16.80937957763672
121,2017-02-09 05:00:00,16.81975041370911,17.053069521187606,16.749753271937937,16.850858688354492
122,2017-02-10 05:00:00,16.90011412732898,16.972703035853428,16.75493807218956,16.78086280822754
123,2017-02-13 05:00:00,16.814562651018278,17.011588155247612,16.793823216989363,16.806785583496094
124,2017-02-14 05:00:00,16.786046930209455,16.92603767593848,16.739382760996662,16.81197166442871
125,2017-02-15 05:00:00,16.793824502707313,16.931223483906663,16.767899767709082,16.881967544555664
126,2017-02-16 05:00:00,16.90270698017237,17.053068328870836,16.77308506709061,16.881967544555664
