,Date,Open,High,Low,Close
0,1980-03-17 05:00:00,0.4085861146450043,0.414776817477328,0.4085861146450043,0.4085861146450043
1,1980-03-18 05:00:00,0.4085862061262045,0.4127132363818643,0.4065224867820569,0.4106499254703522
2,1980-03-19 05:00:00,0.4106498335270914,0.4106498335270914,0.4065223957629171,0.4085861146450043
3,1980-03-20 05:00:00,0.4085861146450043,0.4106498335270914,0.4044590853133739,0.4085861146450043
4,1980-03-21 05:00:00,0.4085862066368877,0.4106499259836147,0.4003321461152516,0.4023954570293426
5,1980-03-24 05:00:00,0.4023953930474923,0.4044591120660829,0.3817598819732666,0.3817598819732666
6,1980-03-25 05:00:00,0.3817598765304358,0.387950625065374,0.3652514179868834,0.3693784475326538
7,1980-03-26 05:00:00,0.369378392301849,0.3755691172204293,0.3673146963119507,0.3673146963119507
8,1980-03-27 05:00:00,0.3631877343982966,0.3631877343982966,0.3569970083374099,0.3590607047080993
9,1980-03-28 05:00:00,0.3631877753901306,0.3776325397710468,0.3631877753901306,0.3714421987533569
10,1980-03-31 05:00:00,0.3714421175320031,0.3714421175320031,0.3652513921260834,0.3652513921260834
11,1980-04-01 05:00:00,0.3652514719937428,0.3714421987533569,0.3631877753901306,0.3714421987533569
12,1980-04-02 05:00:00,0.3714421877098304,0.3776325285434723,0.3673147946253193,0.3776325285434723
13,1980-04-03 05:00:00,0.3776325285434723,0.3817599216279833,0.3755692177431295,0.3776325285434723
14,1980-04-07 05:00:00,0.3776325397710468,0.3796962590653605,0.3714421987533569,0.3714421987533569
15,1980-04-08 05:00:00,0.3714421647767885,0.3838232541122706,0.3714421647767885,0.3755691945552826
16,1980-04-09 05:00:00,0.3776324383711261,0.3838231861591339,0.3776324383711261,0.3838231861591339
17,1980-04-10 05:00:00,0.390013864579474,0.4044590326258798,0.390013864579474,0.4003320038318634
18,1980-04-11 05:00:00,0.4003322366604407,0.4106500188624294,0.4003322366604407,0.4044592678546905
19,1980-04-14 05:00:00,0.4044590326258798,0.4106497800331499,0.396204611986744,0.4003320038318634
20,1980-04-15 05:00:00,0.3962045908518298,0.3962045908518298,0.3900138437747955,0.3900138437747955
21,1980-04-16 05:00:00,0.3900139411824871,0.3941413792196684,0.3817598819732666,0.3817598819732666
22,1980-04-17 05:00:00,0.3796962162102672,0.3796962162102672,0.3590607047080993,0.3590607047080993
23,1980-04-18 05:00:00,0.3611240026992459,0.3693784475326538,0.3611240026992459,0.3693784475326538
24,1980-04-21 05:00:00,0.3673147575351009,0.3673147575351009,0.3611240088939667,0.3611240088939667
25,1980-04-22 05:00:00,0.3652513849887405,0.3735054433345794,0.3652513849887405,0.3735054433345794
26,1980-04-23 05:00:00,0.3735054433345794,0.3755691394466073,0.3735054433345794,0.3735054433345794
27,1980-04-24 05:00:00,0.3735054981404408,0.3755691945552826,0.3735054981404408,0.3755691945552826
28,1980-04-25 05:00:00,0.3714421526510594,0.3714421526510594,0.3631877303123474,0.3631877303123474
29,1980-04-28 04:00:00,0.3631877303123474,0.3673147599561145,0.3590607006685802,0.3631877303123474
30,1980-04-29 04:00:00,0.3631876888767126,0.3735054433345794,0.3631876888767126,0.3735054433345794
31,1980-04-30 04:00:00,0.3735054981404408,0.3755691945552826,0.3652514385834527,0.3755691945552826
32,1980-05-01 04:00:00,0.3755692177431295,0.3796962477764286,0.373505521200874,0.3776325285434723
33,1980-05-02 04:00:00,0.3755692289093587,0.3755692289093587,0.3714421987533569,0.3714421987533569
34,1980-05-05 04:00:00,0.3714421023843608,0.3796961605548858,0.3714421023843608,0.3796961605548858
35,1980-05-06 04:00:00,0.3796961605548858,0.3858868630176484,0.3796961605548858,0.3796961605548858
36,1980-05-07 04:00:00,0.3796961571113007,0.3879505782580923,0.3796961571113007,0.3838231861591339
37,1980-05-08 04:00:00,0.3838231861591339,0.3920776073059255,0.3796961571113007,0.3838231861591339
38,1980-05-09 04:00:00,0.3858868210544559,0.3920775682253978,0.3858868210544559,0.3879505395889282
39,1980-05-12 04:00:00,0.3879505782580923,0.3879505782580923,0.3838231861591339,0.3838231861591339
40,1980-05-13 04:00:00,0.3838231420791466,0.3900138437747955,0.3817597866270624,0.3900138437747955
41,1980-05-14 04:00:00,0.3900139371393413,0.3941413751337349,0.3858869075775146,0.3858869075775146
42,1980-05-15 04:00:00,0.385886815200929,0.3900138437747955,0.3838231420791466,0.3900138437747955
43,1980-05-16 04:00:00,0.3941413400212512,0.4023953530281912,0.3941413400212512,0.3962046504020691
44,1980-05-19 04:00:00,0.396204611986744,0.4003320038318634,0.396204611986744,0.4003320038318634
45,1980-05-20 04:00:00,0.4003321397508921,0.4003321397508921,0.3941414356231689,0.3941414356231689
46,1980-05-21 04:00:00,0.3900139576149071,0.3900139576149071,0.3755691945552826,0.3755691945552826
47,1980-05-22 04:00:00,0.3755691280634675,0.3879505782580923,0.3735054320139883,0.3838231861591339
48,1980-05-23 04:00:00,0.3879505920137368,0.4044590718415394,0.3879505920137368,0.3962046504020691
49,1980-05-27 04:00:00,0.3962046504020691,0.4003320426473733,0.3962046504020691,0.3962046504020691
50,1980-05-28 04:00:00,0.3962047465044581,0.4003321397508921,0.3920777163092503,0.3941414356231689
51,1980-05-29 04:00:00,0.3941412807811311,0.3982682639736122,0.3879505337040967,0.3900138437747955
52,1980-05-30 04:00:00,0.3879505395889282,0.3879505395889282,0.3817597924179863,0.3879505395889282
53,1980-06-02 04:00:00,0.3879506840317321,0.3920777142047882,0.3879506840317321,0.3920777142047882
54,1980-06-03 04:00:00,0.3920776561365381,0.3920776561365381,0.3838232339617142,0.3858869075775146
55,1980-06-04 04:00:00,0.3858869647288904,0.3962047443778443,0.3858869647288904,0.3920777142047882
56,1980-06-05 04:00:00,0.4003322366604407,0.4085862990489404,0.4003322366604407,0.4044592678546905
57,1980-06-06 04:00:00,0.4044590718415394,0.4065223822223573,0.3962046504020691,0.3962046504020691
58,1980-06-09 04:00:00,0.3962047443778443,0.4023954484723391,0.3900139949019465,0.3920777142047882
59,1980-06-10 04:00:00,0.3920776561365381,0.3962046856983648,0.3858869075775146,0.3858869075775146
60,1980-06-11 04:00:00,0.3858868732003886,0.4044590718415394,0.3838231997684326,0.3962046504020691
61,1980-06-12 04:00:00,0.396204611986744,0.4044590326258798,0.396204611986744,0.4003320038318634
62,1980-06-13 04:00:00,0.4003320038318634,0.4023953140126262,0.396204611986744,0.4003320038318634
63,1980-06-16 04:00:00,0.4003320038318634,0.4044590326258798,0.396204611986744,0.4003320038318634
