,Date,Open,High,Low,Close
0,1999-06-04 04:00:00,5.125,7.921875,5.0625,7.4375
1,1999-06-07 04:00:00,7.90625,8.3125,7.3125,7.75
2,1999-06-08 04:00:00,7.8125,10.1875,7.75,9.84375
3,1999-06-09 04:00:00,10.0,10.59375,9.3125,9.6875
4,1999-06-10 04:00:00,9.6875,9.84375,8.5,8.59375
5,1999-06-11 04:00:00,8.625,8.6875,7.9375,8.0
6,1999-06-14 04:00:00,7.96875,8.0,7.25,7.625
7,1999-06-15 04:00:00,7.4375,8.0625,7.4375,7.75
8,1999-06-16 04:00:00,7.875,8.9375,7.8125,8.34375
9,1999-06-17 04:00:00,8.4375,10.40625,8.375,10.03125
10,1999-06-18 04:00:00,10.25,11.0625,9.28125,9.3125
11,1999-06-21 04:00:00,9.9375,10.875,9.5,9.75
12,1999-06-22 04:00:00,10.25,10.25,9.625,9.875
13,1999-06-23 04:00:00,9.75,9.8125,9.125,9.3125
14,1999-06-24 04:00:00,9.21875,9.3125,8.5625,9.0
15,1999-06-25 04:00:00,9.0,11.6875,8.84375,11.3125
16,1999-06-28 04:00:00,12.25,14.5,11.5,13.9375
17,1999-06-29 04:00:00,14.03125,18.25,12.875,15.75
18,1999-06-30 04:00:00,16.96875,22.5625,16.0,20.5
19,1999-07-01 04:00:00,21.875,23.0,19.0,19.25
20,1999-07-02 04:00:00,18.9375,19.9375,17.0,18.5
21,1999-07-06 04:00:00,18.375,21.3125,18.0625,20.78125
22,1999-07-07 04:00:00,21.0,21.5,18.75,19.75
23,1999-07-08 04:00:00,20.625,22.0,20.25,21.96875
24,1999-07-09 04:00:00,22.40625,25.9375,22.0,25.375
25,1999-07-12 04:00:00,27.5,28.25,26.5,27.46875
26,1999-07-13 04:00:00,27.25,27.3125,23.75,25.34375
27,1999-07-14 04:00:00,26.25,27.625,26.1875,26.71875
28,1999-07-15 04:00:00,28.5,37.0,27.8125,35.625
29,1999-07-16 04:00:00,35.59375,42.5,33.03125,34.5625
30,1999-07-19 04:00:00,36.0,36.375,32.75,34.5
31,1999-07-20 04:00:00,33.625,34.0,30.84375,31.40625
32,1999-07-21 04:00:00,32.8125,35.75,27.75,29.34375
33,1999-07-22 04:00:00,31.0,31.5625,28.0,30.40625
34,1999-07-23 04:00:00,30.40625,30.625,28.75,29.4375
35,1999-07-26 04:00:00,29.03125,29.21875,25.125,25.75
36,1999-07-27 04:00:00,26.875,28.0,25.625,27.0
37,1999-07-28 04:00:00,26.59375,29.125,26.5,28.8125
38,1999-07-29 04:00:00,28.0,28.0,25.125,25.375
39,1999-07-30 04:00:00,26.75,26.75,21.90625,25.0
40,1999-08-02 04:00:00,23.8125,25.0,21.5625,22.25
41,1999-08-03 04:00:00,19.5,21.5,19.5,20.5625
42,1999-08-04 04:00:00,19.25,19.375,16.5,17.25
43,1999-08-05 04:00:00,16.0625,18.0625,13.875,17.3125
44,1999-08-06 04:00:00,16.03125,18.75,16.0,16.0625
45,1999-08-09 04:00:00,17.1875,17.5,14.625,14.9375
46,1999-08-10 04:00:00,14.875,19.0,14.875,18.75
47,1999-08-11 04:00:00,19.9375,22.78125,17.0,21.4375
48,1999-08-12 04:00:00,22.28125,24.5,20.375,22.75
49,1999-08-13 04:00:00,24.03125,27.3125,24.0,27.21875
50,1999-08-16 04:00:00,27.5625,31.5625,25.03125,29.5
51,1999-08-17 04:00:00,31.25,32.0625,28.0,28.3125
52,1999-08-18 04:00:00,28.4375,28.4375,25.0,26.65625
53,1999-08-19 04:00:00,24.75,27.0625,24.6875,25.8125
54,1999-08-20 04:00:00,26.40625,27.5,25.25,27.4375
55,1999-08-23 04:00:00,29.125,31.0,28.25,30.4375
56,1999-08-24 04:00:00,29.84375,35.0,29.3125,33.3125
57,1999-08-25 04:00:00,34.84375,35.0625,31.375,31.71875
58,1999-08-26 04:00:00,33.25,33.625,30.1875,30.34375
59,1999-08-27 04:00:00,29.75,30.34375,28.0,28.625
60,1999-08-30 04:00:00,29.625,31.5,29.25,31.0
61,1999-08-31 04:00:00,32.25,34.375,31.5,33.90625
62,1999-09-01 04:00:00,34.1875,34.21875,31.125,32.25
63,1999-09-02 04:00:00,30.09375,34.1875,29.75,32.75
64,1999-09-03 04:00:00,34.96875,36.125,34.0,34.75
65,1999-09-07 04:00:00,35.0,41.46875,32.8125,37.65625
66,1999-09-08 04:00:00,36.5625,39.25,34.625,34.75
67,1999-09-09 04:00:00,34.0,36.25,32.8125,35.5
68,1999-09-10 04:00:00,35.96875,38.0,34.28125,37.3125
69,1999-09-13 04:00:00,36.0,41.75,35.5,36.625
70,1999-09-14 04:00:00,35.453125,37.75,33.5,34.96875
71,1999-09-15 04:00:00,35.1875,35.625,32.125,32.390625
72,1999-09-16 04:00:00,32.71875,35.84375,31.46875,35.0625
73,1999-09-17 04:00:00,36.15625,36.75,34.25,34.375
74,1999-09-20 04:00:00,34.25,34.25,32.0,32.90625
75,1999-09-21 04:00:00,32.6875,34.5,30.0625,34.328125
76,1999-09-22 04:00:00,33.375,36.875,32.4375,34.75
77,1999-09-23 04:00:00,35.5,36.3125,32.75,32.875
78,1999-09-24 04:00:00,32.5,34.0,31.5,33.125
79,1999-09-27 04:00:00,34.0,35.9375,33.9375,34.46875
80,1999-09-28 04:00:00,34.21875,34.21875,32.53125,33.5
81,1999-09-29 04:00:00,33.78125,36.0,33.1875,33.75
82,1999-09-30 04:00:00,33.65625,34.4375,33.4375,34.0
83,1999-10-01 04:00:00,33.5,34.1875,33.46875,34.03125
84,1999-10-04 04:00:00,34.25,34.3125,33.5,33.6875
85,1999-10-05 04:00:00,33.78125,38.625,33.78125,36.75
86,1999-10-06 04:00:00,37.25,41.5,37.1875,40.125
87,1999-10-07 04:00:00,40.25,40.5625,36.59375,36.9375
88,1999-10-08 04:00:00,37.03125,39.375,36.0,39.03125
89,1999-10-11 04:00:00,40.9375,48.25,40.375,46.0
90,1999-10-12 04:00:00,45.625,48.6875,43.8125,45.46875
91,1999-10-13 04:00:00,43.0,47.03125,39.25,40.5
92,1999-10-14 04:00:00,41.09375,41.96875,36.34375,39.90625
93,1999-10-15 04:00:00,35.125,39.4375,35.0,37.5
94,1999-10-18 04:00:00,38.375,39.4375,34.875,36.96875
95,1999-10-19 04:00:00,39.4375,40.4375,37.0,37.375
96,1999-10-20 04:00:00,39.0625,43.375,38.4375,42.75
97,1999-10-21 04:00:00,40.21875,46.3125,39.5,44.625
98,1999-10-22 04:00:00,46.4375,47.0,44.625,45.375
99,1999-10-25 04:00:00,44.15625,46.5,43.9375,46.0
100,1999-10-26 04:00:00,46.75,50.5,46.125,49.5625
101,1999-10-27 04:00:00,59.25,73.875,57.5,68.5
102,1999-10-28 04:00:00,72.375,72.9375,64.0,67.0
103,1999-10-29 04:00:00,66.875,72.4375,66.875,69.375
104,1999-11-01 05:00:00,69.5,80.25,69.375,76.3125
105,1999-11-02 05:00:00,76.125,79.375,73.0,74.875
106,1999-11-03 05:00:00,77.4375,78.5,73.125,74.25
