,Date,Open,High,Low,Close
0,1995-11-17 05:00:00,5.921438120413518,6.354158598443736,5.898663358411928,6.285834312438965
1,1995-11-20 05:00:00,6.263057271340736,6.4224805473385,5.966985473059173,6.058084487915039
2,1995-11-21 05:00:00,6.012536717557359,6.0353114778511365,5.7847891146195805,5.944212436676025
3,1995-11-22 05:00:00,5.921435799297347,6.217507589262215,5.921435799297347,6.126408576965332
4,1995-11-24 05:00:00,6.171959384795159,6.354157447814942,6.149184626917686,6.354157447814941
5,1995-11-27 05:00:00,6.3541559611048015,6.490804476397377,6.285831703458513,6.3769307136535645
6,1995-11-28 05:00:00,6.376933360445327,6.399708122446918,6.194735264432604,6.285834312438965
7,1995-11-29 05:00:00,6.263056950909751,6.536353981494903,6.240282198360988,6.3769307136535645
8,1995-11-30 05:00:00,6.445255761294021,6.695778070036899,6.42248100595376,6.627453804016113
9,1995-12-01 05:00:00,6.627455428242683,6.650230189164479,6.513581623633702,6.559131145477295
10,1995-12-04 05:00:00,6.581904652244166,6.627454165408485,6.445256112751208,6.490805625915527
11,1995-12-05 05:00:00,6.490804903023609,6.490804903023609,6.285832116612337,6.39970588684082
12,1995-12-06 05:00:00,6.3769324958747164,6.559130567185422,6.3769324958747164,6.422482013702393
13,1995-12-07 05:00:00,6.468029723848615,6.490804476397377,6.331381208556039,6.3769307136535645
14,1995-12-08 05:00:00,6.354156505770799,6.5363545417785645,6.285832242267888,6.5363545417785645
15,1995-12-11 05:00:00,6.559129537995329,6.627453804016114,6.536354782655067,6.627453804016113
16,1995-12-12 05:00:00,6.581903486592428,6.604678239141191,6.3541559611048015,6.3769307136535645
17,1995-12-13 05:00:00,6.4224808164637714,6.4224808164637714,6.21750802444897,6.331381797790527
18,1995-12-14 05:00:00,6.354156049092611,6.354156049092611,6.14918327331543,6.14918327331543
19,1995-12-15 05:00:00,6.194733861667007,6.240283375355735,6.080860077445187,6.103634834289551
20,1995-12-18 05:00:00,6.103633088885613,6.126407839217276,6.012534087558962,6.035308837890625
21,1995-12-19 05:00:00,6.012534756130642,6.217507531907823,5.989760003266511,6.14918327331543
22,1995-12-20 05:00:00,6.171960502431013,6.331383836442146,6.171960502431013,6.285834312438965
23,1995-12-21 05:00:00,6.263057533785593,6.39970606179546,6.2402827791172815,6.331381797790527
24,1995-12-22 05:00:00,6.3541559611048015,6.376930713653564,6.285831703458513,6.3769307136535645
25,1995-12-26 05:00:00,6.3541558758243095,6.3541558758243095,6.1947326101226245,6.217507362365723
26,1995-12-27 05:00:00,6.285833399203136,6.44525671005249,6.285833399203136,6.44525671005249
27,1995-12-28 05:00:00,6.468031531530069,6.490806290443907,6.399707254788554,6.422482013702393
28,1995-12-29 05:00:00,6.399706963569888,6.445256479324834,6.308607932059996,6.354157447814941
29,1996-01-02 05:00:00,6.3541559611048015,6.399705466202327,6.308606456007276,6.3769307136535645
30,1996-01-03 05:00:00,6.399706963569888,6.513580752957252,6.308607932059996,6.354157447814941
31,1996-01-04 05:00:00,6.376933294082807,6.422482817611971,6.2175099617307374,6.308609008789063
32,1996-01-05 05:00:00,6.217507531907823,6.263057037636085,6.035309508994773,6.14918327331543
33,1996-01-08 05:00:00,6.149184642242769,6.171959400177002,6.1036351263743045,6.171959400177002
34,1996-01-09 05:00:00,6.194733861667007,6.194733861667007,6.103634834289551,6.103634834289551
35,1996-01-10 05:00:00,6.035308837890625,6.103633088885613,5.921435086232311,6.035308837890625
36,1996-01-11 05:00:00,6.05808561050584,6.240283673979699,6.05808561050584,6.171959400177002
37,1996-01-12 05:00:00,6.149183760444037,6.331381797790527,6.126409005775725,6.331381797790527
38,1996-01-15 05:00:00,6.331383770553645,6.376933294082807,6.285834247024481,6.308609008789063
39,1996-01-16 05:00:00,6.263057037636085,6.263057037636085,5.989760003266511,6.14918327331543
40,1996-01-17 05:00:00,6.058085320600823,6.103634834289551,5.921436779534639,6.103634834289551
41,1996-01-18 05:00:00,6.0353114778511365,6.080860998438693,5.853113395500914,5.944212436676025
42,1996-01-19 05:00:00,5.944211123993037,5.966985879257379,5.875886858200014,5.898661613464356
43,1996-01-22 05:00:00,5.8986612119172745,6.171958256484871,5.8986612119172745,6.058084487915039
44,1996-01-23 05:00:00,6.012536717557359,6.0353114778511365,5.944212436676025,5.944212436676025
45,1996-01-24 05:00:00,5.921435086232311,6.035308837890625,5.921435086232311,6.035308837890625
46,1996-01-25 05:00:00,6.0125363760621005,6.240283966064453,6.0125363760621005,6.240283966064453
47,1996-01-26 05:00:00,6.240283966064453,6.263058725064688,6.194734448063983,6.240283966064453
48,1996-01-29 05:00:00,6.263057037636085,6.263057037636085,6.103633767587168,6.14918327331543
49,1996-01-30 05:00:00,6.14918454273327,6.855202027269312,6.1036350276019125,6.741328239440918
50,1996-01-31 05:00:00,6.6957759339930645,6.946298162815935,6.650226437843452,6.718550682067871
51,1996-02-01 05:00:00,6.695773824275983,6.718548565174881,6.445251674388106,6.581900119781494
52,1996-02-02 05:00:00,6.6274544516125244,6.786877754572275,6.6274544516125244,6.741328239440918
53,1996-02-05 05:00:00,6.786875091121838,6.900748834261466,6.741325593865987,6.855199337005615
54,1996-02-06 05:00:00,6.855200180519533,6.96907393767102,6.832425429089235,6.900749683380127
55,1996-02-07 05:00:00,6.946303760662627,7.174051424946647,6.923528994234225,7.128501892089844
56,1996-02-08 05:00:00,7.105724222519818,7.151273736766741,6.946300922655592,6.969075679779053
57,1996-02-09 05:00:00,7.014621305931662,7.014621305931662,6.900747583432771,6.991846561431885
58,1996-02-12 05:00:00,6.946302329417455,6.969077091153251,6.741329473795301,6.8096537590026855
59,1996-02-13 05:00:00,6.7413269224621,6.764101675578526,6.650227909996396,6.695777416229248
60,1996-02-14 05:00:00,6.718553666775544,6.8779769741227605,6.673004150390625,6.673004150390625
61,1996-02-15 05:00:00,6.7641042355310965,6.877978044210071,6.7641042355310965,6.8096537590026855
62,1996-02-16 05:00:00,6.809651181811378,6.809651181811378,6.673002663112822,6.695777416229248
63,1996-02-20 05:00:00,6.604677677154541,6.695776679598052,6.51357867471103,6.604677677154541
64,1996-02-21 05:00:00,6.62745374522797,6.718552765780932,6.62745374522797,6.650228500366211
65,1996-02-22 05:00:00,6.650228559356376,6.650228559356376,6.399706250613498,6.627453804016113
66,1996-02-23 05:00:00,6.650228154739278,6.809651432421384,6.627453400784691,6.786876678466797
67,1996-02-26 05:00:00,6.786877754572275,6.809652512137955,6.695778724309561,6.741328239440918
68,1996-02-27 05:00:00,6.786877941352922,6.832427457737841,6.650229392198166,6.673004150390625
69,1996-02-28 05:00:00,6.6957759339930645,6.741325430142678,6.6957759339930645,6.718550682067871
70,1996-02-29 05:00:00,6.718553666775544,6.832427457737841,6.650229392198166,6.673004150390625
71,1996-03-01 05:00:00,6.764101174798342,6.946299186240722,6.718551671937748,6.900749683380127
72,1996-03-04 05:00:00,6.923527018229167,6.923527018229167,6.786878458658854,6.832427978515625
73,1996-03-05 05:00:00,6.786875091121838,6.900748834261466,6.764100342493913,6.855199337005615
74,1996-03-06 05:00:00,6.877975694285143,6.90075044823973,6.786876678466797,6.786876678466797
75,1996-03-07 05:00:00,6.764100178217483,6.809649674367097,6.707163308030468,6.718550682067871
76,1996-03-08 05:00:00,6.604680667320887,6.718554471929868,6.445257340868314,6.559131145477295
77,1996-03-11 05:00:00,6.559129956742408,6.559129956742408,6.4452561727711855,6.46803092956543
78,1996-03-12 05:00:00,6.490807102905714,6.490807102905714,6.126410914672412,6.308609008789063
