,Date,Open,High,Low,Close
0,1989-10-04 04:00:00,1.5792011812329292,1.629175902158022,1.559211292862892,1.5991910696029663
1,1989-10-05 04:00:00,1.6091853922063657,1.6791499744762075,1.5991904518821023,1.649165153503418
2,1989-10-06 04:00:00,1.6591595199210514,1.67914939365504,1.6291747093200684,1.6291747093200684
3,1989-10-09 04:00:00,1.6291747093200684,1.6291747093200684,1.5991898987190856,1.6291747093200684
4,1989-10-10 04:00:00,1.6391698401651265,1.6391698401651265,1.599190087965977,1.6191799640655518
5,1989-10-11 04:00:00,1.599189924157184,1.6091848611831665,1.5792000501052192,1.6091848611831665
6,1989-10-12 04:00:00,1.6091850260157643,1.6291749021153392,1.6091850260157643,1.6191799640655518
7,1989-10-13 04:00:00,1.6191801889887396,1.6191801889887396,1.5792004312359311,1.5891953706741333
8,1989-10-16 04:00:00,1.5192306373692763,1.579200267791748,1.5192306373692763,1.579200267791748
9,1989-10-17 04:00:00,1.559211292862892,1.5991910696029663,1.559211292862892,1.5991910696029663
10,1989-10-18 04:00:00,1.5991898987190856,1.6391696461870626,1.5891949618520913,1.6291747093200684
11,1989-10-19 04:00:00,1.619179772453074,1.6291747093200684,1.619179772453074,1.6291747093200684
12,1989-10-20 04:00:00,1.6191799640655518,1.6191799640655518,1.6091850260157643,1.6191799640655518
13,1989-10-23 04:00:00,1.6291747093200684,1.6391696461870626,1.6291747093200684,1.6291747093200684
14,1989-10-24 04:00:00,1.629175703699996,1.6391706466674805,1.6191807607325113,1.6391706466674805
15,1989-10-25 04:00:00,1.6291747093200684,1.6491645830540569,1.6091848355860798,1.6291747093200684
16,1989-10-26 04:00:00,1.6291747093200684,1.6391696461870626,1.6291747093200684,1.6291747093200684
17,1989-10-27 04:00:00,1.6291747352351311,1.6291747352351311,1.599189924157184,1.6091848611831665
18,1989-10-30 05:00:00,1.6091860137879848,1.6091860137879848,1.5991910696029663,1.5991910696029663
19,1989-10-31 05:00:00,1.5991910696029663,1.6091860137879848,1.5991910696029663,1.5991910696029663
20,1989-11-01 05:00:00,1.609185817765027,1.6391706466674805,1.609185817765027,1.6391706466674805
21,1989-11-02 05:00:00,1.659160381238136,1.6891452074050903,1.659160381238136,1.6891452074050903
22,1989-11-03 05:00:00,1.6791491317749023,1.7591086142403738,1.6791491317749023,1.74911367893219
23,1989-11-06 05:00:00,1.7391196164217864,1.7391196164217864,1.649165153503418,1.649165153503418
24,1989-11-07 05:00:00,1.6291754474473554,1.7191299200057983,1.5991906232612076,1.7191299200057983
25,1989-11-08 05:00:00,1.7191301214283912,1.7391200065612793,1.7091351788619469,1.7391200065612793
26,1989-11-09 05:00:00,1.7391198027965633,1.7391198027965633,1.7191299200057983,1.7191299200057983
27,1989-11-10 05:00:00,1.7191301904073577,1.7191301904073577,1.629175703699996,1.6391706466674805
28,1989-11-13 05:00:00,1.6391696461870626,1.6391696461870626,1.6091848355860798,1.6291747093200684
29,1989-11-14 05:00:00,1.649164778214914,1.649164778214914,1.5891951499161896,1.6191799640655518
30,1989-11-15 05:00:00,1.629175703699996,1.649165589634965,1.6191807607325113,1.6391706466674805
31,1989-11-16 05:00:00,1.6291761348046454,1.6591609716415403,1.6291761348046454,1.6591609716415403
32,1989-11-17 05:00:00,1.659160381238136,1.6891452074050903,1.659160381238136,1.6891452074050903
33,1989-11-20 05:00:00,1.699140428782937,1.699140428782937,1.6691555976867674,1.6691555976867676
34,1989-11-21 05:00:00,1.6591606934865315,1.7091354131698608,1.6591606934865315,1.7091354131698608
35,1989-11-22 05:00:00,1.7191299687732349,1.7591097354888914,1.7191299687732349,1.7591097354888916
36,1989-11-24 05:00:00,1.7790991507749505,1.889043480317223,1.7790991507749505,1.869053602218628
37,1989-11-27 05:00:00,1.8590587688528968,1.8790486480878748,1.8290739500004312,1.83906888961792
38,1989-11-28 05:00:00,1.8390704518523664,1.8390704518523664,1.8090856075286863,1.8090856075286863
39,1989-11-29 05:00:00,1.7990893891403794,1.7990893891403794,1.7790995070388196,1.7890944480895996
40,1989-11-30 05:00:00,1.799090217899632,1.85905989182962,1.799090217899632,1.8490649461746216
41,1989-12-01 05:00:00,1.849063679736148,1.889043434973686,1.849063679736148,1.859058618545532
42,1989-12-04 05:00:00,1.8790480129381748,1.9090328216552732,1.8390682679820436,1.9090328216552732
43,1989-12-05 05:00:00,1.889043434973686,1.9090333125924552,1.859058618545532,1.859058618545532
44,1989-12-06 05:00:00,1.8590581404601088,1.9190277578943065,1.8590581404601088,1.9090328216552732
45,1989-12-07 05:00:00,1.909033087195543,1.909033087195543,1.8690533366783588,1.889043211936951
46,1989-12-08 05:00:00,1.8690533366783588,1.889043211936951,1.8690533366783588,1.889043211936951
47,1989-12-11 05:00:00,1.8990389940639336,1.9390187623600168,1.8790491099158924,1.919028878211975
48,1989-12-12 05:00:00,1.9290232658386228,1.9390182050398592,1.9090333874361505,1.929023265838623
49,1989-12-13 05:00:00,1.9190293869169637,2.0189788341522217,1.909034442193437,2.0189788341522217
50,1989-12-14 05:00:00,1.998986840248108,2.008981774449349,1.9889919060468677,1.998986840248108
51,1989-12-15 05:00:00,2.008982446924526,2.008982446924526,1.978997634283861,1.9889925718307493
52,1989-12-18 05:00:00,1.969003673066798,1.998988500575429,1.9390188455581667,1.9390188455581665
53,1989-12-19 05:00:00,1.939018809065527,1.9590086936950688,1.939018809065527,1.9590086936950684
54,1989-12-20 05:00:00,1.9590079046142888,1.988992719480834,1.9490129663254403,1.9690028429031368
55,1989-12-21 05:00:00,1.9889925718307493,1.9989875093776377,1.959007759190085,1.9889925718307493
56,1989-12-22 05:00:00,1.998986840248108,1.998986840248108,1.9889919060468677,1.998986840248108
57,1989-12-26 05:00:00,1.988992719480834,1.988992719480834,1.9690028429031368,1.9690028429031368
58,1989-12-27 05:00:00,1.959008730563921,1.959008730563921,1.9390188455581667,1.9390188455581665
59,1989-12-28 05:00:00,1.949013788061044,1.949013788061044,1.9390188455581667,1.9390188455581665
60,1989-12-29 05:00:00,1.939019276364015,2.0189788341522217,1.9290243316404887,2.0189788341522217
61,1990-01-02 05:00:00,1.9989893986628609,1.9989893986628609,1.9390197167029748,1.949014663696289
62,1990-01-03 05:00:00,1.959008730563921,1.959008730563921,1.9390188455581667,1.9390188455581665
63,1990-01-04 05:00:00,1.939017900083431,1.959007775342023,1.889043211936951,1.889043211936951
64,1990-01-05 05:00:00,1.8790484961643013,1.8790484961643013,1.8290738021173785,1.859058618545532
65,1990-01-08 05:00:00,1.8390690850429847,1.849064025722566,1.819079203683822,1.8290741443634035
66,1990-01-09 05:00:00,1.809084373050266,1.8190793143378363,1.799089431762695,1.799089431762695
67,1990-01-10 05:00:00,1.7730444021996734,1.7730444021996734,1.7229584021375357,1.7329756021499634
68,1990-01-11 05:00:00,1.7429933805357325,1.7730449905449694,1.7329761771993204,1.7630277872085571
69,1990-01-12 05:00:00,1.7429931163787842,1.753010318197053,1.7229587127422463,1.7429931163787842
70,1990-01-15 05:00:00,1.753010318197053,1.753010318197053,1.7429931163787842,1.7429931163787842
71,1990-01-16 05:00:00,1.7229584021375357,1.7329756021499634,1.6828896020878257,1.7329756021499634
72,1990-01-17 05:00:00,1.7429931163787842,1.8030963272883973,1.7429931163787842,1.7429931163787842
73,1990-01-18 05:00:00,1.7229584021375357,1.7429928021623908,1.7229584021375357,1.7329756021499634
74,1990-01-19 05:00:00,1.7530105838721448,1.7630277872085571,1.7530105838721448,1.7630277872085571
75,1990-01-22 05:00:00,1.7530102729797366,1.7630274745396206,1.7429930714198525,1.7530102729797363
76,1990-01-23 05:00:00,1.7730449905449694,1.7730449905449694,1.7530105838721448,1.7630277872085571
77,1990-01-24 05:00:00,1.7530112592286844,1.7530112592286844,1.7229596376419067,1.7229596376419067
78,1990-01-25 05:00:00,1.7229587127422463,1.7429931163787842,1.7129415109239776,1.7429931163787842
79,1990-01-26 05:00:00,1.7329760517990378,1.742993254410593,1.7129416465759275,1.7129416465759275
80,1990-01-29 05:00:00,1.7229583362150476,1.7229583362150476,1.6828895376984183,1.6929067373275757
81,1990-01-30 05:00:00,1.6828903198242189,1.7029247283935545,1.6528387069702146,1.702924728393555
82,1990-01-31 05:00:00,1.7229587784230382,1.833148002624512,1.7229587784230382,1.833148002624512
83,1990-02-01 05:00:00,1.8431652048246456,1.8431652048246456,1.8231308004243776,1.833148002624512
84,1990-02-02 05:00:00,1.8431655168533323,1.8631999246452164,1.8431655168533323,1.8431655168533323
85,1990-02-05 05:00:00,1.8631999246452164,1.8631999246452164,1.8431655168533323,1.8431655168533323
86,1990-02-06 05:00:00,1.843164995554331,1.8631993976799217,1.8231305934287405,1.8531821966171265
87,1990-02-07 05:00:00,1.8631991477722816,1.8832335472106931,1.8631991477722816,1.8832335472106931
88,1990-02-08 05:00:00,1.903268581781632,2.0034406124017177,1.903268581781632,1.9533545970916748
89,1990-02-09 05:00:00,1.9733890239149328,2.003440633416176,1.903268601745367,1.9233030080795288
90,1990-02-12 05:00:00,1.9233020659415951,1.9233020659415951,1.86319887638092,1.8631988763809204
91,1990-02-13 05:00:00,1.8832339786347887,1.8932511806488037,1.8832339786347887,1.893251180648804
92,1990-02-14 05:00:00,1.8932507469298991,1.903267946649105,1.8832335472106931,1.8832335472106931
93,1990-02-15 05:00:00,1.8932511806488037,1.9032683826628185,1.8932511806488037,1.893251180648804
94,1990-02-16 05:00:00,1.9032685756683347,1.9032685756683347,1.9032685756683347,1.903268575668335
95,1990-02-20 05:00:00,1.9132855846768333,1.9132855846768333,1.8932511806488037,1.893251180648804
96,1990-02-21 05:00:00,1.8932504711612577,1.8932504711612577,1.86319887638092,1.8631988763809204
97,1990-02-22 05:00:00,1.863198315704262,1.863198315704262,1.8231295347213743,1.8231295347213743
98,1990-02-23 05:00:00,1.7830619236518597,1.7830619236518597,1.7229587127422463,1.7429931163787842
99,1990-02-26 05:00:00,1.7530105838721448,1.7630277872085571,1.7530105838721448,1.7630277872085571
100,1990-02-27 05:00:00,1.7730435584927653,1.8231295347213743,1.7730435584927653,1.8231295347213743
101,1990-02-28 05:00:00,1.8030969390656029,1.813114144282634,1.7930797338485718,1.7930797338485718
102,1990-03-01 05:00:00,1.793079397217794,1.793079397217794,1.7630277872085571,1.7630277872085571
103,1990-03-02 05:00:00,1.763027202187246,1.7830616022121009,1.7229584021375357,1.7329756021499634
104,1990-03-05 05:00:00,1.7129416465759275,1.7329760517990378,1.7029244439643725,1.7129416465759275
105,1990-03-06 05:00:00,1.7129414667401996,1.7530102729797366,1.682889862060547,1.7530102729797363
106,1990-03-07 05:00:00,1.7530105838721448,1.7630277872085571,1.7329761771993204,1.7630277872085571
107,1990-03-08 05:00:00,1.7630278126577312,1.7930794231007607,1.7530106091767217,1.783062219619751
108,1990-03-09 05:00:00,1.7630274745396206,1.7830618776593892,1.7530102729797366,1.7530102729797363
109,1990-03-12 05:00:00,1.7329768448374994,1.7429940520330918,1.682890808859537,1.7229596376419067
110,1990-03-13 05:00:00,1.7129424304463143,1.7229596376419067,1.7129424304463143,1.7229596376419067
111,1990-03-14 05:00:00,1.712941610206992,1.7730448246002195,1.712941610206992,1.7730448246002195
112,1990-03-15 05:00:00,1.7830619236518597,1.7930791254701286,1.7429931163787842,1.7429931163787842
113,1990-03-16 05:00:00,1.7630278126577312,1.783062219619751,1.7530106091767217,1.783062219619751
114,1990-03-19 05:00:00,1.7630276222013486,1.7730448246002195,1.7630276222013486,1.7730448246002195
115,1990-03-20 05:00:00,1.7630281181974785,1.8632001703677896,1.7630281181974785,1.7930797338485718
116,1990-03-21 05:00:00,1.7930797338485718,1.8030969390656029,1.7930797338485718,1.7930797338485718
117,1990-03-22 05:00:00,1.7630276222013486,1.7730448246002195,1.7630276222013486,1.7730448246002195
118,1990-03-23 05:00:00,1.7930797338485718,1.7930797338485718,1.7930797338485718,1.7930797338485718
