,Date,Open,High,Low,Close
0,1996-08-23 04:00:00,2.3125,2.375,2.25,2.3125
1,1996-08-26 04:00:00,2.3125,2.3125,2.281500101089477,2.3125
2,1996-08-27 04:00:00,2.315000057220459,2.5,2.281500101089477,2.469000101089477
3,1996-08-28 04:00:00,2.5,2.75,2.4375,2.5625
4,1996-08-29 04:00:00,2.565000057220459,2.625,2.5,2.5
5,1996-08-30 04:00:00,2.5,2.5,2.344000101089477,2.4375
6,1996-09-03 04:00:00,2.4375,2.4375,2.1875,2.281500101089477
7,1996-09-04 04:00:00,2.25,2.375,2.25,2.375
8,1996-09-05 04:00:00,2.375,2.375,2.25,2.281500101089477
9,1996-09-06 04:00:00,2.2049999237060547,2.281500101089477,2.1875,2.25
10,1996-09-09 04:00:00,2.315000057220459,2.531500101089477,2.3125,2.375
11,1996-09-10 04:00:00,2.375,2.375,2.3125,2.3125
12,1996-09-11 04:00:00,2.315000057220459,2.406500101089477,2.3125,2.344000101089477
13,1996-09-12 04:00:00,2.345000028610229,2.5,2.344000101089477,2.344000101089477
14,1996-09-13 04:00:00,2.345000028610229,2.375,2.3125,2.344000101089477
15,1996-09-16 04:00:00,2.315000057220459,2.375,2.3125,2.344000101089477
16,1996-09-17 04:00:00,2.315000057220459,2.375,2.3125,2.3125
17,1996-09-18 04:00:00,2.375,2.375,2.25,2.25
18,1996-09-19 04:00:00,2.1875,2.1875,2.1875,2.1875
19,1996-09-20 04:00:00,2.2850000858306885,2.344000101089477,2.25,2.281500101089477
20,1996-09-23 04:00:00,2.220000028610229,2.344000101089477,2.219000101089477,2.219000101089477
21,1996-09-24 04:00:00,2.220000028610229,2.344000101089477,2.1875,2.1875
22,1996-09-25 04:00:00,2.315000057220459,2.344000101089477,2.25,2.344000101089477
23,1996-09-26 04:00:00,2.345000028610229,2.375,2.281500101089477,2.375
24,1996-09-27 04:00:00,2.375,2.4535000324249268,2.3125,2.344000101089477
25,1996-09-30 04:00:00,2.4375,2.4375,2.281500101089477,2.281500101089477
26,1996-10-01 04:00:00,2.3125,2.3125,2.1875,2.1875
27,1996-10-02 04:00:00,2.281500101089477,2.281500101089477,2.219000101089477,2.281500101089477
28,1996-10-03 04:00:00,2.281500101089477,2.281500101089477,2.281500101089477,2.281500101089477
29,1996-10-04 04:00:00,2.281500101089477,2.281500101089477,2.1875,2.219000101089477
30,1996-10-07 04:00:00,2.190000057220459,2.219000101089477,2.1875,2.219000101089477
31,1996-10-08 04:00:00,2.190000057220459,2.3125,2.1875,2.1875
32,1996-10-09 04:00:00,2.25,2.25,2.094000101089477,2.094000101089477
33,1996-10-10 04:00:00,2.095000028610229,2.1875,2.094000101089477,2.125
34,1996-10-11 04:00:00,2.125,2.219000101089477,2.0625,2.0625
35,1996-10-14 04:00:00,2.065000057220459,2.1875,2.0625,2.094000101089477
36,1996-10-15 04:00:00,2.1875,2.1875,2.094000101089477,2.125
37,1996-10-16 04:00:00,2.095000028610229,2.1875,2.0,2.0
38,1996-10-17 04:00:00,2.0,2.094000101089477,1.906499981880188,1.906499981880188
39,1996-10-18 04:00:00,2.0,2.0625,1.968999981880188,2.0625
40,1996-10-21 04:00:00,2.0625,2.0625,2.0,2.031500101089477
41,1996-10-22 04:00:00,2.0625,2.0625,1.968999981880188,1.968999981880188
42,1996-10-23 04:00:00,1.9700000286102293,2.0625,1.968999981880188,2.0625
43,1996-10-24 04:00:00,2.0625,2.0625,1.9375,1.9375
44,1996-10-25 04:00:00,2.0,2.0,1.9375,2.0
45,1996-10-28 05:00:00,1.9700000286102293,2.0,1.9375,1.968999981880188
46,1996-10-29 05:00:00,2.0625,2.0625,1.968999981880188,1.968999981880188
47,1996-10-30 05:00:00,1.9700000286102293,2.031500101089477,1.968999981880188,1.968999981880188
48,1996-10-31 05:00:00,2.0625,2.0625,1.843999981880188,1.843999981880188
49,1996-11-01 05:00:00,1.909999966621399,1.9375,1.875,1.906499981880188
50,1996-11-04 05:00:00,1.875,1.9375,1.875,1.9375
51,1996-11-05 05:00:00,1.9375,1.9375,1.9375,1.9375
52,1996-11-06 05:00:00,1.940000057220459,2.0,1.875,1.9375
53,1996-11-07 05:00:00,2.0,2.125,1.9375,2.0625
54,1996-11-08 05:00:00,2.1600000858306885,2.1875,2.0625,2.0625
55,1996-11-11 05:00:00,2.1875,2.1875,2.094000101089477,2.125
56,1996-11-12 05:00:00,2.095000028610229,2.125,2.094000101089477,2.125
