,Date,Open,High,Low,Close
0,1986-07-09 04:00:00,7.160098590634085,7.411330120130018,7.076354747468775,7.369458198547363
1,1986-07-10 04:00:00,7.411330980573382,7.4532029070173,7.1600994219098775,7.327587127685547
2,1986-07-11 04:00:00,7.285712631496452,7.327584543171719,7.076353073120117,7.076353073120117
3,1986-07-14 04:00:00,7.118226376975455,7.118226376975455,6.783251018058963,6.866994857788086
4,1986-07-15 04:00:00,6.82512484556474,6.82512484556474,6.238917803614394,6.657637119293213
5,1986-07-16 04:00:00,6.657635052998861,7.03448232014974,6.657635052998861,6.78325080871582
6,1986-07-17 04:00:00,6.783250914029549,6.866994752474358,6.69950707558474,6.825122833251953
7,1986-07-18 04:00:00,6.825122937923524,6.929802737584928,6.69950717832984,6.866994857788086
8,1986-07-21 04:00:00,6.866994857788086,6.908866777652648,6.825122937923524,6.866994857788086
9,1986-07-22 04:00:00,6.866994752474358,6.88793071208556,6.825122833251953,6.825122833251953
10,1986-07-23 04:00:00,6.866994052199844,6.866994052199844,6.699506392390092,6.741378307342529
11,1986-07-24 04:00:00,6.741380982428976,6.783252913996858,6.573893256157449,6.657637119293213
12,1986-07-25 04:00:00,6.657634477437653,6.783250222294967,6.615762562485215,6.741378307342529
13,1986-07-28 04:00:00,6.7413788901435,6.86699464586046,6.678571012285021,6.78325080871582
14,1986-07-29 04:00:00,6.69950707558474,6.825122833251953,6.69950707558474,6.825122833251953
15,1986-07-30 04:00:00,6.7413788901435,6.78325080871582,6.615763134426541,6.78325080871582
16,1986-07-31 04:00:00,6.783250222294967,6.866994052199844,6.699506392390092,6.741378307342529
17,1986-08-01 04:00:00,6.699508275741186,6.783252129187951,6.532020568847656,6.532020568847656
18,1986-08-04 04:00:00,6.573892495571039,6.573892495571039,6.385468825315818,6.532020568847656
19,1986-08-05 04:00:00,6.532018811094995,6.532018811094995,6.364531149272046,6.406403064727783
20,1986-08-06 04:00:00,6.406404263352695,6.448276186642581,6.113300800323486,6.113300800323486
21,1986-08-07 04:00:00,6.029556672964524,6.071428594304555,5.443349774204084,5.610837459564209
22,1986-08-08 04:00:00,5.652707445789392,5.98768270183617,5.610835538783544,5.945810794830322
23,1986-08-11 04:00:00,6.029556953743712,6.113300800323486,5.945813107163938,6.113300800323486
24,1986-08-12 04:00:00,6.113297945658366,6.322657464345297,6.113297945658366,6.28078556060791
25,1986-08-13 04:00:00,6.322658517283778,6.762313579743909,6.280786606573289,6.490146160125732
26,1986-08-14 04:00:00,6.532017230987549,6.573889136314392,6.280785799026489,6.364529609680176
27,1986-08-15 04:00:00,6.364529368082683,6.364529368082683,6.155169849395753,6.28078556060791
28,1986-08-18 04:00:00,6.322658517283778,6.615761892257198,6.197042785152313,6.490146160125732
29,1986-08-19 04:00:00,6.532018811094995,6.532018811094995,6.364531149272046,6.406403064727783
30,1986-08-20 04:00:00,6.406401515007019,6.406401515007019,6.280785799026489,6.364529609680176
31,1986-08-21 04:00:00,6.364529489681421,6.406401394218799,6.322657585144043,6.322657585144043
32,1986-08-22 04:00:00,6.364529368082683,6.4064012718200685,6.280785560607911,6.28078556060791
33,1986-08-25 04:00:00,6.36453254802807,6.36453254802807,6.113301000079594,6.197044849395752
34,1986-08-26 04:00:00,6.155169849395753,6.280785560607911,6.155169849395753,6.28078556060791
35,1986-08-27 04:00:00,6.280787359148064,6.280787359148064,6.155171611965103,6.23891544342041
36,1986-08-28 04:00:00,6.238912806218984,6.238912806218984,6.113297112134037,6.1551690101623535
37,1986-08-29 04:00:00,6.113300800323486,6.19704464690326,6.0714288770336,6.113300800323486
38,1986-09-02 04:00:00,6.1551730871200565,6.1551730871200565,5.820197681018285,5.862069606781006
39,1986-09-03 04:00:00,5.862066162216079,5.987681865692139,5.820194261057393,5.987681865692139
40,1986-09-04 04:00:00,6.029555864782141,6.23891544342041,5.945812033326834,6.23891544342041
41,1986-09-05 04:00:00,6.23891438709365,6.322658204370074,6.029554843902588,6.029554843902588
42,1986-09-08 04:00:00,6.113301161357335,6.113301161357335,5.778325755255564,5.862069606781006
43,1986-09-09 04:00:00,5.820194600284964,5.862066503884136,5.694578889487446,5.778322696685791
44,1986-09-10 04:00:00,5.778323902803309,5.778323902803309,5.694580078125,5.694580078125
45,1986-09-11 04:00:00,5.736450901181678,5.736450901181678,5.192116144135242,5.317731857299805
46,1986-09-12 04:00:00,5.27586130236016,5.317733217458256,5.066501726869677,5.108373641967773
47,1986-09-15 04:00:00,5.108373641967773,5.192117472163967,4.982757896673484,5.108373641967773
48,1986-09-16 04:00:00,5.066501877888912,5.108373794235102,4.899014212504155,4.982758045196533
49,1986-09-17 04:00:00,5.024630336438195,5.024630336438195,4.731526900145967,4.940886497497559
50,1986-09-18 04:00:00,4.940887240001134,5.862069606781006,4.940887240001134,5.862069606781006
51,1986-09-19 04:00:00,5.862065405741225,5.862065405741225,5.485218343943575,5.736449718475342
52,1986-09-22 04:00:00,5.736451990464154,5.820195815142463,5.610836253446691,5.694580078125
53,1986-09-23 04:00:00,5.736452514475042,5.736452514475042,5.401477185162631,5.527092933654785
54,1986-09-24 04:00:00,5.527092428768382,5.736451990464154,5.443348604090073,5.694580078125
55,1986-09-25 04:00:00,5.694579733941788,5.694579733941788,5.568964004516602,5.568964004516602
56,1986-09-26 04:00:00,5.568964004516602,5.652707824133393,5.527092094708206,5.568964004516602
57,1986-09-29 04:00:00,5.610836765982888,5.610836765982888,5.401477185162631,5.527092933654785
58,1986-09-30 04:00:00,5.485218343943575,5.862065405741225,5.485218343943575,5.736449718475342
59,1986-10-01 04:00:00,5.8201935099859305,5.862065405741225,5.736449718475342,5.736449718475342
60,1986-10-02 04:00:00,5.736449718475342,5.778321614230636,5.736449718475342,5.736449718475342
61,1986-10-03 04:00:00,5.778325144924335,5.778325144924335,5.527093616884146,5.610837459564209
62,1986-10-06 04:00:00,5.694579484727647,5.694579484727647,5.568963760799832,5.652707576751709
63,1986-10-07 04:00:00,5.610835668775771,5.694579484727647,5.610835668775771,5.652707576751709
64,1986-10-08 04:00:00,5.694578889487446,5.778322696685791,5.652706985888274,5.778322696685791
65,1986-10-09 04:00:00,5.778323300679525,5.778323300679525,5.610835668775771,5.652707576751709
66,1986-10-10 04:00:00,5.652707824133393,5.652707824133393,5.527092094708206,5.568964004516602
67,1986-10-13 04:00:00,5.610837914222894,5.610837914222894,5.401478290557861,5.401478290557861
68,1986-10-14 04:00:00,5.401476691750919,5.778323902803309,5.401476691750919,5.694580078125
69,1986-10-15 04:00:00,5.7364538294928415,5.903941532543728,5.69458190373012,5.862069606781006
70,1986-10-16 04:00:00,5.862067586226429,5.9039394975566175,5.82019567489624,5.82019567489624
71,1986-10-17 04:00:00,5.862067727481618,5.862067727481618,5.652708165785845,5.694580078125
72,1986-10-20 04:00:00,5.652707824133393,5.694579733941788,5.40147636528302,5.568964004516602
73,1986-10-21 04:00:00,5.568966192143564,5.568966192143564,5.485222339630127,5.485222339630127
74,1986-10-22 04:00:00,5.568964849818836,5.568964849818836,5.485221017490733,5.527092933654785
75,1986-10-23 04:00:00,5.568966340118984,5.568966340118984,5.527094412749669,5.548030376434326
76,1986-10-24 04:00:00,5.568964004516602,5.610835914324998,5.527092094708206,5.568964004516602
77,1986-10-27 05:00:00,5.610835914324998,5.610835914324998,5.527092094708206,5.568964004516602
78,1986-10-28 05:00:00,5.527092428768382,5.694580078125,5.527092428768382,5.694580078125
79,1986-10-29 05:00:00,5.694579352795238,6.029554608842018,5.694579352795238,5.945810794830322
80,1986-10-30 05:00:00,5.9458130080124425,6.155172620970627,5.903941085420805,6.0714287757873535
81,1986-10-31 05:00:00,6.0714267525408,6.0714267525408,5.945811026626163,6.029554843902588
82,1986-11-03 05:00:00,5.945811026626163,6.0714267525408,5.945811026626163,6.029554843902588
83,1986-11-04 05:00:00,5.987681865692139,6.071425668009511,5.987681865692139,5.987681865692139
84,1986-11-05 05:00:00,6.029554608842018,6.029554608842018,5.945810794830323,5.945810794830322
85,1986-11-06 05:00:00,5.945810676466489,5.987682582638788,5.736451145604993,5.9039387702941895
86,1986-11-07 05:00:00,5.903938232367573,5.987682037082007,5.862066330010357,5.883002281188965
87,1986-11-10 05:00:00,5.903941532543728,5.903941532543728,5.778325755255564,5.862069606781006
88,1986-11-11 05:00:00,5.903938063374766,5.987681865692139,5.820194261057393,5.987681865692139
89,1986-11-12 05:00:00,5.987684303044443,6.050492180349105,5.945812384841335,6.008620262145996
90,1986-11-13 05:00:00,5.987684751624492,6.029556672964524,5.610837459564209,5.610837459564209
91,1986-11-14 05:00:00,5.568965538224178,5.65270938090424,5.485221695544115,5.610837459564209
92,1986-11-17 05:00:00,5.610837459564209,5.65270938090424,5.527093616884146,5.610837459564209
93,1986-11-18 05:00:00,5.652708682146939,5.652708682146939,5.485221017490733,5.527092933654785
94,1986-11-19 05:00:00,5.568964004516602,5.610835914324998,5.485220184899811,5.568964004516602
95,1986-11-20 05:00:00,5.568964341107536,5.694580078125,5.568964341107536,5.694580078125
96,1986-11-21 05:00:00,5.736450458740021,6.029553766850825,5.694578557581335,5.987681865692139
97,1986-11-24 05:00:00,5.903941183874052,6.19704464690326,5.903941183874052,6.113300800323486
98,1986-11-25 05:00:00,6.029554843902588,6.113298661179012,5.987682935264375,6.029554843902588
