,Date,Open,High,Low,Close
0,1972-06-01 04:00:00,0.1397157907485962,0.1401292773731483,0.1397157907485962,0.1397157907485962
1,1972-06-02 04:00:00,0.1401292383670807,0.1413692437641886,0.1401292383670807,0.1401292383670807
2,1972-06-05 04:00:00,0.1401293227164835,0.1421959996223449,0.1397158359581344,0.1421959996223449
3,1972-06-06 04:00:00,0.1421959996223449,0.1446761632865555,0.1417826642411726,0.1421959996223449
4,1972-06-07 04:00:00,0.1421958703997926,0.1421958703997926,0.1409558653831482,0.1409558653831482
5,1972-06-08 04:00:00,0.1409560370971999,0.1421960436244326,0.1405427015881223,0.1413693726062774
6,1972-06-09 04:00:00,0.1413693726062774,0.1421960436244326,0.1405427015881223,0.1413693726062774
7,1972-06-12 04:00:00,0.1421959537770779,0.1430227756500244,0.1421959537770779,0.1430227756500244
8,1972-06-13 04:00:00,0.1426095449193216,0.1426095449193216,0.1405427157878875,0.1405427157878875
9,1972-06-14 04:00:00,0.1405427157878875,0.1413693868895656,0.1405427157878875,0.1405427157878875
10,1972-06-15 04:00:00,0.1413693358116525,0.14178267121315,0.1413693358116525,0.14178267121315
11,1972-06-16 04:00:00,0.1417826185291686,0.1430227756500244,0.1417826185291686,0.1430227756500244
12,1972-06-19 04:00:00,0.1421960066146475,0.1421960066146475,0.14178267121315,0.14178267121315
13,1972-06-20 04:00:00,0.1417826642411726,0.1421959996223449,0.1417826642411726,0.1421959996223449
14,1972-06-21 04:00:00,0.1421960066146475,0.1421960066146475,0.14178267121315,0.14178267121315
15,1972-06-22 04:00:00,0.1417826185291686,0.1430227756500244,0.1413692832812594,0.1430227756500244
16,1972-06-23 04:00:00,0.1438494689944176,0.1450896263122558,0.1438494689944176,0.1450896263122558
17,1972-06-26 04:00:00,0.1450896194275022,0.1455029547214508,0.1438494621685116,0.1455029547214508
18,1972-06-27 04:00:00,0.1463294774293899,0.1471561471818581,0.1463294774293899,0.1463294774293899
19,1972-06-28 04:00:00,0.1475698284314121,0.1504633277654647,0.1475698284314121,0.1504633277654647
20,1972-06-29 04:00:00,0.1500498652458191,0.1500498652458191,0.1500498652458191,0.1500498652458191
21,1972-06-30 04:00:00,0.1504632705391099,0.1521166115999221,0.1504632705391099,0.1521166115999221
