,Date,Open,High,Low,Close
0,1986-11-06 05:00:00,3.029416580285345,3.069630074713911,2.948989591428212,3.002607583999634
1,1986-11-07 05:00:00,3.002604121049958,3.002604121049958,2.935581707633664,2.989199638366699
2,1986-11-10 05:00:00,2.962392579575288,2.962392579575288,2.895370123023811,2.9087746143341064
3,1986-11-11 05:00:00,2.908774253455076,2.9489877223968506,2.908774253455076,2.9489877223968506
4,1986-11-12 05:00:00,2.9489877223968506,2.975796701691368,2.922178743102334,2.9489877223968506
5,1986-11-13 05:00:00,2.9355849115126724,2.9355849115126724,2.922180414199829,2.922180414199829
6,1986-11-14 05:00:00,2.922178743102334,2.9489877223968506,2.908774253455076,2.9489877223968506
7,1986-11-17 05:00:00,2.922178747477355,2.935583237144682,2.8953697681427,2.8953697681427
8,1986-11-18 05:00:00,2.895369772641164,2.9087742623293176,2.8283473242003963,2.84175181388855
9,1986-11-19 05:00:00,2.8417524219129646,2.8417524219129646,2.788134451688192,2.8015389442443848
10,1986-11-20 05:00:00,2.8283473242003963,2.855156303576704,2.801538344824089,2.84175181388855
11,1986-11-21 05:00:00,2.881964445114136,2.881964445114136,2.855155473531678,2.881964445114136
12,1986-11-24 05:00:00,2.8685609119039186,2.88196540214646,2.855156421661377,2.855156421661377
13,1986-11-25 05:00:00,2.855156775946929,2.881965759758637,2.8149433002293667,2.868561267852783
14,1986-11-26 05:00:00,2.868561267852783,2.8953702516644912,2.8149433002293667,2.868561267852783
15,1986-11-28 05:00:00,2.868559959322907,2.881964445114136,2.855155473531678,2.881964445114136
16,1986-12-01 05:00:00,2.868560788808045,2.8953697681427,2.868560788808045,2.8953697681427
17,1986-12-02 05:00:00,2.895369763807817,2.9489877223968506,2.895369763807817,2.9489877223968506
18,1986-12-03 05:00:00,2.9489861903169228,3.029413086416475,2.9489861903169228,2.989199638366699
19,1986-12-04 05:00:00,2.989202513414271,2.989202513414271,2.9489890266867245,2.962393522262573
20,1986-12-05 05:00:00,2.9489892802826345,2.962393777011192,2.935584783554077,2.935584783554077
21,1986-12-08 05:00:00,2.922178747477355,2.935583237144682,2.8953697681427,2.8953697681427
22,1986-12-09 05:00:00,2.8953697681427,2.9087742578100277,2.8953697681427,2.8953697681427
23,1986-12-10 05:00:00,2.8953689309053643,2.908773416696593,2.881964445114136,2.881964445114136
24,1986-12-11 05:00:00,2.8953702516644912,2.908774743570345,2.828347792135221,2.868561267852783
25,1986-12-12 05:00:00,2.868560788808045,2.8953697681427,2.855156299140718,2.8953697681427
26,1986-12-15 05:00:00,2.881964445114136,2.8953689309053643,2.855155473531678,2.881964445114136
27,1986-12-16 05:00:00,2.8685609119039186,2.88196540214646,2.8417519314188358,2.855156421661377
28,1986-12-17 05:00:00,2.855156303576704,2.855156303576704,2.84175181388855,2.84175181388855
