,Date,Open,High,Low,Close
0,1996-09-26 04:00:00,7.311517498944256,7.726944629566089,7.062261220571156,7.685401916503906
1,1996-09-27 04:00:00,7.602318095124286,7.726946260618127,7.560775373293006,7.643860816955566
2,1996-09-30 04:00:00,7.685402266833247,8.183914846303512,7.643859551877392,8.142372131347656
3,1996-10-01 04:00:00,8.225459554512513,8.474715904649255,8.183916829489721,8.433173179626465
4,1996-10-02 04:00:00,8.723968987417694,8.723968987417694,8.35008460224265,8.391627311706543
5,1996-10-03 04:00:00,8.308542653133994,8.308542653133994,7.893115520477295,7.893115520477295
6,1996-10-04 04:00:00,7.893118671864771,7.893118671864771,7.394605913641733,7.436148643493652
7,1996-10-07 04:00:00,7.353060212006439,7.810030055690455,7.311517498944256,7.685401916503906
8,1996-10-08 04:00:00,7.726944629566089,7.726944629566089,7.519231064255172,7.685401916503906
9,1996-10-09 04:00:00,7.643860816955566,7.685403538786846,7.560775373293006,7.643860816955566
10,1996-10-10 04:00:00,7.643859203441722,7.726944629566089,7.602316490379539,7.685401916503906
11,1996-10-11 04:00:00,7.643859276404747,7.685401989863468,7.560773849487304,7.560773849487305
12,1996-10-14 04:00:00,7.5607745485156,7.934659004211427,7.519231831216063,7.934659004211426
13,1996-10-15 04:00:00,7.934658839617889,8.225457854682418,7.934658839617889,8.183915138244629
14,1996-10-16 04:00:00,8.142372131347656,8.142372131347656,8.059286701435946,8.142372131347656
15,1996-10-17 04:00:00,8.142374165852864,8.973228672572544,8.142374165852864,8.72397232055664
16,1996-10-18 04:00:00,8.682429029391361,8.682429029391361,8.599343584134028,8.640886306762695
17,1996-10-21 04:00:00,8.640882538586128,8.890138765660728,8.474711720536396,8.516254425048828
18,1996-10-22 04:00:00,8.474713116884232,8.474713116884232,7.976200580596924,7.976200580596924
19,1996-10-23 04:00:00,7.976204164566532,7.976204164566532,7.64386232437626,7.726947784423828
20,1996-10-24 04:00:00,7.72694521409305,7.768487930297852,7.643859781683447,7.768487930297852
21,1996-10-25 04:00:00,7.768488135013281,7.934659004211427,7.768488135013281,7.934659004211426
22,1996-10-28 05:00:00,7.893116750769852,7.893116750769852,7.436146833620018,7.519232273101807
23,1996-10-29 05:00:00,7.311517568734976,7.643859276404747,7.228432141817533,7.560773849487305
24,1996-10-30 05:00:00,7.602317807379733,7.602317807379733,7.311518765567394,7.394604206085205
25,1996-10-31 05:00:00,7.394604108550332,7.394604108550332,7.269975949417461,7.311518669128418
26,1996-11-01 05:00:00,7.269974412589238,7.269974412589238,7.145346279801993,7.228431701660156
27,1996-11-04 05:00:00,7.3115171235183185,7.3530598344474,7.186888990731075,7.228431701660156
28,1996-11-05 05:00:00,7.311517568734976,7.602316562946026,7.311517568734976,7.560773849487305
