,Date,Open,High,Low,Close
0,1980-03-17 05:00:00,0.2877717135773245,0.3018092933515478,0.2877717135773245,0.2895264029502868
1,1980-03-18 05:00:00,0.2895262887164488,0.2947903871536255,0.2877716000358064,0.2947903871536255
2,1980-03-19 05:00:00,0.2947903699108381,0.3018091566181164,0.2930356489375829,0.2965450584888458
3,1980-03-20 05:00:00,0.2965449820934533,0.2982996702194214,0.2912808853203099,0.2982996702194214
4,1980-03-21 05:00:00,0.2947904671729291,0.2947904671729291,0.2895263673068405,0.2930357456207275
5,1980-03-24 05:00:00,0.2930356489375829,0.2982997470668536,0.2912809603595752,0.2965450584888458
6,1980-03-25 05:00:00,0.2947904671729291,0.2947904671729291,0.291281056463784,0.2930357456207275
7,1980-03-26 05:00:00,0.2947904238687059,0.3000544905662536,0.2947904238687059,0.3000544905662536
8,1980-03-27 05:00:00,0.2982998454868161,0.2982998454868161,0.287771678149897,0.2930357456207275
9,1980-03-28 05:00:00,0.2930357951117688,0.3158471467477584,0.2930357951117688,0.3140924572944641
10,1980-03-31 05:00:00,0.3140923330396573,0.3211111204714686,0.3088282343669862,0.3176017105579376
11,1980-04-01 05:00:00,0.317601517810975,0.3281297087669372,0.317601517810975,0.3281297087669372
12,1980-04-02 05:00:00,0.3281298297600458,0.3421673688854155,0.3228657323410052,0.336903303861618
13,1980-04-03 05:00:00,0.3369034707484697,0.3386581599589298,0.3298846815113703,0.3351487815380096
14,1980-04-07 05:00:00,0.3351487815380096,0.3386581599589298,0.3228658922742708,0.3351487815380096
15,1980-04-08 05:00:00,0.3351484727766271,0.3474313183293208,0.3333937527874743,0.3456766307353973
16,1980-04-09 05:00:00,0.3456768050644261,0.3509409028961747,0.3439221165855918,0.3491861820220947
17,1980-04-10 05:00:00,0.3491861920375505,0.3509409129619598,0.3491861920375505,0.3509409129619598
18,1980-04-11 05:00:00,0.3509410406263803,0.3509410406263803,0.3474316298961639,0.3474316298961639
19,1980-04-14 05:00:00,0.3456766923156092,0.3456766923156092,0.3333938121795654,0.3333938121795654
20,1980-04-15 05:00:00,0.3333940085985645,0.3351487299341037,0.3281299417777092,0.3316393196582794
21,1980-04-16 05:00:00,0.3316393373569872,0.3316393373569872,0.3263752378599469,0.3298846483230591
22,1980-04-17 05:00:00,0.328129907596077,0.328129907596077,0.3193563990180887,0.3263751864433288
23,1980-04-18 05:00:00,0.3281297087669372,0.3298843964611873,0.3281297087669372,0.3281297087669372
24,1980-04-21 05:00:00,0.3281297087669372,0.3298843964611873,0.3281297087669372,0.3281297087669372
25,1980-04-22 05:00:00,0.3281297484600338,0.335148532481311,0.3281297484600338,0.3333938121795654
26,1980-04-23 05:00:00,0.3333940263909154,0.3386581258879558,0.3298846483230591,0.3298846483230591
27,1980-04-24 05:00:00,0.3298846194318637,0.3298846194318637,0.3211111426353454,0.3211111426353454
28,1980-04-25 05:00:00,0.3176018362010527,0.3176018362010527,0.3123377354459061,0.3140924572944641
29,1980-04-28 04:00:00,0.3140922865918623,0.3193563520908356,0.3140922865918623,0.3193563520908355
30,1980-04-29 04:00:00,0.3193563990180887,0.3298845963535743,0.3193563990180887,0.3263751864433288
31,1980-04-30 04:00:00,0.32637522044217,0.3316393196582793,0.3246205315018849,0.3316393196582794
32,1980-05-01 04:00:00,0.3316390841554372,0.3369031796334183,0.3281297087669372,0.3281297087669372
33,1980-05-02 04:00:00,0.328129907596077,0.3316392851110717,0.3228658089283342,0.3263751864433288
34,1980-05-05 04:00:00,0.3263750281582883,0.3333938121795654,0.3263750281582883,0.3333938121795654
35,1980-05-06 04:00:00,0.3351487287415464,0.342167484477712,0.3351487287415464,0.3404127955436706
36,1980-05-07 04:00:00,0.3404127169964902,0.3562049785494481,0.3369033399381647,0.3509409129619598
37,1980-05-08 04:00:00,0.3509409129619598,0.3562049785494481,0.3509409129619598,0.3509409129619598
38,1980-05-09 04:00:00,0.3526956140995025,0.3526956140995025,0.3526956140995025,0.3526956140995025
39,1980-05-12 04:00:00,0.3526956094348982,0.3562049865722655,0.3509409208662146,0.3562049865722656
40,1980-05-13 04:00:00,0.3562050211745555,0.3614691197872162,0.3562050211745555,0.3614691197872162
41,1980-05-14 04:00:00,0.3649786961896989,0.3807709556242924,0.3649786961896989,0.3772615790367126
42,1980-05-15 04:00:00,0.3772617225980661,0.3807711005210876,0.3772617225980661,0.3807711005210876
43,1980-05-16 04:00:00,0.382525781476135,0.3860351917209573,0.382525781476135,0.3842805027961731
44,1980-05-19 04:00:00,0.3842803434370603,0.3842803434370603,0.3790162464504482,0.382525622844696
45,1980-05-20 04:00:00,0.3790162870647161,0.3790162870647161,0.3737521895140188,0.3755068778991699
46,1980-05-21 04:00:00,0.3755068390980595,0.3755068390980595,0.3684880862827025,0.3702427744865417
47,1980-05-22 04:00:00,0.3719976155321759,0.3860351917209573,0.3719976155321759,0.3842805027961731
48,1980-05-23 04:00:00,0.3895444672777986,0.3965632535290858,0.3895444672777986,0.3912991881370544
49,1980-05-27 04:00:00,0.3912993276938781,0.3912993276938781,0.3877899171189813,0.3895446062088012
50,1980-05-28 04:00:00,0.3895444444206981,0.3895444444206981,0.3860350676985951,0.3877897560596466
51,1980-05-29 04:00:00,0.3877899527895845,0.3965634314409638,0.3860352635383606,0.3860352635383606
