,Date,Open,High,Low,Close
0,1980-11-18 05:00:00,2.274243116378784,2.334621252211849,2.274243116378784,2.274243116378784
1,1980-11-19 05:00:00,2.294368267059326,2.3547463793503614,2.294368267059326,2.294368267059326
2,1980-11-20 05:00:00,2.2943691616564728,2.2943691616564728,2.274243116378784,2.274243116378784
3,1980-11-21 05:00:00,2.354748010635376,2.39500011338128,2.354748010635376,2.354748010635376
4,1980-11-24 05:00:00,2.334621252211849,2.334621252211849,2.274243116378784,2.274243116378784
5,1980-11-25 05:00:00,2.2138651653572365,2.2138651653572365,2.1736130714416504,2.1736130714416504
6,1980-11-26 05:00:00,2.274243116378784,2.334621252211849,2.274243116378784,2.274243116378784
7,1980-11-28 05:00:00,2.31449556350708,2.334621611885402,2.31449556350708,2.31449556350708
8,1980-12-01 05:00:00,2.314495635884149,2.314495635884149,2.254117488861084,2.254117488861084
9,1980-12-02 05:00:00,2.173613080611596,2.173613080611596,2.093108892440796,2.093108892440796
10,1980-12-03 05:00:00,2.113233804702759,2.173611913408552,2.113233804702759,2.113233804702759
11,1980-12-04 05:00:00,2.1132350669187656,2.133361115175135,2.052856922149658,2.052856922149658
12,1980-12-05 05:00:00,2.052856922149658,2.133361115175135,2.052856922149658,2.052856922149658
13,1980-12-08 05:00:00,1.972352385520935,1.972352385520935,1.8918482065200808,1.8918482065200808
14,1980-12-09 05:00:00,1.8918482065200808,2.0126044750213623,1.8918482065200808,1.8918482065200808
15,1980-12-10 05:00:00,2.052856922149658,2.173613211687873,2.052856922149658,2.052856922149658
16,1980-12-11 05:00:00,2.052857050895691,2.133361248970032,2.0126049518585205,2.0126049518585205
17,1980-12-12 05:00:00,2.052856922149658,2.133361115175135,2.052856922149658,2.052856922149658
18,1980-12-15 05:00:00,2.05285681784153,2.05285681784153,1.932100534439087,1.932100534439087
19,1980-12-16 05:00:00,1.932100534439087,2.012604723374049,1.932100534439087,1.932100534439087
20,1980-12-17 05:00:00,1.932100534439087,2.012604723374049,1.932100534439087,1.932100534439087
21,1980-12-18 05:00:00,1.932100296020508,2.0126044750213623,1.8918482065200808,1.8918482065200808
22,1980-12-19 05:00:00,1.932100534439087,2.012604723374049,1.932100534439087,1.932100534439087
23,1980-12-22 05:00:00,1.9723514318466189,2.052855571921991,1.9723514318466189,1.9723514318466189
