,Date,Open,High,Low,Close
0,2000-03-27 05:00:00,1.2708330154418943,1.3854169845581057,1.2708330154418943,1.375
1,2000-03-28 05:00:00,1.375,1.375,1.3333330154418943,1.3385419845581057
2,2000-03-29 05:00:00,1.3333330154418943,1.34375,1.3177080154418943,1.3333330154418943
3,2000-03-30 05:00:00,1.3333330154418943,1.3333330154418943,1.28125,1.28125
4,2000-03-31 05:00:00,1.2447919845581057,1.2447919845581057,1.1302080154418943,1.1302080154418943
5,2000-04-03 04:00:00,1.1666669845581057,1.234375,1.1458330154418943,1.1458330154418943
6,2000-04-04 04:00:00,1.1770830154418943,1.1927080154418943,1.03125,1.1666669845581057
7,2000-04-05 04:00:00,1.15625,1.1875,1.1510419845581057,1.1614580154418943
8,2000-04-06 04:00:00,1.1666669845581057,1.1979169845581057,1.15625,1.1927080154418943
9,2000-04-07 04:00:00,1.1979169845581057,1.2708330154418943,1.1979169845581057,1.203125
10,2000-04-10 04:00:00,1.2291669845581057,1.25,1.2083330154418943,1.2135419845581057
11,2000-04-11 04:00:00,1.1927080154418943,1.21875,1.1875,1.1927080154418943
12,2000-04-12 04:00:00,1.1822919845581057,1.2135419845581057,1.1770830154418943,1.1927080154418943
13,2000-04-13 04:00:00,1.1927080154418943,1.21875,1.1927080154418943,1.2044270038604736
14,2000-04-14 04:00:00,1.203125,1.2083330154418943,1.1770830154418943,1.203125
15,2000-04-17 04:00:00,1.1927080154418943,1.203125,1.171875,1.1875
16,2000-04-18 04:00:00,1.203125,1.2083330154418943,1.1614580154418943,1.171875
17,2000-04-19 04:00:00,1.1875,1.21875,1.1875,1.1979169845581057
18,2000-04-20 04:00:00,1.1927080154418943,1.2291669845581057,1.1875,1.21875
19,2000-04-24 04:00:00,1.1979169845581057,1.21875,1.1770830154418943,1.1875
20,2000-04-25 04:00:00,1.1927080154418943,1.2604169845581057,1.15625,1.2552080154418943
21,2000-04-26 04:00:00,1.2604169845581057,1.375,1.25,1.2760419845581057
22,2000-04-27 04:00:00,1.2552080154418943,1.2552080154418943,1.2135419845581057,1.234375
23,2000-04-28 04:00:00,1.2291669845581057,1.25,1.2083330154418943,1.25
24,2000-05-01 04:00:00,1.25,1.25,1.203125,1.2291669845581057
25,2000-05-02 04:00:00,1.21875,1.2291669845581057,1.203125,1.2135419845581057
26,2000-05-03 04:00:00,1.1822919845581057,1.2135419845581057,1.171875,1.1875
27,2000-05-04 04:00:00,1.1979169845581057,1.2291669845581057,1.1875,1.2291669845581057
28,2000-05-05 04:00:00,1.2395830154418943,1.28125,1.2395830154418943,1.2604169845581057
