,Date,Open,High,Low,Close
0,1962-01-02 05:00:00,0.0319452350300366,0.0331686609484023,0.0319452350300366,0.0323530547320842
1,1962-01-03 05:00:00,0.0323530382878225,0.0330327153205871,0.0322170763310614,0.0330327153205871
2,1962-01-04 05:00:00,0.0328967869281768,0.0328967869281768,0.0326248961993023,0.0328967869281768
3,1962-01-05 05:00:00,0.0324889765834163,0.0324889765834163,0.0315374085458658,0.0320811569690704
4,1962-01-08 05:00:00,0.0320811499050075,0.0320811499050075,0.0309936532980581,0.0319452211260795
5,1962-01-09 05:00:00,0.0319452189471686,0.0319452189471686,0.0312655419111251,0.0312655419111251
6,1962-01-10 05:00:00,0.031265544856314,0.0318092931739215,0.0309936541036285,0.031537402421236
7,1962-01-11 05:00:00,0.031401442793566,0.031401442793566,0.0309936236590147,0.0309936236590147
8,1962-01-12 05:00:00,0.0309936691962492,0.0314014889299869,0.0307218114989439,0.0314014889299869
9,1962-01-15 05:00:00,0.0314014669606748,0.0315373957142281,0.0309936475122586,0.0311295762658119
10,1962-01-16 05:00:00,0.0311295980449019,0.0315374177786396,0.0309936691962492,0.0314014889299869
11,1962-01-17 05:00:00,0.0314014669606748,0.0316733244677813,0.0309936475122586,0.0311295762658119
12,1962-01-18 05:00:00,0.0311295980449019,0.0314014889299869,0.0307218114989439,0.0314014889299869
13,1962-01-19 05:00:00,0.031401442793566,0.0322170478749378,0.0309936236590147,0.0309936236590147
14,1962-01-22 05:00:00,0.0309936511840515,0.0319452189471686,0.0309936511840515,0.0312655419111251
15,1962-01-23 05:00:00,0.0315675159729144,0.0321165159593277,0.0311557576060295,0.0311557576060295
16,1962-01-24 05:00:00,0.03115575392682,0.0312929955301414,0.03074399560856,0.0310185123234987
17,1962-01-25 05:00:00,0.0310184936042249,0.0314302181657184,0.0307439770549535,0.0307439770549535
18,1962-01-26 05:00:00,0.03074399560856,0.0310185123234987,0.03074399560856,0.0310185123234987
19,1962-01-29 05:00:00,0.0310185104794567,0.0312929936697815,0.030743993780838,0.0308812353760004
20,1962-01-30 05:00:00,0.0308812132251622,0.0314302127203129,0.030743971728442,0.0312929712235927
21,1962-01-31 05:00:00,0.0312929955301414,0.0314302371334627,0.0308812372118813,0.0310185123234987
22,1962-02-01 05:00:00,0.0311557445722191,0.0317047443289618,0.0311557445722191,0.0315675027668476
23,1962-02-02 05:00:00,0.0314302127203129,0.0314302127203129,0.0308812132251622,0.0312929712235927
24,1962-02-05 05:00:00,0.0312929712235927,0.0319792122154637,0.0312929712235927,0.0312929712235927
25,1962-02-06 05:00:00,0.0312929988787488,0.0319792404770851,0.0312929988787488,0.0319792404770851
26,1962-02-07 05:00:00,0.0319792217529433,0.0321164967988744,0.0314302220940589,0.0314302220940589
27,1962-02-08 05:00:00,0.0314302127203129,0.0317047292220233,0.0312929712235927,0.0312929712235927
28,1962-02-09 05:00:00,0.0312929936697815,0.0315675103684003,0.030743993780838,0.0308812353760004
29,1962-02-12 05:00:00,0.0308812185754513,0.0308812185754513,0.0307439770549535,0.0307439770549535
30,1962-02-13 05:00:00,0.0307439845020353,0.030881226055777,0.0304695013945519,0.0306067429482936
31,1962-02-14 05:00:00,0.0306067560420236,0.0306067560420236,0.0303322393088166,0.0304695144295692
32,1962-02-15 05:00:00,0.0304695051102563,0.0307439882512124,0.0303322300314903,0.0303322300314903
33,1962-02-16 05:00:00,0.030332230044788,0.0304695051236142,0.0301949884742498,0.0301949884742498
34,1962-02-19 05:00:00,0.0301949997145074,0.0303322413361346,0.0300577580928802,0.0300577580928802
35,1962-02-20 05:00:00,0.0299204846885311,0.0299204846885311,0.0295087267527347,0.0296459682285785
36,1962-02-21 05:00:00,0.0296459793445758,0.0299204959074606,0.0293714962899684,0.0293714962899684
37,1962-02-23 05:00:00,0.0293715092976415,0.0296459924738084,0.0293715092976415,0.029508750885725
38,1962-02-26 05:00:00,0.0295087267527347,0.0296459682285785,0.0290969688169382,0.0296459682285785
39,1962-02-27 05:00:00,0.02964598685503,0.02964598685503,0.0290969870984554,0.0290969870984554
40,1962-02-28 05:00:00,0.0290969797270837,0.0295087378172721,0.0290969797270837,0.0293714962899684
41,1962-03-01 05:00:00,0.0293715092976415,0.029508750885725,0.0292342342012658,0.029508750885725
42,1962-03-02 05:00:00,0.0295087267527347,0.0296459682285785,0.0293714852768908,0.0296459682285785
43,1962-03-05 05:00:00,0.0295087378172721,0.0295087378172721,0.0290969797270837,0.0293714962899684
44,1962-03-06 05:00:00,0.0293714962899684,0.0295087378172721,0.0290969797270837,0.0293714962899684
45,1962-03-07 05:00:00,0.0293714852768908,0.0296459682285785,0.029234210292782,0.0296459682285785
46,1962-03-08 05:00:00,0.0296459682285785,0.0296459682285785,0.0293714852768908,0.0296459682285785
