,Date,Open,High,Low,Close
0,1972-06-01 04:00:00,0.1513294739184383,0.1536574810743332,0.1513294739184383,0.1536574810743332
1,1972-06-02 04:00:00,0.1536574859011898,0.1541231569909728,0.151329478672165,0.1517949700355529
2,1972-06-05 04:00:00,0.1517948743239318,0.1522605451200942,0.1503980304288337,0.1513293832540512
3,1972-06-06 04:00:00,0.1513294437594149,0.1555199658872941,0.1508637727770654,0.1545888036489486
4,1972-06-07 04:00:00,0.1545888036489486,0.1545888036489486,0.1522606059977604,0.1545888036489486
5,1972-06-08 04:00:00,0.1545888344575423,0.1550545055326972,0.1536574810743332,0.1536574810743332
6,1972-06-09 04:00:00,0.1536574504513524,0.1550544746312982,0.1536574504513524,0.1545888036489486
7,1972-06-12 04:00:00,0.1545887494137969,0.1573824261079642,0.1545887494137969,0.1550544202327728
8,1972-06-13 04:00:00,0.1550544702733959,0.1573824768999034,0.154123117101976,0.1564513146877288
9,1972-06-14 04:00:00,0.1564513146877288,0.1573824768999034,0.1555199615163089,0.1564513146877288
10,1972-06-15 04:00:00,0.1564513190848903,0.1578481635384823,0.1545888036489486,0.1545888036489486
11,1972-06-16 04:00:00,0.1545887811801713,0.15738245844841,0.1527262660149378,0.15738245844841
12,1972-06-19 04:00:00,0.1573824727224589,0.1592449992895126,0.1569169927247981,0.1592449992895126
13,1972-06-20 04:00:00,0.1592450577822982,0.1601764112710952,0.158313884019911,0.1601764112710952
14,1972-06-21 04:00:00,0.1601763824448246,0.1611075448067338,0.1583138555288314,0.1583138555288314
15,1972-06-22 04:00:00,0.1583138346006577,0.1597106790549541,0.1569170013792584,0.1587795168161392
16,1972-06-23 04:00:00,0.1587795378058734,0.1592450291236393,0.1545888241626424,0.1583138555288314
17,1972-06-26 04:00:00,0.1583138300713233,0.1583138300713233,0.1545887993041344,0.1564513146877288
18,1972-06-27 04:00:00,0.1564513146877288,0.1578481591020617,0.1545887993041344,0.1564513146877288
19,1972-06-28 04:00:00,0.1559855933773272,0.1559855933773272,0.1541230673619278,0.1550544202327728
20,1972-06-29 04:00:00,0.1550544520948377,0.15738245844841,0.1541230990326094,0.15738245844841
21,1972-06-30 04:00:00,0.1573824822212974,0.1601763621036748,0.1569170021955425,0.1578481644392013
22,1972-07-03 04:00:00,0.1578481844846881,0.1592450291236393,0.1564513398457369,0.1583138555288314
23,1972-07-05 04:00:00,0.1592450392304732,0.1629700708330796,0.1592450392304732,0.1611075550317764
24,1972-07-06 04:00:00,0.1625044000177645,0.1648325868964677,0.1625044000177645,0.1643669158220291
25,1972-07-07 04:00:00,0.1643669491688141,0.1666951477527618,0.1634357865574117,0.1666951477527618
26,1972-07-10 04:00:00,0.1666950784600833,0.1690232648433367,0.1662293962518448,0.1671607494354248
27,1972-07-11 04:00:00,0.1671607494354248,0.1690232648433367,0.1671607494354248,0.1671607494354248
28,1972-07-12 04:00:00,0.1671607731519075,0.1690232888240699,0.1666951021104974,0.1676264554262161
29,1972-07-13 04:00:00,0.1666950630719232,0.1666950630719232,0.1620388592286996,0.162970021367073
30,1972-07-14 04:00:00,0.1629701041555961,0.1676265013234915,0.162504432986682,0.1666951477527618
31,1972-07-17 04:00:00,0.1666951129203016,0.1676264662964164,0.1625043990299096,0.1652982681989669
32,1972-07-18 04:00:00,0.1648326207462878,0.1648326207462878,0.1587795807424,0.1634357869625091
33,1972-07-19 04:00:00,0.163435753399541,0.1657639402782442,0.1620389086697151,0.1643669158220291
34,1972-07-20 04:00:00,0.1643669598886484,0.1652983135201199,0.1615732696800109,0.1620389521121978
35,1972-07-21 04:00:00,0.1620388592286996,0.162970021367073,0.1601763439927224,0.162970021367073
36,1972-07-24 04:00:00,0.1629700299578271,0.1629700299578271,0.1573824727224589,0.1592449992895126
37,1972-07-25 04:00:00,0.1597107533764075,0.1634357972165166,0.1597107533764075,0.1620389521121978
38,1972-07-26 04:00:00,0.1620389084120721,0.1629700708330796,0.1611075550317764,0.1611075550317764
39,1972-07-27 04:00:00,0.1611075738005818,0.1615732449285301,0.1601764112710952,0.1601764112710952
40,1972-07-28 04:00:00,0.1606418185493998,0.1615731716156005,0.1606418185493998,0.1615731716156005
41,1972-07-31 04:00:00,0.1615732449285301,0.1615732449285301,0.1601764112710952,0.1601764112710952
42,1972-08-01 04:00:00,0.1601764257590803,0.1639014581325774,0.1601764257590803,0.1634357869625091
43,1972-08-02 04:00:00,0.1639012959334086,0.1662293012599704,0.1639012959334086,0.1657638102769851
44,1972-08-03 04:00:00,0.1657639743193259,0.1662294657629681,0.162504433389471,0.1634357869625091
45,1972-08-04 04:00:00,0.163435753399541,0.1652982692038056,0.1620389086697151,0.1643669158220291
46,1972-08-07 04:00:00,0.164366906062548,0.1648325771093368,0.1625043903688725,0.1648325771093368
47,1972-08-08 04:00:00,0.1648325771093368,0.1657639304358132,0.1639014147421377,0.1648325771093368
48,1972-08-09 04:00:00,0.1648325858944599,0.1652982681989669,0.1639014234776323,0.1652982681989669
