,Date,Open,High,Low,Close
0,1973-02-21 05:00:00,1.5239052772521973,1.5239052772521973,1.5239052772521973,1.5239052772521973
1,1973-02-22 05:00:00,1.5290529727935789,1.5290529727935789,1.5290529727935789,1.529052972793579
2,1973-02-23 05:00:00,1.5239052772521973,1.5239052772521973,1.5239052772521973,1.5239052772521973
3,1973-02-26 05:00:00,1.5239052772521973,1.5239052772521973,1.5239052772521973,1.5239052772521973
4,1973-02-27 05:00:00,1.5239052772521973,1.5239052772521973,1.5239052772521973,1.5239052772521973
5,1973-02-28 05:00:00,1.5239052772521973,1.5239052772521973,1.5239052772521973,1.5239052772521973
6,1973-03-01 05:00:00,1.534201979637146,1.534201979637146,1.534201979637146,1.534201979637146
7,1973-03-02 05:00:00,1.5393495559692385,1.5393495559692385,1.5393495559692385,1.5393495559692385
8,1973-03-05 05:00:00,1.5599433183670044,1.5599433183670044,1.5599433183670044,1.5599433183670044
9,1973-03-06 05:00:00,1.606277585029602,1.606277585029602,1.606277585029602,1.606277585029602
10,1973-03-07 05:00:00,1.606277585029602,1.606277585029602,1.606277585029602,1.606277585029602
11,1973-03-08 05:00:00,1.6165754795074463,1.6165754795074463,1.6165754795074463,1.6165754795074463
12,1973-03-09 05:00:00,1.6165754795074463,1.6165754795074463,1.6165754795074463,1.6165754795074463
13,1973-03-12 05:00:00,1.611426830291748,1.611426830291748,1.611426830291748,1.611426830291748
14,1973-03-13 05:00:00,1.6165754795074463,1.6165754795074463,1.6165754795074463,1.6165754795074463
15,1973-03-14 05:00:00,1.6217238903045654,1.6217238903045654,1.6217238903045654,1.6217238903045654
16,1973-03-15 05:00:00,1.6165754795074463,1.6165754795074463,1.6165754795074463,1.6165754795074463
17,1973-03-16 05:00:00,1.611426830291748,1.611426830291748,1.611426830291748,1.611426830291748
18,1973-03-19 05:00:00,1.5959824323654177,1.5959824323654177,1.5959824323654177,1.5959824323654177
19,1973-03-20 05:00:00,1.5650911331176758,1.5650911331176758,1.5650911331176758,1.5650911331176758
