,Date,Open,High,Low,Close
0,1988-06-22 04:00:00,2.595064878463745,2.665201767070873,2.595064878463745,2.595064878463745
1,1988-06-23 04:00:00,2.524929074680104,2.524929074680104,2.384655237197876,2.384655237197876
2,1988-06-24 04:00:00,2.454792261123657,2.454792261123657,2.454792261123657,2.454792261123657
3,1988-06-27 04:00:00,2.45479215593899,2.45479215593899,2.384655237197876,2.384655237197876
4,1988-06-28 04:00:00,2.384654507040977,2.384654507040977,2.2443807125091557,2.2443807125091557
5,1988-06-29 04:00:00,2.314518451690674,2.384655374469179,2.314518451690674,2.314518451690674
6,1988-06-30 04:00:00,2.454792261123657,2.5249291828700478,2.454792261123657,2.454792261123657
7,1988-07-01 04:00:00,2.6652016639709477,2.7353385498649194,2.6652016639709477,2.6652016639709477
8,1988-07-05 04:00:00,2.665201767070873,2.7353386556780017,2.595064878463745,2.595064878463745
9,1988-07-06 04:00:00,2.595066209634145,2.595066209634145,2.5249292850494385,2.5249292850494385
10,1988-07-07 04:00:00,2.5249292850494385,2.595066209634145,2.5249292850494385,2.5249292850494385
11,1988-07-08 04:00:00,2.5249291828700478,2.5249291828700478,2.454792261123657,2.454792261123657
12,1988-07-11 04:00:00,2.454792261123657,2.5249291828700478,2.454792261123657,2.454792261123657
13,1988-07-12 04:00:00,2.454792261123657,2.5950661046164374,2.454792261123657,2.454792261123657
14,1988-07-13 04:00:00,2.5249292850494385,2.595066209634145,2.5249292850494385,2.5249292850494385
15,1988-07-14 04:00:00,2.5249291828700478,2.5950661046164374,2.454792261123657,2.454792261123657
16,1988-07-15 04:00:00,2.454792261123657,2.5950661046164374,2.454792261123657,2.454792261123657
17,1988-07-18 04:00:00,2.45479215593899,2.524929074680104,2.384655237197876,2.384655237197876
18,1988-07-19 04:00:00,2.384655374469179,2.454792297247684,2.314518451690674,2.314518451690674
19,1988-07-20 04:00:00,2.314517221143169,2.314517221143169,2.174243450164795,2.174243450164795
20,1988-07-21 04:00:00,2.2443807125091557,2.3145176097750664,2.2443807125091557,2.2443807125091557
21,1988-07-22 04:00:00,2.244380335653982,2.314517221143169,2.174243450164795,2.174243450164795
22,1988-07-25 04:00:00,2.174243450164795,2.314517221143169,2.174243450164795,2.174243450164795
23,1988-07-26 04:00:00,2.174243450164795,2.244380335653982,2.174243450164795,2.174243450164795
24,1988-07-27 04:00:00,2.174243450164795,2.244380335653982,2.174243450164795,2.174243450164795
25,1988-07-28 04:00:00,2.174243450164795,2.244380335653982,2.174243450164795,2.174243450164795
26,1988-07-29 04:00:00,2.174243450164795,2.244380335653982,2.174243450164795,2.174243450164795
27,1988-08-01 04:00:00,2.2443807125091557,2.3145176097750664,2.2443807125091557,2.2443807125091557
28,1988-08-02 04:00:00,2.244380335653982,2.314517221143169,2.174243450164795,2.174243450164795
29,1988-08-03 04:00:00,2.1742440462112427,2.2443809509277344,2.104107141494751,2.104107141494751
30,1988-08-04 04:00:00,2.1041060316151587,2.174242899335664,2.0339691638946533,2.0339691638946533
31,1988-08-05 04:00:00,2.104107141494751,2.1742440462112427,2.104107141494751,2.104107141494751
32,1988-08-08 04:00:00,2.104107141494751,2.1742440462112427,2.104107141494751,2.104107141494751
33,1988-08-09 04:00:00,2.0339712245123724,2.0339712245123724,1.963834285736084,1.963834285736084
34,1988-08-10 04:00:00,1.8936966749338,1.8936966749338,1.823559761047363,1.8235597610473635
35,1988-08-11 04:00:00,1.8936973810195925,1.963834321057355,1.8936973810195925,1.8936973810195925
36,1988-08-12 04:00:00,1.8936973810195925,1.963834321057355,1.8936973810195925,1.8936973810195925
37,1988-08-15 04:00:00,1.8936966749338,1.8936966749338,1.823559761047363,1.8235597610473635
38,1988-08-16 04:00:00,1.8235598945617677,1.893696813583374,1.7534229755401611,1.7534229755401611
39,1988-08-17 04:00:00,1.6131490577350964,1.6131490577350964,1.5430121421813965,1.5430121421813965
40,1988-08-18 04:00:00,1.5430121421813965,1.6131490577350964,1.5430121421813965,1.5430121421813965
41,1988-08-19 04:00:00,1.5430121421813965,1.6131490577350964,1.5430121421813965,1.5430121421813965
42,1988-08-22 04:00:00,1.5430114042191276,1.5430114042191276,1.4728745222091673,1.4728745222091677
43,1988-08-23 04:00:00,1.5430121421813965,1.6131490577350964,1.5430121421813965,1.5430121421813965
44,1988-08-24 04:00:00,1.5430114042191276,1.5430114042191276,1.4728745222091673,1.4728745222091677
45,1988-08-25 04:00:00,1.4728745222091673,1.5430114042191276,1.4728745222091673,1.4728745222091677
46,1988-08-26 04:00:00,1.6131491661071775,1.6131491661071775,1.6131491661071775,1.6131491661071775
47,1988-08-29 04:00:00,1.6131490577350964,1.6131490577350964,1.5430121421813965,1.5430121421813965
48,1988-08-30 04:00:00,1.5430121421813965,1.6131490577350964,1.5430121421813965,1.5430121421813965
49,1988-08-31 04:00:00,1.5430121421813965,1.6131490577350964,1.5430121421813965,1.5430121421813965
50,1988-09-01 04:00:00,1.5430121421813965,1.5430121421813965,1.5430121421813965,1.5430121421813965
51,1988-09-02 04:00:00,1.5430121421813965,1.6131490577350964,1.5430121421813965,1.5430121421813965
52,1988-09-06 04:00:00,1.5430121421813965,1.6131490577350964,1.5430121421813965,1.5430121421813965
53,1988-09-07 04:00:00,1.4027377178794458,1.4027377178794458,1.3326008319854736,1.3326008319854736
54,1988-09-08 04:00:00,1.6131491661071775,1.683286086372707,1.6131491661071775,1.6131491661071775
55,1988-09-09 04:00:00,1.823559761047363,1.823559761047363,1.823559761047363,1.8235597610473635
56,1988-09-12 04:00:00,1.8235598945617677,1.8235598945617677,1.7534229755401611,1.7534229755401611
57,1988-09-13 04:00:00,1.683286086372707,1.683286086372707,1.6131491661071775,1.6131491661071775
58,1988-09-14 04:00:00,1.6832857131958008,1.7534226179122925,1.6832857131958008,1.6832857131958008
59,1988-09-15 04:00:00,1.6832857131958008,1.6832857131958008,1.6832857131958008,1.6832857131958008
60,1988-09-16 04:00:00,1.7534229755401611,1.7534229755401611,1.7534229755401611,1.7534229755401611
61,1988-09-19 04:00:00,1.7534226179122925,1.7534226179122925,1.6832857131958008,1.6832857131958008
62,1988-09-20 04:00:00,1.6832857131958008,1.7534226179122925,1.6832857131958008,1.6832857131958008
63,1988-09-21 04:00:00,1.6832857131958008,1.7534226179122925,1.6832857131958008,1.6832857131958008
64,1988-09-22 04:00:00,1.683286086372707,1.683286086372707,1.6131491661071775,1.6131491661071775
65,1988-09-23 04:00:00,1.6131491661071775,1.683286086372707,1.6131491661071775,1.6131491661071775
66,1988-09-26 04:00:00,1.6131491661071775,1.683286086372707,1.6131491661071775,1.6131491661071775
67,1988-09-27 04:00:00,1.6131490577350964,1.6832859732887964,1.5430121421813965,1.5430121421813965
68,1988-09-28 04:00:00,1.5430121421813965,1.6832859732887964,1.5430121421813965,1.5430121421813965
69,1988-09-29 04:00:00,1.5430121421813965,1.6131490577350964,1.5430121421813965,1.5430121421813965
70,1988-09-30 04:00:00,1.5430114042191276,1.5430114042191276,1.4728745222091673,1.4728745222091677
71,1988-10-03 04:00:00,1.4728744983673097,1.5430113792419435,1.4027376174926758,1.4027376174926758
72,1988-10-04 04:00:00,1.4728745222091673,1.5430114042191276,1.4728745222091673,1.4728745222091677
73,1988-10-05 04:00:00,1.4728744983673097,1.5430113792419435,1.4027376174926758,1.4027376174926758
74,1988-10-06 04:00:00,1.4728745222091673,1.4728745222091673,1.4728745222091673,1.4728745222091677
75,1988-10-07 04:00:00,1.4728744983673097,1.4728744983673097,1.4027376174926758,1.4027376174926758
76,1988-10-10 04:00:00,1.4027377178794458,1.4027377178794458,1.3326008319854736,1.3326008319854736
77,1988-10-11 04:00:00,1.3326008319854736,1.4027377178794458,1.3326008319854736,1.3326008319854736
78,1988-10-12 04:00:00,1.3326008319854736,1.4027377178794458,1.3326008319854736,1.3326008319854736
79,1988-10-13 04:00:00,1.3326015671094258,1.3326015671094258,1.2624646425247192,1.2624646425247192
80,1988-10-14 04:00:00,1.3326008319854736,1.4027377178794458,1.3326008319854736,1.3326008319854736
81,1988-10-17 04:00:00,1.3326015671094258,1.3326015671094258,1.2624646425247192,1.2624646425247192
82,1988-10-18 04:00:00,1.2624646425247192,1.3326015671094258,1.2624646425247192,1.2624646425247192
83,1988-10-19 04:00:00,1.2624646425247192,1.2624646425247192,1.2624646425247192,1.2624646425247192
84,1988-10-20 04:00:00,1.3326008319854736,1.4027377178794458,1.3326008319854736,1.3326008319854736
85,1988-10-21 04:00:00,1.3326008319854736,1.3326008319854736,1.3326008319854736,1.3326008319854736
86,1988-10-24 04:00:00,1.3326015671094258,1.3326015671094258,1.2624646425247192,1.2624646425247192
87,1988-10-25 04:00:00,1.2624646425247192,1.3326015671094258,1.2624646425247192,1.2624646425247192
