,Date,Open,High,Low,Close
0,1972-06-01 04:00:00,0.3808949794114246,0.3853500187397003,0.3808949794114246,0.3853500187397003
1,1972-06-02 04:00:00,0.3853504140110087,0.3892485379900064,0.3842365741729736,0.3842365741729736
2,1972-06-05 04:00:00,0.3853535740353494,0.3859121129555623,0.3725083868331011,0.3797687888145447
3,1972-06-06 04:00:00,0.3764179646968841,0.3764179646968841,0.3753011741052651,0.3764179646968841
4,1972-06-07 04:00:00,0.3764175809056611,0.3769761194371147,0.3730666660878892,0.374183714389801
5,1972-06-08 04:00:00,0.374183714389801,0.3753007914527082,0.371949847873941,0.374183714389801
6,1972-06-09 04:00:00,0.3741841178125454,0.375301196079819,0.373625607439935,0.3747426569461822
7,1972-06-12 04:00:00,0.3747424764527367,0.3753010153173551,0.3730668886198938,0.3736254274845123
8,1972-06-13 04:00:00,0.3741837885215137,0.3780932426452636,0.3741837885215137,0.3780932426452636
9,1972-06-14 04:00:00,0.3792102447384929,0.3831197007556595,0.3792102447384929,0.3820026516914367
10,1972-06-15 04:00:00,0.3820025388993351,0.383119587633732,0.3803271815052889,0.3808857202529907
11,1972-06-16 04:00:00,0.3808858530808958,0.3831197212406633,0.3786517260719789,0.3803273141384125
12,1972-06-19 04:00:00,0.3803271033793555,0.3820024604292536,0.3764176493195866,0.3792100548744201
13,1972-06-20 04:00:00,0.3792100548744201,0.3797685935073882,0.3775347265855227,0.3792100548744201
14,1972-06-21 04:00:00,0.3792102498943318,0.3820026568852418,0.378093430903045,0.3797687888145447
15,1972-06-22 04:00:00,0.3797687836511119,0.3825611618430406,0.3786517058258741,0.3820026516914367
16,1972-06-23 04:00:00,0.3820025955819674,0.3847950021247557,0.3820025955819674,0.3842366933822632
17,1972-06-26 04:00:00,0.384236636368129,0.384236636368129,0.3808857202529907,0.3808857202529907
18,1972-06-27 04:00:00,0.380885745334438,0.3820025640543252,0.3786516189575195,0.3786516189575195
19,1972-06-28 04:00:00,0.3786515224383623,0.3792100610804713,0.3775347327641559,0.3780932426452636
20,1972-06-29 04:00:00,0.3780932426452636,0.380327109603688,0.373066739998297,0.3780932426452636
21,1972-06-30 04:00:00,0.3780935753767122,0.3797689339283845,0.373625607439935,0.3747426569461822
22,1972-07-03 04:00:00,0.3747422529212546,0.3753007914527082,0.371949847873941,0.374183714389801
