,Date,Open,High,Low,Close
0,1997-10-16 04:00:00,3.505708993136228,3.505708993136228,3.354925810635745,3.4303174018859863
1,1997-10-17 04:00:00,3.4114688867963228,3.468012570002892,3.260685731578806,3.373773097991944
2,1997-10-20 04:00:00,3.317230741856462,3.392622349625927,3.298382839914096,3.336078643798828
3,1997-10-21 04:00:00,3.354925203589754,3.4303167811985125,3.3172294147853747,3.373773097991944
4,1997-10-22 04:00:00,3.430315786372117,3.468011564244338,3.3737721195637853,3.4491636753082275
5,1997-10-23 04:00:00,3.4303167811985125,3.4303167811985125,3.3360773091875644,3.373773097991944
6,1997-10-24 04:00:00,3.4114678974360064,3.4491636753082275,3.3549242306276748,3.4491636753082275
7,1997-10-27 05:00:00,3.411468611670502,3.4680122903169743,3.241837575731085,3.2701094150543213
8,1997-10-28 05:00:00,3.166446259567857,3.4303167811985125,2.9779673155459614,3.373773097991944
9,1997-10-29 05:00:00,3.4303166378927497,3.4491645315075448,3.3737729570483634,3.411468744277954
10,1997-10-30 05:00:00,3.336078123612837,3.3549260226163,3.2418386285955254,3.317230224609375
11,1997-10-31 05:00:00,3.27953442660245,3.402045770124956,3.27953442660245,3.317230224609375
12,1997-11-03 05:00:00,3.392622373409427,3.524557687930905,3.336078667185937,3.458590030670166
13,1997-11-04 05:00:00,3.468014516057195,3.5434061359714817,3.4303187061000515,3.4868624210357666
14,1997-11-05 05:00:00,3.5057078921605678,3.656491027307258,3.4868600002672308,3.562251567840576
15,1997-11-06 05:00:00,3.543405094146729,3.769579887390137,3.543405094146729,3.7695798873901367
16,1997-11-07 05:00:00,3.731885252647029,3.995755927076617,3.6376457260650334,3.882668495178223
17,1997-11-10 05:00:00,3.807274087431467,3.920361436563095,3.713034629821777,3.713034629821777
18,1997-11-11 05:00:00,3.5811014970143638,3.6187973022460938,3.468014081319173,3.6187973022460938
19,1997-11-12 05:00:00,3.61879638001159,3.61879638001159,3.354925810635745,3.4303174018859863
20,1997-11-13 05:00:00,3.3549260226163,3.392621820623224,3.2983823256059126,3.317230224609375
21,1997-11-14 05:00:00,3.2795352935791016,3.3172311015512754,3.2041436776347547,3.2795352935791016
22,1997-11-17 05:00:00,3.317230409191501,3.52455730976597,3.317230409191501,3.505709409713745
23,1997-11-18 05:00:00,3.5434031199887803,3.5434031199887803,3.430315786372117,3.4491636753082275
24,1997-11-19 05:00:00,3.449163645840762,3.505707312166021,3.354924201965332,3.354924201965332
25,1997-11-20 05:00:00,3.392619979515504,3.392619979515504,3.204141091764643,3.354924201965332
26,1997-11-21 05:00:00,3.3549265457411948,3.392622349625927,3.317230741856462,3.336078643798828
27,1997-11-24 05:00:00,3.317230741856462,3.373774447683561,3.317230741856462,3.336078643798828
28,1997-11-25 05:00:00,3.354926044474918,3.3926218427274453,3.317230246222391,3.3266541957855225
29,1997-11-26 05:00:00,3.3172307298834234,3.3360786317577613,3.1570235639515536,3.1688032150268555
30,1997-11-28 05:00:00,3.1852943428925102,3.2041422384125844,3.166446447372436,3.1664464473724365
31,1997-12-01 05:00:00,3.166447421563485,3.241839026838806,3.166447421563485,3.1758713722229004
32,1997-12-02 05:00:00,3.241838410583853,3.317230001527664,3.185294717375996,3.2229905128479004
33,1997-12-03 05:00:00,3.27953442660245,3.317230224609375,3.222990729592063,3.317230224609375
34,1997-12-04 05:00:00,3.317230289083131,3.392621886562293,3.26068659097376,3.3455021381378174
35,1997-12-05 05:00:00,3.317230015010624,3.468013197511107,3.2795342193855035,3.4303174018859863
36,1997-12-08 05:00:00,3.430315786372117,3.468011564244338,3.4114678974360064,3.4491636753082275
37,1997-12-09 05:00:00,3.468012570002892,3.505708358807271,3.373773097991944,3.373773097991944
38,1997-12-10 05:00:00,3.4017443934152296,3.4017443934152296,3.21275859378105,3.2505557537078857
39,1997-12-11 05:00:00,3.1749606749590704,3.2505549767438104,3.118264948620516,3.2127578258514404
40,1997-12-12 05:00:00,3.250554691661488,3.250554691661488,3.118264675140381,3.118264675140381
41,1997-12-15 05:00:00,3.174960222072944,3.2505545130746807,3.127713790196858,3.1560616493225098
42,1997-12-16 05:00:00,3.099365931071207,3.212757367573812,3.099365931071207,3.1560616493225098
43,1997-12-17 05:00:00,3.1182635644948262,3.137162131552371,3.0426692962646484,3.0426692962646484
44,1997-12-18 05:00:00,3.080467240512371,3.080467240512371,3.0048729524016378,3.0237715244293213
45,1997-12-19 05:00:00,3.042670755446712,3.042670755446712,2.9859750270843506,2.9859750270843506
46,1997-12-22 05:00:00,2.9859749122902195,3.2127578170211226,2.9859749122902195,3.0615692138671875
47,1997-12-23 05:00:00,3.1371629565954207,3.1371629565954207,2.9859743803739547,3.0237715244293213
48,1997-12-24 05:00:00,3.042670755446712,3.042670755446712,2.9859750270843506,2.9859750270843506
49,1997-12-26 05:00:00,3.0237720630787037,3.0615692138671875,3.0048734876844616,3.0615692138671875
50,1997-12-29 05:00:00,3.061569535520656,3.193859577178955,3.023772380761141,3.193859577178955
51,1997-12-30 05:00:00,3.061569535520656,3.231656731938469,3.061569535520656,3.193859577178955
52,1997-12-31 05:00:00,3.269453705356108,3.439540892339952,3.174960823698417,3.382845163345337
53,1998-01-02 05:00:00,3.3450486389366354,3.4962372779846187,3.3450486389366354,3.496237277984619
54,1998-01-05 05:00:00,3.64742385811276,3.6852209965387983,3.401742458343506,3.401742458343506
55,1998-01-06 05:00:00,3.3828437019150264,3.3828437019150264,3.174959452076673,3.2789015769958496
56,1998-01-07 05:00:00,3.278901453768269,3.4773364120654846,3.278901453768269,3.3639450073242188
