,Date,Open,High,Low,Close
0,2015-07-16 04:00:00,46.500356557554674,47.34740637208911,46.24711437963845,47.26881408691406
1,2015-07-17 04:00:00,47.102898677345024,47.32121022664316,46.82782732445053,46.85839080810547
2,2015-07-20 04:00:00,46.74485463308609,46.81471590804055,46.19471208307999,46.40428924560547
3,2015-07-21 04:00:00,46.35190197549273,46.465421563654985,45.775556384041344,46.07246017456055
4,2015-07-22 04:00:00,46.07245834436643,46.640069587307046,45.9163231132675,46.30823516845703
5,2015-07-23 04:00:00,46.19472138009137,46.282044660189925,45.391333212272336,45.66204071044922
6,2015-07-24 04:00:00,45.60963994694217,46.02879764343788,45.50485135561055,45.90654373168945
7,2015-07-27 04:00:00,45.94147509761949,46.70984261067016,45.94147509761949,46.57021331787109
8,2015-07-28 04:00:00,46.52654865624356,46.79725613200145,46.32570246371455,46.54401397705078
9,2015-07-29 04:00:00,46.378103156351344,47.0330377631584,46.0986646572739,47.0243034362793
10,2015-07-30 04:00:00,46.648801665369895,47.53078202758572,46.58767470931564,47.22514724731445
11,2015-07-31 04:00:00,47.57445095733472,48.46516245076482,47.57445095733472,47.85388946533203
12,2015-08-03 04:00:00,47.91501043058608,48.22064855061374,47.6443062836457,47.83641815185547
13,2015-08-04 04:00:00,47.600644421839576,47.67050571023418,47.198952007079306,47.29500961303711
14,2015-08-05 04:00:00,47.43910426964189,47.88009456858621,47.25135618840184,47.67924499511719
15,2015-08-06 04:00:00,47.696699824043904,48.34290338715887,47.32993807042661,48.281776428222656
16,2015-08-07 04:00:00,48.16824913175693,49.10262208342065,47.8800796845332,48.93670654296875
17,2015-08-10 04:00:00,48.866852026606765,49.11136320515634,48.48262493341397,48.64854049682617
18,2015-08-11 04:00:00,48.6834749994115,49.33840964065919,48.50009409934291,48.9629135131836
19,2015-08-12 04:00:00,48.82318927151532,49.77502765286066,48.438962187100216,49.58291244506836
20,2015-08-13 04:00:00,49.33840223263846,49.98460578069195,48.97164048756951,49.78375625610352
21,2015-08-14 04:00:00,49.65277114316213,50.028267212722426,49.43445962975123,50.00206756591797
22,2015-08-17 04:00:00,50.0282713146497,50.41249841053554,49.89728306339541,50.09812927246094
23,2015-08-18 04:00:00,49.97587582419742,50.13306039473274,49.67897200553846,49.81869125366211
24,2015-08-19 04:00:00,49.4955851626733,49.93220817693036,48.910508591360845,49.80121994018555
25,2015-08-20 04:00:00,49.53051515371083,50.11558838618093,49.2074117289562,49.57417678833008
26,2015-08-21 04:00:00,49.320933203882845,49.99333301712863,49.0764253922186,49.373329162597656
27,2015-08-24 04:00:00,49.373335082828966,49.373335082828966,46.83218907591756,47.03303527832031
28,2015-08-25 04:00:00,47.43472330863485,47.76996218225496,45.539781053435,45.58344268798828
29,2015-08-26 04:00:00,45.26034746364986,46.81472447290511,45.12062488817837,46.69247055053711
30,2015-08-27 04:00:00,46.805987304366944,47.19021770124456,46.51781783787807,47.17275238037109
31,2015-08-28 04:00:00,47.23388372087913,47.32120700218023,46.41303355067195,47.08543014526367
32,2015-08-31 04:00:00,46.93697386532048,46.98936982606549,45.80175469853263,46.18598175048828
33,2015-09-01 04:00:00,45.58344161943526,45.88034539107453,44.71892661840152,44.94597244262695
34,2015-09-02 04:00:00,45.35640437384043,45.37858663314197,44.54428517814108,45.11189651489258
35,2015-09-03 04:00:00,45.30400576418654,45.52231727551778,45.05076361156167,45.251609802246094
36,2015-09-04 04:00:00,44.93724291333643,44.94597723967607,44.247377703962144,44.42202758789063
37,2015-09-08 04:00:00,44.90309871765753,45.36210466179868,44.78834975705567,45.35327911376953
38,2015-09-09 04:00:00,45.44154303840735,45.57394981491597,44.73538142059781,44.82365036010742
39,2015-09-10 04:00:00,44.62947262927965,45.14143870706805,44.461756875167424,44.58533477783203
40,2015-09-11 04:00:00,44.40878432968222,45.51216296011042,44.285203094589,45.50333404541016
41,2015-09-14 04:00:00,45.58277879945364,46.0417847274554,45.44154646524113,45.6357421875
42,2015-09-15 04:00:00,45.74166709720919,46.20067304027171,45.40623902973186,46.02413177490234
43,2015-09-16 04:00:00,45.98882790338027,46.50079729250163,45.71519211086259,46.19185256958008
44,2015-09-17 04:00:00,46.08591741165391,47.22460495611762,45.94468508292351,46.64202117919922
45,2015-09-18 04:00:00,46.25363706783669,46.83622089451751,46.17419366568728,46.2624626159668
46,2015-09-21 04:00:00,46.43900684035964,46.7744349338175,46.2536400126243,46.73029708862305
47,2015-09-22 04:00:00,46.43900379437956,46.73029402353696,46.191848040276966,46.29777145385742
48,2015-09-23 04:00:00,46.23598261319309,46.6905741049845,46.13888474752024,46.571407318115234
49,2015-09-24 04:00:00,46.37721084871965,47.18047034739358,46.28011299164187,47.021583557128906
