,Date,Open,High,Low,Close
0,1983-09-23 04:00:00,0.0277126785367727,0.0294444467633843,0.0277126785367727,0.0277126785367727
1,1983-09-26 04:00:00,0.0277126785367727,0.0290117235623056,0.0277126785367727,0.0277126785367727
2,1983-09-27 04:00:00,0.0303107723593711,0.0316098175465426,0.0303107723593711,0.0303107723593711
3,1983-09-28 04:00:00,0.0303107723593711,0.0311766565804179,0.0303107723593711,0.0303107723593711
4,1983-09-29 04:00:00,0.0298776057407683,0.0298776057407683,0.0285785607993602,0.0285785607993602
5,1983-09-30 04:00:00,0.0281458489598699,0.0281458489598699,0.0268468018621206,0.0268468018621206
6,1983-10-03 04:00:00,0.0268468018621206,0.0281458489598699,0.0268468018621206,0.0268468018621206
7,1983-10-04 04:00:00,0.0281458310782909,0.0298775987898663,0.0281458310782909,0.0281458310782909
8,1983-10-05 04:00:00,0.0285785607993602,0.0303107666249443,0.0285785607993602,0.0285785607993602
9,1983-10-06 04:00:00,0.0294444561004638,0.0307435015379347,0.0294444561004638,0.0294444561004638
10,1983-10-07 04:00:00,0.0307434927672147,0.0324756987600957,0.0307434927672147,0.0307434927672147
11,1983-10-10 04:00:00,0.0307434927672147,0.0320425378340849,0.0307434927672147,0.0307434927672147
12,1983-10-11 04:00:00,0.0307434927672147,0.0307434927672147,0.0307434927672147,0.0307434927672147
13,1983-10-12 04:00:00,0.0307435015379347,0.0307435015379347,0.0294444561004638,0.0294444561004638
14,1983-10-13 04:00:00,0.0294444458416367,0.0303107676389709,0.0290117226541042,0.0290117226541042
15,1983-10-14 04:00:00,0.0294444561004638,0.0303107781996358,0.0294444561004638,0.0294444561004638
16,1983-10-17 04:00:00,0.0294444458416367,0.0303107676389709,0.0290117226541042,0.0290117226541042
17,1983-10-18 04:00:00,0.0290117226541042,0.0303107676389709,0.0290117226541042,0.0290117226541042
18,1983-10-19 04:00:00,0.0290117226541042,0.0303107676389709,0.0290117226541042,0.0290117226541042
19,1983-10-20 04:00:00,0.0290117216835362,0.0294444448565923,0.0285785607993602,0.0285785607993602
20,1983-10-21 04:00:00,0.0285785607993602,0.0298776057407683,0.0285785607993602,0.0285785607993602
21,1983-10-24 04:00:00,0.0285785541506757,0.0294444380064634,0.0281458310782909,0.0281458310782909
22,1983-10-25 04:00:00,0.0281458394489997,0.0294444467633843,0.0277126785367727,0.0277126785367727
23,1983-10-26 04:00:00,0.0277126785367727,0.0294444467633843,0.0277126785367727,0.0277126785367727
24,1983-10-27 04:00:00,0.0285785607993602,0.0294444448565923,0.0285785607993602,0.0285785607993602
25,1983-10-28 04:00:00,0.0285785541506757,0.0294444380064634,0.0281458310782909,0.0281458310782909
26,1983-10-31 05:00:00,0.0281458310782909,0.0294444380064634,0.0281458310782909,0.0281458310782909
27,1983-11-01 05:00:00,0.0281458310782909,0.0294444380064634,0.0281458310782909,0.0281458310782909
28,1983-11-02 05:00:00,0.0281458310782909,0.0294444380064634,0.0281458310782909,0.0281458310782909
29,1983-11-03 05:00:00,0.0281458394489997,0.0294444467633843,0.0277126785367727,0.0277126785367727
30,1983-11-04 05:00:00,0.0277126773462528,0.0285785614223608,0.0272795148193836,0.0272795148193836
31,1983-11-07 05:00:00,0.0272795147686485,0.0277126772947121,0.0264136306941509,0.0264136306941509
32,1983-11-08 05:00:00,0.0264136306941509,0.0277126772947121,0.0264136306941509,0.0264136306941509
33,1983-11-09 05:00:00,0.0264136306941509,0.0264136306941509,0.0264136306941509,0.0264136306941509
34,1983-11-10 05:00:00,0.0264136306941509,0.0277126772947121,0.0264136306941509,0.0264136306941509
35,1983-11-11 05:00:00,0.0264136306941509,0.0264136306941509,0.0264136306941509,0.0264136306941509
36,1983-11-14 05:00:00,0.0264136306941509,0.0277126772947121,0.0264136306941509,0.0264136306941509
37,1983-11-15 05:00:00,0.0264136306941509,0.0277126772947121,0.0264136306941509,0.0264136306941509
38,1983-11-16 05:00:00,0.0264136306941509,0.0264136306941509,0.0264136306941509,0.0264136306941509
39,1983-11-17 05:00:00,0.0264136306941509,0.0264136306941509,0.0264136306941509,0.0264136306941509
40,1983-11-18 05:00:00,0.0264136306941509,0.0277126772947121,0.0264136306941509,0.0264136306941509
41,1983-11-21 05:00:00,0.0264136306941509,0.0264136306941509,0.0264136306941509,0.0264136306941509
42,1983-11-22 05:00:00,0.0272795148193836,0.0281458382398715,0.0272795148193836,0.0272795148193836
43,1983-11-23 05:00:00,0.0272795148193836,0.0285785614223608,0.0272795148193836,0.0272795148193836
44,1983-11-25 05:00:00,0.0272795148193836,0.0272795148193836,0.0272795148193836,0.0272795148193836
45,1983-11-28 05:00:00,0.0272795148193836,0.0285785614223608,0.0272795148193836,0.0272795148193836
46,1983-11-29 05:00:00,0.0272795148193836,0.0272795148193836,0.0272795148193836,0.0272795148193836
47,1983-11-30 05:00:00,0.0272795148193836,0.0281458382398715,0.0272795148193836,0.0272795148193836
48,1983-12-01 05:00:00,0.0272795252094225,0.0277126879012718,0.0268468018621206,0.0268468018621206
49,1983-12-02 05:00:00,0.0268468018621206,0.0277126879012718,0.0268468018621206,0.0268468018621206
50,1983-12-05 05:00:00,0.0268468018621206,0.0277126879012718,0.0268468018621206,0.0268468018621206
51,1983-12-06 05:00:00,0.0268468018621206,0.0277126879012718,0.0268468018621206,0.0268468018621206
52,1983-12-07 05:00:00,0.0268468018621206,0.0277126879012718,0.0268468018621206,0.0268468018621206
