,Date,Open,High,Low,Close
0,1983-08-04 04:00:00,0.6019081473350525,0.6128519138587626,0.6019081473350525,0.6019081473350525
1,1983-08-05 04:00:00,0.6019081473350525,0.6128519138587626,0.6019081473350525,0.6019081473350525
2,1983-08-08 04:00:00,0.6019080219613241,0.6019080219613241,0.5909642577171326,0.5909642577171326
3,1983-08-09 04:00:00,0.5909642577171326,0.6128517862055156,0.5909642577171326,0.5909642577171326
4,1983-08-10 04:00:00,0.5909642577171326,0.6128517862055156,0.5909642577171326,0.5909642577171326
5,1983-08-11 04:00:00,0.6019081473350525,0.62379573241042,0.6019081473350525,0.6019081473350525
6,1983-08-12 04:00:00,0.6019081473350525,0.62379573241042,0.6019081473350525,0.6019081473350525
7,1983-08-15 04:00:00,0.6456833481788635,0.6675709360583355,0.6456833481788635,0.6456833481788635
8,1983-08-16 04:00:00,0.7113458514213562,0.7441767813860954,0.7113458514213562,0.7113458514213562
9,1983-08-17 04:00:00,0.7113458514213562,0.7332330166659923,0.7113458514213562,0.7113458514213562
10,1983-08-18 04:00:00,0.7113458514213562,0.7222891999179504,0.7113458514213562,0.7113458514213562
11,1983-08-19 04:00:00,0.7113458514213562,0.7222891999179504,0.7113458514213562,0.7113458514213562
12,1983-08-22 04:00:00,0.7113462701610941,0.7113462701610941,0.6894587278366089,0.6894587278366089
13,1983-08-23 04:00:00,0.6894587278366089,0.7113462701610941,0.6894587278366089,0.6894587278366089
14,1983-08-24 04:00:00,0.6894584180734307,0.7004021843188056,0.6785145998001099,0.6785145998001099
15,1983-08-25 04:00:00,0.6785145998001099,0.7004021843188056,0.6785145998001099,0.6785145998001099
16,1983-08-26 04:00:00,0.6785145998001099,0.7004021843188056,0.6785145998001099,0.6785145998001099
17,1983-08-29 04:00:00,0.6785145998001099,0.7004021843188056,0.6785145998001099,0.6785145998001099
18,1983-08-30 04:00:00,0.6785145998001099,0.7004021843188056,0.6785145998001099,0.6785145998001099
19,1983-08-31 04:00:00,0.6785145998001099,0.7004021843188056,0.6785145998001099,0.6785145998001099
20,1983-09-01 04:00:00,0.6785148991533639,0.7004024933286237,0.656627357006073,0.656627357006073
