,Date,Open,High,Low,Close
0,1989-09-20 04:00:00,0.5023624300956726,0.5175855340379657,0.5023624300956726,0.5023624300956726
1,1989-09-21 04:00:00,0.4947512702370034,0.4947512702370034,0.4871392548084259,0.4871392548084259
2,1989-09-22 04:00:00,0.4871392548084259,0.4947512702370034,0.4871392548084259,0.4871392548084259
3,1989-09-25 04:00:00,0.4643050977409302,0.4643050977409302,0.4566930532455444,0.4566930532455444
4,1989-09-26 04:00:00,0.4566930532455444,0.4643050977409302,0.4566930532455444,0.4566930532455444
5,1989-09-27 04:00:00,0.4566930532455444,0.4643050977409302,0.4566930532455444,0.4566930532455444
6,1989-09-28 04:00:00,0.4566930388582164,0.4566930388582164,0.4414699375629425,0.4414699375629425
7,1989-09-29 04:00:00,0.4414699375629425,0.4566930388582164,0.4414699375629425,0.4414699375629425
8,1989-10-02 04:00:00,0.4566930532455444,0.4643050977409302,0.4566930532455444,0.4566930532455444
9,1989-10-03 04:00:00,0.4566930513828993,0.5023623565211892,0.4566930513828993,0.4871392548084259
10,1989-10-04 04:00:00,0.487139259090239,0.502362360936809,0.487139259090239,0.4947512745857239
11,1989-10-05 04:00:00,0.4947512745857239,0.502362360936809,0.4947512745857239,0.4947512745857239
12,1989-10-06 04:00:00,0.4947512745857239,0.502362360936809,0.487139259090239,0.4947512745857239
13,1989-10-09 04:00:00,0.4947512745857239,0.4947512745857239,0.487139259090239,0.4947512745857239
14,1989-10-10 04:00:00,0.4871392155379846,0.4871392155379846,0.4795281589031219,0.4795281589031219
15,1989-10-11 04:00:00,0.4795281124283723,0.4871391683255892,0.4643050134181976,0.4643050134181976
16,1989-10-12 04:00:00,0.464305095847239,0.4871392548084259,0.464305095847239,0.4871392548084259
17,1989-10-13 04:00:00,0.4871391683255892,0.4871391683255892,0.4643050134181976,0.4643050134181976
18,1989-10-16 04:00:00,0.4490819573402405,0.4490819573402405,0.433858856874738,0.4490819573402405
19,1989-10-17 04:00:00,0.4414698373652518,0.4414698373652518,0.4262467395250707,0.4338587820529938
20,1989-10-18 04:00:00,0.4338588355444475,0.4414698917950902,0.4262467920780182,0.4262467920780182
21,1989-10-19 04:00:00,0.4262467722848905,0.4643050134181976,0.4262467722848905,0.4643050134181976
22,1989-10-20 04:00:00,0.4643050578057429,0.4643050578057429,0.4490819573402405,0.4490819573402405
23,1989-10-23 04:00:00,0.4490819573402405,0.4490819573402405,0.4490819573402405,0.4490819573402405
24,1989-10-24 04:00:00,0.449081981818524,0.449081981818524,0.4338588805232501,0.4414699375629425
25,1989-10-25 04:00:00,0.4414699375629425,0.4566930388582164,0.4414699375629425,0.4414699375629425
26,1989-10-26 04:00:00,0.4414699514706929,0.4566930532455444,0.4414699514706929,0.4566930532455444
27,1989-10-27 04:00:00,0.4566930145668606,0.494751230352924,0.4566930145668606,0.4795281589031219
28,1989-10-30 05:00:00,0.4795281589031219,0.494751230352924,0.4566930145668606,0.4795281589031219
29,1989-10-31 05:00:00,0.4719161550203959,0.4719161550203959,0.4566930532455444,0.4566930532455444
