,Date,Open,High,Low,Close
0,1973-05-03 04:00:00,0.3755556389689445,0.3891066156327724,0.3755556389689445,0.3871707618236542
1,1973-05-04 04:00:00,0.3891062316032919,0.3949137872988634,0.3891062316032919,0.3910420835018158
2,1973-05-07 04:00:00,0.3910424552153592,0.392978308954049,0.3891066014766693,0.3891066014766693
3,1973-05-08 04:00:00,0.3891064423848601,0.3949140012264251,0.3891064423848601,0.3949140012264251
4,1973-05-09 04:00:00,0.3949139247386913,0.3968497773109398,0.3929780721664428,0.3929780721664428
5,1973-05-10 04:00:00,0.3929779354003396,0.3929779354003396,0.3910420835018158,0.3910420835018158
6,1973-05-11 04:00:00,0.3910424552153592,0.3910424552153592,0.3871707477379794,0.3891066014766693
7,1973-05-14 04:00:00,0.3871705628893702,0.3871705628893702,0.3813630044460296,0.3813630044460296
8,1973-05-15 04:00:00,0.3794272979100545,0.3794272979100545,0.3736197372277577,0.3774914443492889
9,1973-05-16 04:00:00,0.3774914443492889,0.3794272979100545,0.3774914443492889,0.3774914443492889
10,1973-05-17 04:00:00,0.3774912186811879,0.3774912186811879,0.3755553662776947,0.3755553662776947
11,1973-05-18 04:00:00,0.3755555907885233,0.3774914443492889,0.3755555907885233,0.3774914443492889
12,1973-05-21 04:00:00,0.3774912186811879,0.3774912186811879,0.3736195138742014,0.3755553662776947
13,1973-05-22 04:00:00,0.3755553662776947,0.3774912186811879,0.3736195138742014,0.3755553662776947
14,1973-05-23 04:00:00,0.3755553662776947,0.3774912186811879,0.3755553662776947,0.3755553662776947
15,1973-05-24 04:00:00,0.3755555907885233,0.3774914443492889,0.3755555907885233,0.3774914443492889
16,1973-05-25 04:00:00,0.3774914443492889,0.3774914443492889,0.3736197372277577,0.3774914443492889
17,1973-05-29 04:00:00,0.3774914443492889,0.3774914443492889,0.3736197372277577,0.3774914443492889
18,1973-05-30 04:00:00,0.3774912186811879,0.3774912186811879,0.3755553662776947,0.3755553662776947
19,1973-05-31 04:00:00,0.3755553662776947,0.3774912186811879,0.3755553662776947,0.3755553662776947
20,1973-06-01 04:00:00,0.3755555907885233,0.3774914443492889,0.3736197372277577,0.3774914443492889
21,1973-06-04 04:00:00,0.3755555288779303,0.3755555288779303,0.3716838223946527,0.3736196756362915
22,1973-06-05 04:00:00,0.3736199888711174,0.3755558437357346,0.3716841340065002,0.3716841340065002
23,1973-06-06 04:00:00,0.3716841340065002,0.3736199888711174,0.369748279141883,0.3716841340065002
24,1973-06-07 04:00:00,0.3736197372277577,0.3774914443492889,0.3736197372277577,0.3774914443492889
25,1973-06-08 04:00:00,0.3774914443492889,0.3794272979100545,0.3755555907885233,0.3774914443492889
26,1973-06-11 04:00:00,0.3774913415616872,0.3794271945953369,0.3774913415616872,0.3794271945953369
27,1973-06-12 04:00:00,0.3813629567329519,0.3929780721664428,0.3813629567329519,0.3929780721664428
28,1973-06-13 04:00:00,0.3929785505012051,0.3968502603583599,0.3852351307868957,0.3852351307868957
29,1973-06-14 04:00:00,0.3852347100749234,0.3852347100749234,0.3794271516315828,0.3813630044460296
30,1973-06-15 04:00:00,0.3794270710846812,0.3794270710846812,0.3755553662776947,0.3755553662776947
31,1973-06-18 04:00:00,0.373619944013226,0.373619944013226,0.3697482347488403,0.3697482347488403
32,1973-06-19 04:00:00,0.369748279141883,0.3736199888711174,0.3658765694126487,0.3716841340065002
33,1973-06-20 04:00:00,0.3716841340065002,0.3755558437357346,0.3716841340065002,0.3716841340065002
34,1973-06-21 04:00:00,0.3716840893810332,0.373619944013226,0.3697482347488403,0.3697482347488403
