,Date,Open,High,Low,Close
0,2025-02-13 05:00:00,35.060001373291016,44.0,34.9900016784668,36.0
1,2025-02-14 05:00:00,37.0,38.25,35.505001068115234,36.650001525878906
2,2025-02-18 05:00:00,40.52999877929688,47.150001525878906,39.0,47.150001525878906
3,2025-02-19 05:00:00,46.5099983215332,48.5,45.5,46.0
4,2025-02-20 05:00:00,48.97999954223633,49.4900016784668,46.709999084472656,48.2599983215332
5,2025-02-21 05:00:00,48.9900016784668,50.68999862670898,48.0,50.369998931884766
6,2025-02-24 05:00:00,52.0,53.0,46.209999084472656,48.59999847412109
7,2025-02-25 05:00:00,48.29999923706055,55.0099983215332,47.810001373291016,48.15999984741211
8,2025-02-26 05:00:00,46.150001525878906,49.90999984741211,45.29999923706055,46.58000183105469
9,2025-02-27 05:00:00,46.040000915527344,47.869998931884766,41.58000183105469,45.15999984741211
10,2025-02-28 05:00:00,45.22999954223633,48.70000076293945,43.75,46.84999847412109
11,2025-03-03 05:00:00,48.4900016784668,50.880001068115234,47.60499954223633,50.310001373291016
12,2025-03-04 05:00:00,46.68999862670898,50.09999847412109,45.09700012207031,48.68999862670898
13,2025-03-05 05:00:00,47.59999847412109,49.39799880981445,46.5,48.470001220703125
14,2025-03-06 05:00:00,47.40999984741211,49.060001373291016,45.2400016784668,46.5
15,2025-03-07 05:00:00,49.20000076293945,51.130001068115234,47.15999984741211,51.0
16,2025-03-10 04:00:00,50.4900016784668,53.66999816894531,49.54999923706055,53.0
17,2025-03-11 04:00:00,51.84000015258789,53.18999862670898,49.81999969482422,52.15999984741211
18,2025-03-12 04:00:00,53.0,53.09999847412109,50.380001068115234,50.43999862670898
19,2025-03-13 04:00:00,50.0,50.869998931884766,47.86000061035156,48.43999862670898
20,2025-03-14 04:00:00,49.43000030517578,54.93999862670898,49.43000030517578,54.81999969482422
21,2025-03-17 04:00:00,54.79999923706055,58.36000061035156,54.744998931884766,55.650001525878906
22,2025-03-18 04:00:00,55.13999938964844,57.88999938964844,54.56999969482422,56.41999816894531
23,2025-03-19 04:00:00,56.29999923706055,57.60499954223633,55.66999816894531,56.33000183105469
24,2025-03-20 04:00:00,56.5099983215332,57.16999816894531,54.91999816894531,56.209999084472656
25,2025-03-21 04:00:00,55.09999847412109,55.45000076293945,51.915000915527344,53.959999084472656
26,2025-03-24 04:00:00,54.61000061035156,55.685001373291016,51.84000015258789,52.9900016784668
27,2025-03-25 04:00:00,52.130001068115234,53.18000030517578,51.7599983215332,52.20000076293945
28,2025-03-26 04:00:00,53.52999877929688,53.70000076293945,51.97999954223633,52.619998931884766
29,2025-03-27 04:00:00,51.95000076293945,54.2400016784668,51.709999084472656,52.880001068115234
30,2025-03-28 04:00:00,52.209999084472656,52.88999938964844,48.45500183105469,48.970001220703125
31,2025-03-31 04:00:00,47.40999984741211,48.39500045776367,47.02000045776367,47.61000061035156
32,2025-04-01 04:00:00,47.54999923706055,49.36000061035156,46.58000183105469,48.11000061035156
33,2025-04-02 04:00:00,46.91999816894531,48.709999084472656,46.5099983215332,47.66999816894531
34,2025-04-03 04:00:00,44.79999923706055,44.79999923706055,37.54999923706055,38.2599983215332
35,2025-04-04 04:00:00,35.720001220703125,35.869998931884766,28.36000061035156,30.11000061035156
36,2025-04-07 04:00:00,29.21999931335449,32.97999954223633,27.88500022888184,31.479999542236328
37,2025-04-08 04:00:00,33.0,35.84000015258789,31.655000686645508,32.349998474121094
38,2025-04-09 04:00:00,31.920000076293945,39.650001525878906,31.26000022888184,36.58000183105469
39,2025-04-10 04:00:00,34.599998474121094,35.029998779296875,30.51000022888184,31.075000762939453
40,2025-04-11 04:00:00,30.559999465942383,32.04999923706055,28.270000457763672,31.96999931335449
41,2025-04-14 04:00:00,33.75,36.16999816894531,32.47999954223633,33.54999923706055
42,2025-04-15 04:00:00,33.29999923706055,34.560001373291016,32.88999938964844,33.22999954223633
43,2025-04-16 04:00:00,32.29999923706055,33.119998931884766,30.75,32.029998779296875
44,2025-04-17 04:00:00,31.75,32.65999984741211,30.38999938964844,31.290000915527344
45,2025-04-21 04:00:00,31.06999969482422,31.06999969482422,28.940000534057617,29.809999465942383
46,2025-04-22 04:00:00,30.26000022888184,31.1200008392334,29.315000534057617,29.6200008392334
47,2025-04-23 04:00:00,31.98500061035156,32.77799987792969,30.200000762939453,30.36000061035156
48,2025-04-24 04:00:00,30.809999465942383,32.97999954223633,30.309999465942383,32.290000915527344
49,2025-04-25 04:00:00,32.2599983215332,33.369998931884766,31.600000381469727,32.849998474121094
50,2025-04-28 04:00:00,32.630001068115234,33.0,31.65999984741211,32.27000045776367
51,2025-04-29 04:00:00,31.38999938964844,33.040000915527344,31.38999938964844,32.939998626708984
52,2025-04-30 04:00:00,31.84000015258789,32.470001220703125,31.01000022888184,32.11000061035156
53,2025-05-01 04:00:00,32.47999954223633,34.189998626708984,32.47999954223633,32.59000015258789
54,2025-05-02 04:00:00,33.11000061035156,35.40999984741211,33.04999923706055,34.400001525878906
55,2025-05-05 04:00:00,33.83000183105469,35.22999954223633,33.525001525878906,34.61000061035156
56,2025-05-06 04:00:00,34.02000045776367,34.43000030517578,33.459999084472656,33.83000183105469
57,2025-05-07 04:00:00,34.0,35.560001373291016,33.37799835205078,34.970001220703125
58,2025-05-08 04:00:00,34.970001220703125,37.7599983215332,33.130001068115234,36.65999984741211
59,2025-05-09 04:00:00,37.959999084472656,38.790000915527344,37.27999877929688,37.7400016784668
60,2025-05-12 04:00:00,41.13999938964844,42.2400016784668,40.0,41.27000045776367
61,2025-05-13 04:00:00,41.84999847412109,43.79999923706055,41.29999923706055,42.0
62,2025-05-14 04:00:00,42.0,43.43000030517578,41.0099983215332,41.93000030517578
63,2025-05-15 04:00:00,41.16999816894531,41.86299896240234,39.75,40.540000915527344
64,2025-05-16 04:00:00,40.52000045776367,41.0,39.92499923706055,40.43999862670898
65,2025-05-19 04:00:00,39.33000183105469,39.5,38.52999877929688,38.77999877929688
66,2025-05-20 04:00:00,38.77999877929688,41.11100006103516,38.45000076293945,40.18000030517578
67,2025-05-21 04:00:00,40.040000915527344,40.47999954223633,38.34999847412109,38.59999847412109
68,2025-05-22 04:00:00,38.400001525878906,39.28400039672852,37.77000045776367,37.84000015258789
69,2025-05-23 04:00:00,36.25,37.56700134277344,35.790000915527344,37.27999877929688
70,2025-05-27 04:00:00,37.94499969482422,38.619998931884766,37.5,38.18000030517578
71,2025-05-28 04:00:00,38.400001525878906,38.90999984741211,37.79999923706055,38.58000183105469
72,2025-05-29 04:00:00,39.040000915527344,39.22499847412109,37.685001373291016,38.59999847412109
73,2025-05-30 04:00:00,38.18999862670898,38.45000076293945,36.68000030517578,37.68999862670898
