,Date,Open,High,Low,Close
0,1973-03-13 05:00:00,0.5478414537592203,0.5555575305727305,0.5478414537592203,0.5497703552246094
1,1973-03-14 05:00:00,0.5497703552246094,0.5497703552246094,0.5497703552246094,0.5497703552246094
2,1973-03-15 05:00:00,0.5497702114620885,0.5497702114620885,0.5478413105010986,0.5478413105010986
3,1973-03-16 05:00:00,0.547841838610738,0.5517001152038574,0.547841838610738,0.5517001152038574
4,1973-03-19 05:00:00,0.5478415676525661,0.5478415676525661,0.5401254892349243,0.5401254892349243
5,1973-03-20 05:00:00,0.5381965637207031,0.5381965637207031,0.5362676619390597,0.5381965637207031
6,1973-03-21 05:00:00,0.5362677574157715,0.5362677574157715,0.5362677574157715,0.5362677574157715
7,1973-03-22 05:00:00,0.5324095835564695,0.5324095835564695,0.5208356976509094,0.5208356976509094
8,1973-03-23 05:00:00,0.52083562593381,0.5227645281604334,0.5015451908111572,0.5015451908111572
9,1973-03-26 05:00:00,0.5015451138416017,0.5054033886548787,0.4976873099803924,0.4976873099803924
10,1973-03-27 05:00:00,0.4976873099803924,0.5015451138416017,0.4976873099803924,0.4976873099803924
11,1973-03-28 05:00:00,0.4976873099803924,0.4976873099803924,0.4976873099803924,0.4976873099803924
12,1973-03-29 05:00:00,0.4976876006583211,0.4996165037155151,0.4976876006583211,0.4996165037155151
13,1973-03-30 05:00:00,0.4957581080941031,0.4957581080941031,0.4880420267581939,0.4880420267581939
14,1973-04-02 05:00:00,0.4880420267581939,0.4880420267581939,0.4861131241622742,0.4880420267581939
15,1973-04-03 05:00:00,0.4880420267581939,0.4880420267581939,0.4880420267581939,0.4880420267581939
16,1973-04-04 05:00:00,0.482255287650391,0.482255287650391,0.478397011756897,0.478397011756897
17,1973-04-05 05:00:00,0.4745388482221587,0.4745388482221587,0.4668227732181549,0.4668227732181549
18,1973-04-06 05:00:00,0.4629646414949886,0.4629646414949886,0.4398164094202392,0.4417453110218048
19,1973-04-09 05:00:00,0.4417453406900519,0.4513907912496568,0.4398164389589385,0.4436747133731842
20,1973-04-10 05:00:00,0.4475327011659446,0.4783970253842856,0.4475327011659446,0.4745392203330993
21,1973-04-11 05:00:00,0.4783971237558568,0.4841843034748519,0.4783971237558568,0.4803260266780853
22,1973-04-12 05:00:00,0.4803259956748158,0.4822553694248199,0.4803259956748158,0.4822553694248199
23,1973-04-13 05:00:00,0.4841839671134949,0.4841839671134949,0.4841839671134949,0.4841839671134949
24,1973-04-16 05:00:00,0.484184382409154,0.4938293695449829,0.4822554791724656,0.4938293695449829
25,1973-04-17 05:00:00,0.4938293695449829,0.4938293695449829,0.4899715630716059,0.4938293695449829
26,1973-04-18 05:00:00,0.4899713684851797,0.4899713684851797,0.4706809309221083,0.478397011756897
27,1973-04-19 05:00:00,0.4822553694248199,0.4822553694248199,0.4822553694248199,0.4822553694248199
28,1973-04-23 05:00:00,0.4822553013876846,0.4861131064388708,0.4745392203330993,0.4745392203330993
29,1973-04-24 05:00:00,0.4745392203330993,0.4783970253842856,0.4745392203330993,0.4745392203330993
30,1973-04-25 05:00:00,0.4706809040853533,0.4706809040853533,0.4552487432956695,0.4552487432956695
