,Date,Open,High,Low,Close
0,1993-05-03 04:00:00,0.7278055441184121,0.7520657289223592,0.7156754517164386,0.7399356365203857
1,1993-05-04 04:00:00,0.739935768644015,0.739935768644015,0.703545484940211,0.7278056740760803
2,1993-05-05 04:00:00,0.703545484940211,0.7520658632119497,0.703545484940211,0.7278056740760803
3,1993-05-06 04:00:00,0.7156756832049443,0.7884562611579895,0.7156756832049443,0.7884562611579895
4,1993-05-07 04:00:00,0.7884561621090945,0.8248464465141296,0.7763260673074162,0.8248464465141296
5,1993-05-10 04:00:00,0.8248464788709368,0.8521390081547776,0.812716383593423,0.8491066694259644
6,1993-05-11 04:00:00,0.8491065018418906,0.8491065018418906,0.8005861303080682,0.8369764089584351
7,1993-05-12 04:00:00,0.8369766622781754,0.8400090013262798,0.7763261795043945,0.7763261795043945
8,1993-05-13 04:00:00,0.8248465808469858,0.8248465808469858,0.7732938546346372,0.8127164840698242
9,1993-05-14 04:00:00,0.7763261937383396,0.8127164840698242,0.7763261937383396,0.8127164840698242
10,1993-05-17 04:00:00,0.8127166204380266,0.8248467192505345,0.776326324000503,0.8005865216255188
11,1993-05-18 04:00:00,0.8248467192505345,0.8248467192505345,0.7884564228130109,0.8005865216255188
12,1993-05-19 04:00:00,0.7884564228130109,0.8248467192505345,0.7884564228130109,0.8005865216255188
13,1993-05-20 04:00:00,0.8005862569107729,0.8248464465141296,0.8005862569107729,0.8248464465141296
14,1993-05-21 04:00:00,0.8248463968435924,0.8733667731285095,0.8005862087011337,0.8733667731285095
15,1993-05-24 04:00:00,0.8369764450570227,0.8612366318702698,0.8248463516503992,0.8612366318702698
16,1993-05-25 04:00:00,0.8612367647034781,0.8612367647034781,0.8005862883159093,0.8491066694259644
17,1993-05-26 04:00:00,0.8491066361174864,0.8612367309191648,0.8005862569107729,0.8248464465141296
18,1993-05-27 04:00:00,0.8369766464600196,0.8491067427855271,0.7884562611579895,0.7884562611579895
19,1993-05-28 04:00:00,0.7763260256859564,0.8005862139886426,0.7520658373832703,0.7520658373832703
20,1993-06-01 04:00:00,0.776326052347819,0.776326052347819,0.7278056740760803,0.7278056740760803
21,1993-06-02 04:00:00,0.7278058095411821,0.7278058095411821,0.6065048412843184,0.6671553254127502
22,1993-06-03 04:00:00,0.6671550178102085,0.6792851090431213,0.6307647441114698,0.6792851090431213
23,1993-06-04 04:00:00,0.6550252139568329,0.7763261795043945,0.6550252139568329,0.7763261795043945
24,1993-06-07 04:00:00,0.8005863726139069,0.8005863726139069,0.7278057932853699,0.7763261795043945
25,1993-06-08 04:00:00,0.8005865216255188,0.8005865216255188,0.7399360275629795,0.8005865216255188
26,1993-06-09 04:00:00,0.8005862569107729,0.8248464465141296,0.7763260673074162,0.8248464465141296
